"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.344861411043328	69.0027042650704	0.0174	0.0056	0	0	0	1	0.333333333333333
2.50268236380332	163.557948414375	0	0	0	0	0	0	0
1.0438307373182	70.4814339312188	0.0472	0	0	0	0	1	0.333333333333333
1.64773073872846	99.9516136142167	0	0	0	0	0	1	0.333333333333333
1.20620065205941	142.596627489274	0	0	0	0	0	0	0
3.21044001783326	149.395685857451	0	0	0	0	0	0	0
0.731948118464313	162.705437843618	0	0	0	0	0	0	0
2.06356564918927	81.0495876417761	0.2737	0.0298	0	0	0	1	0.333333333333333
0.0547309462155568	84.7931256259321	0.0058	0.001	0	0	0	0	0
3.40931325248968	158.686208154054	0	0	0	0	0	0	0
1.40241967285735	128.390645120862	0	0	0	0	0	1	0.333333333333333
1.99370625968609	134.004522823821	0.1539	0.031	0	0	0	1	0.333333333333333
0.282967115280442	96.8878508954148	0.0013	0	0	0	0	1	0.333333333333333
0.751378500359261	111.690998561793	0.0074	0	0	0	0	0	0
1.47731465852831	120.328459497848	0.0052	0	0	0	0	1	0.333333333333333
0.178336011981725	107.039501762769	0	0	0	0	0	0	0
0.624926595303091	140.215352890147	0	0	0	0	0	0	0
1.08555542947557	94.4474264689166	0	0	0	0	0	0	0
1.94081097050425	71.3030182213409	0.2234	0	0	0	0	1	0.333333333333333
1.47513377100964	100.977541855653	0.0251	0	0	0	0	0	0
1.01194314325643	108.896712954284	0	0	0	0	0	0	0
1.46314988970939	102.451257549414	0.1273	0	0	0	0	0	0
2.51734612042444	137.358416968554	0.0451	0	0	0	0	0	0
1.56620422007493	124.256189482416	0	0	0	0	0	0	0
1.34732904133453	129.458531167085	0	0	0	0	0	0	0
1.22431313028269	129.747229558851	0	0	0	0	0	0	0
0.0364456759187462	67.8385826174422	0	0	0	0	0	0	0
2.29667217606306	116.279475457603	0	0	0	0	0	0	0
1.37716553700851	66.8405551154689	0.3725	0	0	0	0	1	0.333333333333333
2.13303329316587	150.96487135708	0	0	0	0	0	0	0
0.140910088000939	86.5556298289997	0	0	0	0	0	0	0
1.81254645131833	152.341170129526	0	0	0	0	0	0	0
0.452163127088598	94.3670593301302	0	0	0	0	0	0	0
2.14300372205847	170.251500985187	0	0	0	0	0	0	0
2.85322677215417	137.591831066618	0.5572	0	0	0	0	1	0.333333333333333
1.09560468534888	94.1051060966495	0.0256	0	0	0	0	1	0.333333333333333
0.693521037938426	96.4322136059911	0	0	0	0	0	1	0.333333333333333
0.0384398139181244	96.9810414348753	0	0	0	0	0	1	0.333333333333333
0.629827713730341	149.881960417786	0	0	0	0	0	1	0.333333333333333
0.440610154666383	109.655932899851	0	0	0	0	0	0	0
1.07572492431945	145.46083825039	0	0	0	0	0	0	0
0.449820822283777	114.032964440812	0	0	0	0	0	0	0
1.78829750378077	66.9373400240563	0.1721	0.1502	0	0	0	1	0.333333333333333
1.84841370075187	98.8079812818732	0.3231	0.0049	0	0	0	1	0.333333333333333
2.27559802467234	109.873859381633	0.3213	0	0	0	0	1	0.333333333333333
1.87703720200476	90.9895928198106	0.406	0.0814	0	0	0	1	0.333333333333333
0.698736711186272	70.3651983544445	0.1323	0	0	0	0	1	0.333333333333333
2.47611618859446	119.14725346734	0.2475	0	0	0	0	1	0.333333333333333
1.28275995204309	77.2739300969602	0.1471	0	0	0	0	1	0.333333333333333
1.78583755216043	94.3884654448979	0.3021	0.0022	0	0	0	0	0
1.33096867113974	78.8750603335191	0.1762	0	0	0	0	1	0.333333333333333
2.10506520325986	78.0595867581745	0.4559	0.0824	0	0	0	1	0.333333333333333
0.916312100455468	66.6619535910308	0.1487	0	0	0	0	1	0.333333333333333
2.52679563831706	98.916041106645	0.3753	0	0	0	0	1	0.333333333333333
1.4112365700592	77.670451549805	0.2088	0	0	0	0	1	0.333333333333333
0.635990858683579	143.331667518681	0	0	0	0	0	1	0.333333333333333
1.34462018072263	103.347667866112	0.0956	0.0046	0	0	0	1	0.333333333333333
0.580090332588588	90.5599657351669	1e-04	0	0	0	0	1	0.333333333333333
0.739492611147795	92.6561342226408	2e-04	0	0	0	0	0	0
1.03014027642378	103.063202724671	0	0	0	0	0	1	0.333333333333333
1.0418074087983	102.335045241336	0.0207	0	0	0	0	1	0.333333333333333
0.101187637280974	89.7058992584207	0	0	0	0	0	1	0.333333333333333
1.3593488015451	115.897901981483	0	0	0	0	0	1	0.333333333333333
0.707756241364364	103.509431910124	0	0	0	0	0	1	0.333333333333333
1.66089693483536	154.584990004347	0	0	0	0	0	1	0.333333333333333
1.90923341935102	112.807354305359	0.0908	0	0	0	0	1	0.333333333333333
1.36294729313598	116.772746892587	0.0173	0	0	0	0	1	0.333333333333333
0.502352745396334	93.0743266795826	0	0	0	0	0	0	0
0.191709455801277	103.242903725702	0	0	0	0	0	0	0
1.14779758383732	107.345632106968	0	0	0	0	0	1	0.333333333333333
2.04359930864451	76.3998573494726	0.7102	0	0	1	1	0	0.666666666666667
0.114210790197286	68.0328297959974	0.0225	0	0	1	0	0	0.333333333333333
0.434570406227369	18.9086530778651	-0.2294	0.1737	1	1	1	0	0.666666666666667
0.0741547720029207	44.3723925427936	0.0257	0	0	1	0	0	0.333333333333333
3.47471766123019	68.0302680070499	0.9977	0	1	1	0	0	0.333333333333333
0.297645196667448	59.5393179210652	0.0437	0	0	1	0	0	0.333333333333333
1.70939395904396	73.639365563818	0.8928	0	0	1	0	0	0.333333333333333
2.11956930769935	32.6452345821365	0.8582	0	1	1	0	0	0.333333333333333
0.688104517726225	50.4374701484256	0.4408	0	0	1	0	1	0.666666666666667
1.74965119868724	105.076468398746	0.0171	0	0	1	0	0	0.333333333333333
1.38028550139948	95.8219933702184	0.0696	0	0	1	0	0	0.333333333333333
0.92128051198573	12.0678592953233	0.1747	0.0752	0	1	0	0	0.333333333333333
0.486889795000457	30.956128507171	0.113	0.0377	0	1	1	0	0.666666666666667
3.74665256570426	81.1000500224424	1	0	1	1	0	0	0.333333333333333
0.16877328642159	50.0709234520151	0.0992	0	0	1	0	0	0.333333333333333
1.85606968147707	108.407415209201	0.0923	0	0	1	0	0	0.333333333333333
1.75098569046015	105.61139600343	0	0	0	1	0	0	0.333333333333333
1.14781618315097	65.9683635088412	0.5514	0	0	1	0	0	0.333333333333333
1.67408179114426	87.2839585123523	0.7507	0	1	1	0	1	0.666666666666667
1.04082966716359	14.4911368069838	0.0609000000000001	0.4695	1	1	1	1	1
2.06341252322044	58.517552452622	0.3089	0.1065	0	1	0	0	0.333333333333333
0.181605359911498	64.3442682702956	0.0478	0.0123	0	1	0	0	0.333333333333333
0.178149630193996	70.1984579160014	0.0188	0	0	1	0	0	0.333333333333333
2.28282381607999	83.4514110551561	0.8954	0	1	1	0	1	0.666666666666667
0.454511091029114	80.721500992843	0	0	0	1	0	0	0.333333333333333
0.531748327542579	77.2866980965614	0.221	0	0	1	0	1	0.666666666666667
2.73464116693299	67.7378610632274	0.9127	0.0538	1	1	0	1	0.666666666666667
0.308065943702759	78.0229477524868	0.0601	0	0	1	0	0	0.333333333333333
2.18451519287967	13.3240263292282	0.3366	0.4876	1	1	0	1	0.666666666666667
0.799142214942174	9.18926926845729	-0.0822	0.3626	1	1	1	1	1
0.628763652556868	76.4451957795443	0.209	0	0	1	0	0	0.333333333333333
0.888957219427829	30.8339850028437	0.145	0.1864	1	1	0	1	0.666666666666667
1.93198687146147	86.2321888674947	0.5056	0	0	1	0	0	0.333333333333333
0.499655617816693	95.3455213179125	0.1141	0	0	1	0	0	0.333333333333333
3.24245051930138	144.076582579149	0.7264	0	0	1	0	1	0.666666666666667
1.41748853296924	88.6138352301681	0.034	0	0	0	1	1	0.666666666666667
0.390736484532797	85.5578680367724	0.0187	0	0	0	0	0	0
1.14986955469003	111.59142049193	0.0123	0	0	0	0	1	0.333333333333333
0.603908747407704	91.0248830578568	0	0	0	0	0	1	0.333333333333333
0.0381952766906861	108.301616049847	0	0	0	0	0	0	0
0.805674513242389	120.448118430493	0	0	0	0	0	0	0
0.784972846676364	159.568143551935	0	0	0	0	0	0	0
1.10043968849469	122.80299049816	0	0	0	0	0	1	0.333333333333333
0.191261408331429	90.8099987709558	0	0	0	0	0	0	0
0.853556176711159	75.9170557181726	0.2938	0	0	0	0	1	0.333333333333333
0.374549785725713	82.781655345931	0.0961	0	0	0	1	1	0.666666666666667
0.398691755289038	100.231235088267	0	0	0	0	0	0	0
1.15047696313219	94.0995877555551	0.386	0	0	0	0	1	0.333333333333333
0.26731492631827	100.517090562996	0	0	0	0	0	0	0
0.470722750406404	136.565703497384	0	0	0	0	0	1	0.333333333333333
0.333190074108133	155.963518511838	0	0	0	0	0	0	0
0.223864117672905	38.6799856730984	0.0532	0.0419	1	1	0	1	0.666666666666667
2.16923313381972	50.4897562928528	0.6488	0.0627	1	1	0	1	0.666666666666667
1.73227487505169	48.3786026779498	0.7408	0	1	1	0	1	0.666666666666667
0.471637555295017	80.6561500266385	0.1623	0	0	1	0	0	0.333333333333333
1.64423179132096	61.5364139551484	0.1315	0	0	1	0	0	0.333333333333333
2.12007266010027	142.35505417679	0	0	0	1	0	0	0.333333333333333
3.12212916521057	139.590131038532	0	0	0	1	0	0	0.333333333333333
1.95128476720246	102.271328754045	0.1154	0	0	1	0	1	0.666666666666667
1.73857109446308	2.49762067013565	0.2982	0.476	1	1	0	1	0.666666666666667
1.2301821754462	31.3465404033911	0.1796	0.1816	0	1	1	0	0.666666666666667
0.87075600684752	72.7078475113433	0.3347	0	0	1	0	0	0.333333333333333
1.61790252867016	14.109343668258	0.147	0.263	1	1	0	1	0.666666666666667
2.78958704258154	76.7183605727399	0.8453	0	1	1	0	1	0.666666666666667
1.49629219965534	81.3886316362009	0.1347	0	0	1	0	1	0.666666666666667
3.59887955506377	137.021578672036	0	0	0	1	0	0	0.333333333333333
0.905351531040372	59.7514291816725	0.1675	0.0517	0	0	0	1	0.333333333333333
0.385709207373722	75.4783039114931	0.016	0	0	0	0	0	0
0.516147784862341	66.855026900359	0.0855	0	0	0	0	1	0.333333333333333
1.49229477770843	80.1888595711609	0	0	0	0	0	0	0
3.26375296900686	126.3395761541	0	0	0	0	0	0	0
0.448922626254046	67.931202603304	0.0149	0.0312	0	0	0	1	0.333333333333333
0.24850990778867	87.1366574550184	0.0044	0	0	0	0	0	0
0.286333967885974	43.0266638583549	0.0782	0.0389	0	0	0	0	0
2.76463898244096	122.5531866608	0	0	0	0	1	0	0.333333333333333
2.64523035840235	131.102053329982	0	0	0	0	0	0	0
2.80439445129964	113.448261068139	0	0	0	0	0	0	0
3.62020366080834	127.47040320727	0	0	0	0	0	0	0
0.178185180446798	88.3628165512704	0.0018	0	0	0	0	0	0
1.2456104529824	87.5006574059076	0.0283	0	0	0	0	1	0.333333333333333
0.224433107533821	69.9475837804969	0.009	0	0	0	0	0	0
0.210713252028408	91.5211229374475	0.0096	0	0	0	0	0	0
0.941473351792915	84.3013723541948	0	0	0	0	0	0	0
1.88618957050711	136.432292216031	0.0317	0	0	0	0	1	0.333333333333333
1.70923317229086	97.0625457274622	0.1805	0.0394	0	0	0	1	0.333333333333333
0.597656909881887	82.2645086111951	0.0212	0	0	0	0	1	0.333333333333333
1.16041218425266	54.2257767707074	0.4669	0.0669	1	0	0	1	0.333333333333333
0.523166337876485	67.5550427242782	0.0998	0.0176	0	0	1	0	0.333333333333333
0.987175833600513	93.5782206535244	0.0235	0	0	0	0	1	0.333333333333333
2.29502090821544	64.8032123164141	0.6299	0.0767	0	0	0	1	0.333333333333333
1.40174642660343	102.380798334211	0.0906	0	0	0	0	1	0.333333333333333
0.761948154303743	105.42294267686	0.0045	0	0	0	0	0	0
0.951534144965447	94.4816149100083	0.0096	0	0	0	0	1	0.333333333333333
0.620925465468693	80.5317199072505	0	0	0	0	0	1	0.333333333333333
0.72188650487055	80.8320063068925	0	0	0	0	0	0	0
0.874425112475895	135.934656746319	0	0	0	0	0	0	0
0.160340467291081	74.6043988225287	0.0022	0	0	0	0	0	0
0.941784346358566	97.6363211929433	0	0	0	0	0	1	0.333333333333333
0.777821549856461	51.8676943164419	0.3268	0	0	0	0	1	0.333333333333333
3.40617468351897	73.7307874784252	0.973	0	1	0	1	1	0.666666666666667
0.432150386502109	82.4623744634743	0	0	0	0	0	0	0
0.168605192599558	65.6604722861671	0.0368	0	0	0	0	1	0.333333333333333
1.61841394937026	132.380255702051	0	0	0	0	0	0	0
0.371089904447412	86.6992141791985	0	0	0	0	0	1	0.333333333333333
0.866971964128884	91.6991908219364	0	0	0	0	0	1	0.333333333333333
1.45331299271688	138.539242540989	0	0	0	0	0	0	0
1.11461143725783	176.744361763145	0	0	0	0	0	0	0
1.55350084752394	163.5773804297	0	0	0	0	0	0	0
0.681383443211515	97.9959567210766	0	0	0	0	0	1	0.333333333333333
0.137836520871927	82.0380727728819	0.0328	0	0	0	0	0	0
3.91132403541041	115.184325280718	0	0	0	0	1	0	0.333333333333333
1.15727416357204	125.283167657109	0	0	0	0	0	1	0.333333333333333
2.94245135439536	109.146479630183	0.6614	0	0	0	0	1	0.333333333333333
0.244652976669539	100.71026116338	0	0	0	0	0	1	0.333333333333333
0.512061903497288	120.039109480607	0	0	0	0	0	0	0
0.953507249454374	114.812529125266	0	0	0	0	0	1	0.333333333333333
0.081172525472474	140.31280126285	0	0	0	0	0	0	0
0.692196124710226	118.199479044985	0	0	0	0	0	0	0
0.364730355414642	95.5880027804672	0	0	0	0	0	0	0
1.91001230289663	51.9551533114338	0.3421	0	0	0	0	1	0.333333333333333
2.35136937753863	61.683322710373	0.431	0	0	0	1	0	0.333333333333333
0.965080569044563	100.077907410685	0	0	0	0	0	0	0
2.08696990251003	73.2222101551256	0.5013	0	0	0	0	0	0
2.74349471846496	120.499588015554	0.077	0	0	0	0	0	0
1.03456912381463	127.077393318849	0	0	0	0	0	0	0
1.07631045175453	112.927041700703	0	0	0	0	0	0	0
1.18041365185273	133.629119121144	0.0028	0	0	0	0	0	0
0.00676140856407159	88.9175259061056	0	0	0	0	0	0	0
2.34376485868131	139.630704386348	0	0	0	0	0	0	0
0.866936365214818	86.9524795848124	0.3133	0	0	0	1	1	0.666666666666667
0.904391827624442	154.049387579583	0	0	0	0	0	0	0
0.438852701052461	103.648679262589	0	0	0	0	0	0	0
1.28265067325303	158.597905388686	0	0	0	0	0	0	0
0.204019166813055	116.496683713288	0	0	0	0	0	0	0
0.192440020037217	162.629441400525	0	0	0	0	0	0	0
1.23763939482936	112.854354882373	0	0	0	0	0	1	0.333333333333333
1.29973805157441	55.983763612817	0.3684	0.0298	0	0	0	1	0.333333333333333
0.809740387389828	77.7822508537438	0.1217	0.0403	0	0	1	1	0.666666666666667
0.0976994847532126	84.3205242574021	6e-04	0	0	0	0	1	0.333333333333333
3.02636855936752	89.1033685916257	0.6588	0.0551	0	0	0	1	0.333333333333333
0.454235994765087	103.520489691909	0.001	0	0	0	0	0	0
1.17594365412563	122.278707826895	0.0058	0	0	0	0	0	0
0.433099568078186	94.4601718470572	0.004	0	0	0	0	0	0
0.960669158100102	67.3937114753177	0.1412	0	0	0	0	1	0.333333333333333
0.845826636561354	67.7724110952778	0.3249	0	0	0	1	1	0.666666666666667
0.540074675430757	107.521940552343	0	0	0	0	0	1	0.333333333333333
0.91429634092387	75.3932099364173	0.4009	0	0	0	0	1	0.333333333333333
0.21632385492647	86.7276298182735	0	0	0	0	0	1	0.333333333333333
0.246529023532225	120.251239299082	0	0	0	0	0	1	0.333333333333333
0.321542855205019	90.5483760335043	0	0	0	0	0	1	0.333333333333333
1.9018223921245	23.6567804179566	0.2719	0.3096	0	0	1	0	0.333333333333333
1.31082180208845	69.1948966432519	0.4616	0	0	0	0	1	0.333333333333333
2.11512959736233	13.2652308591914	0.4211	0.4554	1	0	0	1	0.333333333333333
0.825141120003879	62.7435964845437	0.2729	0	0	0	0	1	0.333333333333333
1.92063457923981	104.70411806293	0.2709	0	0	0	0	1	0.333333333333333
1.07399850322493	73.0151230442359	0.3783	0	0	0	0	1	0.333333333333333
3.41188474681537	96.4673301399681	0.9989	0	1	1	0	1	0.666666666666667
2.48321644272119	20.1459104904132	0.3906	0.5713	1	1	0	1	0.666666666666667
0.863127724983597	69.1246746214356	0.3843	0	0	1	0	1	0.666666666666667
0.873527499531957	93.7172443040702	0.3238	0	0	1	0	0	0.333333333333333
1.37775121839566	81.3749963159771	0.5823	0	1	1	0	1	0.666666666666667
1.46171013903585	81.480713321989	0.5338	0	0	0	0	1	0.333333333333333
0.0881393541577374	91.1453416190525	0	0	0	0	0	1	0.333333333333333
0.617459756354347	119.993102781542	0	0	0	0	0	1	0.333333333333333
0.506920018900721	100.153131567642	0	0	0	0	0	1	0.333333333333333
3.22611553375488	146.597944381591	0.6363	0	0	0	0	1	0.333333333333333
1.88120269342989	107.226146220329	0.6171	0	0	0	0	1	0.333333333333333
1.82709140481125	89.2475030138466	0.6215	0	0	0	0	1	0.333333333333333
0.244218600743168	104.663840738032	0	0	0	0	0	0	0
0.130155966078713	101.092334909152	0	0	0	0	0	0	0
0.476261742309684	114.263875862909	0	0	0	0	0	1	0.333333333333333
0.173334255261829	87.7874442803364	0.0146	0	0	0	0	1	0.333333333333333
0.637866313001451	108.441306114864	0.1282	0	0	0	0	1	0.333333333333333
0.68388161211117	95.2098547916786	0	0	0	0	0	0	0
0.0915514976933689	107.199027453646	0	0	0	0	0	0	0
0.0213223451649185	73.6534853389245	0	0	0	0	0	0	0
0.167851247436914	140.334986545924	0	0	0	0	0	1	0.333333333333333
0.449735206758028	137.378187949338	0	0	0	0	0	0	0
0.384111961730152	108.315535363074	0.0546	0	0	0	1	1	0.666666666666667
0.167001719321929	126.209195382243	0	0	0	0	0	1	0.333333333333333
0.0263599395352833	114.343001977354	0	0	0	0	0	0	0
2.89401792290494	148.694569513769	0.4708	0	1	0	0	1	0.333333333333333
0.274252227232295	109.560238752167	0.0162	0	0	0	0	1	0.333333333333333
0.807250295199159	127.608104036325	0	0	0	0	0	0	0
0.295847907598255	120.375995103756	0	0	0	0	0	1	0.333333333333333
0.1304463678766	131.478392659473	0	0	0	0	0	0	0
0.737781944046701	123.463949748796	0	0	0	0	0	0	0
0.282983686795118	141.780074883518	0	0	0	0	0	1	0.333333333333333
0.719649531338627	33.4751744509908	0.2186	0.1108	0	0	0	1	0.333333333333333
0.117604844615436	54.5584474226078	0.0924	0	0	0	0	0	0
1.16720570654879	72.3458633979476	0.4421	0	0	0	0	1	0.333333333333333
0.546134284316328	44.9740822299341	0.358	0	0	0	0	1	0.333333333333333
0.0957221453747013	75.8691061248393	0.0399	0	0	0	0	0	0
0.271065446703658	62.3671720338266	9e-04	0	0	0	0	0	0
1.27489506880647	45.3772066542573	0.2988	0	1	0	1	0	0.333333333333333
1.15039912638637	91.6322348355899	0.0632	0	0	0	0	1	0.333333333333333
0.590344294678264	85.8352505012785	0.0502	0	0	0	0	0	0
0.0458603788666164	36.4469530726495	0.0381	0.0038	0	0	0	1	0.333333333333333
0.0379609555590594	58.7810837550925	-0.0288	0.0105	0	0	0	1	0.333333333333333
0.745072235980925	51.490931077213	0.3354	6e-04	0	0	0	0	0
0.334401186572803	65.4074392551754	0.1801	0	0	0	0	1	0.333333333333333
0.334070514983885	84.9325097069875	0.0574	0	0	0	0	0	0
2.22548878189231	52.0040171738728	0.7205	0	0	0	0	1	0.333333333333333
2.39970739352342	64.2576266458711	0.9892	0	1	0	0	0	0
0.181079475547142	46.7454665308258	0.087	0	0	0	0	1	0.333333333333333
1.90372343008061	79.6931394789462	0.3805	0	0	0	0	1	0.333333333333333
0.427561742368459	46.3757514916498	0.2691	0	0	0	0	1	0.333333333333333
0.165257564007757	88.4876603329113	0.0416	0	0	0	0	0	0
1.22468868177637	48.5546952491639	0.1172	0	0	0	0	0	0
3.86346092849851	70.1085027347072	0	0	0	0	1	0	0.333333333333333
2.39658989875097	122.121846637936	0.1498	0	0	0	0	0	0
0.254769467075281	132.563778492928	0	0	0	0	0	1	0.333333333333333
0.698740837445917	57.8551408143055	-0.00119999999999999	0.0154	0	0	0	1	0.333333333333333
0.740919718851911	77.3494121471137	0.083	0.0687	0	0	0	0	0
2.78210403774579	43.0005920431634	0.4828	2e-04	0	0	0	0	0
0.460885279782111	72.1782122005638	0.1369	0	0	0	0	1	0.333333333333333
1.25552603269387	117.301702249603	0	0	0	0	0	1	0.333333333333333
0.730380882610199	67.9175537122904	0.1041	0	0	0	0	1	0.333333333333333
3.81620053406067	120.370953293031	1	0	1	0	0	0	0
0.343121603648425	65.1172117008105	0	0	0	0	0	1	0.333333333333333
0.114745346977421	64.114250417138	0	0	0	0	0	0	0
0.154021952642283	63.8348527839274	0	0	0	0	0	1	0.333333333333333
0.175411018923459	64.6243210113804	0	0	0	0	0	0	0
2.15114633035429	48.6597852189578	1	0	1	0	1	0	0.333333333333333
0.0102502904309023	83.1145315839241	0	0	0	0	0	1	0.333333333333333
0.352459719569433	89.6369110457918	0	0	0	0	0	0	0
0.593481186922281	34.8552702375882	0.3951	0	1	0	0	0	0
2.89580077823958	105.357439918848	0	0	0	0	0	0	0
0.992476916815504	109.732386963268	0	0	0	0	0	0	0
2.80579889755468	119.951222361002	0	0	0	0	0	0	0
0.919773376831189	102.504789685839	0	0	0	0	0	0	0
0.236703712431625	58.7090282594741	0	0	0	0	0	0	0
0.633523459959543	62.2153252034215	0.1716	0	0	0	0	1	0.333333333333333
0.01787623334674	69.2046362841064	0	0	0	0	0	0	0
0.0972415344139615	91.1976251582772	0	0	0	0	0	0	0
3.29668702427908	78.9868148449318	0	0	0	0	0	0	0
2.26460420548332	99.8805842410205	0.6598	0	0	0	1	1	0.666666666666667
1.12273247271902	127.280960460888	0	0	0	0	0	1	0.333333333333333
0.68487441719033	121.844135123405	0	0	0	0	0	1	0.333333333333333
3.51809051659488	18.4709675770582	0.2632	0	0	0	0	1	0.333333333333333
2.89068402345067	68.6406470907464	0.0337	0	0	0	0	0	0
3.14659707053567	98.8246489137001	0	0	0	0	0	1	0.333333333333333
0.776441931763578	116.239938970172	0	0	0	0	0	1	0.333333333333333
0.826065167043274	134.391854679768	0	0	0	0	0	1	0.333333333333333
2.94451883578009	98.316630827616	0	0	0	0	0	0	0
2.98447613474878	77.98196857744	0.128	0	0	0	0	1	0.333333333333333
0.156385657741794	67.5706059232896	0	0	0	0	0	1	0.333333333333333
0.000701385441965558	63.8174258872604	0	0	0	0	0	0	0
1.42795789961579	46.1165440004964	0.4274	0	1	0	1	0	0.333333333333333
0.396255657722053	83.1100642811396	0	0	0	0	0	0	0
0.0150749167292531	90.7349605808783	0	0	0	0	0	1	0.333333333333333
0.112178233969299	47.813425153553	0.0753	0	1	0	0	1	0.333333333333333
0.695545775151073	76.2682288413265	8e-04	0	0	0	0	1	0.333333333333333
0.243771227376822	63.6581616509394	0	0	0	0	0	0	0
0.0412689309903336	66.6168525869276	0	0	0	0	0	1	0.333333333333333
0.833260241733191	102.428569528758	0	0	0	0	0	0	0
0.0252723858827352	63.6234118302326	0	0	0	0	0	1	0.333333333333333
0.361857139695866	63.622770272431	0.076	0	0	0	0	1	0.333333333333333
2.25375975010986	131.690777212598	0	0	0	0	0	0	0
3.74543135850665	120.250641947429	1	0	1	0	1	0	0.333333333333333
1.45070453315383	137.433826138357	0	0	0	0	0	0	0
0.172100829285636	113.055048043517	0	0	0	0	0	1	0.333333333333333
0.392848041855637	87.1949544217568	0.1283	0	0	0	0	0	0
3.30425951464533	122.272403586843	1	0	1	0	0	0	0
2.64882915923298	122.67343330888	7e-04	0	0	0	0	1	0.333333333333333
0.531621013788692	114.738497289188	0	0	0	0	0	1	0.333333333333333
0.12044010302921	109.63298987133	0	0	0	0	0	1	0.333333333333333
0.119150926130136	95.9670138669451	0	0	0	0	0	0	0
0.802989250939758	97.1298115038654	0.0844	0	0	0	0	1	0.333333333333333
0.821007071296021	72.3138178738954	3e-04	0	0	0	1	0	0.333333333333333
1.31200506900845	111.168974611918	0	0	0	0	0	0	0
0.750993036159048	111.455797160413	0	0	0	0	0	0	0
3.56922989685318	17.3284915595656	0.2635	0	0	0	0	1	0.333333333333333
0.798477919959173	66.9744071300759	0.1243	0	0	0	0	0	0
3.57704744038717	78.2506563810051	5e-04	0	0	0	0	0	0
0.504597666389523	86.4869420539424	0.0699	0	0	0	0	0	0
1.37118060861505	129.987612873188	0	0	0	0	0	0	0
2.44194497316649	86.0014737848859	0	0	0	0	0	0	0
0.72405578961982	82.6582440490634	0	0	0	0	0	0	0
1.56903192766803	131.510572960575	0.0069	0	0	1	0	0	0.333333333333333
0.223473934138979	99.8436558543428	0.0016	0	0	1	0	0	0.333333333333333
1.1116436098206	94.2188749936433	0.0048	0	0	1	0	0	0.333333333333333
0.371254074537327	62.5375716565939	0.052	0.0991	0	1	0	1	0.666666666666667
2.30727633580228	116.34175043655	0	0	0	1	0	0	0.333333333333333
0.42427096365303	85.8250315859059	0.0885	0	0	1	0	0	0.333333333333333
1.19322282477554	154.16146106357	0	0	0	1	0	0	0.333333333333333
3.33274904693673	73.2219056338563	0.298	0	1	1	0	0	0.333333333333333
3.2614454142205	106.629439794012	0.9964	0	1	1	0	0	0.333333333333333
0.28198850238101	121.344104796496	0	0	0	0	0	1	0.333333333333333
1.86686103144161	79.9236471462671	0.7153	0	1	0	0	1	0.333333333333333
0.0178749351222456	91.9511968948036	0	0	0	0	0	1	0.333333333333333
0.688497210284345	98.8433739472757	0	0	0	0	0	1	0.333333333333333
0.924605495322861	131.822217289269	0	0	0	0	0	1	0.333333333333333
0.0358854714499166	120.279815307117	0	0	0	0	0	0	0
1.48492615525034	170.098728750933	0	0	0	0	0	0	0
0.69766241309024	95.0481999960517	0.0294	0	0	0	0	0	0
2.56377718578729	111.92943012414	0.9411	0	1	0	0	1	0.333333333333333
0.387946104122575	115.959453032245	0	0	0	0	0	1	0.333333333333333
0.445839797925237	141.28970519859	0	0	0	0	0	1	0.333333333333333
0.302161992070418	121.597516717237	0	0	0	0	0	1	0.333333333333333
0.0377617713543503	119.122447569504	0	0	0	0	0	1	0.333333333333333
0.680875827247991	126.613227939113	0	0	0	0	0	1	0.333333333333333
0.0849192573640174	99.4716782414146	0.0012	0	0	0	0	1	0.333333333333333
0.722160698763057	81.3524969686565	0.1116	0.0041	0	0	0	0	0
3.69614605041743	22.8178046210828	0.6138	0	0	0	0	1	0.333333333333333
0.094961175102058	86.9471305866063	0.0596	0	0	0	0	1	0.333333333333333
1.46497508986108	93.7788638891663	0.6528	0	1	0	0	1	0.333333333333333
3.61874270008877	48.5227483570245	0.267	0	0	0	0	1	0.333333333333333
0.173969103476651	66.4589696487162	0.0801	0	0	0	0	1	0.333333333333333
3.21376818288136	111.562002472416	0.0871	0	0	0	0	1	0.333333333333333
0.491016102060668	89.6552416875226	0.1145	0	0	0	0	1	0.333333333333333
0.33918101189231	97.7608365714375	0.0263	0	0	0	0	1	0.333333333333333
1.00146500318617	62.9410286578467	0.164	0	0	0	0	0	0
0.575571305001187	75.8048486423707	0.1208	0.0677	0	0	0	1	0.333333333333333
1.68698874266641	105.732446350453	0	0	0	0	0	1	0.333333333333333
0.767031669091639	111.59115999382	0	0	0	0	0	1	0.333333333333333
3.60913774874615	97.3029794142587	7e-04	0	0	0	0	1	0.333333333333333
0.700404321028005	79.855981454541	0.0767	1e-04	0	0	0	1	0.333333333333333
0.73746978513337	144.083768761731	0	0	0	0	0	1	0.333333333333333
3.05332873750125	110.963871806875	0	0	0	0	0	1	0.333333333333333
0.417330770979824	95.7254926179819	0.0345	0	0	0	0	1	0.333333333333333
1.0402006777149	104.887629272016	0	0	0	0	0	0	0
0.304512869635792	95.0613391706659	0.0107	0	0	0	0	0	0
