"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.0356900098103439	5.29373737851661	0.0249	2e-04	0	0	1	1	0.666666666666667
0.520028798717116	42.7277804060503	-0.0611	0.0157	0	0	1	1	0.666666666666667
0.114157452758768	28.9416223825556	0.0303	0.0253	0	0	0	1	0.333333333333333
0.107334082965524	33.0759487399042	-0.0109	0.0735	0	0	1	1	0.666666666666667
0.0174280061771463	35.9388633034134	-0.0066	0.007	0	0	1	0	0.333333333333333
0.142945780639249	23.1491762593688	0.0191	0.0769	0	0	0	1	0.333333333333333
0.102985682181767	7.49919422290229	0.0736	0.007	0	0	1	1	0.666666666666667
0.155482258704171	41.8469162493497	-0.0789	0.0097	0	0	1	1	0.666666666666667
0.0805077462159589	41.1440873079492	0.0217	0.0426	0	0	0	0	0
0.0295462246381164	43.5163931374187	-0.097	0	0	0	1	1	0.666666666666667
0.133650743691586	30.4571911558406	-0.0521	0.0189	0	0	1	1	0.666666666666667
0.106266625429129	56.7980654795593	0	0	0	0	0	0	0
0.727582986315531	31.6188172207572	0.0887	0	0	0	1	0	0.333333333333333
0.0209101194462974	38.7861113886758	-0.0131	0.0045	0	0	1	0	0.333333333333333
0.404060165576712	37.0572052777915	-0.0091	0.0399	0	0	0	1	0.333333333333333
0.138369367380761	27.9264285414781	0.0285	0.0528	0	0	1	1	0.666666666666667
1.62157268741219	25.8348865122292	0.575	0.0086	1	0	1	1	0.666666666666667
0.0847761186141247	29.2269005343039	-0.0203	0.0058	0	0	0	0	0
0.02996544820024	20.4604655671033	0.0192	0.0074	0	0	1	1	0.666666666666667
1.48837873046896	55.4011081337467	0.013	0	0	0	1	0	0.333333333333333
0.0746529456311062	27.4201122144132	-0.03	0.0256	0	0	0	1	0.333333333333333
0.189554110371373	50.3216832111627	-0.0898	0.001	0	0	1	1	0.666666666666667
0.268845082939815	117.590600406041	0	0	0	1	0	0	0.333333333333333
1.55801448711881	13.6922048744557	0.4529	0	1	1	1	0	0.666666666666667
2.58888512174067	79.7427460389289	0.0376	0	0	1	1	0	0.666666666666667
0.239207124673485	42.262086006616	-0.074	0.0303	0	1	0	1	0.666666666666667
0.18045405505911	67.5226629401721	0.0427	0.0016	0	1	1	0	0.666666666666667
0.986555647474573	33.4787641678079	0.0543	0	0	1	1	0	0.666666666666667
0.91073844070777	32.5290670001737	0.0339	0.3466	0	1	0	1	0.666666666666667
0.828120607920048	3.259524267628	0.1662	0.4513	1	1	1	1	1
0.333935528348506	45.9337985559802	-0.0388	0.1582	0	1	1	1	1
0.078935424370798	54.6470695098485	0.0028	0.0077	0	1	0	0	0.333333333333333
3.73554774448402	81.2090713167667	-0.8207	0	0	1	1	1	1
0.144066393031022	92.2056166200422	0	0	0	0	1	0	0.333333333333333
0.107109027089031	105.504435526479	0	0	0	0	1	0	0.333333333333333
0.140817708072012	71.6341626412696	0	0	0	0	0	0	0
0.746659665727094	74.6031956401813	0.1391	0	0	0	1	1	0.666666666666667
0.142456063318153	71.73503429624	0.0116	0	0	0	1	0	0.333333333333333
0.121911796929257	71.69147867354	0	0	0	0	0	0	0
0.526885351720332	71.6305082739146	0.1477	0	0	0	1	0	0.333333333333333
0.918934834816306	107.660071218887	0	0	0	0	1	0	0.333333333333333
0.106399054753007	83.0664591707993	0	0	0	0	0	0	0
0.414656447061815	113.319016691777	0	0	0	0	1	0	0.333333333333333
0.674038162516572	68.4359254342583	0.1373	0	0	1	1	0	0.666666666666667
0.0185735882420119	37.6274327403678	0.0124	0	0	1	0	0	0.333333333333333
0.835637561041539	93.0506371661832	0	0	0	1	1	0	0.666666666666667
0.123687429297222	12.9842207296555	-0.1082	0.0764	0	1	1	1	1
1.65367868700322	18.6770073301117	0.3716	0	1	1	0	0	0.333333333333333
0.0178874125150279	22.1160173510706	0.0151	0	0	1	1	0	0.666666666666667
3.7589934837209	55.5067813941834	0.542	0	1	1	1	0	0.666666666666667
0.0672637922149356	46.2034000537186	0.0252	0	0	1	0	0	0.333333333333333
1.70578994200729	106.372112945813	0.7097	0	1	1	1	0	0.666666666666667
0.932918817068111	48.1570899692797	-0.0695	0.0366	0	1	0	1	0.666666666666667
2.03874180767943	16.9773777612331	0.6668	0.3297	1	1	1	1	1
0.551143955519721	13.5499175186409	0.1852	0.2263	1	1	1	1	1
0.126102084482252	33.8600070080085	-0.0218	0.0203	0	1	0	0	0.333333333333333
2.0136951086137	31.4657546033251	0.665	0.3138	1	1	1	1	1
0.24562406425539	59.3250434447353	0.1082	0.0228	0	1	1	0	0.666666666666667
0.606217460086279	74.2499232868881	-0.0779	0.0384	0	1	0	0	0.333333333333333
0.942523670440019	61.4906791884043	-0.1553	0	0	1	1	0	0.666666666666667
0.596343619567969	24.8497431335214	0.3331	0.0245	0	0	1	1	0.666666666666667
0.740496415133862	20.4836822699614	0.4871	0	1	0	1	1	0.666666666666667
0.504247428047926	37.499802540179	-0.0239	0.0675	0	0	0	1	0.333333333333333
0.308845846030862	17.8520772087428	0.278	2e-04	0	0	1	1	0.666666666666667
0.0959616447399967	49.7481596747129	-0.0591	0.0103	0	0	1	1	0.666666666666667
0.34447513340065	34.3209845535338	-0.00549999999999999	0.065	0	0	0	1	0.333333333333333
0.151567362322742	49.1529425838275	-0.0882	5e-04	0	0	1	1	0.666666666666667
0.413919822678208	69.209173637532	-0.1022	0.032	0	1	1	0	0.666666666666667
0.704479852649423	31.1016481479561	0.2396	0.2787	1	1	0	1	0.666666666666667
0.907571102484745	52.8065205628975	-0.2	0.2498	0	1	1	1	1
1.83139870325605	25.9148299365583	0.5861	0.3386	1	1	1	1	1
1.01668995248356	48.1308831269422	0.5154	0.1842	1	1	0	1	0.666666666666667
0.273016365292311	25.9841691274845	-0.5806	0.0638	0	1	1	1	1
0.592321256317631	23.5318253497324	0.1911	0	0	1	0	1	0.666666666666667
0.174087686618468	17.6698561919283	-0.0533	0.1077	0	1	1	1	1
0.253957422263302	17.7947376405975	0.0392	0.0899	1	1	1	1	1
0.0544735556559715	41.1087425953104	0.0243	0.0309	0	1	0	0	0.333333333333333
2.97069548251225	16.3208656861417	0.27	0.3325	1	1	1	1	1
0.108155840033668	9.5392622685769	-0.0057	0.0203	1	0	1	1	0.666666666666667
0.0196504931784043	39.3792002637055	-0.0526	0	0	0	1	1	0.666666666666667
0.34767369819923	36.9357544586913	-0.00659999999999999	0.1454	0	0	0	1	0.333333333333333
0.20435006803541	43.3263742529791	-0.2197	0.0026	0	0	1	1	0.666666666666667
3.28295721898718	33.0267359139342	0.6701	0.3225	1	1	1	1	1
0.0353589122267285	30.0876313184072	-0.0166	0	0	1	0	1	0.666666666666667
2.52003434676302	29.1868510642791	0.0546	0.4041	1	1	1	1	1
0.112885175446333	46.9880287724221	-0.0348	0.0363	0	1	0	0	0.333333333333333
1.01253652809601	63.8638935787658	-0.0157	0	0	1	1	0	0.666666666666667
0.0650727750841335	60.2099588237386	-0.2065	0.002	0	0	1	1	0.666666666666667
0.315613182743344	18.1908404459747	0.1945	0	0	1	0	1	0.666666666666667
1.91925152226091	65.9165044471964	-0.0936	0.3362	0	1	1	1	1
1.17216207829662	47.2368490539682	-0.1236	0.2754	0	1	1	1	1
0.0734351359407611	70.2140450407177	0.0326	0	0	1	0	0	0.333333333333333
0.743746737659475	87.777920512925	0	0	0	1	0	0	0.333333333333333
0.623293213964774	122.203366886107	0	0	0	1	0	0	0.333333333333333
3.48956979960197	134.468533351244	0.0792	0	0	1	1	0	0.666666666666667
1.46393420054596	39.1999938372362	0.00409999999999999	0.144	0	1	0	1	0.666666666666667
1.21091401575253	28.834426940116	0.1538	0.2395	1	1	1	1	1
0.804295885915041	29.7209146810868	0.4488	0	0	1	1	0	0.666666666666667
0.443452326848012	54.4325092692463	0.0271	0.0453	0	1	0	0	0.333333333333333
1.09414227117899	39.0956630161471	-0.046	0.211	1	1	1	1	1
1.16983807859916	43.2175184602714	0.1149	0.1191	0	1	0	1	0.666666666666667
1.05478417067557	58.1893037807543	-0.2351	0.0618	0	1	1	1	1
1.66151107890858	109.205765616303	0	0	0	1	0	0	0.333333333333333
0.15667416802928	40.1697720329299	-0.1354	0.021	0	0	1	1	0.666666666666667
0.262097932924234	43.5552264608219	0.0792	0.053	0	0	1	0	0.333333333333333
0.269643639489137	35.2170612978132	0.2662	0	0	0	0	1	0.333333333333333
0.188595193202812	80.2954909531547	0	0	0	0	0	0	0
1.05095742628545	88.944194606119	0	0	0	0	0	0	0
0.536239049055678	14.9051919839321	0.3231	0.1182	1	0	1	1	0.666666666666667
0.0263186444228968	59.0191380235161	-0.0017	0.0093	0	0	0	0	0
0.100473699989187	32.010288509889	-0.0253	0.094	0	0	1	0	0.333333333333333
0.847635031714533	72.6777723428996	0.1543	0	0	0	1	0	0.333333333333333
1.03196460732304	61.2265955994583	0.1858	0	0	0	0	0	0
0.642096581391209	85.7308796002726	0	0	0	0	1	0	0.333333333333333
0.645672520790671	63.8224778625406	0.1671	0	0	0	0	0	0
0.644261695741129	29.6532764193026	0.3948	0.0746	0	0	1	0	0.333333333333333
1.10452265017351	50.7906508274364	0.2541	0	1	0	0	1	0.333333333333333
0.374679661346565	41.6404397531177	-0.2094	0.0532	0	1	1	0	0.666666666666667
0.0730998708128979	60.040761944314	0.0555	0.0011	0	1	0	0	0.333333333333333
0.921070191113545	90.9240730871799	0	0	0	1	0	0	0.333333333333333
3.1528372103009	137.976275509329	0.0077	0	0	1	0	1	0.666666666666667
3.12448673733069	87.6973579396553	0	1	1	1	1	1	1
0.317543252124316	40.9379246453949	-0.0445	0.1513	0	1	0	1	0.666666666666667
1.01554047666363	20.2462664486768	0.1893	0.5233	1	1	1	1	1
0.0675800588273755	24.7771954315318	-0.0266	0.0019	0	1	1	0	0.666666666666667
0.777276485601872	51.9361153610611	-0.098	0.3161	0	1	0	1	0.666666666666667
1.9933997159608	80.4658791715991	0.0116999999999999	0.902	1	1	1	1	1
0.524559618468149	62.4361264899515	-0.0358	0.2833	0	1	0	1	0.666666666666667
1.58705855809574	77.4308188906037	-0.1668	0.4012	0	1	1	0	0.666666666666667
3.59164119757529	56.0894683829185	0	0	0	1	0	1	0.666666666666667
0.0990848305133299	36.880991303136	0.0609	0.0029	0	1	0	1	0.666666666666667
0.500090679265725	69.6499912659361	0	0	0	1	0	0	0.333333333333333
0.971447899482121	97.972377808069	0	0	0	1	0	0	0.333333333333333
0.142562143244312	31.7147678191183	-0.0812	0.0474	0	1	1	0	0.666666666666667
0.668817587867836	56.4038231363453	-0.094	0.0718	0	1	0	1	0.666666666666667
0.431022808436235	0.197390910547653	-0.0348	0.3316	1	1	1	1	1
0.841011324155367	38.2745915116373	0.2496	0.285	1	1	1	1	1
0.294041251248805	39.8717439427297	-0.1417	0.151	0	1	0	0	0.333333333333333
0.233363080377508	12.1757447758198	-0.113	0.0657	0	1	1	1	1
3.64925855670447	50.2575592153855	0.5879	0	1	1	0	0	0.333333333333333
0.583903930294717	19.1022945291716	-0.273	0.1699	1	1	1	1	1
0.304602568196077	62.5316132958178	0	0	0	1	0	1	0.666666666666667
0.0869843244852662	108.990426407472	0	0	0	0	0	0	0
0.0161273210564364	89.4580972557032	0	0	0	0	0	0	0
2.41962583063721	97.0854960940298	0.2897	0	0	0	1	0	0.333333333333333
0.0110762731472247	33.9236494949241	0.0021	0.0025	0	0	0	1	0.333333333333333
0.0200528828083482	57.2040749261789	0.0183	0	0	0	1	0	0.333333333333333
0.584536900844292	49.2356388647873	0.2706	0	0	0	1	0	0.333333333333333
0.0909262118839609	49.7738649618974	0.0331	0	0	0	0	1	0.333333333333333
0.0107332438783169	39.0691171850439	-0.0196	0	0	0	1	1	0.666666666666667
0.0302976183863456	37.275054145362	0.03	0	0	0	0	1	0.333333333333333
0.00418309581769489	67.6290755541866	-0.0184	0	0	0	1	0	0.333333333333333
0.609221635704787	56.8196071310334	0.1633	0	0	0	0	1	0.333333333333333
0.466735784436893	148.098197136365	0	0	0	0	0	0	0
0.167600272139047	108.982596496743	0	0	0	0	1	0	0.333333333333333
0.18964000671789	74.2909701499491	0	0	0	0	0	0	0
0.625294465181652	53.7689946541862	0.1272	0	0	0	1	1	0.666666666666667
0.203849509693137	68.4782583270331	0.0028	0	0	0	1	0	0.333333333333333
0.41408900584299	71.5116534005127	0	0	0	0	0	0	0
1.43704925100953	64.2187531297435	0.6114	0	0	0	1	0	0.333333333333333
0.353486582828209	67.213453050671	0.0487	0	0	0	0	0	0
0.686601801124837	107.8361752984	0	0	0	0	1	0	0.333333333333333
0.274381235760584	130.630624227843	0	0	0	0	0	0	0
2.35347478133531	124.624485837605	0.2404	0	0	0	1	0	0.333333333333333
0.00377926776008268	45.968147663623	0	0	0	0	0	0	0
0.635888257425161	102.54678791093	0	0	0	0	1	0	0.333333333333333
1.04844072106119	44.9240703635714	0.2842	0	0	0	1	1	0.666666666666667
1.42924835097543	92.3431851032656	0	0	0	0	0	0	0
0.568502729936239	99.333514088876	0	0	0	0	1	0	0.333333333333333
0.521067349643286	93.4974203951369	0	0	0	0	0	0	0
0.228310626432944	84.2246183216922	0	0	0	0	1	0	0.333333333333333
1.60951483177069	145.054146126023	0	0	0	0	0	0	0
1.9494435071471	40.0534827227553	0.4549	0.1904	1	1	0	1	0.666666666666667
0.513250038375921	28.6925725861957	-0.1202	0.1881	0	1	1	1	1
0.468784772591781	21.990702371286	0.1296	0.093	1	1	1	1	1
0.100688090066972	32.8455906516141	-0.0372	0.0059	0	1	0	0	0.333333333333333
2.8346658936173	58.101050613347	0.1067	0.8933	1	1	1	1	1
0.15544866202475	62.2652174501477	-0.0328	0.0058	0	1	0	0	0.333333333333333
2.27760826543791	76.953347182957	0.2064	0.4631	0	1	1	0	0.666666666666667
0.595970746814921	55.2488622345953	0	0	0	1	0	0	0.333333333333333
0.59579605313827	15.0312791513028	0.3791	0.0222	1	0	1	1	0.666666666666667
0.230163349172958	1.29982920692224	0.2031	0	1	0	1	1	0.666666666666667
0.687858080724543	35.5104129430756	-0.0305	0.1166	0	0	0	1	0.333333333333333
0.575899430351382	31.4634006580403	0.337	0.0968	0	0	1	1	0.666666666666667
0.0757868849626199	29.8903220513476	-0.00360000000000001	0.0462	0	0	0	1	0.333333333333333
0.820826898974294	52.1614753990627	-0.1599	0.0372	0	0	1	1	0.666666666666667
0.0808320804477909	48.0428492384621	0	0	0	0	0	1	0.333333333333333
0.110516355302785	30.9492043575518	0.016	0.0242	0	1	1	0	0.666666666666667
0.535592142201171	15.786003302339	0.2129	0.2096	1	1	0	1	0.666666666666667
0.811179371787768	17.1557298903131	-0.0152	0.4438	1	1	1	1	1
0.218307943734826	8.75477280557764	0.1249	0.0859	1	1	0	1	0.666666666666667
1.60036439117206	37.1600894198597	-0.000700000000000034	0.4796	1	1	1	1	1
0.704314485379973	23.3826118835815	0.0899	0	0	1	0	1	0.666666666666667
0.781697479041606	29.7870019683491	0.2168	0.0413	1	1	0	1	0.666666666666667
0.346158441161815	20.53753706068	-0.0752	0.2315	0	1	1	1	1
0.0487806825036838	6.45416613495216	0.0387	0.0064	0	1	0	1	0.666666666666667
0.676457133231163	2.71795896617527	0.4127	0.0865	1	1	1	0	0.666666666666667
2.10781261376197	30.9112945215093	0.8753	0	1	1	0	1	0.666666666666667
0.595388881633996	23.4965394934416	0.0487	0.3271	0	0	1	1	0.666666666666667
0.0347238645215637	25.5974760026917	-0.0175	0.0187	0	0	0	1	0.333333333333333
0.916338712730074	41.298289975288	-0.1764	0.2534	0	0	1	1	0.666666666666667
0.0216834915853182	50.4512445094573	0	0	0	0	0	1	0.333333333333333
0.927756486123807	11.9414205530371	0.0803	0.0803	1	1	0	1	0.666666666666667
1.85723062939678	19.5846638602491	0.1478	0.5855	1	1	1	1	1
3.67517339471168	59.3401669074179	0.0574	0	0	1	0	1	0.666666666666667
0.400973215073636	31.0414655874111	0.1979	0.0417	0	0	1	0	0.333333333333333
0.869329712233258	45.3785595948059	0.2797	0	0	0	0	0	0
0.232373695541167	77.5090525867516	0	0	0	1	0	1	0.666666666666667
0.344757439427712	23.4757548807697	-0.084	0.2151	1	1	1	1	1
0.0558200046945497	20.0321321520794	0.031	0	1	1	1	0	0.666666666666667
0.0862358060265347	24.6691268186044	0.0819	0	0	1	0	1	0.666666666666667
0.262810049751584	54.6244319967302	0	0	0	1	0	0	0.333333333333333
1.92919532236979	59.4454893078041	0	0	0	1	0	0	0.333333333333333
0.901083079863439	36.5033726748239	0.345	0	1	1	0	1	0.666666666666667
1.35193452706696	45.392386199873	0.5646	0	0	1	1	0	0.666666666666667
0.22396808427802	2.12774594035366	0.1146	0.0701	1	1	1	0	0.666666666666667
2.63533908143018	36.0695011165417	0.6704	0	1	1	0	0	0.333333333333333
1.78509150534443	16.1613306384974	0.7044	0	1	1	0	0	0.333333333333333
0.929058830561227	58.0380606135474	0	0	0	1	1	0	0.666666666666667
0.775471176348204	45.5140708387291	0.1507	0	0	1	1	0	0.666666666666667
0.19982806893945	10.6624090856422	0.1518	0	1	1	1	0	0.666666666666667
1.03744807874786	45.1302062171901	0.3256	0	1	1	0	1	0.666666666666667
0.241166711123359	44.8099212323258	-0.21	0.0378	0	1	1	0	0.666666666666667
0.00993638048919083	66.1468941054673	-0.0122	0.0011	0	1	0	0	0.333333333333333
1.19402740182283	80.4653048270076	0	0	0	1	0	0	0.333333333333333
3.16677089493831	134.314731954831	0.0272	0	0	1	0	1	0.666666666666667
2.2273728469848	137.997381422899	0	0	0	1	0	1	0.666666666666667
2.99382636653089	24.6911368302687	0.0363	0.7361	1	1	1	1	1
2.39447457542502	12.7350660380509	0.0660000000000001	0.736	1	1	1	1	1
1.01606380495643	37.9660041681901	0.6135	0	0	1	0	0	0.333333333333333
0.617414722901803	58.6190149032985	0.0782	0.2574	0	1	0	1	0.666666666666667
1.85070742785085	69.4987295042633	-0.1158	0.5086	1	1	1	1	1
2.87080190568161	82.5117610278599	-0.000399999999999956	0.8143	1	1	1	1	1
1.62860569614283	49.4984720033024	0.3779	0.2047	1	1	1	0	0.666666666666667
3.5848727945766	53.3667718496762	0.0308	0	0	1	0	1	0.666666666666667
0.180559073591438	41.2476769437986	0.1408	0.0154	0	1	0	1	0.666666666666667
0.832486211720637	70.2272931600104	0	0	0	1	0	0	0.333333333333333
1.04335821407195	113.067550303316	0	0	0	1	0	0	0.333333333333333
0.550810260347143	67.4018519582619	5e-04	0	0	1	0	0	0.333333333333333
3.48044180139332	89.3290724566083	0.0809	0.6955	1	1	1	1	1
1.52852774645774	17.6447164619217	0.1381	0.6075	1	1	1	1	1
2.33438250089342	78.504067991356	0.1868	0.1863	0	1	0	1	0.666666666666667
0.268219499879913	50.2665359760825	-0.0751	0.1286	0	1	0	0	0.333333333333333
0.33364588360519	21.1786085506611	-0.1282	0.0444	0	1	1	1	1
0.0301653840385949	108.893129339145	0	0	0	1	1	0	0.666666666666667
1.01259842599459	22.762785795117	0.0125	0.228	1	1	1	1	1
0.301809355996257	61.6410760013696	0	0	0	1	0	1	0.666666666666667
0.320504100890374	97.7022342163392	0	0	0	0	0	0	0
0.599345441818613	101.574900862661	0	0	0	0	0	0	0
0.0731816649301455	130.838752305433	0	0	0	0	0	0	0
2.13042108117833	57.0158598732399	0.7854	0.0212	1	0	1	1	0.666666666666667
0.0182270435340172	67.2895825841661	0.0118	0	0	0	1	0	0.333333333333333
2.09998372372868	75.5008622114025	0.1204	0	0	0	0	0	0
0.178603669999155	55.4313320790258	0.0779	0.0376	0	0	0	1	0.333333333333333
0.445273096914775	44.3467584360697	0.2926	0.0051	0	0	1	1	0.666666666666667
0.0262095698614411	56.7560130120514	0.0085	0	0	0	1	1	0.666666666666667
0.120750972581203	66.8120750275915	0.0251	0	0	0	1	0	0.333333333333333
3.69174497824357	68.0097462042756	0.0742	0	0	0	0	1	0.333333333333333
0.740673284346791	135.524113692708	0	0	0	0	0	0	0
0.747178355620405	137.942347029495	0	0	0	0	0	0	0
0.339572626436351	99.1434794037208	0	0	0	0	1	0	0.333333333333333
1.8039291103322	53.5243957077722	0.5693	0	1	0	1	1	0.666666666666667
0.620709987400268	78.4417684102678	0.0066	0	0	0	0	0	0
0.309864322343896	62.1142350022722	0.0022	0	0	0	0	0	0
1.68389215200095	34.9440636540455	0.5544	0	1	0	1	0	0.333333333333333
2.45131384603244	83.0408309010377	0.7618	0	1	0	1	0	0.333333333333333
0.937392967843239	81.0818824784816	0	0	0	0	1	0	0.333333333333333
0.757798853505289	112.741001107522	0	0	0	0	0	0	0
0.0938080631855617	143.060117911916	0	0	0	0	0	0	0
1.20565938504073	51.9035624675602	0	0	0	0	1	0	0.333333333333333
0.575996214424224	119.88021647689	0	0	0	0	1	0	0.333333333333333
0.421987223970271	90.1793719751637	0	0	0	0	0	1	0.333333333333333
1.04402789609335	98.5306519190553	0	0	0	0	0	0	0
1.02303593334377	96.886661211818	0	0	0	0	1	0	0.333333333333333
0.600785139804071	119.103669244938	0	0	0	0	1	0	0.333333333333333
1.03102150708966	68.5311136596564	0	0	0	0	1	0	0.333333333333333
1.35415515287161	132.863430651373	0	0	0	0	0	0	0
3.54474338884192	140.22099609947	0.0099	0	0	0	1	1	0.666666666666667
1.32622719863639	99.1264169611117	0	0	0	0	1	1	0.666666666666667
0.724751964224958	71.158306838393	0.0709	0	0	0	0	1	0.333333333333333
0.736728858995292	73.6877799310391	0.0117	0	0	0	0	0	0
1.11990824670334	141.162531512796	0	0	0	0	1	1	0.666666666666667
0.274677651000148	102.645619740709	0	0	0	0	1	0	0.333333333333333
1.44008614350213	138.026143850002	0	0	0	0	1	0	0.333333333333333
1.33804499318727	108.821161280642	0	0	0	0	0	0	0
0.298816920894597	76.3170509318533	-0.5105	0.0878	0	1	1	1	1
0.846650238368564	101.766563842588	-0.00919999999999999	0.1133	0	1	0	1	0.666666666666667
3.43485099031484	83.5846592834914	0.7219	0.2655	1	1	0	1	0.666666666666667
0.942547898399814	74.489043116038	-0.1354	0.4122	0	1	1	1	1
2.83966915469128	33.9092891461353	0.5704	0.4018	1	1	1	1	1
1.99060605800982	77.9652825321927	-0.305	0.1529	0	1	1	1	1
3.64522730515277	47.1245602469717	0.0228	0	0	1	0	1	0.666666666666667
0.642398842097304	75.57366913217	-0.0271	0.1039	0	1	0	0	0.333333333333333
0.727710530471285	36.5866002330168	0.3008	0.2347	0	1	0	1	0.666666666666667
1.72304590875006	41.2265345978874	-0.2054	0.4257	1	1	1	1	1
1.00705395239092	33.3394957268045	-0.1526	0.2995	1	1	1	1	1
1.17701300876016	67.0515835213333	-0.3331	0.1682	0	1	1	1	1
1.68795967544472	39.0581514404343	0.0438	0	0	1	0	1	0.666666666666667
1.74443918457495	69.5883790423745	0.0164	0.1349	0	0	0	1	0.333333333333333
1.24719307135511	52.9572449466827	0.5702	0.0614	0	0	1	1	0.666666666666667
0.568661212137884	67.609757219759	-0.0239	0.0156	0	0	1	1	0.666666666666667
1.42031099567273	35.6566175623895	0.6968	0	1	0	1	0	0.333333333333333
0.0650804347540663	102.393819799392	0	0	0	0	0	1	0.333333333333333
0.440916495133542	28.7556796383255	0.126	0.0854	0	0	1	1	0.666666666666667
0.0937347245758142	44.4977558180856	-0.0137	0.0013	0	0	1	1	0.666666666666667
1.05960400771184	39.6805033935578	0.3618	0.0605	1	0	1	1	0.666666666666667
0.255782670787871	57.7799234279041	0	0	0	0	0	1	0.333333333333333
2.56793165908617	85.5797073594033	0.091	0.6449	1	1	1	1	1
1.28908451150023	20.2119754329409	0.1302	0.2289	1	1	1	1	1
3.947466198856	42.3113394836719	0.6759	0	1	1	0	1	0.666666666666667
1.25841525778024	15.7848161412474	0.3161	0.1064	1	1	1	0	0.666666666666667
3.05688765275026	66.1051218783198	0.1112	0	0	1	0	0	0.333333333333333
1.33466256861416	37.1093909049491	0.2991	0	0	1	0	1	0.666666666666667
0.127255284349713	47.615319479955	0.0129	0.0336	0	1	0	0	0.333333333333333
0.0633359228407776	28.1816272826062	0.0063	0.0179	0	1	1	0	0.666666666666667
0.882210451240994	65.4667199308232	0	0	0	1	0	0	0.333333333333333
3.41153333682136	40.513173327772	0.8666	0	1	1	0	1	0.666666666666667
0.663882544476483	12.201247856438	-0.0361	0.385	1	1	1	1	1
0.220229047261222	49.0240768975782	0.1317	0.0288	0	1	0	1	0.666666666666667
0.354963138482999	15.578032227462	0.1337	0.1603	0	1	0	1	0.666666666666667
0.967154323608323	81.0116091909317	0	0	0	1	0	0	0.333333333333333
3.96738225919889	41.6042572206787	0.0662	0	0	1	0	1	0.666666666666667
2.4029157877804	85.3525721879962	0.0142	0	0	1	0	1	0.666666666666667
3.71784186448675	28.8712637102766	0.9452	0	1	1	0	1	0.666666666666667
0.180931770281648	50.146640675138	-0.1035	0.1236	0	1	0	0	0.333333333333333
1.3466920216804	14.0375202905917	-0.1002	0.6773	1	1	1	1	1
0.110126841900351	33.3911011669294	0.0554	0.0202	0	0	1	1	0.666666666666667
0.276805120769404	73.8974894639146	0	0	0	0	0	0	0
0.460661664086336	88.5772958869696	0	0	0	0	0	0	0
0.184936730963599	36.5472249695701	0.1098	0.0133	0	0	1	0	0.333333333333333
0.70871241794606	64.8185013107174	-0.0255	0.0402	0	0	0	1	0.333333333333333
0.200955302189551	40.4843962168528	0.0585	0.0405	0	0	0	1	0.333333333333333
0.210533428837709	89.9068124680091	0	0	0	0	0	1	0.333333333333333
0.166312704045449	66.7564096511712	5e-04	0	0	0	0	0	0
0.0033772702644568	66.6245610554838	0	0	0	0	0	1	0.333333333333333
1.00085519355286	85.3904296147644	0	0	0	0	0	0	0
0.131053356748987	41.9786679072898	0.0318	0.0172	0	0	0	1	0.333333333333333
0.417587443587546	46.0827162364137	0.0884	0.1044	0	0	1	1	0.666666666666667
0.459129125580162	75.5128189785955	0	0	0	1	0	0	0.333333333333333
0.638780741217668	33.074110680369	0	0	0	1	0	0	0.333333333333333
0.991266407053225	22.1046939542183	0.2214	0	1	1	1	0	0.666666666666667
0.00523096543570762	39.7487068815765	-0.0069	0	0	1	0	1	0.666666666666667
0.213763085308548	28.8103049981	0.2111	0	0	1	0	0	0.333333333333333
1.38412985401154	91.0123812197566	0	0	0	1	0	0	0.333333333333333
3.99500990989166	62.3874901134268	0.2207	0	0	1	0	1	0.666666666666667
3.42741751954207	68.3214406998128	0.2747	0	0	1	0	1	0.666666666666667
2.51924870608636	38.6520441494981	0.5832	0	0	1	0	1	0.666666666666667
0.199114310411777	35.0265043710904	0.1989	0	0	1	0	0	0.333333333333333
0.878804203251977	5.30906446072424	-0.1126	0.2294	1	1	1	1	1
0.0175827443793218	123.933787808952	0	0	0	0	0	0	0
0.518146522997262	74.2081382558181	0	0	0	0	1	0	0.333333333333333
0.144590196927205	84.8492511368177	0	0	0	0	0	0	0
0.519860798929562	51.9528822609909	0.1219	0	0	0	0	1	0.333333333333333
1.4701171075732	150.056962872636	0	0	0	0	0	0	0
0.970979209112251	128.079426274175	0	0	0	0	0	0	0
2.60302893396507	170.233144078667	0	0	0	0	0	0	0
2.68079544219841	140.228683804228	0	0	0	0	0	0	0
0.308290427975317	76.198867587798	0	0	0	0	0	0	0
1.21572701833516	89.516074957665	0	0	0	0	1	0	0.333333333333333
3.48233864827403	40.78586528826	0.5568	0	0	0	1	0	0.333333333333333
0.000678398732717381	64.4627552219454	0	0	0	0	0	0	0
1.92674564164244	67.9016131577531	0	0	0	0	0	0	0
0.506086049282106	155.605803059866	0	0	0	0	0	1	0.333333333333333
1.04492571456905	148.402468840153	0	0	0	0	0	0	0
0.159108497324592	171.774623811137	0	0	0	0	0	0	0
1.25679606122605	126.9770735471	0	0	0	0	0	0	0
0.0933471111495835	66.3506568617795	0	0	0	0	0	0	0
