"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.835851473382243	94.4227631407878	0	0	0	0	0	1	0.333333333333333
0.412007813566228	102.746880512903	0	0	0	0	0	0	0
1.49479094775373	56.6966463014089	0.202	0.1525	0	1	0	0	0.333333333333333
1.05109728834775	41.2218982722118	0.3367	0.0332	1	1	0	1	0.666666666666667
1.31597390045355	29.5018956429495	0.5355	0.3079	1	1	0	1	0.666666666666667
0.644117203138938	44.0865063572612	0.0971	0.0814	0	1	1	0	0.666666666666667
1.65810228252137	67.8275409414835	0.2539	0	0	1	0	1	0.666666666666667
0.768992932818127	108.126398219709	0.2044	0	0	1	0	0	0.333333333333333
3.09786119556585	84.2277659769286	0.9397	0.04	1	0	0	1	0.333333333333333
1.00428115214227	38.2852559937897	0.4187	0.2371	0	0	0	1	0.333333333333333
0.288163226905596	39.093070730008	0.0092	0.0483	0	0	1	1	0.666666666666667
0.291072600425425	67.060761996951	0.0291	0	0	0	0	0	0
0.872389705675384	119.516326995751	0.1865	0	0	0	0	0	0
1.34755028183601	44.9919312411274	0.6394	0.0387	0	0	0	1	0.333333333333333
0.0572328929173385	53.3207292066792	0.0095	0	0	0	1	0	0.333333333333333
1.04154224836511	83.1934362906361	9e-04	0	0	0	0	1	0.333333333333333
0.521981870753511	124.333431573609	0.0054	0	0	0	0	0	0
2.05871216543468	94.0098881549815	0.4582	0.2274	1	0	1	1	0.666666666666667
1.45661599290727	58.405331703473	0.5494	0	0	0	0	1	0.333333333333333
1.25842307005186	123.247061668095	0.6335	0	0	0	0	0	0
0.436518647345376	73.1090911705454	0.0226	0	0	1	0	0	0.333333333333333
0.0197032512096005	149.191777768045	0.0014	0	0	1	0	0	0.333333333333333
0.539910063612168	116.53806679916	0	0	0	0	0	0	0
0.692683501155115	75.8077841811501	0.1901	0	0	0	0	1	0.333333333333333
1.98134919662074	114.49097077551	0.0895	0	0	0	0	1	0.333333333333333
0.1727158379368	79.0630304887741	0.0875	0	0	0	0	1	0.333333333333333
2.83414762502337	88.4205030835815	0.4058	0	0	0	1	0	0.333333333333333
0.388549922353132	150.748613404813	-0.0262	0	0	0	0	1	0.333333333333333
1.54208155992267	102.744433426228	0.0125	0	0	0	0	0	0
0.0773274583310796	117.85385223795	-8e-04	0	0	0	0	0	0
1.56857949745612	138.080794733533	0.0844	0.0559	0	0	0	0	0
0.664340589671896	17.6725083879927	0.0065	0	1	0	0	1	0.333333333333333
0.404034586881792	44.9123107752703	0.3175	0	0	0	0	1	0.333333333333333
0.174413091649658	34.6403447397655	0	0	0	0	1	1	0.666666666666667
0.0477641832711296	30.3965018648373	-0.0341	0.0022	0	0	0	1	0.333333333333333
0.0942792548901478	49.0549191425401	0	0	0	0	0	0	0
0.685697051319189	17.5973961009263	-0.0185	0.0105	1	0	0	1	0.333333333333333
0.0175851903899635	68.2229713443953	-0.0308	0.005	0	0	0	0	0
0.739599834114054	97.2110266424189	0	0	0	0	0	0	0
1.90520867724819	63.4593812729269	0	0	0	0	1	1	0.666666666666667
1.14952848930888	89.9357729959034	0	0	0	0	0	1	0.333333333333333
0.123655802108542	65.6290696791256	0	0	0	0	0	0	0
0.412921092845605	61.3052538734271	0	0	0	0	0	1	0.333333333333333
2.91173407615958	84.3727424519967	0	0	0	0	0	0	0
2.25095178171686	133.555680927684	0.0037	0	0	0	1	1	0.666666666666667
0.276324749341821	71.8626154395435	0.1327	0.0957	0	0	0	1	0.333333333333333
1.76035080652485	68.4329751891156	0.393	0	0	0	0	1	0.333333333333333
0.0182483023737532	50.3784483633009	0.0058	0	0	0	0	0	0
0.474097860074104	96.3875586407287	0.0134	0.1976	0	0	0	0	0
2.22993398672535	58.016051559936	0	0	1	1	0	1	0.666666666666667
0.632014625402787	41.8699610127075	0	0	0	1	0	0	0.333333333333333
0.228890010427634	46.4089329373143	0	0	0	1	0	1	0.666666666666667
3.36908617705484	108.009374420165	0	0	0	1	0	0	0.333333333333333
0.162044132043089	125.126746099951	0	0	0	0	0	1	0.333333333333333
0.318186242180093	25.3100967616775	-0.0563	0.0257	0	0	0	1	0.333333333333333
1.30805983388664	73.3856182377515	-0.0106	0.4479	0	0	0	0	0
0.047561470282095	60.691086886359	0	0	0	0	0	0	0
0.449770733564896	151.102031869898	0	0	0	0	0	0	0
0.411145565072876	71.1295757782486	-0.0832	0.0136	0	0	0	0	0
0.588104005696156	73.670301085577	-0.2945	0.1382	0	1	1	1	1
0.96116232137078	37.4686216658015	-0.0292	0.454	1	1	1	1	1
1.01203245079171	51.9518308330734	0.0679	0	0	1	0	1	0.666666666666667
2.50732038267242	124.890366911655	-0.2048	0.6554	0	1	1	1	1
0.581052981095702	45.3383033577322	0.1673	0.0078	0	1	0	0	0.333333333333333
2.45050132530836	167.395583812015	-0.3893	0	0	1	0	1	0.666666666666667
0.523693802988795	109.556648375026	0.2111	0.1249	0	1	0	0	0.333333333333333
0.411052149413978	22.9031361761647	0.2268	0.1137	0	1	1	0	0.666666666666667
0.139715115756013	17.8425955197911	0.0358	0.0552	0	1	0	1	0.666666666666667
1.05392999853652	54.9701242576537	-0.3169	0.2518	1	1	1	1	1
0.238389838905193	49.2473533970849	-0.0084	0	0	1	0	0	0.333333333333333
1.60203466298341	64.6147312209628	0.00390000000000001	0.2415	0	1	0	1	0.666666666666667
0.203525026942326	105.628117585664	-0.0514	0.105	0	1	0	0	0.333333333333333
0.581900484991469	22.529756517619	0.2531	0.0675	1	1	0	1	0.666666666666667
1.49178718373805	34.1388804210761	0.1829	0.7667	1	1	1	1	1
0.0842613780233442	20.9771226245286	0.0632	0	1	1	0	1	0.666666666666667
0.967263535667244	33.5554931864618	0.4309	0.0925	1	1	0	0	0.333333333333333
0.563914224708158	92.9703789568913	0.3712	0.1445	0	1	0	0	0.333333333333333
0.118967823367911	44.979067061726	-0.111	0	0	0	1	1	0.666666666666667
0.248171443731499	32.9704599998108	0.1565	0	0	0	0	0	0
0.541199247758807	43.2898009958185	0.1433	0	0	0	0	1	0.333333333333333
0.0687106889890962	99.8317202591486	0.0281	0.032	0	0	0	0	0
0.851001556586233	87.2979918726648	-0.0949	0.0094	0	1	0	1	0.666666666666667
0.69364183214463	94.3743823444105	-0.2722	0.1058	0	1	0	1	0.666666666666667
0.274781219764706	146.625900929	-0.2018	0.0472	0	1	0	0	0.333333333333333
0.386474277327465	64.1449511854949	0.0013	0	0	0	0	0	0
0.143812672559936	111.02882684596	0.0948	0	0	0	0	0	0
0.173106651578112	122.530927271	-0.1084	0.0348	0	0	0	0	0
1.14137163813718	70.4571687293443	0.00140000000000001	0.3022	0	1	1	0	0.666666666666667
1.43079846200147	53.5685319316261	-0.3048	0.3536	1	1	1	1	1
1.53880958491766	65.3525894784944	-0.0710999999999999	0.5238	1	1	1	1	1
0.502497674958859	28.7874484517899	0.0758	0.2037	0	1	0	0	0.333333333333333
2.41099865008864	65.123991277442	0.2063	0.591	1	1	1	1	1
0.924766722085385	86.5033701701896	0.4226	0.2097	0	1	0	0	0.333333333333333
3.99060504284862	125.280891221708	0.2949	0.7051	1	1	1	1	1
1.35457607834668	84.7574644262107	-0.1325	0.531	0	1	1	1	1
0.654931936835099	22.1846796620144	0.3396	0.053	0	1	0	1	0.666666666666667
1.99553890082508	54.5641481949612	0.5261	0.0764	1	1	1	0	0.666666666666667
1.38527331889031	100.27125701607	0.5251	0.2714	0	1	0	0	0.333333333333333
2.43066918335644	62.3166989250191	0.2231	0.7769	1	1	1	1	1
0.129126967226904	9.46469383589512	0.0588	0	0	1	0	0	0.333333333333333
3.1911627542459	48.3770491498917	0.069	0.931	1	1	1	1	1
0.539513630539898	101.977254755691	-0.0101	0.2234	0	1	0	0	0.333333333333333
0.129254753907536	62.2449122961946	-0.3569	0.0153	0	1	0	1	0.666666666666667
3.09516859490704	49.9039521811228	0.5057	0.4943	1	1	1	1	1
1.14788491705341	92.2476102498826	0.2371	0.5981	0	1	0	0	0.333333333333333
0.729343362270593	13.3350274171167	0.2943	0.0813	1	0	1	0	0.333333333333333
0.0707394859054423	98.7594900045676	0.0056	0.0478	0	0	0	0	0
0.936577676466903	89.951664390667	0.0868	0.4747	0	1	0	0	0.333333333333333
3.35981105799786	32.4698296504231	0.3988	0.548	1	0	1	1	0.666666666666667
1.73831215325756	69.8387003029599	0.0285	0.6179	1	0	1	1	0.666666666666667
0.614033084687308	29.1205235326041	0.3661	0.0415	0	0	0	1	0.333333333333333
1.09702608599318	54.3839494023352	0.3813	0.0466	0	0	1	0	0.333333333333333
0.931750179932235	113.83499769555	0.0257	0.3545	0	0	0	0	0
1.5075530722718	15.9789257749112	0.1475	0.7835	1	1	1	1	1
0.0647326086120608	14.9756576739317	0.0152	0.0296	0	1	0	0	0.333333333333333
2.18134641363842	26.8075454419258	0.0115000000000001	0.9125	1	1	1	1	1
0.493166405833546	101.635380930114	-0.0978000000000001	0.4138	0	1	0	0	0.333333333333333
0.576104122541785	58.9189598526283	-0.412	0.0559	0	1	0	1	0.666666666666667
2.42954488113642	29.7606419079255	0.298	0.6336	1	1	1	1	1
1.12045231479143	106.190362855379	0.1274	0.7371	0	1	0	0	0.333333333333333
0.739280639586626	18.5046149656798	0.3494	0.1247	1	0	1	0	0.333333333333333
0.0830769598606589	108.606657920318	-0.0263	0.0491	0	0	0	0	0
0.909450551552522	103.346981109619	0.1673	0.4603	0	1	0	0	0.333333333333333
3.48966948915349	72.9076193380169	0.1291	0.8672	1	1	1	1	1
0.672662156605031	14.2925666638184	0.2977	0	1	1	1	0	0.666666666666667
0.196950275562485	64.5329062159219	-0.2517	0	0	1	0	1	0.666666666666667
0.147039541197337	143.585263884776	-0.617	0.0067	0	1	0	0	0.333333333333333
0.233843874902708	41.0288231085103	-0.1877	0.0272	0	1	1	1	1
0.267088100531162	42.6952019713413	-0.0623	0.1013	0	1	0	1	0.666666666666667
1.1086626163031	111.324885494262	0.0643	0.8281	0	1	0	0	0.333333333333333
0.056010916302215	39.7723491556887	0.0116	0.0257	0	1	0	0	0.333333333333333
0.0215500690779489	110.341268080423	0.0038	0.0027	0	1	0	0	0.333333333333333
0.165598590771888	90.1979553663757	-0.0544	0.1262	0	0	0	0	0
0.42873684640395	50.147085857991	-0.0428	0.0011	0	1	0	1	0.666666666666667
1.38637782239245	18.3386735709842	0.0266999999999999	0.5664	1	1	1	1	1
0.861881650401517	110.219828856866	0.0891	0.531	0	1	0	0	0.333333333333333
0.387342599842998	18.1046517071457	0.3202	0.0201	1	0	1	0	0.333333333333333
0.0187685688872894	109.757644612571	0.0117	0.0053	0	0	0	0	0
0.592823563020395	106.584692801691	0.0528	0.3459	0	1	0	0	0.333333333333333
0.284447667458264	67.8289997828216	-0.2602	0	0	1	1	0	0.666666666666667
0.071700442281819	159.681429111353	-0.1208	0.0023	0	1	0	0	0.333333333333333
0.705388779730745	93.3766613314844	-0.1621	0.3879	0	1	0	0	0.333333333333333
0.0713353223441183	94.7039494834302	0.0561	0.008	0	0	0	0	0
1.25032665118643	143.601738006329	0.0212	0	0	0	0	0	0
0.742537033868718	144.167722620649	0	0	0	0	0	0	0
0.130803703465709	140.221727759729	0	0	0	0	0	0	0
3.08373091379417	133.478031983624	0.4547	0.0477	1	0	1	0	0.333333333333333
2.30365987482469	112.316696482238	0.0779	0.0298	0	0	1	0	0.333333333333333
2.1787531905897	69.2544009744677	0.4892	0.0477	1	0	1	1	0.666666666666667
0.499819961746593	79.7579811883134	0.0333	0.0178	0	0	0	0	0
1.57931699254014	116.47879640937	0.1752	0.0355	0	0	0	0	0
1.40874252416884	146.929308910995	0.0757	0.0225	0	0	0	0	0
1.13381914571842	138.591733428466	0.0281	0	0	0	0	0	0
2.10796115194792	131.896360590811	0	0	0	0	0	0	0
0.485282728385902	140.073117888096	3e-04	0	0	0	0	0	0
0.650782398107059	117.319885736989	0.0999	0.0311	0	0	0	0	0
2.94560698474079	103.323682172378	0.5005	0.0417	1	0	1	1	0.666666666666667
2.14065891074522	136.376534791662	0.1054	0	0	0	1	0	0.333333333333333
1.02153746111309	107.528807437506	0	0	0	0	0	0	0
1.21877776881223	117.700085401335	0.1732	0.0413	0	0	0	0	0
1.98665170213733	139.412080254766	0.0939	0	0	0	1	0	0.333333333333333
1.93845098592663	160.136662389975	0	0	0	0	1	0	0.333333333333333
1.2061382563683	167.511163925794	0	0	0	0	0	0	0
1.33195882452339	84.5721762043491	0.6382	0	0	0	0	1	0.333333333333333
0.298137078566357	111.623186067328	0.032	0.0202	0	0	0	1	0.333333333333333
2.87270121838193	125.439865989027	0.6428	0	0	0	1	0	0.333333333333333
2.43391162331236	82.4029627138492	0.3248	0.1133	1	0	1	1	0.666666666666667
1.87254915951955	60.0719175822816	0.3849	0.1293	0	0	1	0	0.333333333333333
0.539481014943007	81.9113592460483	0.0545	0.0463	0	0	0	0	0
1.42385233504407	102.312895900797	0.1862	0	0	0	0	0	0
1.65114539856687	139.220182413735	0.1637	0	0	0	0	0	0
1.57020714597482	121.279626576284	0.0857	0	0	0	0	0	0
1.50383804629205	137.163856972115	0	0	0	0	0	0	0
0.389659949350756	113.096539725842	0.0217	0.0248	0	0	0	0	0
0.453599418607838	136.664809181592	0.0607	0	0	0	0	0	0
3.07146198919572	76.3472698900849	0.6343	0.1672	1	0	1	1	0.666666666666667
3.04327521660434	115.82829428793	0.4669	0.1409	0	0	1	1	0.666666666666667
1.39240772912794	105.127359929111	0.0673	0	0	0	0	0	0
2.10244285729499	91.874910199929	0.6828	0.1728	0	0	0	0	0
2.41550145177723	134.305353770529	0.4113	0	0	0	1	0	0.333333333333333
0.31023194444142	161.534547859257	0	0	0	0	1	0	0.333333333333333
1.72509039840455	152.239073775117	0.0194	0	0	0	0	0	0
0.120245559405295	139.790105079316	0	0	0	0	0	0	0
0.0309821328694876	57.2963093604425	0	0	0	0	1	1	0.666666666666667
1.04361387043354	95.5633400844389	0	0	0	0	1	0	0.333333333333333
0.231011866517182	50.4706937990202	0	0	0	0	1	0	0.333333333333333
0.925933197002906	92.6673327341752	5e-04	0	0	0	0	0	0
0.169958885458968	75.3162224653787	0	0	0	0	0	0	0
0.815456866023841	141.397042659688	0	0	0	0	0	0	0
0.85807546067162	127.344395695054	4e-04	0	0	0	0	0	0
2.52851127295419	151.6299578666	0	0	0	0	0	1	0.333333333333333
0.228845341376237	123.27704580269	0	0	0	0	0	0	0
0.0375052072885284	132.994075598844	0	0	0	0	0	0	0
3.1738470569954	121.840371403856	0.3611	0	1	0	1	1	0.666666666666667
0.535826319179291	110.21682699907	0	0	0	0	1	0	0.333333333333333
1.80456605383445	138.018439688293	0	0	0	0	0	0	0
0.108515275546995	118.088963216314	0	0	0	0	0	0	0
0.416279312350684	116.630374938878	0	0	0	0	1	0	0.333333333333333
0.886566287576571	128.461930287643	0	0	0	0	1	0	0.333333333333333
0.951882456404359	119.792510232824	0.0011	0	0	0	0	0	0
1.71376527088013	100.253724732665	0.3302	0.0975	1	0	1	1	0.666666666666667
2.20914286300928	83.2936413690469	0.9558	0	1	0	1	1	0.666666666666667
0.804649574224556	82.2070419128243	0.5463	0.0163	1	0	1	0	0.333333333333333
0.0928885569050812	64.2921063457358	0.0564	0.0066	0	0	0	0	0
0.303093493021438	76.5918699639775	-0.0297	0.0264	0	0	0	0	0
0.352158137960588	126.15117416105	-0.067	0.0273	0	0	0	1	0.333333333333333
0.0563241456807172	122.066552362765	0.0013	0	0	0	0	0	0
1.72913189224942	106.130825592899	0.1716	0	0	0	0	1	0.333333333333333
0.18527521651203	120.440915043168	0.0038	0	0	0	0	0	0
0.0842785204330592	127.544918631219	-0.0237	0.016	0	0	0	0	0
2.53191603997019	98.5951674957388	0.7911	0.0885	1	0	1	1	0.666666666666667
1.64682557670816	100.522456590775	0.6485	0	1	0	1	1	0.666666666666667
0.387763745937143	83.6555721365846	-0.0358	0.0456	0	0	0	1	0.333333333333333
0.00999358013890821	96.2739658258116	0.0035	0	0	0	0	0	0
0.58660587969405	116.947808797527	-0.059	0.0084	0	0	1	1	0.666666666666667
2.76088101331889	106.525138391532	0.1117	0	0	0	1	0	0.333333333333333
0.463918609293529	142.58473633259	-0.088	0.0023	0	0	0	1	0.333333333333333
0.943122719954438	52.774283134008	-0.2741	0.1298	0	1	1	1	1
0.337927921220829	36.8870596886163	-0.0484	0.1605	0	1	1	0	0.666666666666667
0.406291231787304	40.9438850014044	-0.4397	0.1042	0	1	0	1	0.666666666666667
3.93400630984224	53.421079264256	0	1	1	1	0	1	0.666666666666667
1.11261328437044	58.3996115611587	0.5937	0	0	1	0	0	0.333333333333333
3.04263392449282	112.450180801259	0.7482	0	1	1	0	0	0.333333333333333
0.649871549456772	90.4423246275038	0	0	0	1	0	0	0.333333333333333
0.333823463519114	83.5780423563612	-0.3081	0.0229	0	1	0	1	0.666666666666667
0.3817084745659	145.399509184206	0.1728	0.074	0	1	0	0	0.333333333333333
1.02268650058499	56.2554512860384	-0.1493	0.4564	1	1	1	1	1
0.535141037313504	33.2632128217871	-0.0694	0.0044	0	1	1	1	1
3.45984190923411	42.5445488139747	0.5635	0.4365	1	1	0	1	0.666666666666667
3.19120108882486	62.3158354432458	0	1	1	1	0	1	0.666666666666667
0.352421331379119	51.0260253888661	-0.1181	0.0513	0	1	1	0	0.666666666666667
1.86695164310361	81.3886736164277	0	0	0	1	1	1	1
3.29424868112299	103.514443144465	0	0	0	1	0	0	0.333333333333333
0.311079878781777	28.987199834377	-0.0604	0	0	1	1	1	1
0.447004472478241	30.8872813783506	-0.2966	0.1166	0	1	0	1	0.666666666666667
2.57811956898058	4.09244225814023	-0.0819	0.6543	1	1	0	1	0.666666666666667
2.33539509915531	40.8987164691683	0.5282	0.0512	1	1	0	0	0.333333333333333
2.311628435373	78.4063681504402	0.3985	0	1	1	0	0	0.333333333333333
0.503073068626632	84.3247731549019	0	0	0	1	0	0	0.333333333333333
1.39488260174415	105.223224855948	0.1121	0	0	1	0	0	0.333333333333333
2.5008094607386	86.2199624907719	0.3889	0.3683	0	1	0	1	0.666666666666667
0.682108851280385	58.3153484115613	-0.4912	0.212	0	1	1	1	1
0.206220968020668	50.6749493283628	-0.0846	0	0	1	1	0	0.666666666666667
2.57810916561297	21.7362567321825	0.5757	0.222	1	1	0	0	0.333333333333333
1.47396674732179	14.5351209153446	-0.1684	0.3421	1	1	0	1	0.666666666666667
0.771113016524617	47.3699471196228	-0.4217	0.2411	1	1	1	1	1
1.30520420227457	44.081059097175	0	0	0	1	1	1	1
3.49221978140347	76.6139816666885	0.7811	0	1	1	0	0	0.333333333333333
0.508541573162552	32.1762695391622	-0.1275	0.1994	1	1	0	1	0.666666666666667
0.807824171899114	75.1068451072772	0.1462	0.1567	0	1	0	0	0.333333333333333
1.05350324280533	18.0196060569204	-0.217	0.2039	1	1	0	1	0.666666666666667
1.97495543599627	84.8852565192794	0.314	0	0	1	0	0	0.333333333333333
1.57607245130026	74.8777571035768	0	0	0	1	0	0	0.333333333333333
0.297310096383303	60.4434570597534	0.0145	0.1216	0	1	0	0	0.333333333333333
0.197759483979307	131.012734042399	0.0952	0.0299	0	1	0	0	0.333333333333333
0.392257109131016	21.3665186729059	0.00889999999999999	0.1564	0	1	1	0	0.666666666666667
3.30737986932873	104.767209129869	0.0203	0	0	1	1	0	0.666666666666667
2.93820919408308	142.306714281214	0	0	0	1	0	0	0.333333333333333
1.72467882583549	135.610540408553	0	0	0	1	0	0	0.333333333333333
3.64487165032078	56.3762883074944	0.9828	0	1	1	1	0	0.666666666666667
1.4289424484343	34.7720280586436	0.5723	0	1	1	1	0	0.666666666666667
2.61124565165684	53.2107766249426	-0.1714	0.7495	1	1	0	1	0.666666666666667
0.212849211688938	36.7321893912418	0.1239	0.0472	0	0	0	0	0
0.133815352373885	51.5725579613097	0.0299	0.0239	0	0	0	0	0
0.50446217483187	74.4153699137984	0.0864	0	0	0	0	0	0
2.03859206832321	47.1451857024649	0.0153	0	0	0	0	1	0.333333333333333
0.363716972671701	69.2331048104158	0.0501	0.1905	0	0	0	1	0.333333333333333
0.435360142607943	105.390210377573	0.2747	0.1474	0	0	0	0	0
0.354906800991461	56.6998897231238	-0.3915	0.0801	0	0	1	1	0.666666666666667
0.529890513139281	33.1002234764725	0.0649	0.0775	0	0	1	0	0.333333333333333
1.16236125576148	46.5699094606174	0.349	0.4845	0	0	0	1	0.333333333333333
1.34860924663257	62.4605675135971	0.3436	0.5273	0	0	0	1	0.333333333333333
0.502786427970846	16.0865774450215	-0.3427	0.1537	1	0	1	1	0.666666666666667
2.55825037843074	24.7946909897094	0.1082	0	1	0	1	0	0.333333333333333
0.813275040336921	43.7651970843767	-0.1889	0.344	0	0	0	1	0.333333333333333
1.25835868065946	53.9063036536231	0.0143000000000001	0.5569	0	0	0	1	0.333333333333333
1.07861921023148	91.8497602811517	0.1466	0	0	0	0	0	0
1.33263773106616	89.4822195290903	0	0	0	0	0	0	0
0.112318139358792	46.639275397622	0.0823	0.0177	0	0	0	1	0.333333333333333
1.07888392935357	126.873492778955	0.172	0.3908	0	0	0	0	0
2.73554292531486	36.3462977612754	0.5751	0.2709	1	0	1	0	0.333333333333333
3.64347291481238	15.967390114781	0.1289	0.8314	1	0	1	1	0.666666666666667
1.19427019843472	41.8825076563562	0.082	0.5838	0	0	0	1	0.333333333333333
0.637825115191724	49.6952799895301	0.0739	0.3643	0	0	0	1	0.333333333333333
3.80584258827594	64.1859823516355	-0.8665	0	0	0	1	1	0.666666666666667
0.503778039901823	25.0713000923259	0.0012	0	1	0	1	1	0.666666666666667
2.26268156273361	65.412139246474	0.1294	0.7974	0	0	0	1	0.333333333333333
0.928909251377058	164.749369629756	0	0	0	0	0	0	0
1.97446394698809	119.216134382461	0	0	0	0	0	0	0
2.32801002266723	142.531478463065	0.1073	0	0	0	0	0	0
0.689892238128964	129.103520335609	0.0355	0.3712	0	0	0	0	0
1.44401609885226	50.5053065203442	0.4724	0	1	0	1	0	0.333333333333333
3.6844851953336	102.890725017415	0	0	0	0	1	0	0.333333333333333
2.73508600898693	96.1782018900414	0.0245	0.9755	0	0	0	1	0.333333333333333
1.94785825869888	111.282925088319	-0.0329	0.9389	0	0	0	1	0.333333333333333
1.46251302252778	46.5885405609205	-0.1099	0.0651	1	0	1	1	0.666666666666667
0.0327770261308302	90.9295559104387	0	0	0	0	1	0	0.333333333333333
2.62679019384213	77.9569387392095	0.169	0.7941	0	0	0	1	0.333333333333333
1.59860766591941	149.031723611294	0	0	0	0	0	0	0
0.386897160695328	140.734144330051	0.0094	0	0	0	0	0	0
0.469633541406382	125.596408610108	0.0735	0	0	0	0	0	0
2.83056484159874	68.6260839726861	0.574	0.2015	1	0	1	1	0.666666666666667
2.48640748941754	100.731171797346	0.4078	0.143	0	0	1	0	0.333333333333333
1.40859828889584	82.0976611038333	0.329	0.0266	0	0	0	0	0
1.14681686743131	78.2729983356947	0.5295	0.2064	0	0	0	1	0.333333333333333
3.66900568957278	164.891245242194	0.4473	0.1686	0	0	1	0	0.333333333333333
3.52094127091375	149.805945843911	0	0	0	0	1	0	0.333333333333333
1.53693295734828	134.924889505928	0.1323	0	0	0	0	0	0
3.46229242028923	35.7366823555212	0.2532	0	1	0	0	1	0.333333333333333
0.449512113124577	153.347705799919	0	0	0	0	0	0	0
0.963196290359463	103.604637307265	0	0	0	0	1	0	0.333333333333333
0.167952072484172	57.1809431828505	0	0	0	0	1	1	0.666666666666667
1.70683446006982	104.434135212489	0	0	0	0	0	0	0
0.79483002657741	80.7455126114091	0	0	0	0	0	0	0
1.37205027555629	99.3552695597749	0	0	0	0	1	0	0.333333333333333
0.123361170646509	69.3487661218217	0	0	0	0	1	0	0.333333333333333
2.36604143523235	126.365668846546	0	0	0	0	0	0	0
0.333427016150938	87.1764519592711	0.012	0	0	0	0	0	0
0.202163221362238	65.8068941998664	-0.1588	0	0	0	1	1	0.666666666666667
0.507667507125597	57.7335858294096	-0.0548	0.1923	0	0	1	0	0.333333333333333
0.10284572920045	63.6631864641403	0.0519	0.0045	0	0	0	0	0
1.06115825875703	91.0568139279581	0.3601	0.2619	0	0	0	1	0.333333333333333
0.832769622164821	40.3154168259535	0.2245	0	1	0	1	1	0.666666666666667
3.53668899516868	69.8909966592826	0.9101	0	0	0	1	1	0.666666666666667
0.0409829190958735	65.8311268833277	-0.095	0.0034	0	0	0	1	0.333333333333333
2.22952514722076	86.1121875644426	0.1419	0.4184	1	0	1	1	0.666666666666667
1.98055811570803	114.38996728474	0.2115	0.3791	0	0	1	0	0.333333333333333
1.18930918514673	104.124784255385	-0.1169	0.4457	0	0	0	0	0
0.814741055663125	96.0311645363698	-0.2071	0.3224	0	0	0	0	0
1.21750332569462	140.820562614027	0.6436	0.0857	0	0	1	0	0.333333333333333
1.06999497471478	130.805770220512	0	0	0	0	1	0	0.333333333333333
0.184966581367975	144.313910265481	-0.2025	0.0253	0	0	0	0	0
0.855180475405756	65.2305847419666	-0.1868	0.2427	0	1	1	0	0.666666666666667
3.08280377800868	18.3925369662423	-0.0948	0.8156	1	1	0	1	0.666666666666667
3.3333507151621	73.3249550789869	0.0378000000000001	0.9618	1	1	0	1	0.666666666666667
0.896737553854876	53.4461214239129	-0.0986	0.2688	0	1	1	1	1
0.203597306490922	75.3961161326145	0	0	0	1	1	1	1
3.13757101336826	45.2384832447764	0.1455	0.4177	1	1	0	0	0.333333333333333
3.53342438659659	78.984180905215	-0.8342	0	0	1	0	1	0.666666666666667
2.64571948571932	44.8393582365283	0.096	0.8306	1	1	0	1	0.666666666666667
0.313416527509315	26.5585839071641	-0.2983	0.1083	0	1	1	1	1
1.19954783257741	42.4730501435258	0	0	0	1	1	0	0.666666666666667
3.39819270789082	32.82644750876	0.2255	0.653	1	1	0	1	0.666666666666667
1.93282765457881	60.0301249852235	0.0883	0.8924	0	0	0	1	0.333333333333333
1.57094876200641	43.2669307255506	0.212	0.015	0	0	1	0	0.333333333333333
3.26954326096641	42.8152015596438	0	0	0	0	1	1	0.666666666666667
2.12909857257072	36.9803758648845	0.2938	0.6931	0	0	0	0	0
3.63381299033163	115.90182883028	-0.8656	0	0	0	1	1	0.666666666666667
3.68892114197081	33.3415076663325	0.9279	0	0	0	1	1	0.666666666666667
2.03887678846293	61.5462531785323	0.0749	0.921	0	0	0	1	0.333333333333333
0.91246108122838	22.2636826455864	0	0	1	1	1	1	1
2.31098180376433	14.3273188655052	0.5502	0.0132	1	1	0	0	0.333333333333333
3.75735647423128	1.69847336174535	0	0	1	1	0	1	0.666666666666667
3.0603989909395	101.284314585781	0.7528	0	1	0	0	1	0.333333333333333
0.371647386056712	127.218307531563	0	0	0	0	0	1	0.333333333333333
1.10631264905654	119.254048648943	0	0	0	0	0	0	0
2.66185458342582	104.027482913031	0.2508	0	0	0	0	1	0.333333333333333
1.74809079037157	72.7456973058779	0.1837	0	0	0	1	0	0.333333333333333
1.01268831587199	99.4341964645711	0.011	0	0	0	0	0	0
1.2779716453799	108.776579897112	0	0	0	0	0	0	0
1.4054402817042	145.609471915011	0	0	0	0	0	0	0
2.07747088937466	160.632459339261	0	0	0	0	0	0	0
0.518124549674793	139.661515114337	0	0	0	0	0	0	0
1.13002168315165	154.376086018524	0	0	0	0	0	0	0
0.958323044704667	167.340300448198	0	0	0	0	0	0	0
2.67892127541964	78.2052701029291	0.4937	0	1	0	1	1	0.666666666666667
2.56163428409074	117.70917523646	0.1976	0	0	0	0	1	0.333333333333333
0.781872391766728	108.013998138317	0	0	0	0	0	0	0
2.66023344378778	117.082244717828	0.2945	0	0	0	0	0	0
1.02519403518008	135.697739881731	0	0	0	0	0	0	0
0.970055307000627	154.553212317807	0	0	0	0	0	0	0
1.12287614818304	146.874352237165	0	0	0	0	0	0	0
