"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.345743596584952	52.8524901898213	0.0509	0.0377	0	0	1	1	0.666666666666667
3.56390065893689	44.7201909999388	0.0282	0.8855	0	0	1	0	0.333333333333333
2.82464529187926	25.782148741944	0.1443	0.8554	1	1	1	1	1
0.93868286833295	15.9001692886831	0.0754	0.439	1	1	1	1	1
0.903574799288974	8.84510285155059	0.5696	0.1621	1	1	0	1	0.666666666666667
0.14645261026574	30.4344636635773	-0.037	0.02	0	1	1	1	1
2.84935130293139	77.3065088802452	0	1	1	1	1	1	1
0.921893060193349	61.1814795323011	-0.0796	0.0432	0	1	1	0	0.666666666666667
1.05632369596035	53.6402454569762	-0.2442	0.1982	0	1	1	1	1
1.88068831180109	23.830454132286	0.0629000000000001	0.9044	1	1	1	1	1
1.43656064125296	21.4897638520922	0.3319	0.442	1	1	1	1	1
0.914817696527331	28.487859145265	0.555	0.0444	1	1	0	1	0.666666666666667
2.06975628833672	17.1607039142319	0.1255	0.8175	1	1	1	1	1
1.94189551413914	52.6842920867097	0.1082	0.8046	0	1	1	0	0.666666666666667
0.415998648244103	42.5783951869594	0.0025	0.2726	0	1	1	0	0.666666666666667
2.13320755856187	26.0303393581302	0.2385	0.4926	1	1	1	1	1
0.700252774962699	27.6112706439829	-0.1498	0.4823	1	1	1	1	1
0.472312678817304	48.4907513330306	0.257	0.0521	0	1	0	0	0.333333333333333
1.33150722114687	12.6210861776366	0.2783	0.6928	1	1	1	1	1
2.30232129316615	20.310535721228	0.1449	0.8551	1	1	1	1	1
0.626358769607482	16.5824213590763	0.2369	0.2297	1	1	1	0	0.666666666666667
2.17699649027352	21.8658388346898	0.4839	0.4457	1	1	1	1	1
0.708430019089486	44.2060600382359	0.1179	0.5419	0	1	1	0	0.666666666666667
0.168893676906915	57.9962898131565	-0.2029	0	0	0	1	1	0.666666666666667
1.03476201163879	48.5318366251126	0.1387	0.236	0	0	1	1	0.666666666666667
0.581922551508066	14.5516271927937	0.4148	0.0104	1	0	1	0	0.333333333333333
0.389745755141379	28.7697087044534	0.1682	0.0467	0	0	1	0	0.333333333333333
0.521599497559958	45.1456200422731	-0.0319	0.1875	0	0	1	0	0.333333333333333
1.6165781703991	57.4371070487144	-0.1437	0.688	1	1	1	1	1
0.00270933967285041	39.9375971883195	-0.0011	0	0	1	1	0	0.666666666666667
1.21621852257156	44.6722043054916	-0.0658	0.4561	1	1	1	1	1
1.03087401035457	45.2186565061471	0.1076	0.5887	1	1	1	0	0.666666666666667
3.51236717044791	120.524673739794	0.0492	0.9493	1	1	1	1	1
1.04572629809511	57.2988996462084	-0.3067	0.2429	1	1	1	1	1
1.55198642291672	72.3098099753344	0.1904	0.7985	1	1	1	1	1
0.197963292922779	39.6180427182168	-0.1314	0.105	0	1	1	0	0.666666666666667
0.0927216420534525	64.479839063918	0.034	0.0197	0	1	1	0	0.666666666666667
0.678345457035613	42.3449695397575	-0.0863	0.3177	1	1	1	0	0.666666666666667
0.48457332220062	58.5457028603767	0	0	0	0	0	0	0
0.540472159541892	27.278536023028	0	0	1	0	1	1	0.666666666666667
0.110750114579115	48.6104220916821	0	0	0	0	0	0	0
1.63651560558843	56.9232181133813	0.2156	0.4329	0	0	1	0	0.333333333333333
0.0480907189728429	69.2794429943502	0.0415	2e-04	0	0	1	0	0.333333333333333
3.17719688701677	72.9560654394484	0	0	0	0	1	0	0.333333333333333
0.488198584881306	44.648664806984	0.0217	0.1137	0	0	0	0	0
0.0906522481415093	50.9564747042692	-0.0517	0.0569	0	0	1	0	0.333333333333333
3.93931483993185	72.2373295659627	0.6106	0	0	0	0	0	0
0.408366616750735	73.0538273273202	0.2405	0.1074	0	0	1	0	0.333333333333333
0.918437350155415	50.2686591276628	-0.1	0.2967	0	0	1	0	0.333333333333333
0.0942730522346652	84.6352526103785	0	0	0	0	1	0	0.333333333333333
0.0978284615934766	52.041920762265	0	0	0	0	0	0	0
0.665682627358487	65.3838532251692	0	0	0	0	1	0	0.333333333333333
0.559109764793949	28.645845393826	0.1301	0	1	0	1	1	0.666666666666667
2.29305207982859	76.7913550211369	0.4005	0	1	0	1	1	0.666666666666667
0.393773468540221	43.4653549579154	0.0055	0	0	0	0	0	0
0.248360938696844	30.973782584778	0.0445	0	0	0	1	0	0.333333333333333
1.61007669491568	117.650760677295	0	0	0	0	0	1	0.333333333333333
0.43034735710976	40.5850651596354	0	0	0	0	1	0	0.333333333333333
0.728272266905218	52.9668413674319	0	0	0	0	1	0	0.333333333333333
1.17707897534729	65.5575875224654	-0.0155	0.0495	0	1	0	0	0.333333333333333
0.5917800392592	60.7760465588719	-0.0374	0	0	1	1	0	0.666666666666667
0.80505313824052	72.1889562898323	0	0	0	1	1	0	0.666666666666667
1.68834277178263	101.516662791822	-0.1119	0	0	1	1	0	0.666666666666667
1.97077821033926	36.1614540630249	0	0	0	1	0	0	0.333333333333333
0.688689733943671	32.6044493284997	0.2197	0	0	1	1	0	0.666666666666667
1.13846600775809	126.520200051337	0	0	0	1	0	0	0.333333333333333
0.073980360730754	27.8250957502915	-0.0619	0	0	1	1	1	1
0.869239097099977	35.9124028444734	-0.698	0.0567	1	1	1	0	0.666666666666667
2.40556586881447	24.6167145695849	0.8798	0.0908	1	0	1	1	0.666666666666667
0.0999839372513882	34.6426529242276	-0.0826	0.044	0	0	1	1	0.666666666666667
0.635541954961141	13.1527937040403	0.4305	0.0347	1	0	1	1	0.666666666666667
0.126179589706664	12.2924890821307	0.1195	0	0	0	0	1	0.333333333333333
0.0175966101897899	31.8777019276791	-0.0265	0.0075	0	0	1	1	0.666666666666667
3.07219872160576	38.0245283239415	0.1086	0	0	0	0	0	0
0.0781667181754121	44.4735922461393	-0.1148	0.0129	0	0	1	1	0.666666666666667
0.112699244716827	21.2908322959132	-0.0291	0.0554	0	0	1	1	0.666666666666667
2.07163804404666	30.3580361944425	0.4631	0.2648	1	1	1	1	1
3.63762044832991	112.811212679048	0.4245	0.5636	1	1	1	1	1
1.35911430994944	56.50509451281	-0.1174	0.3288	0	1	0	1	0.666666666666667
0.759747806212281	12.4268851358468	0.4911	0.0492	1	1	1	0	0.666666666666667
0.158982303387331	105.374142784818	0	0	0	1	0	0	0.333333333333333
1.85208016711081	12.7361057746978	0.2617	0.5227	1	1	1	1	1
1.65536065117022	47.1076676659656	-0.0617	0.3243	1	1	1	1	1
2.64242803979944	22.5794814699162	0.2135	0.393	0	1	1	0	0.666666666666667
0.46456799410501	21.4538031582583	0.166	0.2827	1	1	0	1	0.666666666666667
0.058759590774165	32.9296676494935	-0.0994	0.0111	0	1	1	1	1
0.783462681063425	49.3973388045563	0	0	0	1	0	0	0.333333333333333
0.427852847004871	34.4996074317031	-0.2154	0.1989	0	1	1	1	1
0.56280135571304	28.1684873536788	0.0448	0.2974	0	1	1	0	0.666666666666667
0.994013675269433	83.8750815887608	-0.5746	0.0044	0	1	0	1	0.666666666666667
1.05789063713842	30.7968602470479	0.4847	0.1382	1	1	1	1	1
0.0863783736934781	132.667159792175	0	0	0	1	0	0	0.333333333333333
0.116062194678616	38.6905235456378	-0.1663	0	0	1	1	0	0.666666666666667
3.90813413856964	66.5210700337675	0.4395	0.5605	1	1	1	0	0.666666666666667
0.0208906842046461	10.36350261523	-0.0539	0	0	0	1	1	0.666666666666667
0.702442917502078	63.6231573087652	0.1045	0	0	0	0	0	0
0.448230069667468	16.0571329224747	0.0659	0.2506	1	0	1	1	0.666666666666667
0.631641449920619	28.5515675293055	0.2718	0.2182	1	0	1	0	0.333333333333333
0.569503242217788	91.231239043206	0	0	0	1	0	1	0.666666666666667
0.057388372211505	15.415118597037	-0.0973	0.0108	0	1	1	1	1
0.16148111293931	7.11775784096129	-0.0404	0.0799	1	1	1	1	1
0.756098923161689	41.4894229167769	0.2587	0	0	0	1	0	0.333333333333333
0.954153499789785	77.7345525091899	0.0282	0	0	0	1	0	0.333333333333333
0.496928834932017	8.82954502339699	-0.1184	0.2777	1	1	1	0	0.666666666666667
0.0889811353700733	74.9812674999855	0	0	0	0	1	0	0.333333333333333
0.00523435767711407	82.2944875107008	0	0	0	0	0	0	0
0.43446366510502	71.464082386036	0	0	0	0	0	0	0
0.493077822522703	87.5500390034069	0.0184	0	0	0	0	1	0.333333333333333
0.0492596329340171	61.7584094744786	0	0	0	0	0	1	0.333333333333333
0.896186926724623	73.7199257629454	0	0	0	0	0	0	0
1.57058298018545	82.7987014860581	0.1748	0	0	0	0	0	0
1.45092102380407	63.911082866116	0.1581	0	0	0	0	1	0.333333333333333
0.676104275149469	108.82811807046	0	0	0	0	0	0	0
0.633990274924221	87.7018044046989	0	0	0	0	0	0	0
0.68003908005907	104.253620603721	0	0	0	1	0	0	0.333333333333333
0.0490220949415478	63.0889907834749	0	0	0	1	0	0	0.333333333333333
0.757306942640242	108.714512252029	0	0	0	1	0	0	0.333333333333333
1.93943870810842	34.9997931905598	0	0	0	1	0	0	0.333333333333333
2.78688395269419	91.3094456797686	0	0	0	1	0	0	0.333333333333333
0.268429831449458	56.2574125953294	0	0	0	1	0	0	0.333333333333333
1.45243776690006	74.8016747267156	0	0	0	1	0	0	0.333333333333333
0.00325052469396767	92.6220735195584	0	0	0	1	0	1	0.666666666666667
3.56678947486187	97.4128384164667	0	0	1	1	0	0	0.333333333333333
2.27976734420274	62.4600319466672	0	0	0	0	0	1	0.333333333333333
1.13695819545621	84.3285526380846	0.0214	0	0	0	0	1	0.333333333333333
3.87387232025797	19.9092472985416	1	0	0	0	0	1	0.333333333333333
2.3487278536171	26.5503997478049	0.175	0	0	0	0	1	0.333333333333333
0.598376096233037	91.2424948619617	0	0	0	0	0	1	0.333333333333333
0.218480416909794	74.482907992333	0	0	0	0	0	0	0
0.803988520788205	112.115640981657	0	0	0	0	0	1	0.333333333333333
1.33338901242983	69.879019281533	0	0	0	0	0	1	0.333333333333333
0.383781676458024	79.1031415378548	0.2795	1e-04	0	0	0	1	0.333333333333333
3.76436895122115	36.0805593150334	0.9751	0	0	0	0	1	0.333333333333333
2.5126915280218	77.4829885724262	0.1636	0.8296	0	0	0	1	0.333333333333333
1.89839527052968	74.0577727818823	0.1561	0.7581	0	0	0	0	0
0.0373594008459109	53.6508959807703	0.0014	0	0	0	0	0	0
0.271174140217287	122.360922807447	-0.2472	0.0333	0	0	0	1	0.333333333333333
0.621651579934442	67.1238800042824	-0.0668	0.4025	0	0	0	1	0.333333333333333
2.52592773354442	100.926243114194	0.2401	0	0	0	0	0	0
0.0718556474392971	88.5551105180742	0.0461	0	0	0	0	1	0.333333333333333
0.0589767749926513	97.1825559095285	0.04	9e-04	0	0	0	1	0.333333333333333
0.276940779416695	71.7463898407034	0.2806	0	0	0	0	0	0
0.0482217307617862	109.189105032	0.0154	0	0	0	0	1	0.333333333333333
0.016839730029106	91.563170745898	0.007	3e-04	0	0	0	0	0
2.45047469161549	104.482014523094	0	0	0	0	0	1	0.333333333333333
1.64710455096471	61.6545551055146	0	0	0	0	0	1	0.333333333333333
0.592675055254927	41.3448187165719	0.1982	0	1	0	0	0	0
0.66737474255364	95.9267007788415	0.1558	0	0	0	0	0	0
0.18239585504022	75.0169280981901	0	0	0	0	0	0	0
2.53755347093801	64.0227259567306	0.136	0.864	0	0	0	1	0.333333333333333
0.19453824503716	53.5127685620241	0.1525	0	0	0	0	0	0
1.08299652424831	118.828169811107	0.02	0.4101	0	0	0	1	0.333333333333333
0.899229988345491	82.3060324400085	-0.2324	0.356	0	0	0	0	0
0.803759704993183	85.1652850593535	0.2721	0.0788	0	0	0	1	0.333333333333333
1.20643607659319	114.619041467941	0.5461	0.2872	0	0	0	1	0.333333333333333
0.956674207040655	86.6958831316711	-0.1999	0.5329	0	0	0	1	0.333333333333333
0.21812664437735	74.7448378815896	0.2062	0	0	0	0	0	0
0.171406473978556	74.8910078479961	0.1114	0	0	0	0	0	0
0.608450501827242	107.938249082621	0.3937	0.1388	0	0	0	0	0
0.620896638087872	137.377590879351	0	0	0	0	0	0	0
0.0175516436866277	49.2309827597852	0	0	0	0	0	0	0
1.76224370645028	94.0472587361753	0	0	0	0	1	0	0.333333333333333
0.0326600018260365	69.5387882629164	0.0041	0	0	0	1	0	0.333333333333333
0.91910958129772	92.8850151052893	0	0	0	0	0	0	0
0.468924093288194	101.624373579784	0.0593	0	0	0	0	0	0
1.37302895283459	130.368129523716	0	0	0	0	1	0	0.333333333333333
0.318083926087823	50.4138866114247	0	0	0	0	0	1	0.333333333333333
0.172266147242711	129.419097965376	0	0	0	0	0	0	0
0.30847726294294	82.8576007573366	0	0	0	0	0	1	0.333333333333333
0.413837544597652	53.8775882486885	0	0	0	0	1	1	0.666666666666667
0.342690360302041	53.2751081452188	0.0016	0	0	0	1	1	0.666666666666667
0.00460920527864362	55.3907960633907	0	0	0	0	0	1	0.333333333333333
0.233609438764605	103.195707666703	0	0	0	0	0	1	0.333333333333333
1.35715034506332	79.3914526250667	0	0	0	0	1	0	0.333333333333333
0.326521172860699	92.1030691707229	0	0	0	0	0	1	0.333333333333333
0.310783631097822	91.1331700880267	0	0	0	0	0	1	0.333333333333333
0.868118257123888	39.3836242003965	0.0061	0	0	0	1	1	0.666666666666667
0.98599937716054	55.1397346450418	0.0023	0	0	0	1	1	0.666666666666667
0.707218666541482	56.7254475088988	0	0	0	0	0	1	0.333333333333333
1.02310603670552	54.3035751349209	0.4273	0	0	0	0	0	0
0.0451179905707315	57.4208362611001	0.0088	0	0	0	1	0	0.333333333333333
0.662413924994023	70.028387292671	0	0	0	0	0	1	0.333333333333333
0.305530993784454	53.6059551222681	0	0	0	0	0	1	0.333333333333333
1.20910358660522	53.5402023471434	0.1734	0.1273	0	1	1	0	0.666666666666667
1.04584584716606	24.3611424433389	0.3042	0.0316	1	1	0	1	0.666666666666667
1.47631158882476	38.3775850768482	0.5846	0.2954	1	1	0	1	0.666666666666667
0.463493249170041	34.4275654351913	0.0419	0.0389	0	1	1	0	0.666666666666667
1.63802890593042	49.0295634190752	0.2106	0	1	1	0	1	0.666666666666667
0.638552237705992	56.0921974770021	0.1329	0	0	1	0	0	0.333333333333333
3.19017301660177	58.7098952789768	0.9578	0.0355	1	1	0	1	0.666666666666667
0.992763374193648	41.1012171243834	0.3741	0.2724	0	1	0	1	0.666666666666667
0.211370205764662	36.4563273845885	0.00610000000000001	0.0188	0	1	1	0	0.666666666666667
0.412491252525702	32.143506947835	0.0679	0	1	1	0	0	0.333333333333333
0.934987223295364	60.7992459426221	0.2378	0	0	1	0	0	0.333333333333333
1.34472110715422	29.0649860377543	0.6384	0.0301	1	0	0	1	0.333333333333333
0.176065349315355	41.5984358605386	0.0391	0	0	0	1	0	0.333333333333333
1.00067908661565	51.5584537198825	0.0012	0	0	0	0	1	0.333333333333333
0.53551389901114	63.27400769921	0.004	0	0	0	0	0	0
1.88942971737162	108.320637765783	0.3184	0.2137	0	0	1	1	0.666666666666667
1.69915235530754	32.0184847863502	0.7136	0	1	0	0	1	0.333333333333333
1.07277485350506	76.3522414640085	0.5005	0	0	0	0	1	0.333333333333333
0.428851624083728	50.0322882003162	0.0172	0	0	1	0	0	0.333333333333333
0.0540609370585794	97.9200635775166	0.0023	0	0	1	0	0	0.333333333333333
0.532019519857273	61.3459548444679	0	0	0	0	0	0	0
0.587573949786559	67.5288337723044	0.2157	0	0	0	0	1	0.333333333333333
2.13657435883102	100.0249586667	0.1321	0	0	0	0	1	0.333333333333333
0.377737192996945	69.8828626862269	0.2033	0	0	0	0	1	0.333333333333333
2.99994459650469	77.0232094055015	0.4268	0	1	0	0	1	0.333333333333333
0.483096304999522	150.963145792966	-0.0286	0	0	0	0	1	0.333333333333333
1.74342543266262	106.489025410405	0.0194	0	0	0	0	0	0
0.064716618011789	93.6905303834064	9.99999999999998e-05	0	0	0	1	1	0.666666666666667
1.95954014771339	120.73245760308	0.185	0.0881	0	0	0	1	0.333333333333333
0.752265641177287	32.5814684812688	0.0081	0	0	0	0	1	0.333333333333333
0.336754849550883	31.9837755585248	0.2468	0	0	0	0	1	0.333333333333333
0.165672154351995	40.0785616604343	0	0	0	0	0	1	0.333333333333333
0.0452527171606509	31.5536543757909	-0.0305	0.0019	0	0	0	0	0
0.117483540387018	52.3691875262251	0	0	0	0	0	0	0
0.726665187924463	32.8124867632163	-0.0172	0.0113	1	0	1	1	0.666666666666667
0.0139604428337782	20.4704136446859	-0.0344	0.0023	0	0	0	1	0.333333333333333
0.456634967128286	100.300149332949	0	0	0	0	0	0	0
1.8887949911404	75.2341195349051	0	0	0	0	0	1	0.333333333333333
1.06951882615439	104.051430381732	0	0	0	0	0	1	0.333333333333333
0.0827575473265924	66.9099865973243	0	0	0	0	0	0	0
0.549015317843298	65.8559581149879	0	0	0	0	1	1	0.666666666666667
2.77596111974394	59.2039763363946	0	0	0	0	0	0	0
2.41506505743694	124.169695576191	0.021	0	0	0	0	1	0.333333333333333
0.0234314186705849	57.7560848579659	-0.0312	0.0011	0	0	0	1	0.333333333333333
1.33004525030845	60.7449840539098	0.2082	0	0	0	0	0	0
0.0572204344816497	25.3104396789324	0.0306	0	0	0	1	0	0.333333333333333
0.169664810991988	62.3154006468994	0.0081	0.0598	0	0	0	0	0
2.26942464881009	68.8235578276809	0	0	0	0	0	1	0.333333333333333
0.482644233597956	50.52881574071	0	0	0	0	0	0	0
0.264332083617286	38.6395201730988	0	0	0	0	1	1	0.666666666666667
3.47763848697515	34.3268073920302	0	0	0	0	0	0	0
0.194572639824552	128.471943595467	0	0	0	0	0	1	0.333333333333333
0.462885712675254	13.2251699043147	-0.0663	0.0262	1	0	1	1	0.666666666666667
1.21120569973912	59.1259157093199	0.0529	0.2726	0	0	0	1	0.333333333333333
0.0629986609582377	48.4773552095127	0	0	0	0	1	0	0.333333333333333
0.375343145100936	102.561147070455	0	0	0	0	0	0	0
0.429935465550269	5.07893731627393	-0.0687	0.0095	1	1	0	0	0.333333333333333
0.700993444657255	60.3355371371161	-0.2884	0.1659	0	1	1	1	1
0.846922110692926	36.9298310517978	-0.0297	0.4033	1	1	1	1	1
0.500630167881987	46.7518747702303	0.0535	0	0	1	1	1	1
2.51141016812917	121.211760335532	-0.14	0.7149	0	1	1	0	0.666666666666667
0.628373673083944	42.3591267124704	0.1828	0.0047	0	1	0	0	0.333333333333333
2.68465579681099	152.961044565156	-0.5497	0	0	1	1	1	1
1.82498751207272	36.3537163858946	0.2489	0.5722	1	1	1	1	1
0.301800844667985	33.1788814029591	0.1725	0.0659	0	1	1	0	0.666666666666667
0.13406554059885	14.7664001058592	0.0372	0.0456	0	1	1	1	1
1.26634690678914	39.2899234531383	-0.2676	0.3177	1	1	1	1	1
0.24367306410845	41.4797602101652	0.0027	0	0	1	0	0	0.333333333333333
1.7232147127511	48.102097900467	-0.0474	0.2689	1	1	1	1	1
0.672377687867453	33.2612715698258	0.2802	0.2599	1	1	1	0	0.666666666666667
0.54660885710866	28.8797398491199	0.2437	0.062	1	1	1	1	1
1.33508424303808	30.9608550675558	0.1803	0.7108	1	1	1	1	1
0.27770748435889	17.6740806450123	0.2095	0	1	1	0	0	0.333333333333333
0.956717535181022	20.061703498798	0.3351	0.1554	1	1	1	0	0.666666666666667
0.686247548562867	25.3418702670404	0.0566	0.4721	1	1	1	0	0.666666666666667
0.0848560544518374	30.8866780604527	-0.1027	0	0	1	1	1	1
0.324822441751486	26.0796848046582	0.2135	0	0	1	0	0	0.333333333333333
0.322699670292915	30.3152230430411	0.059	0	0	1	1	1	1
0.104413204202733	23.2638071502269	0.000400000000000011	0.0611	0	1	1	0	0.666666666666667
1.09850696124485	92.7988519852668	-0.1108	0.022	0	1	0	1	0.666666666666667
1.10534017407045	73.9609862179209	-0.3283	0.2453	1	1	1	1	1
1.91196014070103	66.8184995287946	0.2929	0.7047	1	1	1	1	1
0.421553500794802	51.6671968480377	0.0049	0	0	0	1	0	0.333333333333333
0.236401072362088	59.9610140088007	0.173	0	0	0	1	0	0.333333333333333
1.20867755524858	43.9931689871984	0.0274	0.3254	1	1	1	0	0.666666666666667
0.913366932489968	68.2035300844351	-0.0147	0.2808	0	1	1	0	0.666666666666667
1.54622300192443	44.3649680250461	-0.2657	0.3891	1	1	1	1	1
1.63208238176116	63.4125988444698	-0.0705	0.5266	1	1	0	1	0.666666666666667
0.396324590946734	20.7643288119633	0.0581	0.1377	0	1	0	0	0.333333333333333
2.4609050918825	69.3011222835298	0.1118	0.6174	1	1	1	1	1
0.891359978794966	39.1133020520435	0.4785	0.1326	0	1	1	0	0.666666666666667
3.99070093113402	119.460974984705	0.2973	0.7027	1	1	1	1	1
1.29233755778295	84.8689988444528	-0.1653	0.495	0	1	0	1	0.666666666666667
0.46323346567081	25.7689010803675	0.2782	0.0248	0	1	0	0	0.333333333333333
1.95150651288027	48.659078927311	0.4275	0.1284	1	1	1	0	0.666666666666667
1.28184864613814	43.0442276448307	0.5455	0.2389	1	1	1	0	0.666666666666667
2.46103059632922	61.3044703071701	0.2091	0.7909	1	1	0	1	0.666666666666667
0.204854532015601	13.4307775130509	0.1646	0	0	1	0	0	0.333333333333333
3.1392902434463	51.3808498882008	0.0375	0.9625	1	1	1	1	1
0.574231169884826	43.8266617480381	0.0302	0.262	0	1	1	0	0.666666666666667
0.0559663527840803	66.006139022985	-0.2812	0.0024	0	0	0	1	0.333333333333333
3.46440701272883	70.1135184892617	0.2828	0.7172	1	0	1	1	0.666666666666667
0.878175062083298	49.9876218067593	0.3368	0.3892	0	0	1	1	0.666666666666667
0.8250758258188	5.9540291002224	0.3945	0.0827	1	0	1	0	0.333333333333333
0.026834914031227	56.532716736907	-0.0021	0.0139	0	0	1	0	0.333333333333333
0.717693605965692	43.4528121300263	-0.0125	0.3544	0	1	1	0	0.666666666666667
3.30091459498072	48.1303717850149	0.4227	0.4905	1	0	1	1	0.666666666666667
1.42167378203686	76.9292914064917	-0.0477000000000001	0.5002	0	0	1	1	0.666666666666667
0.408185707741487	38.4813815877506	0.2833	0.008	0	0	0	0	0
1.01619196838691	55.9884018976577	0.2973	0.0806	0	0	1	0	0.333333333333333
0.71430871947516	71.6565595152776	0.0405	0.2616	0	0	0	0	0
1.6246944003112	23.6977410865127	0.1551	0.7947	1	1	1	1	1
0.00191783258588837	12.8839601337916	0.0013	0	0	1	0	0	0.333333333333333
2.20530975634794	33.9592243564286	-0.00569999999999993	0.9242	1	1	1	1	1
0.439317921437574	52.246553375943	-0.0983	0.3545	0	1	0	0	0.333333333333333
0.537033509116664	50.1755956695889	-0.3257	0.0249	0	1	0	1	0.666666666666667
2.9904250782464	21.5165762344419	0.1639	0.8361	1	1	1	1	1
0.540290627180627	66.1490963403716	-0.2133	0.3162	0	1	0	1	0.666666666666667
0.835265997438353	16.1132427172412	0.4234	0.1245	1	0	1	0	0.333333333333333
0.036710351195615	63.9275714392544	-0.0086	0.01	0	0	0	0	0
0.647700269095976	57.2239914167703	0.0169	0.3073	0	1	0	0	0.333333333333333
3.57656350696349	76.3657095382609	0.1376	0.8564	1	1	1	1	1
0.924037782656811	10.2275332835187	0.4714	0	1	1	0	0	0.333333333333333
0.167583553347425	50.2028921882945	-0.3542	0	0	1	0	1	0.666666666666667
0.10209513595142	83.7695476871428	-0.6249	7e-04	0	1	0	0	0.333333333333333
0.10093210775146	48.044762227532	-0.1567	0.0073	0	1	0	1	0.666666666666667
0.43460784981764	22.673216725225	-0.0519	0.2194	0	1	0	1	0.666666666666667
0.715810091670079	61.693888576569	-0.1251	0.6015	0	1	0	1	0.666666666666667
0.0825906029435974	24.4915593209449	0.035	0.0276	0	0	0	0	0
0.014778226959964	61.3456325359617	0.0069	0	0	0	0	0	0
0.218725706195646	33.6436022964937	-0.0677	0.1762	0	0	0	0	0
0.333482580060454	49.8471503561819	0.0205	0	0	1	0	1	0.666666666666667
1.5602962883414	5.98380287251288	0.0668	0.7447	1	1	1	1	1
0.597921615233851	49.9801735442629	-0.1436	0.4465	0	1	0	1	0.666666666666667
0.390847511863632	8.31042131816421	0.3658	6e-04	1	0	1	0	0.333333333333333
0.00380479688485517	57.47235588808	0.005	0	0	0	0	0	0
0.577697059593185	42.9508777119563	-0.0081	0.3809	0	1	0	0	0.333333333333333
0.300748339229064	54.346947731231	-0.3196	0	0	1	1	0	0.666666666666667
0.0368828712339005	104.566996681825	-0.0492	5e-04	0	1	1	0	0.666666666666667
0.606908774265333	40.0791060194878	-0.1592	0.4022	0	1	1	0	0.666666666666667
0.10078415852323	43.0376513852641	0.0839	0.0103	0	0	0	0	0
1.19514936227859	157.865969945811	0.0081	0	0	0	0	0	0
0.73661002704225	149.41114986918	0	0	0	0	0	0	0
0.105720197209849	148.514185979282	0	0	0	0	0	0	0
2.73947252148847	141.038897493223	0.3075	0.0095	0	0	1	0	0.333333333333333
2.16511198326353	129.537740997022	0.0178	0.005	0	0	1	0	0.333333333333333
1.97662480112669	125.660047548497	0.5571	0.0078	0	0	0	0	0
0.460202132964145	99.6915502651936	0.0294	0.0043	0	0	0	0	0
1.14046480631525	145.009135178501	0.1202	0.0084	0	0	0	0	0
1.36847832047803	161.79992192446	0.0573	0.0091	0	0	0	0	0
1.11051112114142	149.844354017363	0.0148	0	0	0	0	0	0
2.49116129333621	123.553580328651	0	0	0	0	1	0	0.333333333333333
0.364659162639478	127.791446561015	0	0	0	0	0	0	0
0.603438794935583	126.784664479462	0.1104	0.007	0	0	0	0	0
2.59039619191197	117.73753934413	0.3734	0.0094	0	0	1	0	0.333333333333333
1.9945293648289	138.438632497862	0.0341	0.0087	0	0	1	0	0.333333333333333
0.961686177563448	143.953723647585	0	0	0	0	0	0	0
1.17119955690744	142.826997507378	0.1156	0.0101	0	0	0	0	0
1.76311629833684	142.040390064109	0.0034	0	0	0	0	0	0
1.88307963535749	159.341934721892	0	0	0	0	0	0	0
1.02897143174202	169.250913447213	0	0	0	0	0	0	0
1.45506163030057	93.1748017913949	0.7334	0	0	0	0	1	0.333333333333333
0.263292194619052	124.599099250503	0.0279	0.0126	0	0	0	1	0.333333333333333
2.844483905885	120.365647486574	0.6272	0	0	0	1	0	0.333333333333333
2.29539571311102	90.2454037323918	0.278	0.0913	0	0	1	1	0.666666666666667
1.79735040232454	107.149493341372	0.4196	0.1354	0	0	0	0	0
0.542738842453512	93.9548745232722	0.05	0.0431	0	0	0	0	0
0.905148237778931	130.679192745636	0.1528	0.0199	0	0	0	0	0
1.63491709962735	165.794413493725	0.1466	0	0	0	0	0	0
1.55385916739883	137.411673600654	0.0797	0	0	0	0	0	0
1.81508083954098	123.878590879011	0	0	0	0	1	0	0.333333333333333
0.344032246944533	99.9017212278446	0.0157	0.0305	0	0	0	0	0
0.431923526496915	116.760006289278	0.0488	0	0	0	0	0	0
2.96209479680275	83.2844589669484	0.6077	0.158	1	0	1	1	0.666666666666667
2.92788730148044	111.780467073417	0.4289	0.1306	0	0	1	1	0.666666666666667
1.41110892762945	131.772071513555	0.0377	0	0	0	0	0	0
2.15551891425833	113.496703191179	0.6746	0.1559	0	0	0	0	0
1.99220135252992	126.630583279692	0.242	0	0	0	0	0	0
0.255664060686116	137.273572662881	0	0	0	0	0	0	0
1.66010712251244	154.612204590463	0	0	0	0	0	0	0
0.102641700049924	143.536052633569	0	0	0	0	0	0	0
0.0238575196449434	76.0576569328747	0	0	0	0	1	0	0.333333333333333
0.800146854331434	115.893476396502	0	0	0	0	1	0	0.333333333333333
0.219025424885602	114.928256149808	0	0	0	0	0	0	0
0.867824668846369	113.651825362231	0	0	0	0	0	0	0
0.118806331953939	119.816293203039	0	0	0	0	0	0	0
0.665960347802346	150.172094748518	0	0	0	0	0	0	0
0.496963762223905	125.926974264601	0	0	0	0	0	0	0
2.30413836344697	149.913313693414	0	0	0	0	1	0	0.333333333333333
