"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.017661024546354	45.8996817379331	0	0	0	0	1	0	0.333333333333333
0.459637700916052	43.4173618023919	0.1355	0	0	0	1	1	0.666666666666667
0.859558416113162	72.0800535432806	0	0	0	0	1	1	0.666666666666667
0.00934800117130879	43.3456361677619	0	0	0	0	1	0	0.333333333333333
0.495588282131697	83.7164340625029	0	0	0	0	1	0	0.333333333333333
0.5801693499529	73.7562430988792	0.0671	0	0	1	1	0	0.666666666666667
0.0386629999852807	147.721196612436	0.0321	6e-04	0	1	0	0	0.333333333333333
0.410246607189264	106.02363656653	0	0	0	1	1	0	0.666666666666667
0.0414416158656238	23.9993572651965	-0.0494	0.0088	0	1	1	0	0.666666666666667
1.74695320177374	14.9477908848697	0.396	0	1	1	1	0	0.666666666666667
0.0740964746268252	8.02816530547378	0.0245	0.0036	1	1	1	0	0.666666666666667
3.67659746421414	69.6199946253936	0.4748	0	1	1	1	0	0.666666666666667
0.0476778285145524	7.28377297603415	0.0164	0.0017	1	1	1	0	0.666666666666667
1.96243984761122	126.540827709561	0.9703	0	1	1	1	0	0.666666666666667
1.24355439460138	127.915193275744	0.1386	0.2141	0	1	0	1	0.666666666666667
2.57825456812061	5.26682471369148	0.5402	0.4598	1	1	1	1	1
0.573795186251971	18.399715642397	0.188	0.2364	1	1	1	1	1
0.114358409621128	27.1786090325825	0.0134	5e-04	0	1	1	0	0.666666666666667
2.29095049031384	38.9379908988305	0.458	0.5403	1	1	1	1	1
0.511724576299737	38.4811778401211	-0.0045	0.0533	0	1	1	0	0.666666666666667
0.603577007269078	31.3806789111464	-0.1353	0.0402	0	1	1	1	1
0.805359717325299	53.3335598566358	-0.2557	0	0	1	1	0	0.666666666666667
1.75168934984425	94.2735908426085	0.878	0.0766	1	0	1	1	0.666666666666667
0.6333626081089	99.890034242802	0.415	0.0176	0	0	1	0	0.333333333333333
0.635398142467299	105.641172759063	0.0113	0.1783	0	0	1	0	0.333333333333333
0.619906961694875	119.314292871592	0.4661	0.0377	0	0	1	0	0.333333333333333
0.128388243804214	117.524440485235	-0.0347	0.0297	0	0	1	0	0.333333333333333
0.373095388956499	94.1183832753318	0.0519	0.1334	0	0	1	0	0.333333333333333
0.159513474406852	153.57842035477	-0.2121	0	0	0	1	0	0.333333333333333
0.302012534258968	82.8608869095114	-0.1374	0.013	0	1	1	0	0.666666666666667
0.867177726576776	32.5629262074468	0.364	0.2506	1	1	1	1	1
1.24323292191344	70.9070605705274	-0.2915	0.2989	0	1	1	1	1
1.49609290704875	18.3906274609995	0.6584	0.0592	1	1	1	0	0.666666666666667
1.48078204997184	33.7999687992511	0.6706	0.1568	1	1	1	1	1
0.0757318732870907	18.3605489598485	-0.4144	0	0	1	1	0	0.666666666666667
0.133709659378902	9.90122328797876	-0.0166	0	0	1	1	1	1
0.242011017081754	10.6363699628597	-0.00710000000000002	0.1307	1	1	1	1	1
0.419049006907652	33.2857109153628	0.1893	0.0484	0	1	1	0	0.666666666666667
0.0610786400762758	4.16209472722592	0.00659999999999999	0.0463	1	1	1	1	1
3.34454329028958	22.8482851279634	0.4855	0.2432	1	1	1	1	1
0.212050397209585	4.01754193637826	0.0448	0.0715	1	1	1	1	1
0.0103917889329647	35.8968516682001	0.0031	0	0	1	1	0	0.666666666666667
0.294259870450025	16.5657784952808	0.00700000000000001	0.1502	1	1	1	1	1
0.163935115744984	36.1929872698826	-0.2072	0	0	1	1	1	1
3.41271146843835	36.96248104988	0.73	0.2147	1	1	1	1	1
0.00614123331645359	9.00276082499697	-0.0505	1e-04	0	1	1	1	1
3.07560939203908	47.0474139742705	0.0797	0.535	1	1	1	1	1
0.0732024686357561	22.5070690659545	-0.038	0.0382	0	1	1	0	0.666666666666667
0.941676048778507	56.5360141933835	-0.0075	0	0	1	1	0	0.666666666666667
0.00972088788384126	30.1382460617162	-0.2094	0	0	1	1	1	1
0.423830430976463	26.1604379871174	0.2267	0	0	1	1	0	0.666666666666667
2.04160094561559	42.4699953232258	-0.1169	0.3862	1	1	1	1	1
1.09022717003439	28.7121727199197	0.1415	0.1134	1	1	1	1	1
0.0734784164367438	127.480581202892	-0.0096	0.0047	0	1	0	0	0.333333333333333
0.800589176612059	54.4481040930066	0	0	0	1	0	0	0.333333333333333
1.65771298219913	112.177089894994	0	0	0	1	0	0	0.333333333333333
2.91437647308217	116.676264717773	0	0	0	1	1	0	0.666666666666667
1.25258491966449	97.8653392583256	-0.0689	0.1084	0	1	0	1	0.666666666666667
1.1501069020051	10.5343525154292	0.1776	0.2579	1	1	0	1	0.666666666666667
0.819745175942434	44.5760129248171	0.4469	0	0	1	0	0	0.333333333333333
0.559903138732474	52.0239945121688	0.0055	0.1062	0	1	1	0	0.666666666666667
0.946220809445622	28.0297222479702	-0.1891	0.1896	1	1	1	1	1
1.37505066560209	17.4134148351064	0.225	0.1183	1	1	0	1	0.666666666666667
1.1706515525104	40.0899335788282	-0.2232	0.1904	0	1	1	1	1
1.55951819622161	99.2244728693277	0	0	0	1	0	0	0.333333333333333
0.264824832654005	55.4525914614158	-0.1547	0.0775	0	1	1	0	0.666666666666667
0.525538163023773	21.6015179797449	0.0578	0.127	1	1	1	1	1
0.265641827557399	121.117646378423	0.2699	0	0	1	0	0	0.333333333333333
0.376470088317139	56.7311549749086	0	0	0	1	0	0	0.333333333333333
1.37689106919099	63.6870899658497	0.0641	0	0	1	0	1	0.666666666666667
0.797962751781372	33.3959650273599	0.3155	0.1562	0	1	1	1	1
0.0423741587393156	152.951680803619	-0.0071	0.0195	0	1	0	0	0.333333333333333
0.0852642749847663	30.6646654826177	0.0058	0.0511	0	1	0	0	0.333333333333333
0.766662970979739	51.2232920707916	0.1116	0	0	1	0	0	0.333333333333333
1.07592319966781	37.539629902151	0.1247	0	0	1	1	0	0.666666666666667
0.920469995677404	70.8357306128861	0	0	0	1	1	0	0.666666666666667
0.981524636485905	58.9791379050315	0.1089	0	0	1	0	0	0.333333333333333
0.189897172432832	14.9078284356941	0.0767	0.0662	0	1	1	0	0.666666666666667
0.800629186787667	103.595033630819	0.0458	0	0	1	0	1	0.666666666666667
0.515011014424815	28.5708449365592	-0.2372	0.077	0	1	1	1	1
0.0348481676220944	142.24561676653	0.014	0	0	1	0	0	0.333333333333333
1.02783216257346	65.0450377195316	0	0	0	1	0	0	0.333333333333333
3.68932808412038	124.199664251595	0.9871	0	1	1	0	0	0.333333333333333
3.23515755097086	85.1140714315026	0	1	1	1	1	1	1
0.37397703645143	130.802970574348	-0.0411	0.18	0	1	0	0	0.333333333333333
1.16698285437596	36.0245759349875	0.1164	0.6085	0	1	0	1	0.666666666666667
0.07809264906206	31.5572278201223	-0.012	0	0	1	0	0	0.333333333333333
0.998689204635335	45.8528623675462	-0.0952	0.4182	1	1	1	1	1
2.35373627197719	90.9917937666091	0	1	1	1	1	1	1
0.479455484531663	45.7403154153699	-0.0508	0.1742	1	1	0	1	0.666666666666667
0.852859339208149	30.2864821954993	-0.2823	0.2057	1	1	1	1	1
3.63843060941929	58.4285110446897	0	0	0	1	0	1	0.666666666666667
0.028418320565423	91.475601267413	-0.0076	0	0	1	0	0	0.333333333333333
0.864269696586293	59.7500336286575	0	0	0	1	0	0	0.333333333333333
1.4838468016376	67.0480893385581	0	0	0	1	0	1	0.666666666666667
0.354646752123781	25.1098503264742	-0.1573	0.0245	0	1	1	1	1
0.70329028854798	118.4580358364	-0.1294	0.0878	0	1	0	0	0.333333333333333
0.307187252793652	16.1662652398668	0.0455	0.1622	1	1	0	1	0.666666666666667
0.708256507832102	67.6125789542693	0.1717	0.3094	1	1	0	1	0.666666666666667
0.463515804644559	52.4050824442819	-0.2066	0.2178	0	1	1	0	0.666666666666667
0.296388077028119	9.90339007447221	-0.1028	0.0899	1	1	1	1	1
3.60833422736608	78.0163324668111	0.3313	0	0	1	0	0	0.333333333333333
0.922650570548911	6.09265089036533	0.1097	0.5944	1	1	1	1	1
0.213833204327966	52.352460450585	0	0	0	1	0	1	0.666666666666667
0.211227089829732	118.7216611042	0	0	0	0	0	0	0
0.17914437598356	142.366802416204	0	0	0	0	0	1	0.333333333333333
1.88640187188586	132.347907196899	0.0077	0	1	0	1	1	0.666666666666667
0.072643849871991	148.132402222666	0.0302	0.0221	0	0	0	0	0
0.0101594086895406	133.083650779489	0.0045	6e-04	0	0	0	0	0
0.556584193306426	125.769076966689	0.2505	0	0	0	0	1	0.333333333333333
0.271905650798302	132.045342879821	0.072	0.018	0	0	1	0	0.333333333333333
0.17696563586541	139.248723439027	0.0715	0.0513	0	0	1	0	0.333333333333333
0.0726518642700442	101.216532937217	0.0695	0	0	0	0	0	0
0.0678455245359962	137.395856490742	-0.0162	0.0044	0	0	1	0	0.333333333333333
0.385094582318173	145.06122088241	0.0608	0	0	0	0	0	0
0.0586651403464432	104.592014244726	0	0	0	0	0	0	0
0.162338897433614	90.9226635515565	0	0	0	0	1	0	0.333333333333333
0.132499530464788	149.104012027198	0	0	0	0	0	0	0
0.723465967252028	35.0594952212585	0.1729	0	1	0	0	1	0.333333333333333
0.164037476967494	39.2851857215611	0.0029	0	0	0	0	1	0.333333333333333
0.471528842491065	38.7993859216818	0	0	0	0	1	0	0.333333333333333
1.55301179964865	29.9209475829508	0.6954	0	1	0	1	1	0.666666666666667
0.263408319308976	36.387361958345	0.0612	0	0	0	0	1	0.333333333333333
0.790353581244451	58.4025039127947	0	0	0	0	1	0	0.333333333333333
0.309318886031245	97.4959839376477	0	0	0	0	0	0	0
1.35637617818306	116.399053831779	0.0316	0	0	0	1	0	0.333333333333333
0.0229950711859597	159.460315886548	0	0	0	0	0	0	0
0.492396310434439	100.988174672963	0	0	0	0	0	0	0
0.953511978996811	18.4657813759808	0.3952	0	1	0	0	0	0
1.65607903526945	78.6542366332013	0	0	0	0	1	0	0.333333333333333
0.107994250449608	78.1861292128153	0	0	0	0	1	0	0.333333333333333
0.437772151188461	90.1302362542436	0	0	0	0	0	0	0
0.320669351399461	40.5622546604706	0	0	0	0	1	0	0.333333333333333
1.74772034509868	156.244210828479	0	0	0	0	0	0	0
2.01970356290742	136.800376435313	0.6921	0.1901	0	1	0	1	0.666666666666667
0.450867760624752	29.3119937113961	-0.208	0.0689	1	1	0	1	0.666666666666667
0.656906299448489	17.7798032612209	0.2826	0.1018	1	1	0	1	0.666666666666667
0.0400298590137273	19.3511558433909	-0.0459	0	0	1	1	0	0.666666666666667
2.95437916220041	86.7044452304551	0	1	1	1	1	1	1
0.283640684212167	48.967150646458	-0.0461	0	0	1	0	0	0.333333333333333
1.55336604662111	48.2675779247744	-0.24	0.3665	1	1	1	1	1
3.70277847071901	40.4893149890043	0.0791	0	0	1	0	0	0.333333333333333
0.780305285905723	82.8147754386634	0.49	0.0106	1	0	0	1	0.333333333333333
0.209856667332733	109.122745766007	0.1983	0	0	0	0	0	0
0.691429722392639	116.727903321554	-0.0335	0.1399	0	0	1	0	0.333333333333333
0.749664126539258	133.750766143132	0.1835	0.1918	0	0	1	0	0.333333333333333
0.0407422674089915	114.391476187421	-0.0052	0.0244	0	0	0	0	0
0.796915452114168	127.978459943178	-0.1401	0.0846	0	0	1	0	0.333333333333333
0.0744241634262252	148.66625348156	0	0	0	0	0	0	0
0.0366675115287418	49.3318103195565	-0.0168	0.0044	0	0	0	0	0
0.672044168027771	14.3589921574788	0.2892	0.2429	1	0	1	1	0.666666666666667
1.14168308121195	34.1305600487837	0.1579	0.6366	1	0	1	1	0.666666666666667
0.222233936817333	25.0512470665559	0.1923	0.0198	0	0	0	0	0
1.80380832294737	59.2240705413016	0.1837	0.5812	1	0	1	1	0.666666666666667
1.04686525924154	8.2733233689968	0.2061	0	1	0	0	0	0
0.666230032452143	33.9009372161087	0.1689	0.0456	0	0	1	1	0.666666666666667
0.393297283636956	25.4281893150108	0.0221	0.2622	0	0	1	1	0.666666666666667
0.00985359532976185	35.671930962021	0.0093	0	0	0	0	0	0
0.423667798542423	36.499184507159	0.2224	0.1126	1	0	1	1	0.666666666666667
2.14139119384666	45.8172031757654	0.861	0	1	0	0	1	0.333333333333333
0.79309762482279	15.5078742167011	-0.1479	0.3495	1	1	1	1	1
0.0230500778804534	21.7325285474753	0.0192	0	0	1	0	0	0.333333333333333
1.00483324698621	40.6728799399598	-0.1086	0.4051	1	1	1	1	1
0.058338839349099	40.7790005689398	0	0	0	1	0	1	0.666666666666667
0.723021586884863	42.6479468817336	-0.076	0.0448	0	1	0	1	0.666666666666667
1.94124993067409	17.6958125252026	0.0586	0.894	1	1	1	1	1
3.27790179417767	70.6773681554715	0	0	0	1	0	1	0.666666666666667
0.336708242384236	3.02781141600683	0.2087	0.0449	1	0	1	0	0.333333333333333
1.1549337423397	39.7546541857021	0.4089	0	1	0	0	0	0
0.132262975591058	41.0940519978192	0	0	0	1	0	1	0.666666666666667
0.218203212043367	49.7120728413765	-0.00470000000000001	0.0781	0	0	1	0	0.333333333333333
0.0427651363048319	22.0155336073061	0.0265	0	0	0	1	1	0.666666666666667
0.0254603180289012	91.3596117533686	0.0182	0	0	0	0	0	0
0.115936866874936	48.3657613775106	0	0	0	0	0	0	0
3.71854476069113	63.7974141754649	0.267	0	1	0	0	1	0.333333333333333
0.972450700337395	78.0661621241351	0.3742	0	0	0	0	1	0.333333333333333
1.34143845689278	99.9624237325964	0.5431	0	1	0	1	0	0.333333333333333
0.141166956678791	43.4491312293273	0.092	0.014	0	0	1	0	0.333333333333333
2.34688908574238	10.6345355879767	0.5458	0	1	0	0	0	0
1.58630445109344	20.6916552353088	0.5559	0	1	0	0	0	0
1.14216148394507	36.3559388575111	0.0509	0	1	0	1	0	0.333333333333333
0.444087123932318	85.0219694081551	0	0	0	0	1	0	0.333333333333333
0.174750405168731	32.0301701148381	0.1404	0	0	0	1	0	0.333333333333333
0.856883850049385	76.9240978113047	0.2885	0	0	0	0	1	0.333333333333333
0.158616881934736	35.4322078778489	-0.1973	0.0442	0	1	1	1	1
0.0183408950971316	123.830603933722	-0.0668	0.0012	0	1	0	0	0.333333333333333
1.04694278633983	51.4270347734462	0	0	0	1	0	0	0.333333333333333
3.84140327720249	109.470502537612	0.0383	0	0	1	0	0	0.333333333333333
2.64119904888027	134.755230641767	0	0	0	1	0	1	0.666666666666667
2.91577523268483	51.5360451139937	-0.0069999999999999	0.7702	1	1	1	0	0.666666666666667
2.12003923491086	20.8450667325215	-0.088	0.7687	1	1	1	1	1
1.12168696393638	51.0213317519221	0.7569	4e-04	0	1	0	0	0.333333333333333
0.786952838633211	56.4082043036811	0.0672	0.364	0	1	0	1	0.666666666666667
1.25800553548426	49.3009654119671	-0.1083	0.4643	1	1	1	1	1
2.98660854880623	66.3076918963277	0.0480999999999999	0.7924	1	1	1	1	1
0.751396510788967	19.8780290803626	0.0542	0.2201	1	1	1	1	1
3.94180834861157	64.0275871337499	0.0363	0	0	1	0	1	0.666666666666667
0.206815671334637	71.7366836920067	0.0672	0.1079	0	1	0	0	0.333333333333333
0.427730295038734	34.7774487047022	0	0	0	1	0	0	0.333333333333333
0.500066504165789	75.6543114566052	0	0	0	1	0	1	0.666666666666667
0.216882696505179	50.7744741963109	0	0	0	1	0	1	0.666666666666667
3.56262303864633	25.3147386459092	0.5207	0.4029	1	1	1	0	0.666666666666667
0.216139542585842	26.5972527796313	-0.1501	0.1182	0	1	1	1	1
2.08358059442297	49.5159100480798	0.1089	0.2642	0	1	0	1	0.666666666666667
0.255617033029629	45.3051034737497	-0.0397	0.2073	0	1	0	0	0.333333333333333
0.111287916495895	17.7749289413441	-0.0783	0.0511	0	1	1	1	1
0.537210983731359	95.5171288898081	0	0	0	1	1	0	0.666666666666667
0.607619038373794	25.9851685771272	0.1123	0.2046	1	1	1	1	1
0.0474030710331664	55.7601742126897	0	0	0	1	0	1	0.666666666666667
0.520958839918271	92.9625535643389	0	0	0	0	0	0	0
1.61835487503618	112.094704228284	0	0	0	0	0	1	0.333333333333333
0.580983742278234	107.168360975022	0	0	0	0	0	1	0.333333333333333
2.51628514361683	118.668835270299	0.5501	0.1803	0	0	1	0	0.333333333333333
0.0453274399426902	120.011598285871	0.0127	6e-04	0	0	1	0	0.333333333333333
2.44688411741615	107.260536954564	0.3942	0	0	0	0	1	0.333333333333333
0.406074569040843	101.315924244163	0.1626	0.1761	0	0	0	0	0
0.497411403725613	94.8680230730276	0.1924	0.0793	0	0	1	0	0.333333333333333
0.0578088238966912	103.928753629913	-0.0116	0	0	0	1	0	0.333333333333333
0.248972324567261	119.296908769349	-0.0888	0.0927	0	0	1	0	0.333333333333333
3.95552933037066	126.737996491637	0.8953	0	1	0	0	0	0
0.632876741863439	97.2541273087224	0	0	0	0	0	0	0
0.72006825017844	100.224663311043	0	0	0	0	0	0	0
0.393898454068128	88.6354332687217	0	0	0	0	1	0	0.333333333333333
1.36024110168914	24.9928876811694	0.4551	0	1	0	1	1	0.666666666666667
0.615067346577029	72.8220020118348	0.0174	0	0	0	0	1	0.333333333333333
0.336681778699036	50.6582692852828	0.0019	0	0	0	0	0	0
1.06202459409477	20.8904572519187	0.4365	0	1	0	1	1	0.666666666666667
2.63181309653323	81.3820928048234	0.851	0	1	0	1	1	0.666666666666667
0.869360747548285	56.072204975251	0	0	0	0	1	0	0.333333333333333
0.518089329885946	82.12038616194	0	0	0	0	0	0	0
0.129997453332707	120.557093742997	0	0	0	0	0	0	0
1.09132379288212	118.774935307794	8e-04	0	0	0	1	0	0.333333333333333
0.609130167140722	104.622413633326	0	0	0	0	1	0	0.333333333333333
0.596010729831722	106.419898087475	0	0	0	0	0	0	0
1.299924551484	87.1116433788807	0	0	0	0	0	0	0
1.02460271079657	82.1070478930259	0	0	0	0	1	0	0.333333333333333
0.499265366409179	114.781135910175	0	0	0	0	1	0	0.333333333333333
0.597602158306684	48.4612357368395	0	0	0	0	1	0	0.333333333333333
1.73730193557589	124.498973475705	0	0	0	0	0	0	0
3.58711630517348	79.9929741966334	0.9617	0	1	0	1	1	0.666666666666667
1.24774796689405	87.3539481983735	0	0	0	0	1	1	0.666666666666667
0.890861202878364	84.7333082027403	0.1778	0	0	0	0	1	0.333333333333333
0.729868585082882	79.5656806672733	0.0339	0	0	0	0	0	0
1.1391823571437	108.130069753313	0	0	0	0	1	1	0.666666666666667
0.156715061153716	91.3805670458194	0	0	0	0	1	0	0.333333333333333
1.643390897414	102.820372095147	0	0	0	0	1	1	0.666666666666667
1.67772146980922	116.890145217456	0	0	0	0	0	0	0
0.294957104192882	32.5163708492828	-0.4717	0.0891	0	1	1	1	1
0.904800563686481	70.4261668944155	-0.0954	0.1382	0	1	0	0	0.333333333333333
3.19729023994583	45.2382870133079	0.6168	0.3659	1	1	0	0	0.333333333333333
0.652646262860505	30.8070006261137	-0.2055	0.299	0	1	1	0	0.666666666666667
2.48386761550859	99.9638657287598	0.6739	0.2312	1	1	1	0	0.666666666666667
2.30954120076663	51.8328946432163	-0.2765	0.2661	1	1	1	0	0.666666666666667
3.7636170366216	117.438633340534	0.0237	0	0	1	0	0	0.333333333333333
0.560199430877392	79.5809918606172	-0.067	0.118	0	1	0	0	0.333333333333333
0.874619983110486	35.6850473464771	0.3869	0.3077	0	1	0	1	0.666666666666667
1.09286433056174	30.7807102654571	-0.3106	0.2594	1	1	1	1	1
0.135061124340116	60.6793911945038	-0.2643	0.0045	0	1	1	0	0.666666666666667
1.09401199542749	77.5433422075281	-0.4117	0.2063	0	1	1	1	1
0.994422985993722	46.6957046119957	0.1106	0	0	1	0	0	0.333333333333333
1.66435293801336	75.6807747634773	0.038	0.2102	0	0	0	1	0.333333333333333
1.06215319090128	57.0984054249824	0.5476	0.1044	0	0	1	1	0.666666666666667
0.589355791460734	84.4707903160234	-0.1314	0.0193	0	0	1	0	0.333333333333333
1.1950591151885	48.5429526870287	0.6392	0	0	0	1	1	0.666666666666667
0.278862324158199	107.435589895621	0	0	0	0	0	1	0.333333333333333
0.363661243507957	32.640219084354	0.0495	0.105	0	0	1	1	0.666666666666667
0.0413448450122605	60.4064072992327	0.014	0	0	0	1	0	0.333333333333333
0.91099213632599	54.2409208275915	0.285	0.1649	1	0	1	1	0.666666666666667
0.118331750923767	67.2427782079834	0	0	0	0	0	1	0.333333333333333
2.05856555269936	95.9993803543952	0.1282	0.5695	1	1	1	1	1
1.13577151188639	39.6951132965922	-0.1435	0.2442	1	1	1	1	1
3.66172960687383	42.798147577331	0.5965	0	1	1	0	1	0.666666666666667
0.985795248743736	35.755075790563	0.0832	0.0654	0	1	1	0	0.666666666666667
1.95059693006791	74.0448934663988	0.0249	0	0	1	0	0	0.333333333333333
0.826939020636612	30.039847312631	0.2035	0	0	1	0	1	0.666666666666667
0.130440830190179	11.2881457672058	0.0164	0.0479	1	0	1	1	0.666666666666667
0.0863460332463858	109.897617564298	0.0259	0.0586	0	0	0	0	0
0.727438100212917	53.0271019296242	0	0	0	0	0	0	0
2.25801287379018	72.8888623111295	0.1077	0.6636	0	0	1	0	0.333333333333333
0.535375645320642	44.747831099449	-0.00790000000000002	0.316	0	0	1	1	0.666666666666667
0.209841849388993	125.154753602318	0.1452	0.0277	0	0	0	0	0
0.118258058299551	35.9894248265074	-0.0228	0.03	0	0	0	1	0.333333333333333
0.690252116523638	67.146693881628	0	0	0	0	0	0	0
3.8896848376402	54.285298355988	0.0875	0	0	0	0	1	0.333333333333333
2.69940472628146	64.8903671478015	0.0381	0	0	0	0	1	0.333333333333333
3.50216913794251	83.0539094306934	0.0843	0	0	0	0	1	0.333333333333333
0.0533448873734908	17.4535017700276	-0.0203	0.0462	0	0	0	1	0.333333333333333
1.16697830568667	51.2891521366121	-0.0871	0.6421	0	0	1	1	0.666666666666667
0.144729593273331	57.243664132903	0.0757	0.0247	0	1	0	0	0.333333333333333
0.403143210054132	38.5971319897895	0	0	0	1	0	0	0.333333333333333
0.493493816444453	40.8788681405398	-0.1758	0.003	0	1	1	1	1
0.196705007782853	5.1682501522568	0.1065	0.0232	1	1	1	1	1
0.791121978942434	100.057172602926	-0.0287	0.041	0	1	0	0	0.333333333333333
0.0810721041234394	10.2987617702934	0.0315	0.0096	0	1	0	1	0.666666666666667
0.218981508749505	50.0662264394607	0	0	0	1	0	1	0.666666666666667
0.151498755924731	31.7053030401326	1e-04	0	0	1	0	0	0.333333333333333
0.0427821351702056	25.1329704259461	0	0	0	1	0	1	0.666666666666667
0.268406568416763	70.1642643754479	0	0	0	1	0	0	0.333333333333333
0.0310709677467264	10.7545068249199	-0.0257	0.0013	0	1	0	1	0.666666666666667
0.491685882706731	16.6466826285129	0.075	0.1111	1	1	1	1	1
0.505384431897653	84.6066735545822	0	0	0	0	0	0	0
0.21000697761406	74.8640029426624	0	0	1	0	1	1	0.666666666666667
1.02126300622108	72.3493830829249	0.2494	0	0	0	1	1	0.666666666666667
0.0295744390284754	121.229846701534	0.0117	0.0011	0	0	0	0	0
0.152356489238245	105.157306424752	0.1536	0	0	0	0	0	0
1.53468585134594	116.396694641555	0	0	0	0	0	1	0.333333333333333
3.54855531641175	126.825869731974	0.0971	0	0	0	0	0	0
3.32604610863725	119.212668179486	0.242	0	0	0	0	0	0
2.81254275980684	116.443785408813	0.5151	0	0	0	0	0	0
0.221996117294719	96.5010891009091	0.2255	0	0	0	0	0	0
0.972905832244326	96.4806819487158	-0.0927	0.2951	0	0	1	0	0.333333333333333
0.224605159636626	117.452896137955	0	0	0	0	1	0	0.333333333333333
0.488055217789557	60.2315457024378	0	0	0	0	1	0	0.333333333333333
0.0926391030821032	160.362062026928	0	0	0	0	0	0	0
0.467017394394826	25.7972042161103	0.1064	0	0	0	0	1	0.333333333333333
1.51419071273409	124.060159468459	0	0	0	0	0	1	0.333333333333333
0.924604465870802	93.7609298089663	0	0	0	0	0	0	0
2.71367733907008	131.071443390735	0	0	0	0	0	1	0.333333333333333
1.7602948783244	136.97625345691	0	0	0	0	0	1	0.333333333333333
0.117686527001971	32.7825382247518	0	0	0	0	0	0	0
1.32911783316803	84.727000438207	0	0	0	0	1	0	0.333333333333333
0.685150015157186	53.0760286838479	0.2208	0	0	1	1	0	0.666666666666667
0.00487009427136795	169.732824497985	-0.0027	3e-04	0	1	0	0	0.333333333333333
2.18537578009246	72.0281555104938	0.0318	0	0	1	0	0	0.333333333333333
0.0457826832949785	113.09250415292	0	0	0	1	0	0	0.333333333333333
1.14478386611021	172.118069709122	0	0	0	1	0	0	0.333333333333333
0.671753124116568	128.471086824745	0	0	0	1	0	0	0.333333333333333
0.83366223827916	165.194522761796	0	0	0	1	0	0	0.333333333333333
0.0717935660991251	14.3764698331072	-0.0075	0	0	1	0	0	0.333333333333333
3.54946711118055	129.940957766458	0	0	0	1	1	0	0.666666666666667
0.0495901443867831	113.105881736327	0.0227	8e-04	0	1	0	1	0.666666666666667
0.321253298175614	37.5970590283204	0.1981	0.0437	0	1	0	1	0.666666666666667
0.601203045623169	31.5277883199606	0.3547	0	0	1	0	1	0.666666666666667
0.805199454590721	38.2794902997449	0.4515	0	0	1	0	0	0.333333333333333
3.78047048249539	49.4035301340361	0.943	0	1	1	0	1	0.666666666666667
2.3269329173726	4.66204183913215	0.5319	0	1	1	0	0	0.333333333333333
0.580193940634599	35.1861173423862	0.228	0.0367	0	1	0	1	0.666666666666667
0.422753154595559	28.2773437101671	0.2273	0.0972	0	1	1	0	0.666666666666667
0.602331565566181	83.5944771676509	0.3733	0	0	0	0	1	0.333333333333333
0.465956153313052	141.777964922381	0.0018	0	0	0	0	0	0
0.387276799493931	143.304625308746	0	0	0	0	0	0	0
0.451343701834126	154.825175384406	0	0	0	0	0	0	0
0.0142133341527052	129.535768665612	0	0	0	0	0	0	0
0.368174902518972	96.3186159229235	0.214	0.0161	0	0	0	0	0
0.188186838890044	137.759016888505	0.0372	0.0646	0	0	1	0	0.333333333333333
1.92851492156441	16.5755123414737	0.2741	0	1	0	0	0	0
0.363554956783874	45.5459214119405	0.0075	0	0	0	0	1	0.333333333333333
0.954781598453333	53.5115312330006	0	0	0	0	0	1	0.333333333333333
0.318143564905984	59.0689546409208	0.0032	0	0	0	0	0	0
0.439709813198851	28.944853869639	0.2911	0.004	0	0	0	1	0.333333333333333
0.196631997538621	25.1414781111087	0.0892	0.0466	0	0	1	0	0.333333333333333
1.09329066011547	123.862433382719	0	0	0	0	0	1	0.333333333333333
0.497780571408881	127.36566289769	0	0	0	0	0	1	0.333333333333333
0.182922271589262	106.441325917691	0	0	0	0	0	0	0
0.243676285815952	25.142564409711	0.0281	0	0	0	0	1	0.333333333333333
2.53586612620038	95.5641045817852	0	0	0	0	1	1	0.666666666666667
0.912548574508477	96.0758018822314	0	0	0	0	0	1	0.333333333333333
0.114670634470397	75.2892196169324	0	0	0	0	0	0	0
0.235771015550084	22.9885199597873	0.0222	0	0	0	0	1	0.333333333333333
3.76650905375471	44.3755032922708	0.0187	0	0	0	1	1	0.666666666666667
1.27477932094804	136.286737458342	0	0	0	0	0	1	0.333333333333333
0.0310788166454741	29.4005667784156	0	0	0	0	0	1	0.333333333333333
2.27908129715279	66.6928989200767	7e-04	0	0	0	1	1	0.666666666666667
0.154475408278825	31.1417016959125	0.0872	0	0	0	0	0	0
0.588853455242017	77.2676027689571	0.0065	0	0	0	1	0	0.333333333333333
0.0914162606346869	12.3989211301266	-0.0337	0.0742	0	0	1	1	0.666666666666667
0.0628961981526731	68.6411692518171	0.0023	0.0362	0	1	0	0	0.333333333333333
0.309837129279411	30.7854020665517	0	0	0	1	0	0	0.333333333333333
0.692750756046188	41.1143768677538	-0.2594	0.0286	1	1	0	1	0.666666666666667
0.0677271024671673	17.7056507931052	-0.0635	0.0243	0	1	1	1	1
1.02929455511794	63.4515152511637	0.3359	0.2537	0	1	0	0	0.333333333333333
