"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.941526173349415	87.4405209051832	0.192	0.4914	0	0	1	0	0.333333333333333
0.341219903911466	77.430551068582	-0.0481	0.1701	0	0	1	0	0.333333333333333
0.068876999070063	110.721971202404	-0.0062	0.0103	0	0	0	0	0
3.77622800824109	157.213513158404	-0.8939	0	0	0	1	0	0.333333333333333
0.103209614859951	94.0704648774639	0	0	0	0	0	0	0
0.118459534407327	96.484479874969	0	0	0	0	1	0	0.333333333333333
0.134107877224336	147.620881305143	0	0	0	0	0	0	0
0.727687718022249	71.0927918925563	0.1475	0	0	0	1	1	0.666666666666667
0.117806011901905	62.2601960819937	0.0115	0	0	0	1	0	0.333333333333333
0.10831145923352	50.1549605318846	0	0	0	0	1	0	0.333333333333333
0.498322232294715	69.7533165409654	0.1394	0	0	0	1	0	0.333333333333333
0.943572059535478	85.1609635301746	0	0	0	0	1	1	0.666666666666667
0.0827110706283556	59.1394339357451	0	0	0	0	0	0	0
0.418477504966894	104.798517749908	0	0	0	0	1	0	0.333333333333333
0.601400301053523	101.655876670465	0.1375	0	0	0	1	0	0.333333333333333
0.0182681520502096	159.489105979442	0.0135	0.0011	0	0	0	0	0
0.462069090344243	86.150956700478	0	0	0	0	1	0	0.333333333333333
0.0652249532729021	59.9814668739402	-0.0193	0.0286	0	0	1	0	0.333333333333333
1.3615260127349	41.7420451470462	0.3983	0	1	0	1	0	0.333333333333333
0.0293209396112449	48.0382550808851	-0.0238	0.0024	0	0	1	0	0.333333333333333
3.64371569337796	86.6395149984907	0.4725	0	1	0	1	0	0.333333333333333
0.0500966880449795	18.2946877411181	0.0091	0.0032	0	0	0	1	0.333333333333333
0.873286037161258	112.657924727175	0.1748	0.2873	0	0	1	0	0.333333333333333
1.10178091753408	130.480264193286	0.0324	0.1383	0	1	0	1	0.666666666666667
2.14170280161771	21.1676800503014	0.6471	0.3529	1	1	1	0	0.666666666666667
0.540750228185688	10.5926143777235	0.1786	0.2194	1	1	1	1	1
0.088360103394018	12.5248366197811	-0.0152	0.0122	1	1	1	0	0.666666666666667
2.0624216636148	43.3256527902723	0.6233	0.3545	1	1	1	1	1
0.436326130848291	42.7779190463957	0.159	0.0226	0	1	1	0	0.666666666666667
0.639421332799767	53.0603773411318	-0.0851	0.0604	0	1	0	0	0.333333333333333
0.972008835042345	54.2157031539574	-0.0997	1e-04	0	1	1	0	0.666666666666667
1.26390761198633	120.973437904483	0.6448	0.0558	0	0	1	0	0.333333333333333
0.770373381382098	115.928242872706	0.5122	0	0	0	1	0	0.333333333333333
0.517824572871268	107.865032324329	-0.0124	0.1132	0	0	1	0	0.333333333333333
0.359769750312988	133.480927964907	0.3147	0.0053	0	0	1	0	0.333333333333333
0.0880451088974173	136.47177130948	-0.0768	0.0157	0	0	1	0	0.333333333333333
0.304603131017091	128.138982373043	0.0126	0.1063	0	0	0	0	0
0.173811760526639	165.898490014767	-0.1214	0.0027	0	0	1	0	0.333333333333333
0.353985767231219	64.0323966211058	-0.1038	0.0089	0	1	1	0	0.666666666666667
0.903748065386966	2.66018738528424	0.2796	0.3686	1	1	1	1	1
1.04539160273815	51.2549477237538	-0.2238	0.2766	1	1	1	1	1
2.15734251849192	26.4570087965009	0.6543	0.3457	1	1	1	0	0.666666666666667
1.33301519256393	27.1899936129159	0.6075	0.2374	1	1	0	1	0.666666666666667
1.05905619736627	26.5566665500178	-0.0936	0.2651	1	1	1	1	1
0.475555206398319	30.7930195931034	0.1049	0	0	1	1	1	1
0.183102096861338	24.6296262506707	-0.0553	0.1087	1	1	1	1	1
0.206901977226783	19.6688314975352	0.0183	0.0696	0	1	1	0	0.666666666666667
0.0532173824070914	16.3642867528335	0.0027	0.04	0	1	0	1	0.666666666666667
2.60715180886404	16.3808540084931	0.2942	0.3131	1	1	1	1	1
0.199684615551954	18.8091092639695	-0.0025	0.0592	0	1	1	1	1
0.0114241982721554	14.9332737943117	-0.0624	0	0	1	1	1	1
0.357755864443414	24.3157969101596	0.0107	0.2004	0	1	0	1	0.666666666666667
0.283315291400445	21.0027887985732	-0.2699	0.0297	0	1	1	0	0.666666666666667
3.24319976623328	57.5995929588767	0.6163	0.3765	1	1	1	1	1
0.0181647635830882	2.25365582890424	-0.0505	0.0014	0	1	0	1	0.666666666666667
2.21428863075589	58.1017060756652	0.0091	0.5098	1	1	1	1	1
0.118818087244814	29.7618061810452	-0.0407	0.062	0	1	0	0	0.333333333333333
1.03420904854174	58.4911236998463	0.0769	0	0	1	1	0	0.666666666666667
0.0478504727861818	37.1679735387048	-0.2564	0.0078	0	0	1	1	0.666666666666667
0.442773870021115	18.5965309829049	0.2983	0	1	1	0	1	0.666666666666667
1.81586350916895	61.1926377493216	-0.1226	0.3021	1	1	1	1	1
1.17368853431403	34.8699558656515	-0.1249	0.2646	1	1	1	1	1
0.0566429064431881	135.930882567613	0.0232	0	0	1	0	0	0.333333333333333
0.748614869733315	75.5139125409423	0	0	0	1	0	0	0.333333333333333
0.651748075401422	85.4117982392592	0	0	0	1	0	0	0.333333333333333
2.42608255291897	139.159081748747	0	0	0	1	1	0	0.666666666666667
1.57883461634801	122.75156800451	0.02	0.1471	0	1	0	1	0.666666666666667
1.21269673535226	25.17373824808	-0.0553	0.3324	1	1	1	1	1
0.802792362563098	33.7957569307239	0.4403	0	0	1	0	0	0.333333333333333
0.440002262561377	26.1713483163997	0.0261	0.039	1	1	1	1	1
1.11603771314585	10.3791582633595	0.1716	0.1873	1	1	1	1	1
1.21721308991394	16.4257436013006	0.1147	0.1226	1	1	1	1	1
1.08491385590089	59.8125083551366	-0.2299	0.073	0	1	1	1	1
1.55302467510946	106.435624158412	0	0	0	1	0	0	0.333333333333333
0.0667294998691402	61.886259012616	-0.0349	0	0	0	1	1	0.666666666666667
0.233079312844551	46.5742303345672	-0.0187	0.0546	0	0	1	0	0.333333333333333
0.316527107213715	108.040670661723	0.314	0	0	0	0	0	0
0.0905289800464895	95.5168430884202	0	0	0	0	0	0	0
1.63769278266167	92.8225144084962	0.0265	0	0	0	0	0	0
0.868404598967683	41.2394507313193	0.477	0.0428	0	0	1	1	0.666666666666667
0.0164080684576235	150.651855032793	-0.0056	0.0045	0	0	0	0	0
0.0763602885661411	41.7657544800204	0.0635	0.0045	0	0	1	0	0.333333333333333
0.584712012323304	87.0978768480554	0.0574	0	0	0	0	0	0
0.83758316129962	62.8689818194305	0.0729	0	0	0	1	0	0.333333333333333
0.274534569748654	95.8694567699964	0	0	0	0	1	0	0.333333333333333
0.444088532124737	67.8252642760318	0.0602	0	0	0	1	0	0.333333333333333
0.494329024262271	30.0949327743544	0.3284	0.056	0	0	1	0	0.333333333333333
1.78346646836524	67.1225392253897	0.5347	0	1	0	0	1	0.333333333333333
0.344336298896153	46.8224683975589	-0.1895	0.0369	0	1	1	0	0.666666666666667
0.0740230375803926	129.968249546865	0.056	8e-04	0	1	0	0	0.333333333333333
0.835896692068162	77.9164155533969	0	0	0	1	0	0	0.333333333333333
3.68486176847243	127.67592184759	0.0108	0	1	1	0	0	0.333333333333333
3.56784732788306	119.420835611658	0	1	1	1	1	1	1
0.31356285669469	137.402784751137	-0.0606	0.1519	0	1	0	0	0.333333333333333
1.3716999260295	32.2609182218907	0.2807	0.6522	1	1	1	1	1
0.0716256640744293	42.9945446929782	-0.0209	0.0023	0	1	0	0	0.333333333333333
0.794516949997397	32.385732527816	-0.0827	0.3287	1	1	1	1	1
1.47806283590865	94.4380365471256	0.0139	0.6442	1	1	1	1	1
0.523398095620183	56.1717783718741	-0.038	0.2753	1	1	1	1	1
1.40062459211405	65.6591147630646	-0.1978	0.3348	0	1	1	1	1
3.4850981926371	51.3208188120249	0	0	0	1	0	1	0.666666666666667
0.0935756196701044	97.3343981398974	0.0529	0.0025	0	1	0	0	0.333333333333333
0.479073622530158	63.6805917689154	0	0	0	1	0	0	0.333333333333333
1.35325204894857	62.2075767787833	0	0	0	1	0	1	0.666666666666667
0.200470615577956	46.0539194389868	-0.1349	0.008	0	1	1	0	0.666666666666667
0.631313601908201	140.528788195886	-0.1019	0.0856	0	1	0	0	0.333333333333333
0.502744020549636	7.89814606465675	-0.0988	0.3919	1	1	1	1	1
0.840363446753064	51.2595830910408	0.251	0.2903	0	1	0	1	0.666666666666667
0.246392443979112	9.61443230232419	-0.1386	0.127	1	1	1	1	1
0.274175145208281	10.8261021848593	-0.0901	0.092	1	1	1	1	1
3.98243308705313	49.988767896066	0.4182	0	0	1	1	0	0.666666666666667
0.602983544659029	22.8874788603588	-0.2435	0.1872	1	1	1	1	1
0.270964976301095	56.2145366731519	0	0	0	1	0	1	0.666666666666667
0.109003300500261	129.427951463757	0	0	0	0	0	0	0
0.982799425063404	142.42729968364	0	0	0	0	0	1	0.333333333333333
1.36075525966543	141.04657731715	0	0	0	0	1	0	0.333333333333333
0.00704357870345872	164.40903831666	-0.0038	4e-04	0	0	0	0	0
0.036652610851621	135.024571785816	0.0305	7e-04	0	0	1	0	0.333333333333333
0.564770448117844	123.761647372482	0.2623	0	0	0	0	1	0.333333333333333
0.0974359379823086	103.095362624148	0.0407	0	0	0	1	0	0.333333333333333
0.024683944170442	129.424829573082	0.003	0	0	0	1	0	0.333333333333333
0.0273327215597853	94.2769514396893	0.0271	0	0	0	1	0	0.333333333333333
0.0215173151351631	141.003926349323	-0.0084	0	0	0	1	0	0.333333333333333
0.646923608607259	146.702850116343	0.1484	0	0	0	0	0	0
0.397710132137574	128.959550227636	0	0	0	0	0	0	0
0.133467241646633	118.904863126015	0	0	0	0	1	0	0.333333333333333
0.19831112113099	158.255979283572	0	0	0	0	0	0	0
0.815889010631276	58.9899505326179	0.165	0	0	0	1	1	0.666666666666667
0.18933565992842	71.7079429685354	0.0024	0	0	0	0	0	0
0.399658306869124	45.3193330304226	0	0	0	0	1	0	0.333333333333333
1.14120071374008	78.0600553362589	0.4034	0	0	0	1	0	0.333333333333333
0.322035073766193	54.7632780511254	0.0482	0	0	0	1	1	0.666666666666667
0.666710183481613	90.1012175074687	0	0	0	0	1	0	0.333333333333333
0.313017253023881	131.402323280997	0	0	0	0	0	0	0
1.46213402755712	160.160323748406	0.0142	0	0	0	1	0	0.333333333333333
0.011053022715615	161.893982076814	0	0	0	0	0	0	0
0.927671584282717	73.336027837091	0	0	0	0	1	0	0.333333333333333
1.3079922131459	22.747655289988	0.4675	0	1	0	0	0	0
1.7388707167542	51.8931661225569	0	0	0	0	1	0	0.333333333333333
1.20718602387307	48.6154524470751	0	0	0	0	1	0	0.333333333333333
0.550260916255652	61.0409044394039	0	0	0	0	1	0	0.333333333333333
0.225405003103847	26.6825805598795	0	0	0	0	1	1	0.666666666666667
1.86119913995592	132.450900057478	0	0	0	0	0	0	0
2.84824934472005	145.245388749587	0.8139	0.1861	1	1	0	1	0.666666666666667
0.581292805129192	57.1265836253712	-0.3944	0.1383	0	1	1	0	0.666666666666667
0.635836373356601	35.372012485485	0.1989	0.1227	0	1	0	1	0.666666666666667
0.0383286936914358	11.3823667342977	-0.0436	0	0	1	1	0	0.666666666666667
2.32723735731626	103.956641694752	0.3526	0.6377	1	1	1	1	1
0.14963453419379	60.6029368885211	-0.045	0	0	1	1	0	0.666666666666667
1.58118875492994	87.1285383118895	-0.2046	0.2511	0	1	1	0	0.666666666666667
2.87662538251293	45.1910753399239	0.0043	0	0	1	0	0	0.333333333333333
0.819093029639361	110.93458571379	0.2935	0.1208	0	0	1	0	0.333333333333333
0.155662520275174	119.260088674055	0.1388	0	0	0	0	0	0
0.640540364036571	104.329620704279	-0.0301	0.1323	0	0	1	0	0.333333333333333
0.539746171450169	139.55198310311	0.4291	0.034	0	0	1	0	0.333333333333333
0.0704209122598213	127.628907800632	-0.0071	0.0429	0	0	1	0	0.333333333333333
0.684114096177618	153.981606527403	-0.1591	0.0457	0	0	1	0	0.333333333333333
0.0723502736385059	166.956612762485	0	0	0	0	0	0	0
0.0750520284386808	37.6214953437873	-0.0111	0.0093	0	1	0	0	0.333333333333333
0.634812018168346	16.9275012072528	0.0366	0.3457	1	1	1	1	1
0.763728671459057	35.0550550446603	-0.0443	0.3254	0	1	1	1	1
0.299973220664271	25.5966671449269	0.1304	0.1241	0	1	1	0	0.666666666666667
2.06311898436687	71.6151619111575	-0.0540999999999999	0.7556	1	1	1	1	1
0.563308280849301	22.1590035531247	0.0078	0	0	1	0	1	0.666666666666667
0.769937353374419	41.2449057885893	0.2287	0.0487	0	0	1	1	0.666666666666667
0.20934365352568	47.8748329464508	-0.1321	0.1176	0	0	1	1	0.666666666666667
0.0449047424759791	31.4343998770122	0.0357	0.0042	0	0	1	0	0.333333333333333
0.622510972027334	34.2437846599092	0.3897	0.0898	1	0	1	1	0.666666666666667
2.21575729047396	52.8138420485058	0.8743	0	1	0	0	1	0.333333333333333
0.457318096630959	18.9579178186985	0.1297	0.1693	1	1	1	1	1
0.0333684452921531	5.99369423255806	-0.0197	0.015	0	1	1	1	1
0.903023335555082	15.6681757927542	-0.1389	0.2772	1	1	1	1	1
0.0156135417109416	21.6043148960675	0	0	0	1	0	0	0.333333333333333
0.68424400392368	42.4880460710876	0.0903	0.0527	0	1	1	1	1
1.47377135111442	35.997385743398	0.0578	0.4556	1	1	1	1	1
3.92776611990422	79.8749036075047	0.2115	0	0	1	0	1	0.666666666666667
0.373476945154488	3.15058817956691	0.1965	0.0455	1	1	1	0	0.666666666666667
0.911577130105679	38.6874859122233	0.2719	0	1	1	0	0	0.333333333333333
0.125896363892447	43.311475597918	0	0	0	1	0	1	0.666666666666667
0.424180357863334	31.4207314948493	-0.1212	0.2707	1	1	1	1	1
0.0363731363592829	15.3926685763303	0.0187	0	0	1	1	0	0.666666666666667
0.0474328897842865	85.5696588223269	0.0432	0	0	1	0	0	0.333333333333333
0.336294348547041	52.7506384191129	0	0	0	1	0	0	0.333333333333333
3.44422760533073	14.7295841146749	0.1058	0	0	1	0	0	0.333333333333333
1.0438134959261	46.5473907534546	0.4042	0	0	1	0	1	0.666666666666667
1.38032315450657	126.144089429181	0.5319	0	1	1	1	0	0.666666666666667
0.282575907568363	10.1687651926693	0.2294	0.0207	1	1	1	0	0.666666666666667
2.51364132069581	37.8573132651197	0.6583	0	1	1	0	0	0.333333333333333
2.09589202347443	29.2483082744871	0.7084	0	1	1	1	0	0.666666666666667
1.10732702017096	50.2979527066179	0.0103	0	0	1	1	0	0.666666666666667
1.47375875225494	66.550815844493	0.4254	0	0	1	1	0	0.666666666666667
0.283479680866616	5.05120982622177	0.2137	0	1	1	1	0	0.666666666666667
1.23886188786677	50.4238504229049	0.4136	0	1	1	0	1	0.666666666666667
0.225618239795554	49.8321955678009	-0.1844	0.0314	0	1	1	0	0.666666666666667
2.11320538559647e-15	124.814341966389	-0.012	0	0	1	0	0	0.333333333333333
1.15644275345915	63.4095058370508	0	0	0	1	0	0	0.333333333333333
3.93952672684083	120.080677864734	0.941	0	1	1	0	0	0.333333333333333
2.25347478172421	133.432506802208	0	0	0	1	0	1	0.666666666666667
2.96806795953422	70.6570561658028	0.053	0.6797	1	1	1	0	0.666666666666667
2.23494463153248	17.4967604727063	0.0913	0.6663	1	1	1	1	1
1.08547177072737	31.5652202251158	0.6691	0	1	1	0	0	0.333333333333333
0.646936811120784	40.0676269263372	0.1227	0.2262	1	1	1	1	1
1.75417867267947	74.8399912111939	-0.1595	0.4608	1	1	1	1	1
2.73942289672523	81.0818990812008	-0.0182	0.7562	1	1	1	1	1
1.43227673120855	50.4179563655159	0.3084	0.1938	1	1	1	1	1
3.65845403325937	50.8761316940177	0.0503	0	0	1	0	1	0.666666666666667
0.150415960159092	96.0660348497946	0.1222	0.0061	0	1	0	0	0.333333333333333
0.821336278615268	62.7411052725733	0	0	0	1	0	0	0.333333333333333
1.60124331723643	90.6943066291697	0	0	0	1	0	1	0.666666666666667
0.601207351900544	69.9409296371892	0.0011	0	0	1	0	0	0.333333333333333
3.50456315180675	27.0830986836669	0.0801999999999999	0.7154	1	1	1	0	0.666666666666667
1.38712718088533	12.8697899043477	0.1148	0.5585	1	1	1	1	1
2.33483040495344	78.504067991356	0.1868	0.185	0	1	0	1	0.666666666666667
0.247496133644222	24.9587692980895	-0.0295	0.0865	0	1	1	1	1
0.39143969624943	14.8364209037375	-0.1335	0.0605	0	1	1	1	1
0.261578948537041	123.572157243518	0	0	0	1	1	0	0.666666666666667
1.00880369345804	37.1024681867363	0.00650000000000001	0.232	1	1	1	1	1
0.302809590170131	61.6410760013696	0	0	0	1	0	1	0.666666666666667
0.326840783241666	118.084659588606	0	0	0	0	0	0	0
1.3709223312632	128.81287938038	0	0	0	0	0	1	0.333333333333333
0.0311525298365825	135.120500701271	0	0	0	0	0	0	0
1.74553955989105	123.919834563888	0.7548	0.0088	0	0	1	0	0.333333333333333
0.0316930498242935	130.804414879455	0.0268	1e-04	0	0	1	0	0.333333333333333
2.04940007045035	131.024436733959	0.117	0	0	0	0	1	0.333333333333333
0.130577967284674	97.3625325400347	0.073	0.0206	0	0	1	0	0.333333333333333
0.398175352748537	116.089222492323	0.2594	0.0017	0	0	1	0	0.333333333333333
0.0664907057575565	102.435534635209	0.0492	0	0	0	1	0	0.333333333333333
0.101367007907071	129.787947155729	0.025	2e-04	0	0	1	0	0.333333333333333
3.74783854638566	137.274485209241	0.1098	0	0	0	0	0	0
0.825430420171427	111.529676612034	0	0	0	0	0	0	0
0.71920514935801	131.371859386532	0	0	0	0	0	0	0
0.422786022492795	100.777067990719	0	0	0	0	1	0	0.333333333333333
1.79856944117355	47.3382993363771	0.5514	0	1	0	1	1	0.666666666666667
0.596005939849674	73.8908600502008	0.0084	0	0	0	0	0	0
0.301748330781924	37.8026850338899	0.003	0	0	0	1	0	0.333333333333333
1.63253966199483	31.115702921356	0.5486	0	1	0	1	0	0.333333333333333
2.55205232156028	96.1959953210426	0.8011	0	1	0	1	1	0.666666666666667
0.957969366964296	77.3711183247766	0	0	0	0	1	0	0.333333333333333
0.748382223030525	104.606457424058	0	0	0	0	0	0	0
0.0184090111194832	155.407307340361	0	0	0	0	0	0	0
1.52639248673506	147.775719164246	0.0011	0	0	0	1	0	0.333333333333333
0.701399325972205	93.8514738343643	0	0	0	0	1	0	0.333333333333333
0.285861722144531	92.5465194507751	0	0	0	0	0	0	0
1.38132168322494	65.0119171789931	0	0	0	0	1	0	0.333333333333333
1.65176094440118	76.7704082129223	0	0	0	0	1	0	0.333333333333333
0.698262012089534	101.190571731478	0	0	0	0	1	0	0.333333333333333
1.17989863400402	30.5118399962938	0	0	0	0	1	1	0.666666666666667
1.76092776592739	127.446634575274	0	0	0	0	0	0	0
3.87966614968218	54.5058246097761	0.0173	0	0	0	1	1	0.666666666666667
1.28755376360236	109.93036102798	0	0	0	0	1	0	0.333333333333333
0.753198711072347	71.5881178787744	0.0735	0	0	0	0	1	0.333333333333333
0.713669160942747	53.4106580517486	0.0046	0	0	0	1	0	0.333333333333333
1.10628135523522	147.036225095719	0	0	0	0	1	1	0.666666666666667
0.201927435704405	93.020750922702	0	0	0	0	1	0	0.333333333333333
1.44670614240392	129.636865388692	0	0	0	0	1	0	0.333333333333333
1.33091775980222	106.715052220842	0	0	0	0	0	0	0
0.316816069802701	21.9217325867833	-0.5268	0.099	0	1	1	0	0.666666666666667
0.926955880439905	49.0658559378016	-0.0108	0.1233	0	1	0	0	0.333333333333333
3.35361350747397	21.8422648747874	0.7174	0.2752	1	1	1	0	0.666666666666667
1.1160896195669	47.1981534156157	-0.0761999999999999	0.5127	1	1	1	0	0.666666666666667
2.57841216884432	109.080086601961	0.6068	0.3744	1	1	1	0	0.666666666666667
2.15184672066383	62.5814414114533	-0.272	0.203	0	1	1	0	0.666666666666667
3.60565953376159	147.39799490271	0.0152	0	0	1	0	0	0.333333333333333
0.574537098598192	72.9078296920169	-0.025	0.0922	0	1	0	0	0.333333333333333
0.759968507201302	11.4551201434965	0.3269	0.2287	1	1	1	1	1
1.72348395502446	32.941574115767	-0.2302	0.403	1	1	1	1	1
1.02897827950928	65.5064327237728	-0.1781	0.2576	0	1	1	0	0.666666666666667
1.1493488669744	85.2884713584471	-0.3649	0.1464	0	1	1	1	1
1.74076800081332	44.6774095249572	0.0657	0	0	1	0	1	0.666666666666667
1.71174781303459	55.8363789994066	0.0111	0.1315	0	0	1	1	0.666666666666667
1.25429578074169	56.1954723145865	0.5603	0.0687	0	0	1	1	0.666666666666667
0.546508523984283	66.7336572558107	-0.0393	0.0093	0	0	1	0	0.333333333333333
1.40721577399081	34.5893097179584	0.6911	0	1	0	1	1	0.666666666666667
0.0645900957623951	102.393819799392	0	0	0	0	0	1	0.333333333333333
0.463924654933537	4.97956022861429	0.1328	0.088	1	1	1	1	1
0.0798401685413348	27.0857928748905	-0.0153	2e-04	0	1	1	1	1
1.05178912135338	39.4636858827849	0.377	0.0658	0	1	1	1	1
0.247330951202892	37.0167813903806	0	0	0	1	0	0	0.333333333333333
2.82571925874678	105.57483803426	0.1912	0.6521	1	1	1	1	1
1.35200426189183	34.596034454181	0.1529	0.2456	1	1	1	1	1
3.95236940706648	64.5172245010034	0.2807	0	0	1	0	1	0.666666666666667
1.32566090872906	21.3521284126045	0.32	0.1139	0	1	1	0	0.666666666666667
2.99621781559466	66.8524295095804	0.0881	0	0	1	0	0	0.333333333333333
1.28506226670923	25.2732094201932	0.2831	0	0	1	0	1	0.666666666666667
0.0935186060498008	43.2267662599329	0.0217	0.0206	0	1	0	0	0.333333333333333
0.0924766400168357	86.4802024284374	0.0273	0.0538	0	1	0	0	0.333333333333333
0.636394092658598	56.6633476938156	0	0	0	1	0	0	0.333333333333333
2.19583091720786	63.3762408762144	0.0879000000000001	0.6201	0	1	0	0	0.333333333333333
0.707665567835236	21.5791989943212	-0.00109999999999999	0.414	1	1	1	1	1
0.163280583560924	124.725190951383	0.1016	0.0124	0	1	0	0	0.333333333333333
0.117757698821961	17.3044502386072	0.0713	0.0117	0	1	0	1	0.666666666666667
0.884039542403061	76.3507318862193	0	0	0	1	0	0	0.333333333333333
3.32461686997086	72.6204927081011	0.0729	0	0	1	0	1	0.666666666666667
2.42867109158641	73.4682377781355	0.0275	0	0	1	0	1	0.666666666666667
3.90500004716798	60.7517266348795	0.9141	0	1	1	0	1	0.666666666666667
0.137243794837355	39.6341067969455	-0.0512	0.0903	0	1	0	1	0.666666666666667
1.25653103749123	25.5366858580832	-0.1125	0.6468	1	1	1	1	1
0.119122278923498	61.2761253058004	0.0724	0.012	0	0	0	0	0
0.225121116396277	65.4549400553168	0	0	0	0	0	0	0
0.702996336693178	73.7970990765033	-0.1199	0.0054	0	0	0	1	0.333333333333333
0.169760231795988	30.6640312336913	0.0976	0.0108	0	0	1	0	0.333333333333333
0.591100234003996	129.75282792104	-0.0308	0.0227	0	0	0	0	0
0.13301012662222	30.8494126919172	0.0818	0.0018	0	0	0	1	0.333333333333333
0.14663188799205	82.3493720516058	0	0	0	0	0	1	0.333333333333333
0.180590355153738	56.3757458426486	0	0	0	0	0	1	0.333333333333333
0.00744028501710229	56.5139520868515	0	0	0	0	0	1	0.333333333333333
0.725933380766564	89.7302826096546	0	0	0	0	0	0	0
0.0977591179667785	29.3814117975142	0.0123	0.0097	0	0	0	1	0.333333333333333
0.343203258958476	39.237313753067	0.0905	0.0532	0	0	1	1	0.666666666666667
0.451094905788814	79.8663141572918	0	0	0	0	0	0	0
0.209280266184257	53.11724791414	0.0141	0	0	0	0	1	0.333333333333333
1.2576467656998	43.8751117015679	0.3069	0	0	0	1	0	0.333333333333333
0.0454613141680456	133.098612417747	0.0338	0.0019	0	0	0	0	0
0.17727014463696	91.7659969896982	0.1795	0	0	0	0	0	0
1.33301383773634	117.352152057197	0	0	0	0	0	1	0.333333333333333
3.24086312655394	130.247819387754	0.0915	0	0	0	0	0	0
3.37963937030205	102.313771156773	0.2286	0	0	0	0	0	0
2.70777430006799	92.0293672580136	0.5029	0	0	0	0	0	0
0.216801831713856	90.5468347286374	0.204	0	0	0	0	0	0
1.1357077885041	71.0160704835616	-0.12	0.3027	0	0	1	0	0.333333333333333
0.438750734403981	125.0694971501	0	0	0	0	0	0	0
0.535204042662338	72.1024368798994	0	0	0	0	1	0	0.333333333333333
0.127031271569964	157.924525009727	0	0	0	0	0	0	0
0.303872547151665	52.1441896937527	0.068	0	0	0	0	1	0.333333333333333
1.3267996365111	151.41988005174	0	0	0	0	0	0	0
1.14361460229628	113.462190860361	0	0	0	0	0	0	0
2.47909595917101	168.847510569759	0	0	0	0	0	0	0
2.14609914328621	157.584737269409	0	0	0	0	0	1	0.333333333333333
0.210631903910315	60.0441049031399	0	0	0	0	0	0	0
1.17112017550102	94.2735469212764	0	0	0	0	1	0	0.333333333333333
1.33989953387138	77.230279033627	0.4152	0.0337	0	0	1	0	0.333333333333333
0.00639497230894225	158.313320573025	-0.0037	0.0018	0	0	0	0	0
3.3486974859934	40.1386309589815	0.2249	0	0	0	0	0	0
0.339884381214234	160.088448657497	0	0	0	0	0	0	0
0.622363769003864	167.72842029184	0	0	0	0	0	0	0
0.603632578285023	169.038655973937	0	0	0	0	0	0	0
0.975908826144402	142.42751518221	0	0	0	0	0	0	0
0.0854629843890827	42.7337681057701	-0.0248	0	0	0	0	1	0.333333333333333
3.35108367580618	86.8606799219677	0.1837	0.7975	0	0	1	0	0.333333333333333
0.0171913940312318	108.091775512971	0.0093	1e-04	0	1	0	1	0.666666666666667
0.401649283516944	16.552111246673	0.2994	0.0301	1	1	0	0	0.333333333333333
0.665225681688613	37.2115634499059	0.3678	0	1	1	0	1	0.666666666666667
0.974283218626264	42.3150017646792	0.5023	0	0	1	0	0	0.333333333333333
3.88239749290162	30.3175430500384	0.9653	0	1	1	0	1	0.666666666666667
1.53240823511551	30.3371012145519	0.516	0	0	1	0	0	0.333333333333333
0.610748932901105	39.3296338472183	0.1391	0.07	0	1	0	0	0.333333333333333
0.45792752410269	12.2007308773448	0.2908	0.096	1	1	1	0	0.666666666666667
0.599292599945595	107.754584028434	0.2909	0	0	0	0	0	0
0.39382401256834	155.654459435574	0	0	0	0	0	0	0
0.317092963877133	138.573669163432	0	0	0	0	0	0	0
0.270641475490193	171.997331436489	0	0	0	0	0	0	0
0.042686479530285	141.975369141907	0	0	0	0	0	0	0
0.431040099379197	113.99647284053	0.2869	0.0221	0	0	0	0	0
0.156107667729289	141.642253855899	0.0648	0.0216	0	0	1	0	0.333333333333333
1.63146697428816	66.2961762565716	0.1988	0	0	0	0	0	0
0.634636772998257	79.0404917771882	0.0138	0	0	0	0	1	0.333333333333333
0.864050931587946	72.146513442437	0	0	0	0	0	1	0.333333333333333
0.202030460766793	68.1368000537446	0.0037	0	0	0	0	0	0
0.575022293288104	5.90053699695634	0.4112	0.0101	1	0	0	1	0.333333333333333
0.150486242096921	20.1703467961603	0.0759	0.0181	0	0	1	1	0.666666666666667
0.988908548403277	131.341070848291	0	0	0	0	0	1	0.333333333333333
0.406293592018931	158.844409968649	0	0	0	0	0	1	0.333333333333333
0.639619038132215	127.361286641145	0	0	0	0	0	0	0
0.253351485263126	58.4144304478076	0.0359	0	0	0	0	1	0.333333333333333
2.19452245128372	122.773003702356	0	0	0	0	1	1	0.666666666666667
1.00220329922563	108.113594957594	0	0	0	0	0	1	0.333333333333333
0.526269740957792	77.0851891550887	0	0	0	0	0	1	0.333333333333333
0.331211758113339	60.2226584739197	0.0307	0	0	0	0	1	0.333333333333333
3.00708632419774	85.8529748667823	0.0215	0	0	0	1	0	0.333333333333333
1.62888570429947	146.861664957454	0	0	0	0	0	1	0.333333333333333
0.0504422025180293	55.8753690888047	0	0	0	0	0	1	0.333333333333333
2.24283641495503	104.698715858358	0.0017	0	0	0	1	1	0.666666666666667
