"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
3.79243446593676	38.4461858629036	0.9662	0	1	1	0	1	0.666666666666667
1.84448842663234	94.4254991387675	0.5447	0	0	1	0	0	0.333333333333333
0.545897805616011	46.6605076818322	0.1673	0.0659	0	1	0	0	0.333333333333333
0.477237169437344	19.6098504591268	0.2717	0.1005	1	1	1	0	0.666666666666667
0.490658400140567	70.0576301265633	0.1927	0.0242	0	0	0	1	0.333333333333333
0.573145326912211	131.456787865248	0.0015	0	0	0	0	1	0.333333333333333
0.432898767047111	130.771777895497	0	0	0	0	0	0	0
0.327011973519555	136.114920016759	0	0	0	0	0	0	0
0.0195544330548092	119.262254434126	0	0	0	0	0	0	0
0.525848139936272	80.1584282829413	0.305	0.0116	0	0	0	0	0
0.181145508606034	103.192340858824	0.0413	0.054	0	0	1	0	0.333333333333333
1.6948067161607	71.0287055494959	0.1041	0	0	0	0	0	0
0.0950302712307887	65.2530093326398	0	0	0	0	0	1	0.333333333333333
0.629329027873291	84.2588826377571	0	0	0	0	0	1	0.333333333333333
0.15715340538656	53.5679753222609	0	0	0	0	0	0	0
0.675138618207228	28.2617948022677	0.3131	0.0342	1	0	0	1	0.333333333333333
0.598578007106306	28.0442711143727	0.196	0.2255	0	0	1	0	0.333333333333333
1.09765413172039	153.864371926171	0	0	0	0	0	0	0
0.393532317187065	175.102339973027	0	0	0	0	0	1	0.333333333333333
0.0514520523983222	140.472441809947	0	0	0	0	0	0	0
0.299420124074215	78.649833651783	0.0393	0	0	0	0	0	0
2.52663433819322	129.485416081494	0	0	0	0	1	1	0.666666666666667
0.985328630966529	148.112450952302	0	0	0	0	0	1	0.333333333333333
0.0501150019681662	122.060927645199	0	0	0	0	0	0	0
0.34548601165874	70.3563427836272	0.0394	0	0	0	0	1	0.333333333333333
3.67821223713114	88.3165355984431	0.0174	0	0	0	1	1	0.666666666666667
1.30232585034039	113.181135415261	0	0	0	0	0	1	0.333333333333333
0.0657136965033446	83.273077971156	0	0	0	0	0	1	0.333333333333333
2.33405281860752	122.309046871418	1e-04	0	0	0	1	1	0.666666666666667
0.199806880776724	71.8270528841001	0.1221	0	0	0	0	0	0
0.500526879407859	60.9702613984913	0.0084	0	0	0	1	0	0.333333333333333
0.144222424272487	48.6634215385508	-0.0559	0.1085	0	0	1	1	0.666666666666667
0.0730155335687811	55.576360771555	0.000399999999999998	0.0392	0	0	0	0	0
0.231448244403777	70.3023182317461	0	0	0	0	0	0	0
0.890732756872338	72.3840888019996	-0.2451	0.0467	0	0	0	1	0.333333333333333
0.0437355816313938	59.7252630430176	-0.0636	0.0177	0	0	1	0	0.333333333333333
1.05524262967499	65.8802738823465	0.3384	0.2444	0	0	0	0	0
0.125264680126729	47.3307928670145	-0.0346	0.0993	0	0	1	0	0.333333333333333
0.106366516300743	27.3581558970678	0.0078	0	0	0	0	1	0.333333333333333
0.0994489643338276	48.1045491249061	-0.1002	0.0176	0	0	1	1	0.666666666666667
0.0997572962703981	56.3004591771049	-0.1247	0.0462	0	0	1	1	0.666666666666667
3.82984709702045	44.3220523708347	0.6399	0	0	0	0	1	0.333333333333333
0.172545821140146	41.4947826274907	-0.0521	0.1374	0	0	0	1	0.333333333333333
0.362727865783249	41.102608176176	-0.0613	0.2334	0	0	1	1	0.666666666666667
0.451341763178692	100.467554047213	0	0	0	0	0	0	0
2.54508228384317	89.8036590737426	0.4934	0	0	0	0	1	0.333333333333333
1.77600639317284	96.1942815544533	0.0251	0	0	0	1	0	0.333333333333333
0.27549512849482	96.1813293221965	0.0748	0.1712	0	0	0	0	0
0.0506652934099873	81.686575233299	0.0375	0.0025	0	0	1	0	0.333333333333333
0.124390148203322	64.4853266652879	0.0049	0	0	0	0	0	0
0.576964929080356	80.7650647067049	0.1549	0.1051	0	0	1	0	0.333333333333333
0.678124361877412	84.6975388462848	0.1278	0.1368	0	0	1	1	0.666666666666667
0.286304538847102	127.357538794011	0.1623	0	0	0	0	0	0
0.155642837446343	80.5865643143343	0.0928	0.03	0	0	0	0	0
0.287749577007907	70.0083749832922	0.1011	0.1123	0	0	1	0	0.333333333333333
0.814973599649893	119.799743343973	0	0	0	0	0	0	0
0.272270238129654	96.9631209481933	0	0	0	0	1	0	0.333333333333333
0.634133492013329	104.442020861913	0	0	0	0	0	0	0
1.02450287098956	41.9778785334584	0.3766	0	1	0	1	1	0.666666666666667
0.371152135755196	62.2940944857671	0.0134	0	0	0	0	0	0
0.938424670953622	75.3066400847939	0.0091	0	0	0	1	0	0.333333333333333
1.64555218967348	53.9230702887879	0.6812	0	0	0	1	0	0.333333333333333
2.81987733415675	92.6874056476058	0.3504	0	0	0	0	0	0
0.47683223205251	74.0952537294409	0	0	0	0	0	0	0
0.808877942771235	80.1998833726371	0	0	0	0	1	0	0.333333333333333
1.24060176589875	109.655900663714	-0.0726	0.0618	0	0	1	0	0.333333333333333
0.0477717891442822	102.209865895055	0.0307	3e-04	0	0	0	0	0
2.81452254418874	76.3445997365229	4e-04	0	0	0	1	0	0.333333333333333
0.727422530862982	46.9118864138628	0.3691	0	0	0	0	0	0
3.93127597355394	60.9870462280618	0.938	0	0	0	1	0	0.333333333333333
1.46103732271471	110.427637065444	0.3038	0.3448	0	0	1	1	0.666666666666667
3.01940124592455	53.9752420909913	0.0238	0	1	0	0	1	0.333333333333333
0.33457806159074	56.7701587523304	0.0503	0.0368	0	0	0	1	0.333333333333333
3.48458014253977	39.9832612791968	0.0327999999999999	0.8726	0	0	1	0	0.333333333333333
3.15985400869774	47.6565207666469	0.1429	0.8537	1	1	0	1	0.666666666666667
1.20905220611959	33.4551525460163	0.1717	0.4633	1	1	1	1	1
0.873679935141259	7.60815179319144	0.5883	0.1152	1	1	0	1	0.666666666666667
0.223159130909439	43.5304348253724	-0.0126	0.0429	0	1	1	0	0.666666666666667
3.21137350116237	108.804968367946	0	1	1	1	1	1	1
0.731944613779015	127.552012018526	-0.0605	0.046	0	1	0	0	0.333333333333333
0.879956711656793	76.9898141298479	-0.2305	0.1088	0	1	0	0	0.333333333333333
0.389547118291697	54.3850016654158	0.0523	0.2542	0	1	1	0	0.666666666666667
1.41723755378105	25.134176218004	0.342	0.4169	1	0	1	1	0.666666666666667
0.858853412498041	41.3218930459257	0.5523	0.0175	0	0	0	1	0.333333333333333
2.05733574910504	74.3417434129611	0.1405	0.7898	0	0	1	0	0.333333333333333
2.03652729166699	91.1326058683817	0.1075	0.8042	0	0	1	0	0.333333333333333
0.433436440074806	113.943031048794	-0.0387	0.2954	0	0	0	0	0
1.42646389415513	64.6157842536882	0.2642	0.4722	0	0	0	0	0
0.697885077158949	86.7175286126397	-0.1301	0.4668	0	0	1	0	0.333333333333333
0.448638010924605	42.2302964767958	0.2476	0.0308	0	1	0	0	0.333333333333333
1.43109698095471	11.5508841588311	0.3338	0.6443	1	1	1	1	1
2.5702285569429	4.95914998625971	0.159	0.841	1	1	1	1	1
0.870994055654662	47.9852515025364	0.2905	0.309	0	1	0	0	0.333333333333333
1.41590670639736	32.6082812559417	0.4736	0.4236	1	1	0	1	0.666666666666667
0.761014894313311	29.9747382666639	0.0823	0.6209	0	1	1	0	0.666666666666667
0.0731338937745298	48.7336508184271	0	0	0	0	1	0	0.333333333333333
1.10663762367202	33.3922853703913	0.1201	0.1812	0	0	1	1	0.666666666666667
0.626349798846883	73.2736420568537	0.4296	0.0097	0	0	0	0	0
0.221261409827333	30.5964225149705	0.1076	0.0285	0	0	0	0	0
0.442207113973924	29.3030785334767	-0.0383	0.1245	0	0	1	1	0.666666666666667
1.62167547175141	70.3096993096873	-0.1982	0.6395	1	1	1	1	1
0.0483886525989412	90.3407745218725	-0.013	0.0147	0	1	0	0	0.333333333333333
0.93706628605329	45.0036206847897	-0.0543	0.4492	0	1	0	1	0.666666666666667
1.00806157682434	39.9288433103415	0.1176	0.5996	1	1	1	1	1
3.56650853362493	58.726650334558	0.0478000000000001	0.9518	1	1	0	1	0.666666666666667
0.730591981734545	62.6744743734339	-0.3044	0.164	0	1	0	1	0.666666666666667
1.87980263337963	54.6809406674015	0.0852000000000001	0.9148	1	1	1	1	1
0.189237400801984	75.151285746902	-0.0838	0.1284	0	0	0	0	0
0.150790003148708	68.569852466489	0.0598	0.0566	0	0	1	0	0.333333333333333
0.438070521911494	40.1764096909372	-0.141	0.3474	0	0	1	1	0.666666666666667
0.518312569324922	89.9012594857802	0	0	0	0	0	0	0
0.423029011376891	21.4905483433365	0	0	1	0	1	1	0.666666666666667
0.276397176562201	71.7013419163668	0	0	0	0	0	0	0
1.92814842202477	96.8291255378432	0.2765	0.4853	0	0	0	0	0
0.0306881327886633	65.6091707905822	0.0012	0.0065	0	0	0	0	0
3.30221440558821	64.44874938736	0	0	0	0	1	0	0.333333333333333
0.566583692811054	33.0634617602333	0.0224	0.1615	0	0	1	0	0.333333333333333
0.26358999938754	31.7353343411581	-0.1674	0.1323	1	0	1	1	0.666666666666667
3.80331238530193	126.113322265719	0.6041	0	1	0	1	0	0.333333333333333
0.37944442396399	59.5296583962306	0.0455	0.2536	0	0	1	0	0.333333333333333
0.966424322924991	39.663394615168	-0.0833	0.3699	0	0	1	0	0.333333333333333
0.0413625162881212	121.305628430653	0	0	0	0	1	0	0.333333333333333
0.0919129106899929	83.8218157096385	0	0	0	0	0	0	0
0.922409694266084	130.21824685887	0	0	0	0	0	0	0
0.41417796539484	55.9749158477037	0.106	0	0	0	0	1	0.333333333333333
1.42018847360726	105.194356074491	0.0031	0	0	0	1	0	0.333333333333333
0.404695377585991	69.7891033316771	0.0051	0	0	0	1	0	0.333333333333333
0.557230269196441	50.533867798619	0.2269	0	0	0	1	0	0.333333333333333
1.78531084218802	83.7964794689755	0	0	0	0	1	0	0.333333333333333
0.408195630878225	74.1851966522971	0	0	0	0	1	0	0.333333333333333
0.708668564839264	87.6016879454817	0	0	0	0	1	0	0.333333333333333
1.21651548842024	92.973649524007	-0.0024	0.0544	0	1	0	0	0.333333333333333
0.616764896173649	125.190129864155	-0.0403	3e-04	0	1	0	0	0.333333333333333
0.402685418933054	78.7671407375687	0	0	0	1	0	0	0.333333333333333
0.649611163523821	90.3357136829483	-0.3248	0	0	1	1	0	0.666666666666667
1.98477148271719	36.3828276753848	0	0	0	1	1	0	0.666666666666667
0.141023206852318	20.7334269535772	-0.055	0	0	1	1	1	1
1.27253944629605	53.0538567512946	0	0	0	1	1	1	1
0.0434045317168697	21.4188548217628	-0.047	0	0	1	1	1	1
1.01886194818894	54.8182836413838	-0.6725	0.1375	1	1	1	0	0.666666666666667
3.3081131039672	43.1693550387171	0.8712	0.0994	1	0	0	1	0.333333333333333
0.0747677042928904	55.1974697238113	-0.0575	0.0401	0	0	0	1	0.333333333333333
0.651245444352426	18.4991635382144	0.4749	0.0541	1	0	1	1	0.666666666666667
0.104062136510025	31.3402545260653	0.1074	0	0	0	1	0	0.333333333333333
0.0465295466063107	66.8926807377174	-0.0778	0.0108	0	0	1	1	0.666666666666667
3.18781537468867	106.521680121984	0.1107	0	0	0	1	0	0.333333333333333
0.208511115289521	68.4232679039066	-0.0798	0.0324	0	0	1	0	0.333333333333333
0.0926341740797925	47.1998276603469	-0.00370000000000001	0.0461	0	0	1	0	0.333333333333333
2.05541287368908	18.5515338756616	0.6484	0.1095	1	0	0	1	0.333333333333333
3.39443322676317	120.066273236413	0.4628	0.5133	1	0	1	1	0.666666666666667
1.34961845998676	64.7560727102032	-0.127	0.3236	0	0	1	0	0.333333333333333
1.90782240883627	46.2759980504165	0.7424	0.199	0	0	1	0	0.333333333333333
0.297401002674932	120.86801868487	0	0	0	0	1	0	0.333333333333333
1.70273099763667	73.5453834623934	0.179	0.4767	0	0	1	0	0.333333333333333
1.64449247883647	111.567100012602	-0.1013	0.3208	0	0	1	0	0.333333333333333
1.96432547611292	45.5783882970299	0.1419	0.3051	0	0	1	0	0.333333333333333
0.355131993616498	32.8687432226887	0.1805	0.1645	0	0	1	1	0.666666666666667
0.117942456943219	48.1885156088426	-0.1615	0.0525	0	0	1	1	0.666666666666667
0.875007945832767	16.8210826269617	0.0062	0	1	0	1	0	0.333333333333333
0.214988350498798	52.0394545568288	-0.2377	0.0891	0	0	1	1	0.666666666666667
0.398873342931428	37.3967772554347	-0.0253	0.2576	0	0	1	0	0.333333333333333
1.60165796508058	77.9300294888614	0.1387	0	0	1	1	0	0.666666666666667
1.58913741590815	27.936584489267	0.5561	0.3601	1	1	1	1	1
0.236651826536233	109.688326330739	0	0	0	1	1	0	0.666666666666667
0.103912580859099	28.7195483411701	-0.07	0.014	0	1	1	0	0.666666666666667
3.58252041335101	47.7903608149574	0.3367	0.6629	1	1	1	1	1
0.149872824784728	18.035903253918	-0.0813	0.0439	0	1	1	1	1
0.632077704909386	75.8523473273751	0.1071	0	0	1	1	0	0.666666666666667
0.429269292741626	16.0847994676083	0.0424	0.2154	1	1	1	1	1
0.625133641621175	15.7264559803976	0.2322	0.2819	1	1	1	1	1
0.331808175360705	24.501259700971	0	0	0	1	1	1	1
0.254048509882893	23.9078272405039	-0.104	0.131	0	1	1	1	1
0.41091785572372	15.0589895302466	-0.0757	0.254	1	1	1	1	1
0.82234973016451	58.3544281559804	0.2997	0	0	1	1	0	0.666666666666667
0.686740053751386	56.2416129748647	0.0158	0	0	1	1	0	0.666666666666667
0.455762401336381	12.8950837648905	-0.0928	0.2694	1	1	1	1	1
0.0948619977215746	124.354023500891	0	0	0	0	1	0	0.333333333333333
0.123130497797217	118.72242791316	0	0	0	0	0	0	0
0.57470322838746	144.683658033338	0	0	0	0	0	0	0
0.408257496305747	99.1586221250211	0.013	0	0	0	0	1	0.333333333333333
0.0230108005790125	107.227943838123	0	0	0	0	0	0	0
0.954214391787016	108.043562112791	0	0	0	0	0	0	0
1.44149253050039	90.045613550911	0.069	0	0	0	1	0	0.333333333333333
1.10124995856135	167.829900871722	0.1468	0	0	0	0	0	0
0.716473950013069	126.11597793255	0	0	0	0	0	0	0
0.680762039810844	115.816739212205	0	0	0	0	0	0	0
0.546275959188208	132.276853056004	0	0	0	1	0	0	0.333333333333333
0.0778485726173396	140.361797858893	0	0	0	1	0	0	0.333333333333333
0.216750464130325	103.790522907456	0	0	0	1	0	0	0.333333333333333
2.17273198937645	53.9014306615132	0	0	0	1	0	0	0.333333333333333
2.77696680843362	105.213792265796	0	0	0	1	0	0	0.333333333333333
0.492705180169821	10.2593977883	0	0	1	1	1	1	1
1.29760283408518	121.996917864704	0	0	1	1	0	1	0.666666666666667
0.0943232215185529	71.9647322386083	0	0	0	1	0	1	0.666666666666667
3.61679337054782	86.2385768034262	0	0	1	1	0	0	0.333333333333333
2.2065052399594	120.126700337765	0	0	0	0	0	1	0.333333333333333
1.35612439247013	96.2668754718226	0.022	0	0	0	0	1	0.333333333333333
3.9651430449862	22.5435947399417	0	0	0	0	0	1	0.333333333333333
2.46943749105826	49.6914123889403	0.1598	0	0	0	0	0	0
0.403290493779997	117.75353338722	0	0	0	0	1	1	0.666666666666667
0.0314137478284909	151.794065138974	0	0	0	0	0	0	0
0.545135521261399	130.716496711828	0	0	0	0	0	0	0
0.765922040323629	85.4948661388769	0	0	0	0	0	0	0
0.228350305020679	78.3269925226842	0.1548	0	0	0	0	1	0.333333333333333
3.71679028066034	72.1125890418631	0.9635	0	1	0	0	1	0.333333333333333
2.77459438151964	131.685328524336	0.0939	0.9061	0	0	0	0	0
2.1942154729087	89.4319217564501	0.1129	0.8092	0	0	1	0	0.333333333333333
0.118851989551089	152.435574208887	0.0768	0	0	0	0	0	0
0.578068434277069	142.983431282633	-0.2818	0.1864	0	0	0	0	0
0.694930327070911	115.409994054548	-0.00629999999999997	0.4592	0	0	0	0	0
1.79432054354083	104.744189577642	0.0794	0	0	0	0	0	0
0.182061245170021	77.679236257462	0.0821	0.009	0	0	0	1	0.333333333333333
0.114305311565713	77.8220196548402	0.0141	0.0048	0	0	1	1	0.666666666666667
0.194301232213118	98.4323694435891	0.1887	0	0	0	0	0	0
0.0930560597542855	93.7374110775632	0.008	0.0038	0	0	0	1	0.333333333333333
0.0566655008272127	77.299855788181	0.0057	0.0111	0	0	0	0	0
2.3673193847219	120.957288263807	0	0	0	0	0	0	0
1.26584541352183	47.8866674627987	0	0	0	0	1	1	0.666666666666667
0.61551999970744	128.69102371592	0.2236	0	0	0	0	0	0
0.491878121978132	76.3125484185979	0.0983	0	0	0	0	0	0
0.0562199479653265	58.1221483606502	0	0	0	0	0	1	0.333333333333333
3.00263374653238	18.6869195890309	0.1067	0.8933	1	0	1	1	0.666666666666667
0.228500439022577	116.540411316685	0.1855	0	0	0	0	0	0
1.17886242020395	94.7957864540055	0.0731999999999999	0.5432	0	0	0	1	0.333333333333333
0.906091883637772	58.4946478691815	-0.2319	0.4082	0	0	0	1	0.333333333333333
0.286053125188919	144.818614347589	0.0625	0.0032	0	1	0	1	0.666666666666667
1.31256716789351	79.250489235331	0.4919	0.2757	1	1	0	1	0.666666666666667
1.17015763648504	43.4351576574787	-0.2326	0.5968	1	1	0	1	0.666666666666667
0.094714062799724	112.766023406619	0.0978	0	0	0	0	0	0
0.131780834163199	101.864172865299	0.1001	0	0	0	0	0	0
0.604251674687376	78.1492545484087	0.3745	0.2032	0	0	0	1	0.333333333333333
0.625851389508259	142.39834006755	0	0	0	0	0	0	0
0.025241722500346	150.630471835088	0	0	0	0	0	0	0
2.06654349703174	120.905794113041	0	0	0	0	1	0	0.333333333333333
0.101697257211707	104.19690751799	0.0033	0	0	0	0	0	0
1.00358626392993	133.116494295678	0	0	0	0	0	0	0
0.485957292009605	88.5539786551539	0.059	0	0	0	0	1	0.333333333333333
1.41025566817909	74.2251016310825	0	0	0	0	0	1	0.333333333333333
0.293435305030227	91.0952983160416	0	0	0	0	0	1	0.333333333333333
0.200928962075628	155.692466897814	0	0	0	0	0	0	0
0.307687428283061	117.664647533357	0	0	0	0	0	1	0.333333333333333
0.436863085417996	77.0798502220447	3e-04	0	0	0	1	1	0.666666666666667
0.355711495911864	75.4622193612727	8e-04	0	0	0	0	1	0.333333333333333
0.0193072360157226	79.3564889712417	0	0	0	0	0	0	0
0.123843808363195	108.934115973582	0	0	0	0	0	1	0.333333333333333
1.17131934718188	151.645039980868	0	0	0	0	0	0	0
0.317921310726426	117.373850050445	0	0	0	0	0	0	0
0.123413097294479	97.8894194125693	0	0	0	0	0	0	0
1.09563278205235	68.115473066861	0.0522	0	0	0	1	1	0.666666666666667
0.950574292195762	102.259799787303	0	0	0	0	0	1	0.333333333333333
0.91864668586899	122.033294223863	0	0	0	0	0	0	0
1.21549532830671	93.3538871706064	0.4836	0	0	0	0	0	0
0.103906292653351	124.172687115613	0.0166	0	0	0	0	0	0
0.877685030743591	142.555216811842	0	0	0	0	0	0	0
0.406004106587287	136.285833392413	0	0	0	0	0	0	0
1.45760758949945	73.0560290194625	0.2065	0.1277	0	1	0	0	0.333333333333333
1.25866635084307	43.4051774115259	0.4092	0.032	1	1	0	1	0.666666666666667
1.40554245947965	20.975479055116	0.5086	0.3752	1	1	0	1	0.666666666666667
0.77297994812318	39.4107220101364	0.098	0.0678	0	1	0	0	0.333333333333333
1.97311140078773	76.1795935134567	0.3405	0	0	1	0	1	0.666666666666667
0.845850922544866	60.7163420909244	0.2443	0	0	1	0	0	0.333333333333333
3.80752191993785	114.105020832814	1	0	1	0	0	0	0
1.05344512790321	37.2468982147114	0.5018	0.1909	1	0	0	1	0.333333333333333
0.172457622191196	86.0618240525226	-0.0093	0.0209	0	0	0	0	0
0.284747779879398	72.944742448828	0.0216	0	0	0	0	0	0
0.836918867787753	81.3785590698605	0.1246	0	0	0	0	1	0.333333333333333
1.40642967607308	44.0520772553572	0.6818	0.0329	1	0	0	1	0.333333333333333
0.122708637250368	87.3415268293376	0.0227	0	0	0	0	0	0
0.948372376845431	85.3269927152508	7e-04	0	0	0	0	1	0.333333333333333
0.56359970544765	84.6105868130848	0.0026	0	0	0	0	1	0.333333333333333
2.01360734371151	38.923107716482	0.3846	0.2154	1	0	0	1	0.333333333333333
1.46339926358935	53.6471319547548	0.5787	0	1	0	0	1	0.333333333333333
1.20413875594593	62.8203532196021	0.6076	0	0	0	0	1	0.333333333333333
0.400688687955698	90.4690939297953	0.0148	0	0	0	0	0	0
0.0219780241962386	88.215030505403	0.001	0	0	0	0	0	0
0.544371182130312	89.2483650947004	0	0	0	0	0	1	0.333333333333333
0.619792351608228	117.246638845672	0.2038	0	0	0	0	1	0.333333333333333
2.04052492332024	118.536223587259	0.0777	0	0	0	0	1	0.333333333333333
0.213507469519682	72.9973932000757	0.1132	0	0	0	0	1	0.333333333333333
3.71714345769851	74.6024915876154	0.4213	0	0	0	0	0	0
0.314021346884835	136.83994695454	-0.0283	0	0	0	1	1	0.666666666666667
1.96032911783517	170.735904408626	0.0175	0	0	0	1	0	0.333333333333333
0.0647408872269148	110.109982459752	0.0011	0	0	0	1	0	0.333333333333333
1.67280142392791	98.48329202683	0.1093	0.0519	0	0	0	0	0
0.735520163165281	77.1976659882099	0.008	0	0	0	0	1	0.333333333333333
0.437480294132403	97.8960990714962	0.3358	0	0	0	0	1	0.333333333333333
0.152879256156295	125.324090253536	0	0	0	0	0	0	0
0.0383227533046877	106.444250515101	-0.0367	0.0012	0	0	1	0	0.333333333333333
0.124915201622542	112.895352845233	0	0	0	0	1	0	0.333333333333333
0.666299620302841	114.310198619123	-0.0177	0.0095	0	0	1	0	0.333333333333333
0.0171885348355906	140.371944407641	-0.0268	0.0035	0	0	0	0	0
0.526652170675482	106.588925493602	0	0	0	0	0	0	0
1.85854430383925	79.9494477556185	0	0	0	0	0	1	0.333333333333333
1.05897020827045	97.6399326608558	0	0	0	0	1	1	0.666666666666667
0.104227541820896	49.4733391233281	0	0	0	0	1	0	0.333333333333333
0.729580070496338	76.050180357573	0	0	0	0	1	1	0.666666666666667
2.8712791898808	58.2189715754916	0	0	0	0	0	0	0
2.04329161496689	131.976701917534	0	0	0	0	0	0	0
0.300351208197908	38.3012182921129	0.1224	0.0854	0	0	1	1	0.666666666666667
1.69096238185194	58.5552393153816	0.3357	0	1	0	1	0	0.333333333333333
0.00726371035960221	28.5242921066667	-0.0021	0	0	0	1	0	0.333333333333333
0.555876577244699	69.7538237609704	0.0422	0.2365	0	0	0	1	0.333333333333333
2.16526998274519	57.2916521930212	0	0	0	0	1	1	0.666666666666667
0.550930749086212	68.7704466543899	0	0	0	0	1	0	0.333333333333333
0.204642416653099	46.4849676579906	0	0	0	0	1	1	0.666666666666667
3.44709360695594	22.9592677443008	0	0	0	0	0	1	0.333333333333333
0.10867754216013	24.1626611647825	0	0	0	1	1	1	1
0.346217101169541	20.0120651591375	-0.0586	0.0225	1	1	1	1	1
1.47831920023083	33.8682305967467	0.0701	0.3992	1	1	0	1	0.666666666666667
0.0534152342050125	57.7900160838739	0	0	0	1	1	0	0.666666666666667
0.447883645817164	51.8794185119274	0	0	1	1	0	0	0.333333333333333
0.412693187758527	30.1929072833074	-0.0853	0.0121	1	1	0	1	0.666666666666667
0.631751904533738	42.1657448589758	-0.323	0.1271	0	1	1	1	1
0.902698025357533	28.7427766279021	-0.0568	0.3988	1	1	1	1	1
1.06258163031081	8.16967515792503	0.0639	0	1	1	0	0	0.333333333333333
2.58660894596298	100.485316555407	-0.2267	0.626	0	1	1	0	0.666666666666667
0.488784285951458	136.602058700844	0.1593	0.0034	0	1	0	0	0.333333333333333
2.5379870986627	126.324892075932	-0.3537	0	0	1	0	0	0.333333333333333
0.601329389820869	73.9480886914605	0.292	0.0998	0	1	0	0	0.333333333333333
0.344704875645434	38.5565709444069	0.1617	0.0776	0	1	1	0	0.666666666666667
0.193717514369695	21.4852410406457	0.0671	0.0934	0	1	0	1	0.666666666666667
1.21647703636272	61.228163142055	-0.3384	0.2567	0	1	1	1	1
0.192969771849175	90.785526675565	-0.0129	0	0	1	0	0	0.333333333333333
1.95862221179555	68.1571525380246	0.0557	0.2684	0	1	0	1	0.666666666666667
0.203307454384308	54.6937111485919	-0.0509	0.084	0	1	0	0	0.333333333333333
0.59700960958302	8.51790016079353	0.3996	0	1	1	0	0	0.333333333333333
1.50288462826381	43.5320181296118	0.1627	0.7469	1	1	1	1	1
0.148703493547886	94.4011631517251	0.1184	0	0	1	0	0	0.333333333333333
0.898542028675295	44.2677931338571	0.3898	0.0998	1	1	0	0	0.333333333333333
0.544047949087226	29.4778075174565	0.3552	0.1346	1	1	0	1	0.666666666666667
0.140229093461386	52.4445073462882	-0.1206	0	0	0	1	1	0.666666666666667
0.275886084213596	95.2592755895678	0.2054	0	0	0	0	0	0
0.380764905787792	47.3549662319872	0.109	0	0	0	0	1	0.333333333333333
0.0785700534778424	38.3152517576613	0.0311	0.0285	0	0	0	1	0.333333333333333
0.750878124056154	155.624824116647	-0.0976	0.0083	0	1	0	1	0.666666666666667
0.671064768021232	96.5372736133124	-0.2991	0.0933	0	1	0	1	0.666666666666667
0.199088922351424	78.8913710965629	-0.1996	0.0316	0	1	0	1	0.666666666666667
0.387059533710865	113.315461784578	0.0092	0	0	0	0	0	0
0.128513142371765	94.3249447419761	0.0969	0	0	0	0	0	0
0.171113822203382	71.8275917347082	-0.0926	0.0379	0	0	0	1	0.333333333333333
0.982964986746974	44.4311795888753	-0.00580000000000003	0.2541	0	1	1	0	0.666666666666667
1.56689751042164	9.47524959184285	-0.2712	0.3602	1	1	0	1	0.666666666666667
1.6063498385204	17.506271000425	-0.0964	0.4904	1	1	0	1	0.666666666666667
0.465528109200273	63.853530214847	0.0824	0.1666	0	1	0	0	0.333333333333333
2.50740009485347	71.1783577354079	0.2655	0.5407	1	1	0	1	0.666666666666667
1.01352096610774	49.7234937157561	0.5168	0.1466	1	1	0	0	0.333333333333333
3.98900957315396	67.2817428897288	0.001	0	0	1	0	0	0.333333333333333
1.28367233469891	13.3532274262227	-0.1635	0.4491	1	1	0	1	0.666666666666667
0.554426169906726	102.476028931627	0.3091	0.0317	0	1	0	0	0.333333333333333
2.1088667200193	24.0763906892151	0.5716	0.0863	1	1	0	0	0.333333333333333
1.44478778403196	64.6985707756948	0.5936	0.23	1	1	0	1	0.666666666666667
2.53891989862529	31.3148988857603	0.192	0.808	1	0	0	1	0.333333333333333
0.192757736460291	114.930082238366	0.1384	0	0	0	0	0	0
2.93752626409953	78.6438846792943	0.0968	0.8948	0	0	0	1	0.333333333333333
0.630495567497488	86.1727413049951	0.0817	0.2867	0	0	0	1	0.333333333333333
0.0399887071251923	98.0341919906208	-0.3252	0.0025	0	0	0	1	0.333333333333333
3.23878728834495	40.7734633132938	0.5188	0.4812	0	0	0	1	0.333333333333333
1.06199915418543	82.3476505227791	0.365	0.4687	0	0	0	1	0.333333333333333
0.702433337443155	114.712649827455	0.2983	0.0663	0	0	0	0	0
0.061585499002644	101.914510951776	0.0184	0.0363	0	0	0	0	0
1.00607063648507	94.186182749144	0.0473	0.4191	0	0	0	1	0.333333333333333
3.68151885629203	66.6339183150258	0.9497	0	1	0	1	0	0.333333333333333
1.68667785781678	81.3166717919875	-0.00270000000000004	0.5524	0	0	1	1	0.666666666666667
0.627396838066363	73.947203584069	0.3464	0.0289	0	0	0	0	0
1.31219759952457	71.8407053782218	0.3044	0.0427	0	0	1	0	0.333333333333333
0.903227451386503	67.881279284346	0.0218	0.3209	0	0	0	1	0.333333333333333
1.88432432433461	22.0151972867583	0.1687	0.8213	1	1	1	1	1
0.0363024599840474	58.8510339974453	0.0103	0.014	0	1	0	0	0.333333333333333
2.51913136350015	37.9958091439895	0.0159	0.9236	1	1	1	1	1
0.55706040311987	40.947447507302	-0.1107	0.4121	0	1	0	1	0.666666666666667
0.648272953857212	29.1966440486621	-0.4022	0.0531	1	1	0	1	0.666666666666667
