"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
2.3952270016013	87.5222886751439	0.1644	0.6406	1	1	0	1	0.666666666666667
0.94161736212194	50.964092655425	0.3702	0.2814	0	1	0	1	0.666666666666667
3.8069802488737	67.8691809103735	0	0	0	1	0	0	0.333333333333333
1.40616246397879	22.4400620213472	-0.1942	0.536	1	1	0	1	0.666666666666667
0.48199712566934	101.536175072219	0.2599	0.0151	0	1	0	0	0.333333333333333
2.43590178812003	25.2441556616357	0.6748	0.1312	1	1	0	1	0.666666666666667
1.51512112595056	55.5198874749266	0.5972	0.2509	1	1	0	1	0.666666666666667
2.56937310901084	24.6967806554699	0.2522	0.7478	1	0	0	1	0.333333333333333
0.152691960172429	89.4499058705543	0.1247	0	0	0	0	0	0
2.65983547604706	75.4182356208174	0.0632	0.9336	0	0	0	1	0.333333333333333
0.570642194500536	65.2917933661405	0.0575	0.2704	0	0	0	1	0.333333333333333
0.102741593751815	138.875807231613	-0.2943	0.0097	0	0	0	1	0.333333333333333
3.3902163972355	22.758698636521	0.4583	0.5417	1	0	0	1	0.333333333333333
1.55547667152817	77.437415808565	0.3049	0.5744	0	0	0	1	0.333333333333333
0.652963678556178	74.2787213448874	0.3202	0.0941	0	0	0	0	0
0.0400335699972533	75.442907698501	0.0083	0.0253	0	0	0	0	0
0.946979649159291	74.6450861256682	0.0382	0.4717	0	0	0	1	0.333333333333333
3.6624915299131	49.2662076123869	0.9499	0	1	0	1	0	0.333333333333333
1.88839637884235	82.9733566205615	0.0233	0.6391	0	0	1	1	0.666666666666667
0.557269494499349	50.3843401146351	0.3384	0.0095	0	0	0	0	0
1.38790918182916	41.9588256132586	0.4731	0.0862	0	0	1	1	0.666666666666667
1.055728112924	33.9269526858061	0.168	0.3685	1	0	1	1	0.666666666666667
1.53980676513034	3.27073147046229	0.1351	0.7667	1	1	1	1	1
0.0212763252996778	30.2145757701781	0.0144	0.0045	0	1	0	0	0.333333333333333
2.0010641199219	48.6149725494118	0.0274000000000001	0.9328	1	1	1	1	1
0.564050361954225	11.2623238523402	-0.0913	0.4652	1	1	1	1	1
0.486049694217131	17.4054186645221	-0.3181	0.0342	1	1	0	1	0.666666666666667
2.61261778920458	1.66714574653817	0.309	0.6646	1	1	1	1	1
1.4821453268858	17.9647827068407	0.1825	0.7938	1	1	1	1	1
0.76911172730177	34.2252171266018	0.4234	0.1486	0	0	1	0	0.333333333333333
0.0539684041615999	9.08664096051957	-0.0157	0.0165	0	0	1	0	0.333333333333333
1.18379318642156	18.7717320426708	0.2658	0.5844	1	1	1	1	1
3.57771424422133	73.3868055462148	5e-04	0	0	0	1	1	0.666666666666667
1.07407454082099	67.3615054838557	0.4398	0	0	0	0	0	0
0.0243510920543973	36.5190771593915	0	0	0	0	1	1	0.666666666666667
0.14345480356571	42.2584278109091	0	0	0	0	1	1	0.666666666666667
0.100662531395707	37.7874217034781	-0.1015	0.0063	0	1	0	1	0.666666666666667
0.326172684043244	5.05887660367264	-0.1307	0.1294	1	1	1	1	1
1.20256308540619	30.1373630600659	0.1173	0.7505	1	1	1	1	1
0.0627117803247604	27.7583742055259	0.0434	0.0157	0	0	1	0	0.333333333333333
0.0233780830775051	25.0445423353115	0.0144	0	0	0	1	0	0.333333333333333
0.22892987708107	13.6763139436687	-0.0712	0.1721	1	1	1	1	1
0.35488932885656	18.1134320150896	0.0098	1e-04	1	1	0	1	0.666666666666667
1.22044017741269	12.6253826142801	-0.0153	0.5555	1	1	1	1	1
0.953603930097431	15.136200757108	0.1276	0.503	1	1	1	1	1
0.353358922127235	39.9052054495267	0.3365	0.0051	0	0	1	0	0.333333333333333
0.00104095244095878	24.9192778364594	8e-04	0	0	0	1	0	0.333333333333333
0.696783990554738	7.05944262243943	0.1431	0.495	1	1	1	1	1
0.286593871084268	12.3582154466643	-0.2754	0	0	1	1	0	0.666666666666667
0.0522140852757088	12.6106936708695	-0.0644	0.001	0	1	1	0	0.666666666666667
0.87757687474077	20.4474850042142	-0.1853	0.4116	1	1	1	1	1
0.107692066294174	23.1408919414802	0.0873	0.0131	0	0	0	1	0.333333333333333
1.26537230413358	133.234905339245	0.0175	0	0	0	0	0	0
0.286145981385722	111.163064124443	0	0	0	0	0	0	0
0.112540188220007	114.416225026613	0	0	0	0	0	0	0
2.78406472316662	124.786913497115	0.3342	0.0415	0	0	1	0	0.333333333333333
2.28284783927475	85.4820418822285	0.069	0.0299	1	0	1	1	0.666666666666667
1.9602391026155	83.8960670403929	0.6836	0.0424	0	0	1	1	0.666666666666667
0.502886916088591	54.4349408615983	0.0182	0.0169	0	0	0	0	0
1.57808813646071	100.43292726189	0.2163	0.0385	0	0	0	0	0
1.41675244482412	111.153300948889	0.0782	0.0261	0	0	0	0	0
1.14846047351041	154.694533051819	0.0343	0	0	0	0	0	0
2.20668204034897	158.346702302902	0	0	0	0	0	0	0
0.482280808192338	139.804721772292	4e-04	0	0	0	0	0	0
0.319184671160685	98.5220077322112	0.0265	0.0131	0	0	0	1	0.333333333333333
2.89793286145987	89.1825519675037	0.5003	0.0426	1	0	1	1	0.666666666666667
2.25454270068538	121.472884912607	0.1152	0.0315	0	0	1	0	0.333333333333333
0.967801605262605	83.8171558146586	0	0	0	0	1	0	0.333333333333333
1.21850252555895	110.115993324722	0.1725	0.0395	0	0	0	0	0
2.10344083594797	135.779600458489	0.1142	0	0	0	1	0	0.333333333333333
3.45253330899071	131.919214714288	0.7685	0	1	0	1	0	0.333333333333333
1.17964828675178	158.004058894908	0	0	0	0	0	0	0
1.43208825117366	71.4154920852957	0.7898	0	0	0	0	1	0.333333333333333
0.26926524996123	105.83692766761	0.0227	0.0143	0	0	0	1	0.333333333333333
2.76743260523379	142.258344377462	0.6065	0	0	0	1	0	0.333333333333333
2.39434000948439	72.1993369592785	0.3111	0.1101	1	0	1	1	0.666666666666667
1.79767675882394	72.5137036703707	0.4711	0.1481	0	0	1	0	0.333333333333333
0.553186003893759	73.5218492760935	0.0579	0.0381	0	0	0	0	0
1.53649621170896	102.406998807633	0.1963	0.0229	0	0	0	0	0
1.62729825469033	135.127784860275	0.1461	0	0	0	0	0	0
1.56125319796782	113.456591486371	0.0901	0	0	0	0	0	0
1.39697863336027	148.614141558989	0	0	0	0	0	0	0
0.417117794297746	149.917365350528	0.0753	0.0381	0	0	0	0	0
0.206056858894638	94.5400509905397	0.0188	0	0	0	0	0	0
2.98362410324932	84.6452179488651	0.6159	0.1646	1	0	1	1	0.666666666666667
3.03833285835952	124.747089776115	0.4771	0.1311	0	0	1	0	0.333333333333333
1.34711440084877	92.3486548080965	0.0382	0	0	0	1	0	0.333333333333333
2.09531846215259	88.4207421003782	0.6781	0.1678	0	0	0	0	0
2.60951380891534	148.440763117086	0.4557	0	0	0	1	0	0.333333333333333
0.0879580516004918	134.785271246409	0	0	0	0	1	0	0.333333333333333
1.58213633534591	166.222947610727	2e-04	0	0	0	0	0	0
0.0345230000042381	112.820465325666	0	0	0	0	0	0	0
0.166627426848285	90.167378098278	0	0	0	0	1	0	0.333333333333333
2.15172183066435	131.572487554183	0	0	0	0	1	0	0.333333333333333
0.0273950705861343	90.9693253466729	0	0	0	0	1	0	0.333333333333333
0.226848808877444	93.0078002028143	0.0031	0	0	0	0	0	0
0.188621835378765	96.2874494425437	0	0	0	0	0	0	0
0.0697181970929222	120.31677210389	0	0	0	0	0	0	0
0.146006438255887	95.6857367810133	0.0165	0	0	0	0	1	0.333333333333333
3.04105171623224	38.1198555011479	0.996	0	1	0	0	1	0.333333333333333
0.273048815704667	138.631770065532	0	0	0	0	0	0	0
0.226352604770555	124.317156090914	0	0	0	0	0	0	0
2.8988317344279	107.280359769646	0.5076	0	1	0	1	1	0.666666666666667
0.151451133430454	103.945646518449	0	0	0	0	1	0	0.333333333333333
2.93135463322944	121.453748164687	0	0	0	0	1	0	0.333333333333333
0.175062360387832	116.075941030172	0	0	0	0	0	0	0
0.912493265626063	120.561426547985	0	0	0	0	1	0	0.333333333333333
2.02924260901543	119.16821663976	0	0	0	0	1	0	0.333333333333333
0.440826013878296	97.2659135047332	0.1025	0	0	0	0	0	0
1.43022659495056	103.386755148425	0.2532	0.0775	0	0	1	1	0.666666666666667
1.73361040992463	73.7891706700163	0.7373	8e-04	1	0	1	1	0.666666666666667
0.598383015451164	80.9915650584951	0.4144	0.0036	1	0	1	0	0.333333333333333
0.0985565512244963	60.0339750089461	0.0613	0.0058	0	0	0	0	0
0.11449618936016	69.3406911085232	6e-04	0.0127	0	0	0	0	0
0.335169413089247	112.732350869243	-0.0621	0.0202	0	0	0	0	0
0.0220681913467404	100.428098396364	0.001	0	0	0	0	0	0
1.369158573788	88.712772346813	0.1417	0	0	0	0	1	0.333333333333333
0.0784583320157679	141.802040189546	-0.0026	0	0	0	0	0	0
0.0234628560509722	84.0387728251251	-0.0066	5e-04	0	0	0	0	0
2.20426126157132	96.8742771468242	0.8983	0.0194	1	0	1	1	0.666666666666667
1.43489726314897	99.1136864184354	0.4811	2e-04	0	0	1	0	0.333333333333333
0.376959739956753	75.0127912837547	-0.0336	0.037	0	0	1	1	0.666666666666667
2.45757354561057e-06	82.0868512144591	-0.0024	0	0	0	0	1	0.333333333333333
0.163322751253918	117.287696845204	-0.0629	0	0	0	1	1	0.666666666666667
1.99058287235404	90.4227463614211	0.053	0.0732	0	0	1	1	0.666666666666667
0.367400060940869	109.767328550252	0	0	0	0	0	0	0
1.12713821587767	49.4784260848077	-0.3507	0.1436	1	1	1	1	1
0.806389353232916	48.1277545246311	0.0239	0.2303	0	1	1	0	0.666666666666667
0.460753492633876	11.7076217940321	-0.4472	0.1304	1	1	0	1	0.666666666666667
3.81189692596112	27.6771031669105	0	1	1	1	0	1	0.666666666666667
1.7215953601293	144.847867892967	0.6916	0.0497	0	1	0	0	0.333333333333333
2.96990384127975	106.788912112958	0.731	0	1	1	0	0	0.333333333333333
0.895115511513106	110.86122802239	0	0	0	1	0	0	0.333333333333333
0.495526191854924	156.520588385687	-0.2933	0.0252	0	1	0	0	0.333333333333333
0.341343884406685	60.9290045507565	0.2086	0.0212	1	1	0	1	0.666666666666667
0.911892224978588	51.8896042148273	-0.1105	0.3751	0	1	1	0	0.666666666666667
0.506728816505673	19.8048589664201	-0.0527	0.0013	0	1	1	1	1
3.48903300533749	22.687718682319	0.4875	0.5125	1	1	1	1	1
3.13322717959003	49.5521123763306	0	1	1	1	0	1	0.666666666666667
0.390756231138241	41.0612073496831	-0.0609	0.0025	0	1	1	0	0.666666666666667
2.25532961608743	87.6772413565234	-1	0	0	1	1	1	1
3.15686527101343	79.5149916742308	0	0	0	1	0	0	0.333333333333333
0.12027330078074	4.21606214455774	-0.2477	0	1	1	1	0	0.666666666666667
0.538986595467897	36.6264391527073	-0.3064	0.1587	0	1	0	1	0.666666666666667
2.61974085731574	18.9267797650098	-0.028	0.711	1	1	0	1	0.666666666666667
2.35647692384815	85.5175141552564	0.2383	0.2392	1	1	0	0	0.333333333333333
2.16020888730075	51.6997549435226	0.3806	0	1	1	0	0	0.333333333333333
0.716530152651317	97.2465958930884	0	0	0	1	0	0	0.333333333333333
1.47536241147262	146.399095845053	0.1191	0	0	1	0	0	0.333333333333333
0.194811766100172	85.7090805088592	-0.1658	0	0	1	0	1	0.666666666666667
0.706896062759248	54.500330174311	-0.4718	0.228	1	1	1	1	1
0.238868994360906	62.1705797022743	-0.1306	0	0	1	1	0	0.666666666666667
2.53236636335627	24.7205244109407	0.5054	0.2664	1	1	1	1	1
1.46051704903609	17.0852770297508	-0.1692	0.3545	1	1	0	1	0.666666666666667
0.782031477432848	58.0072390749482	-0.4241	0.2402	0	1	1	1	1
1.42380797583859	64.3966284892667	-0.5278	2e-04	0	1	1	1	1
3.34148304571879	61.2970333781152	-0.0298999999999999	0.7134	1	1	0	1	0.666666666666667
0.205129459303739	18.8167557307186	-0.1545	0.0791	0	1	0	1	0.666666666666667
0.695857346053013	62.6069222635742	0.0804	0.0887	0	1	0	0	0.333333333333333
1.04091661817352	69.7472807013398	-0.1977	0.3072	0	1	0	0	0.333333333333333
1.44910317699769	91.146832180567	0.1175	0	0	1	0	0	0.333333333333333
1.97428225109213	93.4235969399395	0	0	0	1	0	0	0.333333333333333
0.287573571324961	124.520838562732	0.00109999999999999	0.1916	0	1	0	0	0.333333333333333
0.0359876766061561	66.2135742515291	0.033	0.0013	0	1	0	0	0.333333333333333
0.192266841271136	11.4461786576767	0.000800000000000009	0.0832	0	1	1	0	0.666666666666667
2.91119011699788	121.649653536498	0.0106	0	0	1	1	0	0.666666666666667
2.03390372912015	150.51928459468	0	0	0	1	1	0	0.666666666666667
1.30854050196149	148.79504257028	0	0	0	1	0	0	0.333333333333333
3.76573311019062	76.7400465501534	0.0091	0	0	1	1	0	0.666666666666667
1.62035049977256	10.2886091236928	0.537	0.1776	1	1	1	1	1
2.31513070476145	64.7745018185854	-0.2724	0.597	1	1	0	1	0.666666666666667
0.293028454918126	35.4225529697283	0.2069	0.0669	0	0	0	0	0
0.1566702098324	99.9239664247217	0.0525	0.0282	0	0	0	0	0
0.481442645187275	50.3597070235622	0.089	0	0	0	0	0	0
2.5344378608834	61.3491541612561	0.0121	0	0	0	0	1	0.333333333333333
0.350650339958587	108.802366820235	0.0686	0.2197	0	0	0	0	0
0.290931851565673	61.1080372914122	0.2449	0.0321	0	0	0	1	0.333333333333333
0.459238541708749	34.5620180986462	-0.4323	0.1153	0	0	1	1	0.666666666666667
0.489587213807884	14.5120346177708	0.0652	0.0721	1	0	1	1	0.666666666666667
1.31522867685905	46.3782787407901	0.3353	0.5321	1	0	1	1	0.666666666666667
1.36762821536984	53.3168943586526	0.3527	0.5706	0	0	0	1	0.333333333333333
0.290077967805203	15.3979355343343	-0.3736	0.0892	0	0	1	0	0.333333333333333
3.31477121742772	12.4719802969385	0.6786	0.2169	0	0	1	1	0.666666666666667
0.861981992148387	26.0886434411097	-0.21	0.3583	0	0	0	1	0.333333333333333
1.29003523170075	72.0542634378267	0.0305	0.5868	0	0	0	0	0
1.27384236774432	85.0949067180106	0.1839	0	0	0	0	0	0
1.34733286125497	108.206861197329	0	0	0	0	0	0	0
0.154548270561988	88.018717646409	0.1308	0.016	0	0	0	0	0
0.559954244492948	89.542405190586	0.1493	0.1893	0	0	0	1	0.333333333333333
2.58882419730621	22.9990978621993	0.5398	0.3466	1	0	1	0	0.333333333333333
3.50340879851992	25.0806222122581	0.0970000000000001	0.837	1	0	1	1	0.666666666666667
1.25494980919477	32.3722857070296	0.0759	0.6139	1	0	1	1	0.666666666666667
0.551844581407453	44.8494278968917	0.0535	0.3243	0	0	0	1	0.333333333333333
3.60494505816601	108.520471381261	0	0	0	0	1	0	0.333333333333333
0.0493320219470574	48.3419180160482	-0.547	0	0	0	1	1	0.666666666666667
2.26208299866545	43.6995946591255	0.1424	0.8128	0	0	0	1	0.333333333333333
0.94254297347565	84.5043821716101	0	0	0	0	0	0	0
2.14338642557847	95.8236164138299	0	0	0	0	0	0	0
2.32715172330466	70.4371288586784	0.1085	0	0	0	0	1	0.333333333333333
0.394827426208452	92.2195951144069	0.0766	0.2024	0	0	0	0	0
0.919928802125333	118.558652533206	0.4347	0	0	0	1	0	0.333333333333333
3.76722683912552	127.784398539169	0	0	1	0	1	1	0.666666666666667
2.77489471708505	91.5778953153566	0.025	0.975	0	0	1	0	0.333333333333333
1.9462351082288	74.7579557451671	-0.0317999999999999	0.9443	0	0	0	0	0
1.6217852645499	92.9012894876512	0.1444	0	0	0	1	0	0.333333333333333
0.0649189524356391	151.143343790255	-0.4705	0	0	0	1	0	0.333333333333333
2.76198580091267	117.112536671043	0.1299	0.8517	0	0	0	0	0
1.28490010139678	142.790761594986	0	0	0	0	0	0	0
0.257797011088994	140.561666182583	0.0078	0	0	0	0	0	0
0.119174033186229	81.3430944298205	0.0242	0	0	0	0	0	0
2.63474631262666	55.854549581119	0.5605	0.1832	1	0	1	1	0.666666666666667
2.41875108696666	87.2711623960282	0.3843	0.1578	1	0	1	0	0.333333333333333
1.37448324860926	60.4237121916894	0.3368	0.0353	1	0	1	0	0.333333333333333
1.14234986913951	85.0440589406738	0.514	0.2077	0	0	0	1	0.333333333333333
3.53762627951004	151.86260281457	0.4592	0.1908	0	0	1	0	0.333333333333333
3.40501837660189	92.111070677309	0.9938	0	1	0	1	0	0.333333333333333
1.5973565988395	161.386656906307	0.1647	0	0	0	0	0	0
3.79012781289543	79.7226218714074	0.7312	0	1	0	0	1	0.333333333333333
0.515468543213234	68.5268841595129	0	0	0	0	0	0	0
1.18109834432703	122.795056658329	0	0	0	0	1	0	0.333333333333333
0.337183738773188	80.4321785965597	0	0	0	0	1	0	0.333333333333333
1.59674786442069	116.619994053908	0	0	0	0	1	0	0.333333333333333
0.581592521835236	100.653069918139	0	0	0	0	0	0	0
1.42311342060651	119.585762366991	0	0	0	0	1	0	0.333333333333333
0.248279538526691	58.1417910149964	0	0	0	0	1	0	0.333333333333333
2.34867405068689	130.018166892402	0	0	0	0	0	0	0
0.505542977190226	134.952044356221	0.0604	0	0	0	0	0	0
0.343032531587249	115.344428373307	-0.054	0	0	0	1	0	0.333333333333333
0.531424328471389	136.960300005151	-0.0311	0.1875	0	0	1	0	0.333333333333333
0.0646195484331073	95.9234880124457	0.0334	0	0	0	1	0	0.333333333333333
1.03786282781691	141.344020216936	0.358	0.2417	0	0	0	0	0
0.941931938707161	115.764295231568	0.2253	0	0	0	1	0	0.333333333333333
3.34996846625825	101.667948514754	0.7712	0.1446	1	0	1	1	0.666666666666667
0.124607108736839	134.174589575187	0.0491	0	0	0	0	0	0
1.52249653146524	80.9483725823561	0.1139	0.2359	0	0	1	1	0.666666666666667
1.68261970598798	82.2788928734357	0.3415	0.2062	0	0	1	0	0.333333333333333
0.638112388857838	90.9596401493192	-0.1882	0.097	0	0	1	1	0.666666666666667
0.427891998321789	105.359091992127	-0.1925	0.0732	0	0	0	1	0.333333333333333
1.2902302710229	68.6225265054479	0.7591	0.0014	0	0	1	1	0.666666666666667
2.62611425786633	107.748248813259	0.5311	0.2519	0	0	1	1	0.666666666666667
0.223734778792294	67.318144336942	0.0427	0	0	0	0	0	0
0.828789556406868	61.5404420126912	-0.1738	0.2646	0	1	1	0	0.666666666666667
3.06456441687772	23.6887875143319	-0.0669999999999999	0.8757	1	1	1	1	1
3.24487549059984	69.2321830265644	0.0399	0.9597	1	1	0	1	0.666666666666667
0.573317685365948	49.0086927851015	-0.0191	0.0269	0	1	1	1	1
3.73171616981716	93.1192037458045	-0.9629	0	0	1	1	1	1
3.02365914565131	48.0331947701738	0.1071	0.4234	1	1	0	0	0.333333333333333
3.65567014242614	63.6188091871443	-0.8367	0	0	1	1	1	1
2.74148195195174	41.601972316642	0.1087	0.8345	1	1	0	1	0.666666666666667
0.215305846981114	20.3980398251954	-0.3171	0.079	0	1	1	1	1
1.73708279103435	71.3601257243321	-0.2574	0	0	1	1	1	1
3.37271095778208	37.1334467602543	0.4194	0.4419	1	1	0	0	0.333333333333333
1.89532619568981	49.9739869516565	0.126	0.8188	1	1	0	1	0.666666666666667
1.7131667367377	55.3041154212773	0.3171	0	0	1	1	0	0.666666666666667
3.50833508183062	60.4636134196975	-1	0	0	1	1	1	1
2.20058169758042	43.7946598163344	0.3028	0.69	0	1	0	0	0.333333333333333
3.55019582966128	97.4817995890429	-0.862	0	0	0	1	1	0.666666666666667
3.44980516919883	28.9294549694413	0.2638	0.664	1	0	1	1	0.666666666666667
2.00022750418485	69.4382980336555	0.129	0.8532	0	0	0	0	0
1.09362873222055	55.9347245929187	-0.2927	0	0	1	1	0	0.666666666666667
2.33567413937659	58.7656332401025	0.5752	0	0	1	0	0	0.333333333333333
3.9753666888125	37.7773960761011	0.2454	0.7546	1	1	0	1	0.666666666666667
2.74510024146816	42.2511687969855	0.6982	0	1	0	0	1	0.333333333333333
0.280714950942609	105.606406331762	0	0	0	0	0	1	0.333333333333333
1.10521388486806	133.009076755515	0	0	0	0	0	0	0
2.58468591465293	80.7961415577727	0.2135	0	1	0	1	1	0.666666666666667
2.29591966414944	99.2170344263345	0.4064	0	0	0	1	0	0.333333333333333
0.969529172154573	85.8687525483237	0.004	0	0	0	0	0	0
1.47254975371023	104.649267851882	0.0058	0	0	0	0	0	0
1.40475918374569	149.592487578014	0	0	0	0	0	0	0
2.27980909594138	138.461728316357	0	0	0	0	0	0	0
0.603530817713958	156.319635737838	0	0	0	0	0	0	0
1.38283133186824	125.099085300086	0	0	0	0	0	0	0
0.850940244014023	88.32398351224	0	0	0	0	1	0	0.333333333333333
2.65613688485326	77.0156980808724	0.4775	0	1	0	1	1	0.666666666666667
2.91060137492768	99.3120741359975	0.384	0	0	0	0	0	0
0.74190985815358	88.0653099928985	0	0	0	0	0	0	0
2.67690264493415	100.372775287202	0.3058	0	0	0	0	0	0
0.983001641462021	136.712659407003	0	0	0	0	0	0	0
1.0203327686305	118.152603701922	0	0	0	0	0	0	0
1.09196950310229	148.2419945345	0	0	0	0	0	0	0
0.432058388460044	119.709640329389	0	0	0	0	0	0	0
0.730369135184012	69.2742943036386	0.1137	0	0	0	0	0	0
3.43585394496384	74.4650883073495	0.0483	0	0	0	1	0	0.333333333333333
0.0583245672508695	85.7211182151975	0	0	0	0	1	0	0.333333333333333
3.89398334999219	94.9819563132456	0.0102	0	0	0	0	0	0
0.168714675398711	90.3705698397503	0	0	0	0	0	0	0
0.146159507888511	118.993824660207	0	0	0	0	0	0	0
3.91544058800073	64.0171868164241	0.9987	0	1	0	0	1	0.333333333333333
2.37221728183582	43.2801624493936	0.8226	0	1	0	0	1	0.333333333333333
1.15748006113044	150.852367769354	0	0	0	0	0	0	0
1.80374120018559	166.357410207412	0	0	0	0	1	0	0.333333333333333
3.63210707753034	23.9337335211297	0.2063	0	1	0	1	1	0.666666666666667
1.38286899915395	61.589108264238	0.279	0	0	0	0	0	0
2.30751600925738	100.809636482944	0	0	0	0	0	0	0
0.0883200774955106	115.990977194458	0	0	0	0	0	0	0
0.998977815868627	135.023509432231	0	0	0	0	0	0	0
3.62982978434779	109.008940151768	0	0	0	0	0	0	0
0.687128400199893	91.3826670115458	0.01	0	0	0	0	0	0
0.172667559205226	92.2769654781188	0	0	0	0	0	1	0.333333333333333
0.0877332809728104	74.2092256953642	7e-04	0	0	0	1	1	0.666666666666667
1.25695219846444	85.321425463952	0.2953	0	0	0	1	0	0.333333333333333
0.0533824191908419	62.2738571525153	1e-04	0	0	0	0	0	0
0.0386236806800218	58.8250733035894	0.0012	0	0	0	0	0	0
0.17400511885663	116.973916501177	0	0	0	0	0	0	0
0.0159610409221387	93.8823430491508	0	0	0	0	0	0	0
0.38879801965178	72.0976263959509	0.0292	0	0	0	0	1	0.333333333333333
0.159492282515329	106.169758022064	0	0	0	0	0	0	0
0.226487282956545	56.8590244169147	0	0	0	0	1	0	0.333333333333333
0.480054120460924	79.7207904734029	0.0881	0	0	0	1	1	0.666666666666667
0.0458554133413639	83.9431472289982	4e-04	0	0	0	0	0	0
0.097205159739677	69.8605127026294	0	0	0	0	0	1	0.333333333333333
0.0467522603994745	74.9437534488439	1e-04	0	0	0	0	1	0.333333333333333
0.0853503201979065	122.24820555652	0	0	0	0	0	1	0.333333333333333
0.125743215231195	78.4682434094694	0	0	0	0	0	1	0.333333333333333
2.73775349317631e-10	106.52594466769	0	0	0	0	0	0	0
1.89076793213903	64.3200257726149	0.0801	0.0485	1	0	1	1	0.666666666666667
0.898559217927056	68.7023823819845	0.0997	0.0484	0	0	1	0	0.333333333333333
2.11423169782539	69.0165680129076	0.204	0.0287	0	0	0	1	0.333333333333333
2.22236230468796	49.8541402860078	0.2614	0.0865	1	0	0	1	0.333333333333333
0.145602736035329	151.563406538971	0.0013	0.0061	0	0	0	0	0
1.28101847699264	93.3006049975173	0	0	0	0	0	0	0
2.15890436928385	147.786204653401	0	0	0	0	0	0	0
1.49442185906381	88.4303336364571	0	0	0	0	0	0	0
0.585027337872313	27.9888968983935	0.0446	0.0095	0	0	1	1	0.666666666666667
1.16463428072346	35.3224360724343	0.246	0.1165	1	0	1	0	0.333333333333333
0.472378935164445	54.5835951034811	0.0192	0.0185	0	0	0	1	0.333333333333333
0.668855272591157	43.447665585213	0.0243	0	0	0	0	1	0.333333333333333
2.01583855993388	60.4527453714869	0.2803	0.0871	0	0	0	1	0.333333333333333
0.270055449912574	74.3558320955919	0.0132	0	0	0	0	0	0
2.44794532828132	73.1067045995501	0.2248	0	0	0	0	1	0.333333333333333
0.337912935893521	129.539658463108	0	0	0	0	0	0	0
0.428796116494877	31.360254197404	0.0711	0.027	0	1	1	0	0.666666666666667
2.09841704249885	66.4931355476192	0.1095	0.0268	1	1	0	1	0.666666666666667
2.03713865740697	41.9104078405915	0.1929	0.0661	1	1	0	1	0.666666666666667
0.741921281845554	107.073162818605	0.0242	0.0213	0	1	0	0	0.333333333333333
1.0022522095836	64.5654772920504	0	0	0	1	0	0	0.333333333333333
2.00819121496807	121.494612946288	0	0	0	1	0	0	0.333333333333333
0.61281593418558	91.2155613981643	0	0	0	1	0	0	0.333333333333333
3.90917090234163	122.580813306027	0.7538	0.0847	1	1	1	1	1
2.611550120039	20.2074483257004	0.6446	0.0875	1	1	1	1	1
1.13160200437512	104.7495246703	0.024	0.0202	0	1	0	0	0.333333333333333
0.461482452016938	50.1785414447555	0.0059	0	0	1	0	1	0.666666666666667
1.5321815641315	39.4879304786633	0.0722	0.0466	1	1	0	1	0.666666666666667
1.77086407089432	88.4774543267599	0	0	0	1	0	1	0.666666666666667
1.47914386556235	85.7967818850602	0.0042	0	0	1	0	1	0.666666666666667
0.34247167858424	108.562582473751	0	0	0	1	0	1	0.666666666666667
0.507658109701049	13.703674983802	0.1991	0.0118	1	1	0	1	0.666666666666667
0.705594967944746	56.6007567035312	0.015	0.0122	0	1	0	0	0.333333333333333
1.52750925923396	86.1183966230618	0.3037	0.0135	0	1	0	0	0.333333333333333
1.77928486103845	93.7961187370899	0	0	0	1	0	0	0.333333333333333
3.58994674690413	97.5055576257383	1e-04	0	0	1	0	0	0.333333333333333
0.883183606347008	100.17934021299	0.0726	0	0	1	0	0	0.333333333333333
0.0847547392633012	31.869992480992	0.0123	0.0056	0	1	1	0	0.666666666666667
0.176887031616874	13.9878935226013	0.0075	0.0609	0	1	1	0	0.666666666666667
1.78416009897312	152.276652395047	0	0	0	1	0	0	0.333333333333333
2.47390907910288	119.066646714923	0	0	0	1	0	0	0.333333333333333
1.73467562628985	159.841170467648	0	0	0	1	0	0	0.333333333333333
2.32346669095282	151.642577169063	0	0	0	1	0	0	0.333333333333333
0.474840646724921	34.1693142723761	0.0257	0	0	1	0	1	0.666666666666667
2.31361627176805	77.4855273015882	0.1703	0	1	1	0	1	0.666666666666667
0.397828770099822	44.43249242495	0.0287	0.003	0	0	0	0	0
0.204977198455709	112.430186544995	0.0036	0.0039	0	0	0	0	0
0.928921836002519	52.3934222502586	0	0	0	0	0	0	0
3.74266280592737	63.3457627139899	0.7313	0	1	0	0	1	0.333333333333333
1.08597110904579	82.2590866356698	0	0	0	0	0	0	0
1.33446599283709	28.1007274184234	0.2562	0.0267	1	0	1	1	0.666666666666667
1.64567799395143	24.2512579145287	0.5836	0.0332	1	0	1	1	0.666666666666667
0.336173007826301	40.1572524830405	0.0037	0.0032	0	0	0	1	0.333333333333333
1.04474287175638	57.5404655326892	0.0018	0	0	0	0	1	0.333333333333333
1.8719665922927	72.8450168238894	0.1679	0.0315	0	0	0	1	0.333333333333333
1.39615334132175	82.8020548353854	0.0066	0	0	0	0	0	0
1.4588520630222	51.3638126201632	0.0104	0	0	0	0	1	0.333333333333333
1.16481052158375	61.3783590462161	0	0	0	0	0	1	0.333333333333333
