"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
3.25432937170487	136.005724868265	0	0	0	1	0	0	0.333333333333333
2.69266870847472	120.23344906833	0.5043	0	1	1	0	1	0.666666666666667
1.77402171707637	5.88161023998824	0.2614	0.4998	1	1	1	1	1
1.28189724530226	33.0675138347267	0.1707	0.1754	0	1	1	0	0.666666666666667
0.857406565596179	74.467405457609	0.3354	0	0	1	0	0	0.333333333333333
1.64332318481354	10.5598094592054	0.1524	0.2574	1	1	0	1	0.666666666666667
2.63716663658054	72.5438209625845	0.8358	0	1	1	0	1	0.666666666666667
1.60637348889242	86.4678835482004	0.0832	0	0	1	0	0	0.333333333333333
3.40485879626851	133.78545117371	0	0	0	1	0	0	0.333333333333333
0.846448178816343	60.6486254666212	0.1962	0.051	0	0	0	1	0.333333333333333
0.378801250654247	105.859783234194	0.0097	0.0053	0	0	0	0	0
0.613810496702912	80.7020725962556	0.0973	0	0	0	0	0	0
1.53446377458945	81.3954146418177	0	0	0	0	0	0	0
2.74386141330572	128.425358845867	0	0	0	0	0	0	0
0.490673435239211	93.3426613488993	0.015	0.0347	0	0	0	0	0
0.179776025005629	117.056829642986	0.0052	0	0	0	0	0	0
0.260643997158238	40.208530648945	0.0664	0.0445	0	0	1	0	0.333333333333333
2.50492759434068	126.492299739781	0	0	0	0	1	0	0.333333333333333
3.03329227340001	135.828025305861	0	0	0	0	0	0	0
2.4594740456509	118.879202996901	0	0	0	0	0	0	0
3.20763126791708	139.128542604052	0	0	0	0	0	0	0
0.123088845460981	73.2498411355228	0.001	0	0	0	0	0	0
1.38833685324231	102.51820055803	0.0108	0	0	0	0	1	0.333333333333333
0.310372891992495	99.4001135258563	0.0137	0.0107	0	0	0	0	0
0.207601395289702	121.013524292586	0.0075	0	0	0	0	0	0
0.96338494330258	87.1028451934289	1e-04	0	0	0	0	0	0
2.06635164909665	141.207029835467	0.0714	0	0	0	0	1	0.333333333333333
1.79828430473104	120.78060879663	0.2389	0.0412	0	0	0	0	0
0.702145210688368	109.97108132261	0.041	0	0	0	0	0	0
1.17306481622105	55.8324199613217	0.4683	0.076	1	0	1	1	0.666666666666667
0.460404181167199	70.5878905851	0.07	0.019	0	0	1	0	0.333333333333333
1.03900811850996	96.7350277307887	0.0371	0	0	0	0	1	0.333333333333333
2.35693817005805	69.5034887110391	0.6241	0.0839	0	0	0	1	0.333333333333333
1.39585521782478	105.006831961748	0.1043	0	0	0	0	1	0.333333333333333
0.741619268880162	83.6668383426574	0.006	0	0	0	0	1	0.333333333333333
0.941668340552434	97.376230923022	0.0177	0	0	0	0	1	0.333333333333333
0.603720216689788	116.192932877709	0.0076	0	0	0	0	0	0
0.740694983290299	111.471818250449	0	0	0	0	0	0	0
1.04595726709072	147.509821198737	0	0	0	0	0	0	0
0.154313248705018	112.204145418955	0.0036	0.0034	0	0	0	0	0
1.06433896881585	143.241081338755	0.0138	0	0	0	0	0	0
0.671176288617425	78.3907252345038	0.2831	0.0195	0	0	1	0	0.333333333333333
3.71836263133223	113.242566908337	0.9708	0.0281	1	0	1	1	0.666666666666667
0.421231092771775	100.240364220195	0.0013	0	0	0	0	0	0
0.098993930090236	104.177682828252	0.0134	0.0036	0	0	0	0	0
2.20147034411959	161.317288576326	0	0	0	0	0	0	0
0.4288634808074	97.9944804169737	7e-04	0	0	0	0	0	0
0.810770559990084	121.927911206138	0	0	0	0	0	0	0
1.37602013201461	122.045474991415	0	0	0	0	0	0	0
1.23722332140731	134.080124857863	0	0	0	0	0	0	0
1.56662213766973	107.180275939792	0	0	0	0	0	1	0.333333333333333
0.691785587751071	137.849281584799	0	0	0	0	0	0	0
0.0334345746765435	116.231080864705	0.0077	0	0	0	1	0	0.333333333333333
3.72673149680631	140.859879055041	0	0	1	0	1	1	0.666666666666667
1.2101741228972	135.464034110895	0	0	0	0	0	0	0
2.66718361260501	134.681571608979	0.6557	0	0	0	0	0	0
0.243780278944256	111.703079250599	0	0	0	0	0	0	0
0.504849743564151	134.118891372637	0	0	0	0	0	0	0
0.989783646174319	126.249295724841	0	0	0	0	0	0	0
0.205996705741939	137.896468676247	0	0	0	0	0	0	0
0.544049292149489	128.024657687002	0	0	0	0	0	0	0
0.562689889177079	129.405588061335	0	0	0	0	0	0	0
1.8804038849321	52.3456798986011	0.3228	0	1	0	1	1	0.666666666666667
2.52862267219888	62.8252046189095	0.5156	0	0	0	1	0	0.333333333333333
0.97456643948999	103.55611952204	0	0	0	0	0	0	0
2.16205078421697	82.2458093530094	0.5089	0	0	0	0	0	0
2.59143481399346	126.04749595371	0.0667	0	0	0	0	0	0
1.01432940100022	100.653248499154	0	0	0	0	0	0	0
1.07537574665639	116.741840626567	0	0	0	0	0	0	0
1.23751538620438	116.09890596501	0.0027	0	0	0	0	1	0.333333333333333
0.0162271867439176	129.504382560717	0	0	0	0	0	0	0
2.09877252349361	131.803971503239	0	0	0	0	1	0	0.333333333333333
1.4861096556193	97.1637405057286	0.5205	0	0	0	1	1	0.666666666666667
0.998775337856761	153.60772349115	0	0	0	0	0	0	0
0.201901260600869	108.78190057485	0	0	0	0	0	0	0
1.26062850125261	153.648531056638	0	0	0	0	0	0	0
0.161998944719744	88.2291396863534	0	0	0	0	0	0	0
0.393456828487679	167.989665238285	0	0	0	0	0	0	0
1.43854990178481	172.394617183943	0	0	0	0	0	0	0
1.3739305097268	74.1607916811016	0.3967	0.032	0	0	1	0	0.333333333333333
0.826993566663799	110.392948210402	0.0996	0.0447	0	0	1	0	0.333333333333333
0.0764704603673963	109.676975852657	6e-04	0	0	0	0	0	0
2.93061365936725	120.351452048575	0.641	0.0533	0	0	0	0	0
0.454287096089099	101.542513440663	0.0012	0	0	0	0	0	0
1.13068373605632	93.4194743652849	0.005	0	0	0	0	1	0.333333333333333
0.438828827529359	115.847506599802	0.0031	0	0	0	0	0	0
1.30100025628529	83.7306430084892	0.2979	0	0	0	1	1	0.666666666666667
1.59489774194214	98.1728017614561	0.4789	0	1	0	1	1	0.666666666666667
0.747663329963523	133.367608338403	0	0	0	0	0	0	0
1.85437088924649	118.028611577415	0.5222	0	0	0	0	0	0
0.296836167524679	124.718315139093	0	0	0	0	0	0	0
0.362558701223096	134.359098085984	0	0	0	0	0	0	0
0.408445180519703	127.113727223426	0	0	0	0	0	0	0
1.89366694699142	23.984435799229	0.2446	0.28	0	1	1	0	0.666666666666667
1.40887948160245	69.1167392549082	0.5228	0	0	1	0	1	0.666666666666667
2.36586607734284	11.3306135079948	0.467	0.4789	1	1	0	1	0.666666666666667
0.903981774572796	61.9178893194004	0.3032	0	0	1	0	1	0.666666666666667
2.09478378157686	96.2711681472943	0.3239	0	0	1	0	1	0.666666666666667
1.06635375579889	74.939854497105	0.3875	0	0	1	0	0	0.333333333333333
3.34150150407812	95.5526577481129	0.9994	0	1	1	0	1	0.666666666666667
2.56061776057665	25.8969331903447	0.3869	0.5838	1	1	0	1	0.666666666666667
0.58188672066803	71.4296457211343	0.2582	0	1	1	0	1	0.666666666666667
0.544941050426349	68.6907281558912	0.1861	0	1	1	0	1	0.666666666666667
1.73739507403589	85.7746638559298	0.7808	0	1	1	0	1	0.666666666666667
1.42149748136297	84.094002228879	0.5227	0	0	0	0	1	0.333333333333333
0.106419416540794	95.1060292609871	0	0	0	0	0	1	0.333333333333333
0.63159441937696	104.126769849864	0	0	0	0	0	1	0.333333333333333
0.536176376319874	104.636957431633	0	0	0	0	0	1	0.333333333333333
3.16403536734302	144.211041490108	0.6251	0	0	0	0	1	0.333333333333333
1.41998607927935	75.9168563469515	0.4194	0	0	0	0	1	0.333333333333333
1.1726964930364	92.1799432810787	0.3906	0	0	0	0	1	0.333333333333333
0.20302880526943	82.6157907968712	0	0	0	0	0	0	0
0.123643614965035	105.345937376478	0	0	0	0	0	0	0
0.492928724914783	95.2454549879493	0	0	0	0	0	1	0.333333333333333
0.379429818562014	71.5474686696553	0.0705	0	0	0	0	1	0.333333333333333
0.47031656766352	106.33523330457	0.0035	0	0	0	0	1	0.333333333333333
0.774097022228627	92.8100937507503	0	0	0	0	0	1	0.333333333333333
0.35099658681158	91.9378199016116	1e-04	0	0	0	0	0	0
0.0129173000941314	102.098163392584	0	0	0	0	0	0	0
0.342210146757543	159.718605269737	0	0	0	0	0	0	0
0.0519474623158162	129.985452493804	0	0	0	0	0	0	0
0.253759878419245	103.587553853386	0.0377	0	0	0	1	1	0.666666666666667
0.272682938424144	148.945021255914	0	0	0	0	0	0	0
0.0210671675855487	143.384155765949	0	0	0	0	0	0	0
1.93762162141335	137.824220591738	0.1307	0	0	0	0	1	0.333333333333333
0.313981387780608	102.747571700933	0.0122	0	0	0	0	1	0.333333333333333
1.04400867156826	119.519118872559	0	0	0	0	0	0	0
0.226647658555098	123.749462898994	0	0	0	0	0	1	0.333333333333333
0.204790344473217	132.621997087131	0	0	0	0	0	1	0.333333333333333
0.675893159150923	83.1478115977382	0	0	0	0	0	0	0
0.357521478709239	133.637550532275	0	0	0	0	0	1	0.333333333333333
1.32823481677045	33.8586725466744	0.3089	0.0506	0	0	0	1	0.333333333333333
0.0698184445695099	48.1499861577546	0.0457	0	0	0	0	0	0
1.13009609076628	61.3704064388963	0.4835	0.0161	0	0	0	1	0.333333333333333
0.608096716656161	61.0843111329818	0.4399	0	0	0	0	1	0.333333333333333
0.11653698575385	98.8901676143186	0.0544	0	0	0	0	0	0
0.291169682697345	54.4432922536925	0	0	0	0	0	0	0
0.776726161248343	41.8016954058324	0.0358	0	0	0	1	0	0.333333333333333
0.525950645987576	87.614318009691	0.1245	0	0	0	0	0	0
0.496522752054031	102.054276936998	0.0445	0	0	0	0	0	0
0.00814534131486403	26.574243845146	0.0049	0	0	0	0	1	0.333333333333333
0.0551147988106806	49.0499175710898	-0.0057	0.0108	0	0	0	1	0.333333333333333
0.744540403010798	45.5470385717554	0.3572	9e-04	0	0	0	0	0
0.677856199627304	61.4284504333247	0.3154	0	0	0	0	1	0.333333333333333
0.344341882389272	77.6422747887093	0.0647	0	0	0	0	0	0
2.21573505162815	63.6058967379064	0.7143	0	1	0	0	1	0.333333333333333
2.18527463097927	54.0037111652606	1	0	1	0	0	0	0
0.0803314149854066	56.1627729171689	0.0096	0	0	0	0	1	0.333333333333333
0.839855658108301	90.2418237303555	0.06	0.0133	0	0	0	1	0.333333333333333
0.271389182272881	82.0083073850014	0.0019	0	0	0	0	1	0.333333333333333
0.134506973588117	124.335133374956	0.0048	0	0	0	0	0	0
0.842702890282552	75.0124644141503	0	0	0	0	0	0	0
3.05542538410006	111.906062328585	0	0	0	0	1	0	0.333333333333333
1.38834464606203	130.91187071948	0	0	0	0	0	0	0
0.159247035418811	135.283908776994	0	0	0	0	0	1	0.333333333333333
0.120214017753714	78.6027290476261	0.009	0	0	0	0	1	0.333333333333333
0.60088098367058	91.395070824542	0.0189	0.0094	0	0	0	0	0
1.80003042925778	71.8072729453224	0.0232	4e-04	0	0	0	0	0
0.481587764562601	87.8412563038471	0	0	0	0	0	1	0.333333333333333
0.66855701046158	117.159563202969	0	0	0	0	0	1	0.333333333333333
0.314420347026654	102.360963408986	0.0117	0	0	0	0	0	0
3.63599187767601	118.145026358454	0	0	0	0	0	0	0
0.20855714852838	64.8505199553819	0.0119	0	0	0	0	1	0.333333333333333
0.0928075966669703	93.4257546414509	0	0	0	0	0	0	0
0.155216566318967	78.008556174114	0	0	0	0	0	0	0
0.219208732738783	68.8956288457311	0	0	0	0	0	0	0
1.66069191932764	48.9759411361259	0.8455	0	1	0	1	0	0.333333333333333
0.0463683948449439	111.646231356462	0	0	0	0	0	0	0
0.319753262084614	113.256541412974	0	0	0	0	0	0	0
0.635348873631028	35.1306197362453	0.4451	0	1	0	0	0	0
2.77606239422473	112.268426749429	0	0	0	0	0	0	0
1.14132237178722	106.868489585315	0	0	0	0	0	0	0
2.73997475101257	127.256687211141	0	0	0	0	0	0	0
1.00185929701706	107.334078645071	0	0	0	0	0	0	0
0.190290871270111	48.6152956338799	0	0	0	0	0	0	0
0.616595223004231	68.9953001073941	0.1118	0	0	0	0	1	0.333333333333333
0.0220896280292361	99.4981554949217	0	0	0	0	0	0	0
0.0501407409475347	129.649493210775	0.0013	0	0	0	0	0	0
3.06185240671985	78.0678821631874	0	0	0	0	0	0	0
2.150966448575	96.1146588701414	0.6977	0.012	0	0	1	1	0.666666666666667
1.2397919508711	152.714685625208	0	0	0	0	0	0	0
0.465236250020495	147.600831861696	3e-04	0	0	0	0	0	0
3.12957191371044	23.8000164095108	0.1954	0	0	0	0	1	0.333333333333333
2.88323588563803	71.6441822442557	0.0085	0.0027	0	0	0	0	0
3.46801363353421	97.3424082438942	0.0261	0.0013	0	0	0	1	0.333333333333333
0.475104781871474	121.588693437644	4e-04	0	0	0	0	1	0.333333333333333
0.99842822680302	134.885462966422	2e-04	0	0	0	0	1	0.333333333333333
2.84075343873533	70.1224386098717	0.0096	0	0	0	0	1	0.333333333333333
2.46446547837524	82.1526839155872	0.0598	0.0141	0	0	0	1	0.333333333333333
0.104252542483848	105.358046018298	0	0	0	0	0	0	0
0.0386458149748153	94.4098557533774	0	0	0	0	0	0	0
1.15969625431039	81.1317021230007	0.0758	0	0	0	1	0	0.333333333333333
0.347320194343581	127.107893379534	0	0	0	0	0	0	0
0.0281944608622167	132.89060729399	0	0	0	0	0	0	0
0.111895536892471	76.4849456027188	0.0844	0	0	0	0	0	0
0.723106349125076	107.461608658068	0	0	0	0	0	1	0.333333333333333
0.134333678857464	89.832785757889	0	0	0	0	0	0	0
0.0198439744374384	99.5503426836811	0	0	0	0	0	0	0
0.797558498778175	132.23121596957	0	0	0	0	0	0	0
0.0362925607771013	92.7096442959226	0	0	0	0	0	0	0
0.197161109126532	95.3201388253348	0.0148	0	0	0	0	0	0
1.62615619245101	131.235859298358	0	0	0	0	0	0	0
3.94122836209847	146.373967606319	0	0	0	0	1	0	0.333333333333333
1.45982738779289	158.041464606712	0	0	0	0	0	1	0.333333333333333
0.0480681139126532	151.173330433577	0	0	0	0	0	0	0
0.417613720950809	126.172060636748	0.1262	0	0	0	0	0	0
3.63397896952257	129.033768688287	0	0	0	0	0	1	0.333333333333333
2.62550325506431	154.401444516139	0.0015	0	0	0	0	0	0
0.34864186895168	126.959879821011	0	0	0	0	0	0	0
0.125518350451426	118.452667279442	0	0	0	0	0	0	0
0.114034240131674	135.997729054763	0	0	0	0	0	0	0
0.634790182332943	112.164317583266	0.034	0	0	0	0	0	0
0.371794326560057	80.901325895182	0	0	0	0	1	0	0.333333333333333
1.13280126271156	140.967980128849	0	0	0	0	0	0	0
0.329295750834474	142.25328094627	0	0	0	0	0	0	0
3.57625091966641	39.1705034612518	0.1875	0	0	0	0	1	0.333333333333333
0.927657131601269	74.7688230156321	0.1086	0	0	0	0	0	0
3.17688238874181	85.376835844754	6e-04	0	0	0	0	0	0
0.613618631060618	96.7301145011581	0.0604	0	0	0	0	0	0
1.16265014616367	132.585279553066	0	0	0	0	0	0	0
2.18994286258114	85.1472326943073	0	0	0	0	0	0	0
0.540470837222568	91.0758657762035	0	0	0	0	0	0	0
1.78903298006088	145.294159847214	0.0367	0	0	1	0	1	0.666666666666667
0.186179350354527	133.326616746482	8e-04	0	0	1	0	0	0.333333333333333
0.836409518599024	96.8801187182417	0	0	0	1	0	0	0.333333333333333
0.586039106575618	63.1893527289882	0.1982	0.107	0	1	0	1	0.666666666666667
2.30037848570279	112.162732366189	0	0	0	1	0	0	0.333333333333333
0.427906563392799	94.7852874599605	0.0259	0	0	1	0	0	0.333333333333333
1.16815162005191	159.353884991775	0	0	0	1	0	0	0.333333333333333
2.65766745954823	49.785167672244	0.0259	0	0	1	0	0	0.333333333333333
3.60754050983212	109.445690820097	1	0	1	1	0	0	0.333333333333333
0.397853709267697	169.090561088973	0	0	0	0	0	0	0
1.94866937166638	110.984171855644	0.7735	0	0	0	0	0	0
0.0081413111902822	128.703655778664	0	0	0	0	0	0	0
0.702991931733276	134.821232574904	0	0	0	0	0	0	0
0.819615943292095	147.868162971235	0	0	0	0	0	0	0
0.0359395249079091	141.859698912939	0	0	0	0	0	0	0
1.49664798557503	141.949857019188	0	0	0	0	0	1	0.333333333333333
0.62213972315647	123.656815694902	0.0082	0	0	0	0	0	0
2.16694801973881	126.311880581229	0.9719	0	1	0	0	1	0.333333333333333
0.245796663955142	125.030747983812	0	0	0	0	0	1	0.333333333333333
0.640153441485683	166.899798039676	0	0	0	0	0	0	0
0.325515771779356	141.079232111929	0	0	0	0	0	0	0
0.096481505264045	142.685257711093	0	0	0	0	0	0	0
0.334153874828125	158.369411526892	0	0	0	0	0	0	0
0.0323190533594089	125.237351558615	3e-04	0	0	0	0	0	0
0.720343614483928	86.6290269958083	0.0829	0	0	0	0	0	0
3.82781702343373	19.5921876152658	0.6671	0	1	0	0	1	0.333333333333333
0.164081635912108	96.7920736191072	0.0767	0	0	0	0	1	0.333333333333333
1.55080628664581	95.2554089627233	0.7225	0	1	0	0	1	0.333333333333333
3.55292488160037	75.1503817584124	0.2232	0	0	0	0	1	0.333333333333333
0.230050114792916	71.0335717760801	0.1114	0	0	0	0	0	0
3.23812020990211	111.530285616376	0.0922	0	0	0	0	1	0.333333333333333
0.362880656904677	97.2826148983329	0.0441	0	0	0	0	1	0.333333333333333
0.233526475851231	99.6011766544354	0.0111	0	0	0	0	1	0.333333333333333
0.793287076029623	49.5019569986343	0.0639	0	0	0	0	1	0.333333333333333
0.534915359224799	79.8468587655911	0.123	0.0399	0	0	0	1	0.333333333333333
1.5433821433845	115.656598270802	0	0	0	0	0	1	0.333333333333333
0.774010668073803	114.872586334413	0	0	0	0	0	1	0.333333333333333
3.5745716525528	100.60602005372	0.0019	0	0	0	0	1	0.333333333333333
0.539252013319662	85.0730053909159	0.0356	0.0011	0	0	0	1	0.333333333333333
0.69527486382887	147.511720723044	0	0	0	0	0	1	0.333333333333333
2.88311948982441	93.4602992397428	0	0	0	0	0	1	0.333333333333333
0.18597640280028	99.5699713107135	0.0033	0	0	0	0	1	0.333333333333333
1.04506057367807	93.2459002564394	0	0	0	0	0	0	0
0.234469600306479	99.1723875407038	0.0025	0	0	0	0	0	0
0.926092607428397	72.1246963345739	0.043	0	0	0	0	1	0.333333333333333
1.55971737360932	54.1512688701549	0.2873	0.3246	1	1	1	1	1
0.396586646342564	69.5033158276921	-0.2306	0.0587	0	1	1	0	0.666666666666667
0.419260688953744	29.936216909765	0.1405	0.1437	0	1	0	1	0.666666666666667
0.152980264905183	71.1196392622325	-0.0341	0.0426	0	1	0	1	0.666666666666667
0.00440275444418975	111.643941162016	0	0.0036	0	1	0	0	0.333333333333333
0.0106388448663491	88.0410722544612	0	0	0	1	0	0	0.333333333333333
1.19573186423793	64.0105275157491	0.1733	0	0	1	1	0	0.666666666666667
1.60752966063768	71.3331959739653	-0.0264	0.905	0	1	0	0	0.333333333333333
0.067769834791757	104.926198360885	-0.0357	0.0355	0	1	0	0	0.333333333333333
1.08990101596675	20.983273289647	0.0932999999999999	0.436	1	1	1	1	1
0.307321103658528	12.5255999720659	0.1807	0.0807	1	1	1	1	1
0.226124441345847	52.3773259767743	-0.0991	0.1073	0	1	0	0	0.333333333333333
0.995983181585316	32.1763023588775	-0.054	0.6583	1	1	1	1	1
0.43552972095045	47.6205388066991	-0.0476	0.2123	0	1	1	0	0.666666666666667
0.534862774586838	16.4549115134515	0.0446	0.233	1	1	0	1	0.666666666666667
1.94987806362625	109.03938529207	0	0	0	1	1	0	0.666666666666667
0.316380602126445	19.1269165329657	-0.00410000000000002	0.0268	1	1	1	1	1
0.638820360951409	25.7161539614722	0.4257	0.022	1	1	0	1	0.666666666666667
0.193604955086381	57.1717077430526	0.1517	0.018	0	1	0	1	0.666666666666667
0.268748825077201	112.474546187384	0.034	0.0657	0	1	0	0	0.333333333333333
0.0544518708607801	75.9796405504494	0	0	0	1	0	0	0.333333333333333
0.703742682725048	79.4675032678412	0.0158	0	0	1	1	0	0.666666666666667
1.809599162621	94.7729940455481	0	0	0	1	0	0	0.333333333333333
2.87463475065951	97.7149692374878	0.9141	0.0855	1	1	0	1	0.666666666666667
1.34237157472807	63.5097891749462	-0.0557	0.5925	0	1	1	1	1
0.289882459833704	68.1733011544563	-0.0404	0.018	0	1	1	0	0.666666666666667
0.184646678959752	54.0039048312714	-0.0332	0.1128	0	1	0	0	0.333333333333333
0.863135286291352	32.1082066027695	-0.000200000000000033	0.3439	1	1	1	1	1
3.15847408429977	28.0958508060796	0.4129	0.5871	1	1	1	1	1
1.19523373764335	11.2495958812507	0.7332	0.0024	1	1	0	0	0.333333333333333
0.847797471174804	108.51157275313	0	0	0	1	1	0	0.666666666666667
0.477628615260428	29.9555552448723	0.3717	0.0079	1	1	0	1	0.666666666666667
0.0301076389612713	98.6918166078197	-0.0123	0.0038	0	1	0	0	0.333333333333333
1.97375110055749	75.1820145512108	0.6323	0.3177	0	1	0	0	0.333333333333333
0.111446331084392	99.5009142525273	0	0	0	1	0	0	0.333333333333333
0.685307678760156	87.536748615064	0.1933	0	0	1	1	0	0.666666666666667
0.21318880724429	100.420270104433	-0.3668	0	0	1	0	0	0.333333333333333
0.105096015892873	121.311987023634	-0.0281	0.006	0	1	0	0	0.333333333333333
0.510736016910702	45.148758301757	-0.1116	0.0814	0	1	1	0	0.666666666666667
0.343613077996507	132.102391371105	0	0	0	1	1	0	0.666666666666667
0.493644022359891	113.823978294011	0	0	0	1	0	0	0.333333333333333
0.063134814482135	127.706369010953	0	0	0	1	1	0	0.666666666666667
2.09024690007056	153.307807162926	0	0	0	1	1	0	0.666666666666667
0.0137114817337787	36.0262531031006	-0.0459	5e-04	0	1	0	0	0.333333333333333
3.58351598520065	81.9173058082946	0.2233	0.6984	1	1	1	1	1
0.024051596022952	70.4103021165158	0.0025	0.0188	0	0	0	0	0
0.0535143943170618	97.9296667047552	0.0057	0	0	0	0	0	0
0.00211981094591752	65.0076177607082	0	0	0	0	0	0	0
0.0895332260574496	1.85377936764351	0.0664	0	1	0	1	1	0.666666666666667
0.505840700114821	63.7887253721392	-0.095	0.0287	0	0	0	0	0
0.152435021333859	75.3809060291241	-0.0069	0.0712	0	0	0	0	0
0.143995486560814	39.2201344310856	0.023	0.0644	0	0	1	1	0.666666666666667
0.0241365321424273	40.4088465869161	-0.000400000000000001	0.0046	0	0	1	0	0.333333333333333
0.194769980831142	28.6576014247924	0.00860000000000001	0.1028	0	0	0	1	0.333333333333333
0.232238504582013	25.6856902406208	0.1595	0.0322	0	0	1	1	0.666666666666667
0.168261056622406	47.3792032221411	-0.1013	0.0164	0	0	1	1	0.666666666666667
0.101962137612728	13.7922397824508	0.0418	0.0427	0	0	0	1	0.333333333333333
0.0180010584839692	45.3079591366926	-0.1401	1e-04	0	0	1	1	0.666666666666667
0.0860289960044555	98.8999792955353	-0.0515	0.0125	0	0	0	0	0
0.00803458635312887	98.8023471935768	0	0	0	0	0	0	0
0.783109792708842	66.974656291065	0.0333	0	0	0	1	0	0.333333333333333
0.014744351656007	94.0243203378171	-0.0209	0.0048	0	0	0	0	0
0.209460776622631	110.574501647898	0.0414	0.065	0	0	0	0	0
0.0657261631762747	71.3160659179774	0.0246	0.0344	0	0	1	0	0.333333333333333
0.791406901926658	72.4640400790226	0.4241	0	1	0	1	1	0.666666666666667
0.0202303227211619	58.6833577138449	-0.0264	0.0026	0	0	0	0	0
0.00903332856199176	83.2280146004473	-0.005	0.0095	0	0	1	0	0.333333333333333
1.55847019603664	104.490997060778	0.0176	0	0	0	1	0	0.333333333333333
0.0431105373731985	58.8231353703817	-0.0136	0.0441	0	0	0	0	0
0.0337305640528208	97.744404281117	-0.0877	0	0	0	1	0	0.333333333333333
0.161381701485227	104.690733146831	0	0	0	0	0	0	0
1.88853853554437	68.1880484897644	0.4992	0	0	0	1	0	0.333333333333333
2.44415525683651	36.6547037028961	0.0028	0	1	0	0	1	0.333333333333333
0.365472934905511	122.122368900019	-0.1291	0.104	0	0	0	0	0
0.154396051024873	128.820150919238	-0.0016	0	0	0	1	0	0.333333333333333
2.18693865415483	56.4395524845089	0.1629	0	1	0	1	1	0.666666666666667
0.939874027434533	85.337843180611	0.0221	0.3591	0	0	0	0	0
1.2398632788443	86.1139746674281	0.199	0.7211	0	0	1	0	0.333333333333333
0.335043962229461	91.1554176072029	-0.0481	0.1551	0	0	1	0	0.333333333333333
0.04433087180437	92.6719906753129	-0.0175	0.0053	0	0	0	0	0
3.67556589608049	150.918430365158	-0.8485	0	0	0	1	0	0.333333333333333
0.101208090293696	94.6769211930357	0	0	0	0	1	0	0.333333333333333
0.0268112967141813	121.661262670866	0	0	0	0	0	0	0
0.0671077442843701	126.439180915734	0	0	0	0	0	0	0
0.366211223616824	72.8605662345405	0.0412	0	0	0	1	1	0.666666666666667
0.0364081868648045	69.9037065100423	0.0037	0	0	0	1	0	0.333333333333333
0.0349639696015115	76.8221141982022	0	0	0	0	0	0	0
0.485334048968626	80.2448595442719	0.1502	0	0	0	1	0	0.333333333333333
0.590502953799454	113.581600434884	0	0	0	0	1	0	0.333333333333333
0.0248653616946735	58.8152214631559	0	0	0	0	0	0	0
0.408951779677442	108.982445881111	0	0	0	0	1	0	0.333333333333333
0.681823167738261	38.5423412621238	0.0816	0	0	1	0	1	0.666666666666667
0.0411965829077759	115.077452343847	0.0318	0	0	1	0	0	0.333333333333333
0.686967628369152	100.738625552959	0	0	0	1	1	0	0.666666666666667
0.0754938319145698	13.4963153677892	-0.106	0.028	0	1	1	1	1
1.78194413208486	18.9398277264448	0.3532	0	1	1	0	0	0.333333333333333
0.164807597444984	35.3403146573908	0.0904	0	0	1	1	0	0.666666666666667
3.71878480779179	56.2858668834302	0.5372	0	1	1	1	0	0.666666666666667
0.052231919417045	15.2211189908384	0.0139	0	0	1	0	0	0.333333333333333
2.2190808354832	107.176048822955	0.7852	0	1	1	1	0	0.666666666666667
1.48495859343028	132.851171943837	0.1781	0.2357	0	0	0	0	0
2.55618535064636	62.3609653904701	0.4334	0.5666	1	0	1	0	0.333333333333333
0.565590609441351	77.619034713054	0.2478	0.1959	0	0	1	0	0.333333333333333
0.110377219808651	74.1806152322633	0.0219	0	0	0	0	0	0
2.21323801224183	58.8376487154541	0.3385	0.6588	0	0	1	0	0.333333333333333
0.441830809182808	60.6253274657346	0.0556	0.0916	0	0	1	0	0.333333333333333
0.60011341194705	28.2984722512476	-0.1272	0.0399	0	0	0	1	0.333333333333333
0.85148553577943	120.721060395398	-0.4183	1e-04	0	0	1	0	0.333333333333333
1.44722706042724	74.3180373695916	0.8108	0.0708	1	0	1	1	0.666666666666667
0.797284423454824	71.6519275709186	0.486	0.0052	0	0	1	1	0.666666666666667
0.617547386728891	87.9397885838364	0.0154	0.1699	0	0	0	0	0
0.695714485192613	98.2840723792556	0.4725	0.0654	0	0	1	0	0.333333333333333
0.158177413363565	118.898223446914	-0.1089	0.0411	0	0	1	0	0.333333333333333
0.391571873120979	70.1396598645597	0.0365	0.1408	0	0	0	0	0
0.163350384638533	127.898953593734	-0.2112	7e-04	0	0	1	0	0.333333333333333
0.281571866440056	74.7446246320876	-0.0962	0.0052	0	1	1	0	0.666666666666667
0.80112491287325	37.3272048117749	0.3693	0.2197	1	1	0	1	0.666666666666667
1.41075404769738	63.1384360725812	-0.2446	0.4618	1	1	1	1	1
2.10822371138931	26.7699587072467	0.6874	0.3002	1	1	1	1	1
1.19875823249081	23.2655651113393	0.6217	0.1427	1	1	0	1	0.666666666666667
0.350755379990857	21.3503462762197	-0.4442	0.0727	0	1	1	0	0.666666666666667
0.760618637485729	19.0429299504051	0.2937	0	0	1	0	1	0.666666666666667
0.231981313063438	19.4042908889396	-0.0363	0.1247	1	1	1	1	1
