"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.353129401318001	98.3777553056215	0.1424	0	0	0	0	0	0
0.844212334833772	138.855259769535	0	0	0	0	0	0	0
0.909388821150985	108.140692983724	0.036	0	0	0	0	1	0.333333333333333
1.17989554980406	145.301433744417	0	0	0	0	0	0	0
0.203060970703732	105.563934132701	0	0	0	0	0	1	0.333333333333333
0.0583379854558823	176.378404908423	0	0	0	0	0	0	0
1.17058838444593	153.243490725274	0	0	0	0	0	0	0
1.49843317624765	67.0992763861165	0.537	0.0603	1	0	1	1	0.666666666666667
0.753415426684736	109.513069482403	0.0828	0.089	0	0	0	0	0
0.0165603207633554	90.2339980171302	2e-04	0	0	0	0	0	0
3.03532379822155	105.939112992339	0.6652	0.1027	0	0	0	0	0
0.87173921107793	109.072466025862	0.0054	0	0	0	0	1	0.333333333333333
1.30540790209467	116.294115710455	0.0335	0	0	0	0	1	0.333333333333333
1.19098182247687	143.874256641743	0.0036	0	0	0	0	0	0
1.95632744258187	79.1925334547942	0.2427	0	0	0	1	1	0.666666666666667
1.95431901951783	96.6370817035286	0.3935	0	0	0	0	1	0.333333333333333
0.612773206967326	113.652665640472	0	0	0	0	0	1	0.333333333333333
1.65923571111453	102.866383185374	0.5119	0	0	0	0	1	0.333333333333333
0.186408588233645	113.272483210759	0	0	0	0	0	0	0
0.37956133818316	139.312347790517	0	0	0	0	0	0	0
0.355866673147167	119.93818839226	0	0	0	0	0	1	0.333333333333333
1.30811747546398	39.6421672483307	0.1875	0.1653	0	1	0	0	0.333333333333333
2.14165229887598	59.1382300109642	0.8229	0	1	1	0	1	0.666666666666667
2.83707979757048	22.8716784254737	0.3207	0.6302	1	1	0	1	0.666666666666667
1.23169423402508	57.4653557119722	0.2026	0	0	1	0	1	0.666666666666667
3.27155020961865	116.628982673386	0.8228	0	1	1	0	1	0.666666666666667
0.802738142984628	87.4866051139875	0.3039	0	0	1	0	0	0.333333333333333
3.79659948983891	81.4683329281614	1	0	1	0	0	0	0
2.61852534460302	18.4875607850258	0.3459	0.6289	1	0	0	1	0.333333333333333
0.361596677569245	81.9576767482948	0.1634	0	0	0	0	1	0.333333333333333
0.897551613093912	88.2140314158102	0.338	0	0	0	0	1	0.333333333333333
1.95206163900559	99.3781379681381	0.8532	0	0	0	0	0	0
1.60908083673671	67.3189708578687	0.6123	0	0	0	0	1	0.333333333333333
0.0257503645160554	83.6649733567765	0	0	0	0	0	0	0
0.634265735672308	104.223793360131	0	0	0	0	0	1	0.333333333333333
0.562835735317613	99.9294394846873	0	0	0	0	0	0	0
2.90491768756464	150.215038150821	0.4279	0	0	0	0	1	0.333333333333333
2.21261845549216	97.9706769456096	0.775	0	0	0	0	1	0.333333333333333
2.44522918139233	108.230006375256	0.6671	0	0	0	0	1	0.333333333333333
0.25448333361699	100.862702076238	0	0	0	0	0	1	0.333333333333333
0.0684389997679717	119.369086518366	0	0	0	0	0	0	0
0.572215718421892	117.015401660877	0	0	0	0	0	1	0.333333333333333
0.130924645572446	92.4785683194477	0.0211	0	0	0	0	1	0.333333333333333
1.09244431708653	135.859598553448	0.3291	0	0	0	0	1	0.333333333333333
0.81532976408811	101.920435291287	0	0	0	0	0	1	0.333333333333333
1.58148831264787	104.775609420363	0.0102	0	0	0	0	0	0
0.00835826226283963	103.76553904116	0	0	0	0	0	0	0
0.103380864470901	143.428392341035	0	0	0	0	0	0	0
1.81042539622069	127.811006100167	0.0538	0	0	0	1	0	0.333333333333333
0.514641236387771	107.656463868667	0.0025	0	0	0	0	0	0
0.20165766653556	149.615665471538	0	0	0	0	0	0	0
0.280228106562491	159.208580885267	0	0	0	0	0	0	0
1.30278899202267	151.644059222339	0.0012	0	0	0	0	1	0.333333333333333
0.381999176450598	94.9506349822905	0.0812	0	0	0	0	0	0
1.74967877011195	120.08519103331	0	0	0	0	0	1	0.333333333333333
0.17435059445939	121.617035018054	0	0	0	0	0	1	0.333333333333333
0.306528574391815	136.148206240716	0	0	0	0	0	1	0.333333333333333
0.352277290905403	137.938676497405	0	0	0	0	0	1	0.333333333333333
0.329434349647634	105.846457773465	0	0	0	0	0	0	0
0.258245232588698	40.7471016256261	0.0207	0	0	0	0	1	0.333333333333333
0.0154103892396492	69.9433322520002	0.01	0	0	0	0	0	0
0.766533064797962	73.0095708125416	0.4147	0.0013	0	0	0	1	0.333333333333333
0.393072266983238	77.4070420937549	0.2727	0	0	0	0	0	0
0.0655880723240494	106.108982128778	0.0563	0	0	0	0	0	0
0.248399714811994	62.0054571422861	0.0053	0	0	0	1	0	0.333333333333333
2.8126940294202	46.3031821789408	0.9728	0	1	0	0	0	0
1.03510915709279	102.677319133708	0.1159	0	0	0	0	0	0
0.811799914155419	104.418599410433	0.1146	0	0	0	0	0	0
0.037781211705432	45.7601733983977	0.0364	0	0	0	0	0	0
0.0217115445097096	67.9057747692284	-0.0773	0.0092	0	0	0	0	0
0.488411482445661	50.2075193308553	0.364	5e-04	0	0	0	1	0.333333333333333
0.438887091965035	77.3585732354986	0.2023	0	0	0	0	1	0.333333333333333
0.211192246869889	93.5734359316291	0.0432	0	0	0	0	1	0.333333333333333
0.998330585201524	54.5199646990366	0.5671	0	0	0	0	1	0.333333333333333
1.5776305861264	66.607648831333	0.8826	0.0396	0	0	0	1	0.333333333333333
0.226256212884445	67.1472538176425	0.1768	0	0	0	0	1	0.333333333333333
1.09904911207816	76.1928335909748	0.4464	0.0019	0	0	0	1	0.333333333333333
0.0632625487675844	77.8582149669386	0.0499	0	0	0	0	0	0
0.0155283630799814	112.618902769703	0.0128	0	0	0	0	0	0
0.736300409795267	24.9295695287393	0.4188	0	0	0	1	0	0.333333333333333
2.65216027096906	78.2889644806825	0.5877	0	1	0	0	0	0
3.43155639118551	165.569396213229	0.6468	0	0	0	0	0	0
0.0595951169419266	124.857956808743	0	0	0	0	0	1	0.333333333333333
0.107343372959351	74.5378865192264	-0.0551	0	0	0	0	0	0
0.343749360850078	70.8245791680974	0.0115	0.0238	0	0	0	0	0
3.31873391393861	19.6686587127932	0.2952	0	1	0	0	1	0.333333333333333
0.454164605379352	76.1916479707018	0.3066	0	0	0	0	1	0.333333333333333
2.80908538204159	114.715888235743	0.6233	0	0	0	0	1	0.333333333333333
0.782000610575546	76.5913481561394	0.1978	0	0	0	0	0	0
3.07400500971187	86.3927351396416	1	0	1	0	0	0	0
0.00933038137658574	75.9000461823696	0.0032	0	0	0	0	1	0.333333333333333
0.0606677108275786	97.4278629110099	0	0	0	0	0	0	0
0.0151740604167447	96.1041378782901	0	0	0	0	0	0	0
0.187436545819048	75.2243864081699	8e-04	0	0	0	1	0	0.333333333333333
0.223953521893862	84.0413059697945	0.0421	0	0	0	0	0	0
0.0921267979733019	117.620000602699	0	0	0	0	0	0	0
0.762438186382068	112.583516347283	0	0	0	0	0	0	0
0.605570197878388	45.7010952206966	0.5475	0	0	0	0	0	0
3.91704719659086	87.1201714889375	1	0	1	0	0	0	0
0.248007421108976	122.082690181976	0	0	0	0	0	0	0
3.22048710057813	122.64441548171	0	0	0	0	0	0	0
1.76196121206176	138.929468779868	0	0	0	0	0	0	0
0.052934112378494	69.8789887161249	0	0	0	0	0	0	0
0.361330357411294	79.3594359002782	0.1661	0	0	0	0	1	0.333333333333333
0.180467278745751	103.491580071285	0.0028	0	0	0	0	0	0
0.0232973527695855	117.181632559762	0.0029	0	0	0	0	0	0
3.47818891707872	65.2972498525257	0.9904	0	1	0	1	0	0.333333333333333
0.17864138604531	106.904168658851	0.0492	0.0011	0	0	0	0	0
1.69619690277443	151.869702454416	0.0118	0	0	0	0	0	0
1.27267926720949	146.579294717623	0.0049	0	0	0	0	0	0
2.1175362915899	35.8681966024419	0.0411	0	0	0	0	1	0.333333333333333
3.46048858206121	57.9010048140844	0.6874	0	1	0	0	0	0
3.98267899569964	77.9146197376442	0.9705	0	1	0	0	1	0.333333333333333
0.461838605121519	117.281667322681	0.009	0	0	0	0	1	0.333333333333333
1.47363325137406	137.144762702977	0.0151	0	0	0	0	1	0.333333333333333
3.98897469997029	75.242242302039	0.0135	0	0	0	0	0	0
0.206178081386679	84.6342221331123	0.0701	0.0133	0	0	0	1	0.333333333333333
0.00592912201983952	113.661773116172	0	0	0	0	0	0	0
0.22817409692233	92.7530149072303	3e-04	0	0	0	1	0	0.333333333333333
3.27637006869893	111.358311199534	0	0	0	0	0	0	0
0.374456301364318	127.427477627207	0	0	0	0	0	0	0
0.434971604517734	129.858393324	0	0	0	0	0	1	0.333333333333333
0.0461547103718838	83.7495954340729	0.029	0	0	0	0	0	0
0.584773130600674	95.1130583205665	0.1004	0	0	0	0	1	0.333333333333333
0.155460724253582	85.9977470693955	0	0	0	0	0	0	0
0.0132240364712494	101.330661267022	0	0	0	0	0	0	0
1.19865874046567	135.216206182508	0	0	0	0	0	0	0
0.212824195666658	102.517058565153	0	0	0	0	0	0	0
0.000292716329291981	97.1906754253586	0	0	0	0	0	0	0
0.303206604262782	104.823057315278	3e-04	0	0	0	1	0	0.333333333333333
3.81667616941546	123.054059017638	0	0	0	0	0	1	0.333333333333333
1.51362867413627	168.676311646907	0	0	0	0	0	1	0.333333333333333
0.272182859448238	145.706796871699	0	0	0	0	0	0	0
0.110103490424014	101.769379786262	0.0939	0	0	0	0	0	0
2.25612069016548	107.423820036431	0.8667	0	1	0	0	1	0.333333333333333
0.0936684621709641	121.806052733122	0	0	0	0	0	0	0
0.0449916963141893	125.54074495309	0	0	0	0	0	0	0
0.147978071987004	124.844286363355	0	0	0	0	0	0	0
0.00229084361669268	121.757187369281	0	0	0	0	0	0	0
0.037207464007486	108.531577116973	0.0201	0	0	0	0	0	0
0.308514160742453	84.2979179983455	0.0019	0	0	1	0	0	0.333333333333333
1.05617694688192	122.065620358298	0	0	0	1	0	0	0.333333333333333
2.67994804991034	158.599784219889	0	0	0	1	0	0	0.333333333333333
0.248707335970216	21.3445771645191	0.1215	0	0	1	0	1	0.666666666666667
0.549126663348266	61.1962422362078	0.0101	0.242	0	1	0	1	0.666666666666667
3.7619551065646	61.4313719930348	0.9993	0	1	1	0	0	0.333333333333333
0.0888141503924261	88.6886095701496	0.015	0	0	1	0	0	0.333333333333333
1.73705099226188	121.36106576453	4e-04	0	0	1	0	1	0.666666666666667
1.08184839157864	73.6538385201004	0	0	0	1	0	0	0.333333333333333
0.0227059589086199	81.3751085250101	4e-04	0	0	1	0	0	0.333333333333333
1.29607884828754	147.356656313416	0	0	0	0	0	1	0.333333333333333
0.919400438840977	128.229734143953	0	0	0	0	0	0	0
1.3964250134079	86.8100064607251	0.0084	0	0	0	0	0	0
0.115704666328695	76.9957599488325	0.0482	0.0432	0	0	0	0	0
0.816984694522993	123.884006797483	0	0	0	0	0	0	0
0.212200989400325	97.935932766093	0.0084	0	0	0	0	1	0.333333333333333
1.91117448980883	163.660625887345	0	0	0	0	0	0	0
3.79659122168552	72.5164969635215	0.0018	0	0	0	0	1	0.333333333333333
2.20989780129316	89.345032003441	0.9946	0	1	0	0	0	0
0.423789389706722	158.369287298748	0	0	0	0	0	0	0
2.12091904494771	95.2516889824998	0.915	0	1	0	0	1	0.333333333333333
0.0177154244236668	120.022460677582	4e-04	0	0	0	0	0	0
0.768727276198456	115.963534250941	0	0	0	0	0	0	0
1.05440298638934	149.955552802501	0	0	0	0	0	0	0
0.0183801952831362	142.869477384997	0	0	0	0	0	1	0.333333333333333
1.81405372696592	160.719398775299	0	0	0	0	0	1	0.333333333333333
0.697945817896039	123.995459143303	0.0228	0	0	0	0	0	0
1.12379566665555	104.909232377929	0	0	0	0	0	1	0.333333333333333
0.225645276506389	111.438404859047	0	0	0	0	0	1	0.333333333333333
2.05981263591685	164.908176475215	0	0	0	0	0	1	0.333333333333333
0.0270356650371239	128.284665327287	0	0	0	0	0	1	0.333333333333333
0.0755688997366373	138.631612298484	0	0	0	0	0	0	0
0.340327529342046	146.237731871793	0	0	0	0	0	0	0
0.578325565970946	115.140115238359	0.0078	0	0	0	0	1	0.333333333333333
0.427532906413894	70.9233183778027	0.0073	1e-04	0	0	0	0	0
3.74960681426011	44.1613537348918	0.8526	0	1	0	0	1	0.333333333333333
0.0471221770512874	85.7891768603027	0.0068	0	0	0	0	1	0.333333333333333
2.00888844874098	76.8596987812192	0.9295	0	1	0	0	1	0.333333333333333
2.58639313252525	65.6957223479527	0.0455	0	0	0	0	1	0.333333333333333
0.0567759099721687	69.8638051783776	0.0437	0	0	0	0	0	0
1.82746069037985	101.614696587995	0	0	0	0	0	0	0
0.337079181198038	83.6095778876738	0.1598	0	0	0	0	1	0.333333333333333
0.475875388147341	94.1005110800913	0.1187	0	0	0	0	1	0.333333333333333
0.969758358461244	51.6504169847263	0.3765	0	0	0	0	1	0.333333333333333
0.192771617988243	74.0795846286522	0.1288	0.024	0	0	0	0	0
2.9982859874634	110.796932547362	0	0	0	0	0	1	0.333333333333333
0.944676245498282	107.578160362509	0	0	0	0	0	0	0
3.91946102147762	72.6573619160505	0.001	0	0	0	0	1	0.333333333333333
0.131611658012198	85.8815949846416	0.0409	6e-04	0	0	0	0	0
1.194179264908	149.366943695439	0	0	0	0	0	1	0.333333333333333
3.25430020024169	126.564716951606	0	0	0	0	0	1	0.333333333333333
0.0356810626262494	99.2456739926599	0.0017	0	0	0	0	1	0.333333333333333
1.13773903984036	102.979855831854	0	0	0	0	0	1	0.333333333333333
0.252635702489255	100.644900738243	0.0141	0	0	0	0	0	0
0.327214783726182	80.5875371980018	0.0587	0	0	0	0	1	0.333333333333333
2.11871563994693	38.137410509227	0.2999	0.4611	1	1	1	1	1
0.331274873264748	76.8319940707711	-0.1247	0.0169	0	1	1	0	0.666666666666667
0.304086754594929	23.6350060368406	0.1255	0.1155	0	1	0	1	0.666666666666667
0.116173720240108	87.4732277474728	-0.0302	0.0262	0	1	0	0	0.333333333333333
0.0263595995934645	122.088829488475	0	0.0246	0	1	0	0	0.333333333333333
0.0661170352511163	82.3932976586934	0	0	0	1	0	0	0.333333333333333
0.866676288095658	17.5185155323658	0.2357	0	1	1	0	0	0.333333333333333
2.01228626014191	63.4332454867055	0.0723	0.9185	0	1	0	0	0.333333333333333
0.0655958695387062	83.7972973825996	-0.0306	0.0275	0	1	0	0	0.333333333333333
0.279455550901678	68.5093387796299	-0.5488	0.0231	0	1	1	0	0.666666666666667
0.225645262960783	37.056853924878	0.1874	0.0164	0	1	0	0	0.333333333333333
0.258617808181271	17.5051825916916	-0.1096	0.1303	0	1	1	1	1
0.917140948507107	10.505626861785	-0.0632999999999999	0.6497	1	1	1	1	1
0.520243755999963	55.8844971451266	-0.00770000000000004	0.1615	0	1	1	1	1
1.02051979043231	7.05927343180327	0.0710999999999999	0.7105	1	1	1	1	1
2.61570536457267	93.0051815775886	0	0	0	1	0	1	0.666666666666667
0.76657405778265	20.7036920455532	0.213	0.128	1	1	1	1	1
1.03942552048647	13.224928531453	0.5674	0.0342	1	1	0	1	0.666666666666667
0.0510261455084853	82.6332220522995	0.0331	0.0125	0	1	0	0	0.333333333333333
0.115707476805502	132.880342255097	-0.0042	0.0019	0	1	0	0	0.333333333333333
0.10660477588949	74.4799125390273	0	0	0	1	0	0	0.333333333333333
0.44427306980864	59.8009573608496	0	0	0	1	0	0	0.333333333333333
1.31925134202766	83.2769407225043	0	0	0	1	0	0	0.333333333333333
3.40976583773765	81.4445629048672	0.9197	0.0803	1	1	0	1	0.666666666666667
3.14212396199424	118.072803884317	0.3125	0.6875	1	1	1	0	0.666666666666667
0.167025830177168	60.7916943095383	-0.000400000000000001	0	0	1	0	0	0.333333333333333
0.144676950668632	21.0099621260813	-0.0709	0.0542	0	1	1	1	1
1.05711811711772	2.56448287760252	0.0451	0.3713	1	1	1	1	1
3.81726854600442	116.732792982246	-0.6351	0	0	1	1	1	1
1.96045902310726	31.1976207468471	0.5393	0.2854	1	1	1	0	0.666666666666667
0.906158718378687	97.087647520466	0	0	0	1	0	0	0.333333333333333
0.438925488656858	13.6199609600933	0.3136	0	1	1	0	1	0.666666666666667
0.0084840994729904	98.8443995903696	-0.0021	0	0	1	0	0	0.333333333333333
1.62278583785915	84.386670511638	0.6745	0.1258	0	1	0	0	0.333333333333333
0.228323250429733	84.7790485534961	0	0	0	1	0	0	0.333333333333333
0.245334246423667	63.0531813342888	-0.2135	0.0502	0	1	0	0	0.333333333333333
0.0860951596881535	99.8214028659891	-0.2501	0.0014	0	1	0	0	0.333333333333333
0.0686784117981483	88.8535545060032	0.0053	0	0	1	0	0	0.333333333333333
0.194081873003614	0.92888990782656	-0.101	0	1	1	1	0	0.666666666666667
0.297893650803018	100.724933772812	0	0	0	1	0	0	0.333333333333333
0.326901303676195	86.4852074923891	0	0	0	1	1	0	0.666666666666667
0.0279427044927112	103.191671132761	0	0	0	1	1	0	0.666666666666667
1.13911976008115	129.587230845071	0	0	0	1	1	0	0.666666666666667
0.0137551053574227	45.1670635681838	-0.1242	0	0	1	1	0	0.666666666666667
3.39067913248119	72.814527642047	0.7309	0	1	1	0	1	0.666666666666667
0.0165865450468257	80.0867841777356	9.99999999999994e-05	0.0128	0	0	0	0	0
0.0416487331201655	93.8835829748629	0.0079	0	0	0	0	0	0
0.00984838476825773	47.5165225499981	0	0	0	0	0	0	0
0.0467426615043187	23.3388000388354	0.0318	0	0	0	0	0	0
0.292127776224885	53.5863428990436	-0.04	0.0337	0	0	0	0	0
0.132268795621193	55.0536419185912	0.0259	0.0422	0	0	0	0	0
0.067171741663108	50.3300351082496	-0.1135	0	0	0	1	1	0.666666666666667
0.0149854917502585	27.9627246854413	0.005	0.002	0	0	0	0	0
0.162838312169147	19.9073327178998	0.0367	0.0876	0	0	1	1	0.666666666666667
0.217247600401695	19.1619672515553	0.1341	0.0165	0	0	1	1	0.666666666666667
0.0866624211515337	49.0059230441295	-0.0856	0.0037	0	0	1	1	0.666666666666667
0.0934481755415657	21.804797905651	0.0554	0.0305	0	0	1	0	0.333333333333333
0.110328175012944	34.4262008363919	0.0116	0	0	0	0	1	0.333333333333333
0.0683272384439409	106.10769377114	-0.04	0.0114	0	0	0	0	0
0.0506275585021213	97.1963569689853	0	0	0	0	0	0	0
0.863897596371004	63.5534214841349	0.1839	0	1	0	0	0	0
0.0133301448621771	100.746737133837	-0.0172	0.0053	0	0	0	0	0
0.203621393250134	93.3010588723636	-0.0012	0.0422	0	0	0	1	0.333333333333333
0.000900108483947446	92.0050864372294	-0.0073	0	0	0	1	0	0.333333333333333
0.230775069624903	76.6124930319523	0.1536	0	0	0	0	1	0.333333333333333
0.0199855367781129	55.7358675312082	-0.0213	4e-04	0	0	1	0	0.333333333333333
0.0142414090777169	91.5694014029952	0.0078	0.0068	0	0	1	0	0.333333333333333
1.71121182886038	118.328086009369	0.0042	0	0	0	1	0	0.333333333333333
0.0482253438690338	78.6123143869078	-0.0065	0.0372	0	0	1	0	0.333333333333333
0.0654596143022949	99.4198598030785	0	0	0	0	0	0	0
0.180621351684543	94.9803940386062	0	0	0	0	0	0	0
1.61395058149452	70.1575098333942	0.5296	0	0	0	0	1	0.333333333333333
2.43215127632982	41.4264712482343	0.005	0	1	0	0	1	0.333333333333333
0.353288497715069	103.307429933732	-0.0878	0.0812	0	0	0	0	0
0.068090402809653	132.969001878137	-0.1482	1e-04	0	0	1	0	0.333333333333333
2.04089704425044	59.5868183186205	0.3678	0	1	0	0	1	0.333333333333333
0.848718108774355	64.7210594329338	0.0394	0.3542	0	0	1	0	0.333333333333333
1.21684026426019	80.1241117326562	0.1784	0.703	0	0	1	0	0.333333333333333
0.131148817224926	101.439785267244	0.0417	0	0	0	1	0	0.333333333333333
0.428944045261864	105.800397560375	0.1213	0.2677	0	0	1	0	0.333333333333333
3.70484259405569	159.55962713686	0	0	0	0	0	0	0
0.129407623081236	72.7631587276445	0	0	0	0	0	0	0
0.0200775028776331	104.033214480504	0	0	0	0	0	0	0
0.0743649490955075	91.316433137629	0	0	0	0	0	0	0
2.28350130731742	73.5436092400366	0.9021	0	1	0	1	1	0.666666666666667
0.00259388264081415	55.0370153199325	7e-04	0	0	0	0	1	0.333333333333333
0.0771417301222064	48.2811996751023	0	0	0	0	1	0	0.333333333333333
0.534375780232936	61.345653575679	0.1683	0	0	0	1	0	0.333333333333333
0.920837192649288	102.785242582994	0	0	0	0	1	1	0.666666666666667
0.069372028476054	65.5888154107272	0	0	0	0	1	0	0.333333333333333
0.400068876540827	96.7707893038973	0	0	0	0	0	0	0
0.461929693319605	56.6994141879084	0.0564	0	0	0	0	1	0.333333333333333
0.0314386379659801	80.8429841606695	0.0231	3e-04	0	0	0	0	0
0.0715008214973399	113.995863294255	0	0	0	0	1	0	0.333333333333333
0.0050302708943185	31.4228111296564	-0.0247	2e-04	0	0	0	0	0
1.82517488126626	21.6466983290994	0.447	0	1	0	1	0	0.333333333333333
0.158762028880523	23.3176629257076	0.0741	0.0128	0	0	1	1	0.666666666666667
3.98757605677606	80.4033912004516	0.3778	0	0	0	1	0	0.333333333333333
0.0407873393696951	15.7343283786239	0.0221	4e-04	0	0	1	1	0.666666666666667
2.20838302415288	78.5864803528413	1	0	1	0	0	0	0
1.11102590057048	101.394994439013	0.074	0.1705	0	0	0	0	0
3.75869442520313	71.3067421822554	0.3636	0.6364	1	0	1	1	0.666666666666667
0.394320567852951	79.4224937704996	0.2853	0.0487	0	0	0	0	0
0.0208840126225566	46.6004894512872	0.0073	0	0	0	1	0	0.333333333333333
1.83282665393071	47.0246163588946	0.3583	0.6395	0	0	1	0	0.333333333333333
0.779036162490906	55.6261144122451	0.0432	0.1113	0	0	1	1	0.666666666666667
1.21535996988336	28.4001077879974	-0.0991	0.3822	1	0	1	1	0.666666666666667
0.411545192626235	133.484152424784	0	0	0	0	0	0	0
3.42151670137613	65.61474060933	0.9109	0.081	1	0	1	1	0.666666666666667
0.742083872321057	56.0214740518087	0.4189	0	0	0	0	1	0.333333333333333
0.589676110492767	60.7057413011156	-0.000799999999999995	0.1239	0	0	1	1	0.666666666666667
0.589098936105034	65.855805488571	0.4315	0.0237	0	0	1	1	0.666666666666667
0.0877432339962325	92.6060420250999	-0.0577	0.0169	0	0	1	0	0.333333333333333
0.357145880688489	76.1346244783092	0.0142	0.1397	0	0	1	0	0.333333333333333
0.135117544826961	91.7091393955988	0	0	0	0	0	1	0.333333333333333
0.0928743187047316	94.0062382161958	-0.0243	0	0	1	0	0	0.333333333333333
2.30922331265397	42.556711438682	0.6349	0.3208	1	1	1	1	1
2.35090178015862	96.6148703605305	-0.2697	0.44	0	1	1	1	1
3.8474472958899	77.6230320368111	-0.1775	0	0	1	1	1	1
3.9082376406986	99.4937603249206	0.2903	0.7097	1	1	1	1	1
3.03236549673431	77.979828879626	0	0	0	1	0	0	0.333333333333333
1.5114618561446	20.4374825793885	0.4826	0	1	0	1	0	0.333333333333333
0.0695597161642713	17.7525513821188	-0.0072	0.0118	0	0	1	1	0.666666666666667
0.0348814819328144	46.1912597770075	-0.0025	0	0	0	1	1	0.666666666666667
0.0396682516007154	16.0530864014762	0.0151	0.0256	0	0	1	1	0.666666666666667
3.36701986671742	32.8405609068334	0.3806	0	0	0	0	0	0
0.270123333453155	8.61204020533461	0.0565	0.1256	1	1	1	1	1
0.0660447996695971	34.6503389180566	0.0049	0	0	1	1	0	0.666666666666667
0.490544593329827	10.749220103224	0.0696	0.2967	1	1	1	1	1
0.0720463641011418	34.7845569417999	0	0	0	1	0	0	0.333333333333333
3.3767953131514	58.9874781289741	0.5299	0.4401	1	1	1	1	1
0.521800382585558	5.52105549475808	-0.1122	0.3375	1	1	1	1	1
3.7424497479449	56.2716611190966	0.768	0	1	1	0	1	0.666666666666667
0.179503236727362	24.2279044836013	-0.0511	0.117	0	1	1	1	1
0.857101808586864	95.4292340109848	0	0	0	1	0	0	0.333333333333333
0.0402544976552617	39.9564993545585	3e-04	0	0	1	0	1	0.666666666666667
0.626805481122178	26.3152862042166	0.3478	0	0	1	0	1	0.666666666666667
2.09616048531731	83.8241399333801	-0.1578	0.3699	0	1	1	1	1
1.20310846869555	81.6824733679972	0.1186	0.1856	0	1	0	0	0.333333333333333
0.0668547281997489	147.719600410826	0.034	0	0	1	0	0	0.333333333333333
0.950660406255394	90.3287112348287	0	0	0	1	0	0	0.333333333333333
1.30848205086497	121.446125923705	0	0	0	1	0	0	0.333333333333333
3.15891313973757	74.4538474505357	4e-04	0	1	1	0	0	0.333333333333333
1.59498834696608	72.1507922328513	0.000100000000000017	0.1793	0	1	0	1	0.666666666666667
1.19141231931455	39.7645424238616	0.1974	0.2731	0	1	0	0	0.333333333333333
0.876117895084208	29.5593888307623	0.3897	0	0	1	0	0	0.333333333333333
0.462478578496911	29.372708957449	0.0535	0.0405	0	1	1	1	1
1.1306908178862	51.4769794632771	-0.2124	0.1965	0	1	1	1	1
1.25657663504065	35.1970937950127	0.1715	0.1128	0	1	1	1	1
1.29603879445395	65.449236113104	-0.2256	0.1985	0	1	1	0	0.666666666666667
2.67023217097178	91.8725679473012	0.1653	0	0	1	1	0	0.666666666666667
0.030379811123233	56.7894323908142	-0.0082	0.0011	0	0	1	1	0.666666666666667
0.474357845241528	93.9862380343285	-0.0564	0.017	0	0	0	0	0
0.423900105983491	108.571042822263	0.4132	0	0	0	0	0	0
0.258435527974589	88.2513094931563	0	0	0	0	0	0	0
1.02303360788806	94.722777765761	0.0173	0	0	0	0	0	0
0.872886362276837	66.1899731001447	0.5691	0.0783	0	0	0	0	0
0.0352146591949447	78.2651318762216	0.0254	0	0	0	0	0	0
0.047188314455466	43.2022524316492	0.0218	0.0018	0	0	0	0	0
0.365661101534669	76.7356450491485	0	0	0	0	0	0	0
0.589799836966297	65.9553635025208	0	0	0	0	1	0	0.333333333333333
0.308743513110256	97.7122597610723	0	0	0	0	1	0	0.333333333333333
0.574312488720988	81.5773946112592	0	0	0	0	1	0	0.333333333333333
0.065684594339389	27.1192998551532	-0.035	0.0023	0	0	1	0	0.333333333333333
1.26708708138081	58.7217408867797	0.3135	0.1118	0	0	1	1	0.666666666666667
0.594348876106831	98.6312228123813	-0.2686	0.1123	0	1	0	0	0.333333333333333
0.069497971918467	125.468997721564	0.0471	0	0	1	0	0	0.333333333333333
0.975723721331219	70.3254979071113	0	0	0	1	0	0	0.333333333333333
3.85075008441976	134.866617186043	0.9812	0	1	1	0	0	0.333333333333333
3.08469614498224	93.7017763655256	0	1	1	1	0	0	0.333333333333333
0.361887976677768	73.9302254188538	-0.0434	0.1781	0	1	0	0	0.333333333333333
1.14148606307082	51.2077909574795	0.0840000000000001	0.5563	0	1	0	1	0.666666666666667
0.0191690660021582	34.3401481467844	-0.0396	1e-04	0	1	0	0	0.333333333333333
1.03519345018704	36.3581745713121	-0.0846000000000001	0.4201	1	1	1	1	1
2.50274848004235	105.855416476281	0	1	1	1	1	1	1
0.485253325134734	77.3319355665804	-0.0545	0.186	0	1	1	1	1
0.986596645790626	53.0632560430564	-0.2908	0.2461	0	1	1	0	0.666666666666667
3.85644498682557	22.2058482240932	0	1	1	1	1	1	1
0.0392894363366671	133.465650541976	0.0233	0	0	0	0	0	0
0.838814533663694	105.37764705205	0	0	0	0	0	0	0
1.65268391475541	96.986754844655	0	0	0	0	0	0	0
0.314984762015265	86.016487555645	-0.163	0.0482	0	0	0	0	0
0.682224856487484	82.148086877346	-0.1341	0.0885	0	0	0	1	0.333333333333333
0.0453598502570609	76.8331302971595	0.0049	0.0065	0	0	0	0	0
0.593027411207691	29.7788177803239	0.1311	0.3073	0	0	0	1	0.333333333333333
0.397012348658039	24.2519462023674	-0.1727	0.2061	0	0	1	0	0.333333333333333
0.336331261627099	85.9399432738982	-0.1348	0.0948	0	0	1	0	0.333333333333333
