"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.811619545403313	53.4791803368028	0	0	1	0	1	1	0.666666666666667
0.562312182500897	71.0100282652705	0	0	0	0	1	1	0.666666666666667
0.898475708410218	98.6256698501304	0.3537	0	0	0	1	0	0.333333333333333
0.0582281519020079	125.664223505254	0.0097	0	0	0	1	0	0.333333333333333
0.495363075646418	98.282745200366	0	0	0	0	0	0	0
0.261254359980692	97.0644610010047	0	0	0	0	0	0	0
1.36894535960741	38.4682742204058	0.2002	0.1519	1	1	1	1	1
1.0520683346726	30.1839389860602	0.3444	0.0369	1	1	1	1	1
1.38905335384853	41.7321782179166	0.5571	0.3143	1	1	1	1	1
0.651720457446279	28.1032159433792	0.0813	0.0788	0	1	1	1	1
1.6714407428207	39.6284885236549	0.2671	0	1	1	0	1	0.666666666666667
0.885468107338233	14.4735940766404	0.2324	0	1	1	0	1	0.666666666666667
3.79828146590196	60.8644412191972	1	0	1	1	1	0	0.666666666666667
1.00043785804583	39.9967930784228	0.397	0.2533	0	1	1	1	1
0.25648693828379	15.3248367314859	0.00610000000000001	0.0465	0	1	1	1	1
0.453828695581706	17.3746957050055	0.0634	0	1	1	0	1	0.666666666666667
0.885186969046491	15.3166883378393	0.2076	0	1	1	0	1	0.666666666666667
1.42021889068655	26.331952939726	0.6682	0.034	1	1	1	1	1
0.173368858671512	15.5330324142513	0.0385	0.0029	0	1	1	0	0.666666666666667
0.99600699150237	39.0978169681434	0.0011	0	1	1	0	1	0.666666666666667
0.479477425552194	41.7904268844111	0.0032	0	0	1	0	0	0.333333333333333
2.18293884289841	92.9668143341876	0.4379	0.262	0	1	1	1	1
1.73898478056193	18.4379867758654	0.7428	0	1	1	0	1	0.666666666666667
1.13708491801194	25.7069763949224	0.5516	0	1	1	0	1	0.666666666666667
0.409315015031506	23.0275804073135	0.0181	0	1	1	0	1	0.666666666666667
0.0143038414656452	36.9255591755616	7e-04	0	0	1	0	0	0.333333333333333
0.525765176064066	31.7040570426509	0	0	0	0	0	1	0.333333333333333
0.54465509957988	95.5479064886957	0.295	0	0	1	0	0	0.333333333333333
2.32574969634933	19.0736312556199	0.2672	0	1	1	0	0	0.333333333333333
0.345027709213348	53.5339874426742	0.1884	0	1	1	0	0	0.333333333333333
3.87909373935139	61.0313815226555	0.474	0	1	1	0	0	0.333333333333333
0.446951503345316	12.119766056914	-0.0278	0	1	1	0	0	0.333333333333333
1.9550962033623	30.7421301528345	0.0443	0	1	1	0	0	0.333333333333333
0.064473862976229	3.08049458190471	0.0015	0	0	1	0	1	0.666666666666667
1.85223559452262	42.6136379831171	0.1418	0.1159	1	1	1	0	0.666666666666667
0.650125328292518	92.8808906797051	0.0116	0	0	0	0	1	0.333333333333333
0.459874683950294	69.2822520035414	0.3208	0	0	0	0	1	0.333333333333333
0.284846333632487	106.001538566775	0	0	0	0	0	1	0.333333333333333
0.00995995202198792	116.933263908332	-0.0327	1e-04	0	0	0	0	0
0.11805151008133	133.185632297021	0	0	0	0	0	0	0
0.875491127451278	107.553809838256	-0.0159	0.008	0	0	0	0	0
0.0181361615400023	114.053111376483	-0.0278	0.0038	0	0	1	0	0.333333333333333
0.406335348727352	84.7548528099354	0	0	0	0	0	1	0.333333333333333
1.82580536440353	103.318925856989	0	0	0	0	0	1	0.333333333333333
0.981153243099374	120.014492997445	0	0	0	0	0	1	0.333333333333333
0.162377445899571	98.8780823077956	0	0	0	0	0	1	0.333333333333333
0.40265169665355	71.8685049382588	0	0	0	0	0	1	0.333333333333333
3.0390790874896	88.7977978005554	0	0	0	0	1	1	0.666666666666667
1.5114264356046	141.317213392981	0	0	0	0	0	0	0
0.00711279839398202	30.8242729218576	-0.0476	0	0	0	0	1	0.333333333333333
1.41957882297619	50.2255271272381	0.2273	0	0	0	0	1	0.333333333333333
0.030185700809233	27.2224719459235	0.0173	0	0	0	0	1	0.333333333333333
0.106434778275344	27.7278744810895	-0.0298	0.0355	1	0	1	1	0.666666666666667
2.02798285650028	98.3972859816716	0	0	0	0	0	1	0.333333333333333
0.256904041797357	55.4939977815561	0	0	0	0	0	0	0
0.0239024110519871	77.9473958809258	0	0	0	0	0	1	0.333333333333333
3.30260093162886	54.268818160336	0	0	0	0	1	0	0.333333333333333
0.161691331259282	144.513994335628	0	0	0	0	0	1	0.333333333333333
0.475996002944806	47.8414698016724	-0.069	0.0237	0	0	0	1	0.333333333333333
1.47694451774502	85.4082360022517	0.0639	0.4075	0	0	1	1	0.666666666666667
0.00106549924620026	48.0805349551224	0	0	0	0	0	1	0.333333333333333
0.428588675662953	65.2778358826194	0	0	0	0	1	0	0.333333333333333
0.332068590924896	48.9025164031497	-0.0787	0.0126	0	0	1	1	0.666666666666667
0.611948039913962	50.4224409763104	-0.3097	0.1443	0	0	0	1	0.333333333333333
0.661857650566107	90.3810340669361	-0.0257	0.2083	0	0	0	1	0.333333333333333
0.608868723199742	79.7765834074425	0.0525	0	0	0	0	1	0.333333333333333
2.50322197495517	48.7659475930677	-0.1369	0.6555	0	0	0	0	0
0.647041195045337	85.4527278081918	0.2436	0.0083	0	0	0	0	0
2.59431246555701	65.2368431560615	-0.6179	0	0	0	1	0	0.333333333333333
0.903579208269827	93.1445544690716	0.4152	0.2079	0	0	0	0	0
0.333898049283429	73.2500107001021	0.1383	0.1101	0	0	0	1	0.333333333333333
0.0948461664910969	56.556629710291	0.0276	0.0596	0	0	0	1	0.333333333333333
1.44378788929861	36.8920922176692	-0.2417	0.4649	1	0	0	1	0.333333333333333
0.413897228228292	25.1913360906788	0.0297	0.0041	0	0	0	1	0.333333333333333
1.88253582395997	41.0606990996676	-0.0154	0.3891	1	0	1	1	0.666666666666667
0.411006869539054	52.3356749144607	-0.0279	0.2976	0	0	0	1	0.333333333333333
0.513465770854327	81.7811043547449	0.3216	0	0	0	0	0	0
1.30393289803953	76.934870537188	0.2211	0.6022	0	0	0	1	0.333333333333333
0.198455398037606	62.5856777565832	0.1455	0	0	0	0	1	0.333333333333333
0.93760314130891	57.1974727083739	0.3399	0.1705	1	0	1	1	0.666666666666667
0.49492461978415	82.0330764315135	0.1789	0.2427	0	0	0	1	0.333333333333333
0.212755972621461	36.9932590614825	-0.000100000000000003	0	0	0	0	1	0.333333333333333
0.283672249080587	45.0226574762781	0.1869	0	0	0	0	0	0
0.406672207590779	35.2316224245039	0.1384	0	0	0	1	1	0.666666666666667
0.0476433700915552	58.8713523543682	0.0057	0.0312	0	0	0	0	0
1.37234738666411	9.04804507495531	-0.1199	0.0549	1	0	0	1	0.333333333333333
1.27636495668288	3.65480386568776	-0.3501	0.3257	1	0	1	1	0.666666666666667
0.492907611928788	48.3789879271339	-0.2698	0.1655	0	0	0	1	0.333333333333333
0.39720923734942	24.0050872722623	0.0109	0	1	0	1	1	0.666666666666667
0.177554623879858	45.5640699313937	0.1236	0	0	0	0	0	0
0.35263135224188	34.4592275540702	-0.1646	0.1227	1	1	0	1	0.666666666666667
0.741205853822777	19.012193026777	-0.1119	0.1576	1	1	1	1	1
1.19828746340282	56.4784844212106	-0.318	0.2319	0	1	1	1	1
1.29945992299708	11.9110757286336	-0.1459	0.3384	1	1	0	1	0.666666666666667
0.330572171852321	53.4069767474807	0.0859	0.1273	0	1	0	1	0.666666666666667
2.14285832305236	78.9586780992672	0.1305	0.511	1	1	0	1	0.666666666666667
0.925894757503826	46.6443059474437	0.4278	0.1907	0	1	0	1	0.666666666666667
3.932442960286	99.9137130375665	0.9933	0	1	1	1	0	0.666666666666667
1.05647455328812	20.5780866399074	-0.2293	0.293	1	1	0	1	0.666666666666667
0.532878466837192	54.6036123718801	0.3209	0.0075	1	1	0	1	0.666666666666667
2.18135943883542	12.7368966089656	0.4701	0.1292	1	1	0	1	0.666666666666667
1.38441391922669	46.5559961646562	0.6369	0.1461	1	1	0	1	0.666666666666667
2.87760600006381	46.4213022669646	0.1868	0.8132	1	1	0	1	0.666666666666667
0.404626417661351	63.2983889037382	0.2909	0.0016	0	1	0	0	0.333333333333333
3.49571651518845	46.068144354025	0.0273	0.9727	1	1	0	1	0.666666666666667
0.478875303533649	72.943776174736	-0.0109	0.1665	0	1	0	0	0.333333333333333
0.0674659485086611	137.074709139999	-0.2588	0	0	0	0	1	0.333333333333333
3.90952456532001	56.308765816849	-0.7561	0	0	0	0	1	0.333333333333333
1.12372282087904	75.4372973632712	0.4032	0.4303	0	0	0	1	0.333333333333333
0.985764472862303	58.6273092615749	0.4283	0.0503	0	0	0	1	0.333333333333333
0.0446614817472423	81.3902443880493	0.0182	0.0225	0	0	0	0	0
0.940345574245399	73.6501565933655	0.0832000000000001	0.4408	0	0	0	1	0.333333333333333
3.849221820319	81.0260658041533	0.9534	0	1	1	1	0	0.666666666666667
1.60356355789984	59.0326978550021	-0.00770000000000004	0.6194	1	1	1	1	1
0.530340524311655	23.7208934965324	0.3099	0.0408	1	1	1	1	1
1.22941187396327	36.6409250395354	0.431	0.1406	1	1	1	1	1
1.03399209970584	34.5567664827554	0.1295	0.4448	1	1	1	1	1
1.75273955023321	25.3078823465053	0.1228	0.8706	1	1	1	1	1
0.0344228107287102	32.4306440539197	0.0091	0.0107	0	1	1	0	0.666666666666667
2.11701277393701	38.2313234289542	0.00980000000000003	0.9455	1	1	1	1	1
0.598520460112687	44.3041310531361	-0.0725	0.4987	0	1	1	0	0.666666666666667
0.482604220135696	49.9943151748901	-0.4094	0.0254	0	1	1	1	1
2.88351685693047	16.6115617877549	0.1023	0.8977	1	1	1	1	1
1.08330212454583	17.5507957472642	-0.0684	0.7411	1	1	1	1	1
0.780768089710085	8.00893496473435	0.3921	0.1811	1	1	1	1	1
0.0683743779453391	25.9047502749829	-0.0143	0.0159	0	1	1	0	0.666666666666667
1.09130903986127	18.1661594392009	0.1469	0.577	1	1	1	1	1
3.36745684595095	90.3410585463747	0	0	0	0	1	1	0.666666666666667
1.12451986433159	49.4378912571226	0.4355	0	0	0	1	0	0.333333333333333
0.0923252332204133	76.6492500253065	0	0	0	0	1	1	0.666666666666667
0.254864655773203	76.4027269635344	0	0	0	0	1	0	0.333333333333333
0.0680658864367185	26.8481584377658	-0.2265	0.0041	0	1	1	1	1
0.528853963983079	20.3375555567112	-0.0999	0.2907	0	1	1	1	1
0.889085007394469	22.019587257322	-0.0782999999999999	0.7376	1	1	1	1	1
0.0891828514078988	17.7220647387447	0.0312	0.0336	0	1	1	1	1
0.00383790692485594	19.8059151382073	-0.0064	0	0	1	1	0	0.666666666666667
0.256686986413093	19.7722559358742	-0.1014	0.2212	0	1	1	1	1
0.345870147822595	12.5204327939153	-0.043	0	0	1	0	1	0.666666666666667
1.83836700484429	21.0560437425806	0.1003	0.8319	1	1	1	1	1
0.700350264949872	40.036017733927	-0.0777	0.5493	0	1	0	1	0.666666666666667
0.398655351835699	43.8337612271419	0.3602	0.0096	0	0	1	1	0.666666666666667
0.0151691048890827	45.8417927328533	0.014	5e-04	0	0	0	0	0
0.573742195391692	41.6326294656133	0.0442	0.3584	0	1	0	1	0.666666666666667
0.329502128247542	37.4137501093817	-0.3331	0	0	1	1	1	1
0.0396487706694256	50.7890906389868	-0.0628	1e-04	0	1	1	0	0.666666666666667
0.776820318164814	2.05898791874353	-0.1045	0.5599	1	1	1	1	1
0.0962538074732051	2.91898061562369	0.0777	0.0113	1	1	0	1	0.666666666666667
1.20039632854078	148.353128202396	0.0065	0	0	0	0	0	0
0.752933496622684	135.349103889013	0	0	0	0	0	0	0
0.10744391800679	138.056068098803	0	0	0	0	0	0	0
2.87816505054349	114.924332502294	0.3613	0.0084	1	0	1	1	0.666666666666667
2.19523848857839	100.249991111929	0.0391	0.0041	0	0	1	1	0.666666666666667
2.10929011430903	102.040130274347	0.5842	0.0061	0	0	0	1	0.333333333333333
0.513926299217064	78.3117256712724	0.0245	0.0037	0	0	0	0	0
1.07521246704578	155.468364277279	0.103	0.0082	0	0	0	0	0
1.36906740389414	125.542706016449	0.064	0.0073	0	0	0	0	0
1.1401070295518	152.566982145991	0.017	0	0	0	0	0	0
2.6465119324591	130.009110306069	0	0	0	0	0	1	0.333333333333333
0.351544976157991	142.023609348477	1e-04	0	0	0	0	0	0
0.415794445612047	128.135427783458	0.0768	0.004	0	0	0	0	0
3.33660615514271	112.344286483967	0.6587	0.0088	1	0	1	1	0.666666666666667
1.87344120196328	133.27162769963	0.0011	0	0	0	1	0	0.333333333333333
0.932368018822094	111.377199270951	0	0	0	0	0	0	0
1.21619026761681	143.277680490045	0.148	0.007	0	0	0	0	0
1.76215203884894	144.315475605099	0.0022	0	0	0	0	0	0
1.90816797897732	144.004655464201	0	0	0	0	1	0	0.333333333333333
1.09484998615714	166.97053754251	0	0	0	0	0	0	0
1.00677271396306	94.8156951539369	0.3798	0	0	0	0	1	0.333333333333333
0.246063831484662	116.412181726345	0.0219	0.0139	0	0	0	1	0.333333333333333
3.00438678305265	108.83917094511	0.687	0	1	0	1	0	0.333333333333333
2.31431052670993	77.2623667283824	0.2696	0.0958	1	0	1	1	0.666666666666667
1.92109018030245	80.8675376848332	0.444	0.1439	0	0	0	0	0
0.57514627140571	82.2066669074699	0.0677	0.036	0	0	0	0	0
1.02589668781696	134.12292120562	0.155	0.025	0	0	0	0	0
1.59554747440158	143.632067046444	0.1463	0	0	0	0	0	0
1.59367813481484	126.240650476282	0.0828	0	0	0	0	0	0
1.61102262706305	138.272770438541	0	0	0	0	0	0	0
0.348509775428889	166.33370338619	0.0354	0.028	0	0	0	0	0
0.271048561806655	116.848027953015	0.0382	0	0	0	0	0	0
3.31985964240808	87.24917528573	0.709	0.1628	1	0	1	1	0.666666666666667
2.95875214411891	116.973253807066	0.4352	0.1277	0	0	1	0	0.333333333333333
1.37800671626476	113.418437482447	0.0338	0	0	0	0	0	0
2.13540538542788	103.090017913862	0.6741	0.1596	0	0	0	0	0
2.17923211666131	139.317647658276	0.2957	0	0	0	0	0	0
0.42711536494018	135.274820764971	0	0	0	0	1	0	0.333333333333333
1.72292864741786	164.879161270336	0.004	0	0	0	0	0	0
0.101485776365198	129.874323776463	0	0	0	0	0	0	0
0.262383629183901	86.5272907635148	0	0	0	0	1	0	0.333333333333333
1.13104166594121	129.377339054227	0	0	0	0	1	0	0.333333333333333
0.217441884969828	104.557602139569	0	0	0	0	0	0	0
1.20766073434158	106.744611044208	0	0	0	0	0	0	0
0.126603827079145	121.903401748118	0	0	0	0	0	0	0
0.965270809594714	137.79573966853	0	0	0	0	0	0	0
0.666184016161331	118.008616876828	0	0	0	0	0	0	0
3.12965126029807	168.917726914442	0	0	0	0	0	0	0
0.237600652292443	158.542118892074	0	0	0	0	0	0	0
0.151834729141165	135.168262275284	0	0	0	0	0	0	0
3.08461116693614	141.480604706966	0.5931	0	0	0	1	1	0.666666666666667
0.684166263348281	131.749130965078	0	0	0	0	1	0	0.333333333333333
1.93315409171064	136.748744133638	0	0	0	0	0	0	0
0.198175728335884	128.14049718977	0	0	0	0	0	0	0
0.282658666455703	139.167660934942	0	0	0	0	0	0	0
2.25343011420648	128.98568470356	0	0	0	0	1	0	0.333333333333333
1.21842192603572	150.895751944631	0.0047	0	0	0	0	0	0
1.66152832345141	96.7475689933551	0.339	0.077	1	0	1	1	0.666666666666667
2.31143351538618	84.0398500922422	0.9936	0	1	0	1	1	0.666666666666667
0.805038688491895	93.9089741448644	0.5551	0	0	0	0	1	0.333333333333333
0.0885199411546227	70.6385028912663	0.0524	0.0072	0	0	0	0	0
0.0816265682923509	123.696596277925	-0.021	0.0172	0	0	0	0	0
0.330736110284459	120.734604915286	-0.063	0.0214	0	0	0	0	0
0.027140749815518	120.288018356369	0.002	0	0	0	0	0	0
1.48529676924055	95.1892489333185	0.2407	0	0	0	0	1	0.333333333333333
0.215427954796202	147.727530827954	0.0049	0	0	0	0	0	0
0.0647422235269429	113.673666400009	-0.0214	0.0112	0	0	0	0	0
3.46226456101887	114.546367135692	0	0	0	0	1	0	0.333333333333333
1.25120424199442	108.050450139105	0.4793	0	0	0	1	0	0.333333333333333
0.393824573954786	93.7863653733459	-0.0357	0.0341	0	0	0	1	0.333333333333333
0.0257974647071012	102.885572974138	0.0159	0	0	0	0	1	0.333333333333333
0.1304394416128	136.122847527744	-0.048	0	0	0	0	1	0.333333333333333
1.18081193063096	101.360218260706	0.067	0.0752	0	0	1	1	0.666666666666667
0.453500679856972	131.086753749366	-0.082	0.0059	0	0	0	1	0.333333333333333
0.904228186799239	61.0244849502925	-0.257	0.0939	0	1	1	0	0.666666666666667
0.861480948858034	12.1258342794942	0.1271	0.2425	1	1	0	1	0.666666666666667
0.398649537048888	54.0426630748597	-0.4736	0.113	0	1	0	1	0.666666666666667
2.00631776272889	102.814312062541	-0.1097	0.7929	0	1	0	1	0.666666666666667
1.49868952604132	113.83574078752	0.7387	0.0086	0	1	0	0	0.333333333333333
3.10531516366964	94.9043821747668	0.7494	0	1	1	0	0	0.333333333333333
0.944718101921345	91.2376414534463	0	0	0	1	0	0	0.333333333333333
0.361552040454929	140.84177766999	-0.2598	0.0151	0	1	0	0	0.333333333333333
0.374796604987676	91.1218628007237	0.134	0.0389	0	1	0	0	0.333333333333333
1.40129475581737	62.2959163507505	-0.1998	0.6097	1	1	1	1	1
0.493946798290745	44.7583944778777	-0.1175	3e-04	0	1	1	0	0.666666666666667
3.86682911517943	65.150646348915	0.5402	0.4598	1	1	0	0	0.333333333333333
3.00689840903159	59.6219025169433	-0.0272	0.8666	1	1	0	1	0.666666666666667
0.375603566300906	66.1614765502108	-0.3852	0.0113	0	1	0	0	0.333333333333333
2.40003797085761	89.2134344984719	-1	0	0	1	1	1	1
3.21881758597771	96.8949922781321	0	0	0	1	0	0	0.333333333333333
0.0664602584544781	5.22010250520053	-0.3016	0.0063	0	1	0	0	0.333333333333333
0.67773944764133	34.7943875533053	-0.2611	0.2023	0	1	0	1	0.666666666666667
1.13549683211063	73.7418648764758	0.258	0.2057	0	1	0	0	0.333333333333333
2.28167887249454	86.1284647500342	0.2636	0.1809	0	1	0	0	0.333333333333333
2.07239743041084	65.3854125077428	0.329	0	1	1	0	0	0.333333333333333
0.889875647003056	80.9656859125722	0	0	0	1	0	0	0.333333333333333
1.47021167349382	151.479990600942	0.1276	0	0	1	0	0	0.333333333333333
1.54013551673099	71.385535244728	0.27	0.2444	1	1	0	1	0.666666666666667
0.292674181297747	53.3792688201177	-0.5136	0.0912	0	1	1	1	1
0.228910229384711	48.7133970820116	-0.0963	0	0	1	1	0	0.666666666666667
2.59613866317316	24.1941921140233	0.5216	0.2222	1	1	0	0	0.333333333333333
1.53517871702587	26.7020336039388	-0.1985	0.3425	1	1	0	1	0.666666666666667
0.678991434863717	50.3487196118619	-0.3958	0.1721	0	1	0	1	0.666666666666667
1.53514350409712	59.6714539469169	-0.5461	0.0055	0	1	1	1	1
3.46453701993435	67.6670452627622	0.7712	0	1	1	0	0	0.333333333333333
0.222523275006383	30.0775490018946	-0.1896	0.0882	0	0	0	1	0.333333333333333
0.388039088593578	124.249476290244	0.1166	0.0393	0	0	0	0	0
1.12047477782061	75.7672439973937	-0.2347	0.258	0	0	0	0	0
1.63442667575183	117.080109636753	0.1362	0	0	0	0	0	0
2.27715790896678	48.017554945016	0	0	0	0	0	1	0.333333333333333
0.257604545343738	140.727036253069	0.00509999999999999	0.157	0	0	0	0	0
0.193032044788566	96.2907309333193	0.1336	0	0	0	0	0	0
0.804902105097074	12.1501237274276	-0.0605	0.3767	0	0	1	0	0.333333333333333
3.74086717486536	85.4912142149325	0.0499	0	0	0	1	0	0.333333333333333
2.27267706715402	173.266597407109	0	0	0	0	0	0	0
1.46193058045878	145.278153859994	0	0	0	0	0	0	0
3.54584399020301	41.0553536110367	0.908	0	1	0	0	0	0
1.31902310280447	23.0002982398263	0.4858	0.1008	1	0	1	1	0.666666666666667
2.52840950438183	90.1610746826101	-0.244	0.6414	1	0	0	1	0.333333333333333
0.24062354205582	85.2081358056168	0.123	0.1169	0	0	0	0	0
0.215236910579175	101.383697503118	0.0493	0.0535	0	0	0	0	0
0.407897510615989	67.3393695341057	0.0749	0	0	0	0	0	0
2.84323924553698	47.7486882099422	0.0116	0	1	0	0	1	0.333333333333333
0.33971134181283	130.532742138121	0.0609	0.1947	0	0	0	0	0
0.320491133665939	70.9573336525265	0.1534	0.1599	0	0	0	1	0.333333333333333
0.302472432879513	52.8876066081237	-0.5136	0.0609	0	0	1	1	0.666666666666667
0.569750784919778	28.04134044299	0.0746	0.0939	1	0	1	1	0.666666666666667
1.37817745853634	49.855955357753	0.3798	0.5275	0	0	0	1	0.333333333333333
1.33196884800977	69.2347864657195	0.3349	0.5982	0	0	0	1	0.333333333333333
0.568622109080907	36.2564255583309	-0.2902	0.174	0	0	0	0	0
0.188052608578183	25.998485087938	-0.1636	0	1	0	1	1	0.666666666666667
0.749262538519189	41.3425899094831	-0.213	0.3803	0	0	0	1	0.333333333333333
0.717297880549329	103.22390090019	-0.2356	0.3439	0	0	0	0	0
0.897091157231615	154.138118757938	0.151	0	0	0	0	0	0
0.927723545496824	107.885971920882	0	0	0	0	0	0	0
0.0715160829919427	126.082917217345	0.0533	0.0163	0	0	0	0	0
0.793376712108679	122.867686885085	0.2481	0.258	0	0	0	1	0.333333333333333
0.170919294087112	94.0441497491191	0.0341	0.0487	0	0	1	0	0.333333333333333
2.21085437946021	99.5863764513674	0.1046	0.7369	0	0	1	1	0.666666666666667
0.825500471359641	70.2632427680495	0.1346	0.4463	0	0	0	0	0
0.167302047679909	135.301445896724	-0.1187	0.0758	0	0	0	0	0
3.58916284731758	127.152522410579	0.8888	0	0	0	0	1	0.333333333333333
0.175069062087492	101.699329080259	-0.6866	0.0167	0	0	1	0	0.333333333333333
1.06263771082958	133.138737451664	-0.426	0.3596	0	0	0	0	0
0.942269598264099	97.5175004028106	0	0	0	0	0	0	0
2.50283679646268	82.5158028873814	0	0	0	0	0	0	0
2.31198768613031	86.155243110148	0.1096	0	0	0	0	1	0.333333333333333
0.517837587897104	103.945568207527	-0.0118	0.2789	0	0	0	0	0
1.90707778867728	110.717224255414	0.3803	0	0	0	1	0	0.333333333333333
3.81572098878075	119.449747548889	0	0	1	0	1	1	0.666666666666667
2.87040886402649	104.661410137526	0.0229	0.9771	0	0	0	0	0
2.03263470993415	87.8662246900106	-0.0264	0.9489	0	0	0	0	0
1.30202587470458	96.5425787249137	0.0883	0.0031	0	0	0	0	0
0.260644442798701	147.992115323937	-0.4893	0.0136	0	0	1	0	0.333333333333333
2.76764052649891	126.622196788724	0.1308	0.8513	0	0	0	0	0
1.50864016351681	136.684028021157	0	0	0	0	0	0	0
0.211804700451469	143.171479765009	0.0062	0	0	0	0	0	0
0.265484316395501	125.59605404999	0.0361	0	0	0	0	0	0
3.08002748331832	76.3764866377852	0.6354	0.1952	1	0	1	1	0.666666666666667
2.31494272587203	98.5117662021376	0.355	0.1476	0	0	1	0	0.333333333333333
1.487912404068	85.5587526713094	0.3364	0.0346	0	0	0	0	0
1.27274338121973	105.910699410695	0.5584	0.1996	0	0	0	0	0
3.08898182380694	150.247672412681	0.2951	0.1407	0	0	0	0	0
2.83196084053192	104.159218423152	0.8016	0	0	0	1	0	0.333333333333333
1.46731824741413	146.604662841734	0.0438	0	0	0	0	0	0
3.63270607726582	99.5565429041849	0.7319	0	1	0	0	1	0.333333333333333
0.391848676464657	97.4064957653657	0.005	0	0	0	0	0	0
1.15886898680826	105.95126098857	0	0	0	0	1	0	0.333333333333333
0.211632310337013	37.8931915768159	0	0	0	0	1	1	0.666666666666667
1.87808520195611	112.961727161684	0	0	0	0	0	0	0
0.990687865932748	87.5576098607226	0	0	0	0	0	0	0
1.72650606057875	70.4825592912006	0	0	0	0	0	0	0
0.138028324470371	45.3884724013997	0	0	0	0	1	0	0.333333333333333
2.66763986600585	116.979107942339	0	0	0	0	0	1	0.333333333333333
0.49449411795681	144.231581983013	0.0841	0	0	0	0	0	0
0.336735883807565	128.900583458711	-0.0881	0	0	0	1	0	0.333333333333333
0.502981532808328	137.906202198688	-0.0081	0.1505	0	0	1	0	0.333333333333333
0.0729122809156138	132.66532630274	0.0592	0	0	0	0	0	0
0.915530270613856	149.720589434197	0.3299	0.1942	0	0	0	0	0
0.738660195640902	120.917739633944	0.1741	0	0	0	0	0	0
3.02475117325887	111.482975967617	0.7762	0.1156	1	0	1	0	0.333333333333333
0.153126834796157	124.779617149222	0.0956	0	0	0	0	0	0
2.04868070831537	75.0684027894769	0.1343	0.3017	0	0	1	1	0.666666666666667
1.3483772706967	85.7777593198887	0.2227	0.2788	0	0	1	1	0.666666666666667
0.881970054026707	108.800161902616	-0.1911	0.2138	0	0	0	1	0.333333333333333
0.644944709046317	131.110537502097	-0.1521	0.2078	0	0	0	1	0.333333333333333
1.09585502911714	96.5935543777704	0.6377	0.0039	0	0	0	0	0
0.773904879797482	135.851171745725	-0.1869	0	0	0	1	1	0.666666666666667
0.151141414748246	98.8957596063519	-0.1092	0	0	0	0	1	0.333333333333333
0.462896659531619	63.1946153302861	-0.0346	0.122	0	1	1	0	0.666666666666667
3.42636332085506	24.6334517440567	-0.101	0.8159	1	1	0	1	0.666666666666667
3.80705634204428	88.9559501762876	0.0388000000000001	0.961	1	1	0	1	0.666666666666667
0.018133124407786	55.2408762479771	-0.2349	0	0	1	0	1	0.666666666666667
3.85867048789936	90.6761432922601	0.0124000000000001	0.9599	1	1	1	1	1
3.43633458056706	52.2381998846616	0.6546	0.0292	1	1	0	0	0.333333333333333
3.42928328905319	76.4341641372544	-0.8081	0	0	1	0	1	0.666666666666667
2.73849744182012	66.6427799747766	0.0911	0.811	1	1	0	1	0.666666666666667
0.104551449281329	33.4721424035656	-0.2668	4e-04	0	1	0	0	0.333333333333333
1.92200751947625	58.3964114622609	-0.2598	0	0	1	1	1	1
3.38287912320839	14.6829463656167	0.426	0.4483	1	1	0	1	0.666666666666667
2.07644817351586	69.4104859251653	0.1077	0.8623	0	0	0	1	0.333333333333333
1.34444878230247	63.2906343098855	0.2068	0	0	0	0	0	0
3.78903202877337	64.0343047980468	-1	0	0	0	1	1	0.666666666666667
2.35755755114095	45.9758581378368	0.3172	0.6703	0	0	0	0	0
3.67053995486689	67.9090676276303	-0.7243	0	0	0	0	1	0.333333333333333
3.22613878700709	36.8395742914937	0.2747	0.6305	1	0	1	1	0.666666666666667
2.12260651944145	89.8956715329741	0.1782	0.7925	0	0	0	1	0.333333333333333
0.754721017801749	53.0213814065739	-0.1704	0	0	0	1	0	0.333333333333333
1.94425323096714	51.2237684954606	0.4913	0	0	0	0	0	0
3.65193818157886	14.5339382711802	0.2489	0.7443	1	1	0	1	0.666666666666667
3.51891937434176	83.1579297066096	0.9396	0	1	0	0	1	0.333333333333333
0.299893720127189	121.221969523485	0	0	0	0	0	1	0.333333333333333
1.27563752166713	98.9704374291752	0	0	0	0	1	0	0.333333333333333
2.99597290341182	97.249238280253	0.406	0	1	0	1	1	0.666666666666667
2.48750357754025	101.984052059268	0.4887	0	0	0	1	0	0.333333333333333
0.984723473053034	95.7209948496677	0.0067	0	0	0	0	0	0
1.49174977621087	154.668087852266	0.0058	0	0	0	0	0	0
1.36340788962614	160.265691632589	0	0	0	0	0	0	0
2.19497023743319	155.0002132024	0	0	0	0	0	0	0
0.522725282808016	142.592321517098	0	0	0	0	1	0	0.333333333333333
0.984764284124251	126.608892814023	0	0	0	0	0	0	0
0.938456311507716	115.651664459712	0	0	0	0	0	0	0
3.20195962565857	86.4694216375305	0.7354	0	1	0	1	1	0.666666666666667
2.46652042428368	115.035815949903	0.1491	0	0	0	0	0	0
0.754351254285438	108.692321681615	0	0	0	0	0	0	0
2.52228067628075	119.529202663733	0.2458	0	0	0	0	0	0
