"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.115559030506893	113.915384244559	0	0	0	0	0	0	0
0.704238181466046	102.069292180658	0.029	0	0	0	0	0	0
1.28636724001942	61.7507404194363	0.0665	0	0	0	1	0	0.333333333333333
1.10560098335069	144.757157263937	0	0	0	0	0	0	0
0.530212746047297	108.608091305479	0	0	0	0	0	0	0
2.22748860233456	30.3362139467889	0.5404	0	0	0	0	1	0.333333333333333
1.05815120405488	69.8112917350743	0.2348	0	0	0	0	0	0
3.50449956026476	77.7553655063969	8e-04	0	0	0	0	0	0
0.455096451861075	93.4083271264892	0.0416	0	0	0	0	0	0
1.31209938196149	141.804080940192	0	0	0	0	0	0	0
2.35797891225308	80.4411577102108	0	0	0	0	0	0	0
0.687918168144821	79.2707142709619	0	0	0	0	0	0	0
1.51489896497891	132.55551867105	0.0346	0	0	1	0	1	0.666666666666667
0.201015138179281	101.988266910316	0.0024	0	0	1	0	0	0.333333333333333
3.09519754649672	69.3335827770187	0.9274	0	1	1	0	0	0.333333333333333
0.416425898844657	67.0547286137792	-0.0757	0.2304	0	1	0	1	0.666666666666667
2.25593949084072	109.799222133146	0	0	0	1	0	0	0.333333333333333
0.49549484476772	90.1110740634776	0.096	0	0	1	0	0	0.333333333333333
1.30283630128715	163.707161803865	0	0	0	1	0	0	0.333333333333333
3.14758209998965	63.5261611726696	0.2449	0	1	1	0	0	0.333333333333333
3.21927743656207	105.221842721773	1	0	1	1	0	0	0.333333333333333
0.465272175246555	154.678518149459	0	0	0	0	0	0	0
1.57459386325166	117.462788317907	0.6432	0	0	0	0	0	0
0.0360439635847229	140.622967230306	0.001	0	0	0	0	0	0
0.758800261557477	143.040376217688	0	0	0	0	0	0	0
0.857788846875395	143.130326009232	0	0	0	0	0	0	0
0.11165428364225	150.074181977154	0	0	0	0	0	0	0
1.57897838141848	140.321607855562	0	0	0	0	0	1	0.333333333333333
0.517503285731478	112.519340008922	0.0085	0	0	0	0	0	0
0.694909663735571	99.1658226380718	0.153	0	0	0	0	1	0.333333333333333
0.443758079684411	120.596193080835	0	0	0	0	0	0	0
0.666929200872075	140.669247964458	0	0	0	0	0	1	0.333333333333333
0.315195994016663	126.271301756888	0	0	0	0	0	1	0.333333333333333
0.0884262143862425	126.580575405502	0	0	0	0	0	1	0.333333333333333
0.59413489926515	125.022235155136	0	0	0	0	0	1	0.333333333333333
0.0364914969369456	97.8095583291937	4e-04	0	0	0	0	1	0.333333333333333
1.1893729718835	70.6291479566699	0.0935	0.1572	0	0	0	0	0
2.78317285490041	30.9504743777417	0.6564	5e-04	0	0	0	1	0.333333333333333
0.532711656160644	87.4751510099809	0.3379	0	0	0	0	1	0.333333333333333
1.16067198448017	98.9113870402863	0.4859	0	0	0	0	1	0.333333333333333
3.93172138190425	54.1510913006514	0.7895	0	1	0	0	1	0.333333333333333
0.582084380179774	60.4975928453606	0.259	0.0319	0	0	0	1	0.333333333333333
3.01090727241098	87.4557204450027	0.0529	0	0	0	0	1	0.333333333333333
0.486815885880058	93.7861000016592	0.1941	0	0	0	0	1	0.333333333333333
0.509194242861789	108.174445448827	0.1117	0	0	0	0	1	0.333333333333333
1.48826734721746	52.740769113089	0.4042	0	0	0	0	1	0.333333333333333
0.619563074104274	71.9326909011801	0.2119	0.0429	0	0	0	1	0.333333333333333
1.50362246476329	118.1271836306	0	0	0	0	0	1	0.333333333333333
0.857569111078461	123.009017856946	0	0	0	0	0	0	0
3.60558168247849	95.3709139394538	9e-04	0	0	0	0	1	0.333333333333333
0.622833272668941	76.3749016333972	0.037	7e-04	0	0	0	1	0.333333333333333
0.741674012304616	149.313104430707	0	0	0	0	0	1	0.333333333333333
2.84569441945357	111.306811415981	0	0	0	0	0	1	0.333333333333333
0.273847138557844	101.760481977978	0.0029	0	0	0	0	1	0.333333333333333
1.15742530567796	111.046721201954	0	0	0	0	0	1	0.333333333333333
0.296889542348269	95.93341657613	0.0028	0	0	0	0	0	0
2.45343228813973	66.357353826197	0.0511	0	0	0	0	1	0.333333333333333
1.86287930258673	42.7569452769743	0.1969	0.4114	1	1	1	1	1
0.462043998055556	66.9178602837765	0.0238	0.017	0	1	0	0	0.333333333333333
0.129661471068629	19.6674086819528	0.0547	0.0207	0	1	0	1	0.666666666666667
0.155496129459466	55.2886814048291	-0.0359	0.018	0	1	0	1	0.666666666666667
0.040971137682962	107.028544253006	0	0.0362	0	1	0	0	0.333333333333333
0.0653772207846436	95.2441458306167	0	0	0	1	0	0	0.333333333333333
1.02559675087114	36.9225715077839	0.2176	0	0	1	1	0	0.666666666666667
1.67607099483926	119.70625668557	0.0628	0.7395	0	1	0	0	0.333333333333333
0.0297566531634158	40.7594346216733	-0.0121	0.0087	0	1	0	0	0.333333333333333
0.845596500176826	44.3791620355283	0.0156000000000001	0.299	0	1	1	0	0.666666666666667
0.28653887636461	32.3313710529568	0.0617	0.1427	0	1	1	1	1
0.183036322655215	31.1783311533043	-0.0831	0.0857	0	1	0	1	0.666666666666667
0.50251113866964	8.61575968485295	-0.1103	0.3158	1	1	1	1	1
0.499519256280959	56.5071592707236	-0.00850000000000001	0.1961	0	1	1	0	0.666666666666667
0.39252168114523	22.2909633522408	0.0535	0.183	0	1	0	1	0.666666666666667
1.25956707162293	149.887512572314	0	0	0	1	0	0	0.333333333333333
0.323118715768329	15.8024186206517	-0.0112	0.0255	1	1	0	1	0.666666666666667
0.419054425875484	23.0059321718715	0.2368	0.0076	1	1	0	1	0.666666666666667
0.38553149399844	46.4323599220447	0.1106	0.0314	0	1	0	1	0.666666666666667
0.278724989495406	103.55538816231	-0.0642	0.0585	0	1	0	0	0.333333333333333
0.085439742052357	75.221549976266	0	0	0	1	0	0	0.333333333333333
0.660954068685555	82.0533171337087	0.0013	0	0	1	1	0	0.666666666666667
1.69653299068967	101.935611492271	0	0	0	1	0	0	0.333333333333333
2.42734838581978	52.0860538794679	0.8128	0.0387	1	1	0	1	0.666666666666667
1.90212804854761	57.0706772862996	0.00819999999999999	0.8104	1	1	1	1	1
0.464710054068288	84.2031969471875	-0.1206	0.0508	0	1	1	0	0.666666666666667
0.160798650525906	46.9632879826493	-0.0781	0.0717	0	1	0	0	0.333333333333333
0.838407498157203	40.7095045870019	-0.0952	0.1817	0	1	1	1	1
3.62854113370487	129.439210593484	-0.7807	0	0	1	1	1	1
0.810300976433216	8.30758008142744	0.4951	0.0641	1	1	0	1	0.666666666666667
1.01736269158931	134.372270695523	0	0	0	1	0	0	0.333333333333333
0.489350695893533	16.7628448253154	0.3913	0	1	0	0	1	0.333333333333333
0.0303975414359004	70.7921816594947	0.0024	0	0	0	0	0	0
1.49445458002678	68.281439622986	0.6551	0.1405	0	0	0	0	0
0.236363729499492	97.8938427953728	0	0	0	0	0	0	0
0.317455526108381	75.4609150069871	0.0565	0	0	0	1	0	0.333333333333333
0.11763329623712	127.975832618815	-0.1405	0	0	0	0	0	0
0.0313609847365712	51.7804664749849	0.0034	0.0027	0	0	0	0	0
0.505391185819517	37.2979527953158	0.0623	0.0199	0	0	1	0	0.333333333333333
0.262259800852164	115.382848131256	0	0	0	0	1	0	0.333333333333333
0.410307752795067	93.6847473741792	0	0	0	0	0	0	0
0.148755174148838	111.047004715074	0	0	0	0	1	0	0.333333333333333
1.42725278764484	134.060410673637	0	0	0	0	1	0	0.333333333333333
0.013674841306087	42.1899185201819	-0.0023	0	0	0	0	0	0
3.83823357964362	93.4447532273614	0.3286	0	0	0	0	1	0.333333333333333
0.0122716648865265	54.2185542251655	0.001	0.0013	0	0	0	0	0
0.0630582764011297	75.0234137032382	0.0406	0	0	0	0	0	0
0.0237873518593282	54.0831312820866	0	0	0	0	0	0	0
0.0949851919065604	7.73971300627577	0.0663	0.0022	1	0	1	1	0.666666666666667
0.340284431253104	78.7572373912321	-0.000799999999999995	0.0048	0	0	0	0	0
0.0598629369876919	29.3335032216083	0.0397	0.0043	0	0	0	1	0.333333333333333
0.0503510326566068	31.6639470204712	-0.0049	0.0204	0	0	1	1	0.666666666666667
0.0284156836220786	26.6047357967879	0.0055	0.0049	0	0	1	1	0.666666666666667
0.0698177148332834	19.1686982464933	0.0252	0.0252	0	0	0	1	0.333333333333333
0.0512444295000454	5.67226065358454	0.035	9e-04	0	0	1	1	0.666666666666667
0.0782889060163606	46.0950557419665	-0.0283	0	0	0	1	1	0.666666666666667
0.0196366853422031	21.5265252172173	0.0055	0.0087	0	0	0	0	0
0.371308356906968	54.731084134238	0.0409	0	0	0	0	1	0.333333333333333
0.124941245854993	77.0696709452198	-0.0371	0.0092	0	0	0	0	0
0.141483394447256	77.0549398709454	0	0	0	0	0	0	0
0.387028788674855	43.5971766922313	0.0382	0	0	0	1	0	0.333333333333333
0.0246737149480619	81.125754544321	-0.0132	0.0016	0	0	0	0	0
0.302571494305733	39.8568500834511	-0.0104	0.0238	0	0	0	1	0.333333333333333
0.116341818759076	53.8663651856106	0.0367	0.0217	0	0	1	0	0.333333333333333
0.984166838908808	52.2907372656317	0.2831	0.0101	0	0	1	1	0.666666666666667
0.083400157334803	41.5821690325842	-0.0169	0.001	0	0	0	1	0.333333333333333
0.0635292510684237	40.0191624861204	0.0537	0.0023	0	0	1	1	0.666666666666667
1.5542716876203	85.1428241101629	0.0035	0	0	0	1	0	0.333333333333333
0.0735660155967598	51.5281979285517	-0.0087	0.0203	0	0	0	0	0
0.158291363694878	87.8087199033325	0	0	0	0	0	1	0.333333333333333
0.218357593091897	106.406248514205	0	0	0	0	0	0	0
1.60132734529987	51.2240537640196	0.5018	0	0	0	1	0	0.333333333333333
2.55586932842935	43.7103595742032	0.0481	0	1	0	0	1	0.333333333333333
0.175234872555592	66.6409085882405	-0.0517	0.0189	0	0	0	0	0
0.162466971824579	108.80671652697	0.0441	5e-04	0	0	1	0	0.333333333333333
3.6735723491101	44.7384944369228	0.0746	0	1	0	1	1	0.666666666666667
0.832805252280539	59.9298392495234	0.0296	0.2706	0	0	0	0	0
0.766483989359885	59.5015368027162	0.1376	0.4254	0	0	1	0	0.333333333333333
0.355614945361743	91.2289825783837	-0.0126	0.1267	0	0	1	0	0.333333333333333
0.0608000552702203	81.0772523841952	-0.0207	0.0135	0	0	0	0	0
3.54439453923474	115.023706752786	0	0	0	0	0	0	0
0.164769197702759	84.1592817600871	0	0	0	0	1	0	0.333333333333333
0.0816145804578271	115.557787065511	0	0	0	0	0	0	0
0.0949681324429486	62.024748777927	0	0	0	0	0	0	0
0.545756932642185	71.9026227667699	0.0729	0	0	0	1	1	0.666666666666667
0.119475623900523	76.1639319467321	0.0155	0	0	0	1	0	0.333333333333333
0.0771947875141616	60.5951339601023	0	0	0	0	0	0	0
0.513725193481674	64.0761594098286	0.1462	0	0	0	1	0	0.333333333333333
0.751370300211167	113.774317388597	0	0	0	0	1	0	0.333333333333333
0.050708440375202	59.7700251932783	0	0	0	0	0	0	0
0.670776940545108	100.546196354292	0	0	0	0	0	0	0
0.641163053215604	55.6932446431507	0.1261	0	1	1	0	1	0.666666666666667
0.0118197054935944	37.0359346135308	0.0079	0	0	1	0	0	0.333333333333333
0.739695893603196	96.078038507746	0	0	0	1	1	0	0.666666666666667
0.16803285732176	17.6723191677216	-0.1684	0.0947	0	1	1	1	1
1.71345965403422	16.923715632862	0.3985	0	1	1	0	0	0.333333333333333
0.0139075125575247	15.4165781520956	0.0107	0	0	1	1	0	0.666666666666667
3.93446971129217	64.3038984576961	0.3343	0	0	1	1	0	0.666666666666667
0.0673760006424198	24.3417872478937	0.0226	0	0	1	0	0	0.333333333333333
3.71097986386066	129.875498500472	1	0	1	1	0	0	0.333333333333333
0.81289549703677	78.681551925062	-0.0557	0.0108	0	0	0	0	0
2.02881168787723	92.9958863192378	0.6614	0.3242	0	0	1	0	0.333333333333333
0.503258119783442	115.895126675817	-0.0129	0.3229	0	0	1	0	0.333333333333333
0.0459977909053433	88.8061746063113	-0.0096	0	0	0	0	0	0
2.06138977660186	87.8605701835713	0.7145	0.2606	0	0	1	0	0.333333333333333
0.285532474069926	86.4591449397873	0.1074	0.031	0	0	1	0	0.333333333333333
0.499881339441451	54.356031499196	-0.0683	0.0313	0	0	0	1	0.333333333333333
0.321291413766976	79.8691889252062	0	0	0	0	0	0	0
0.468852068602809	26.1637097520783	0.2696	0.0089	0	0	1	1	0.666666666666667
0.462413603676885	37.8470903180634	0.2717	0.0014	0	0	1	0	0.333333333333333
0.385177096189882	38.7275203333921	-0.0258	0.0321	0	0	0	1	0.333333333333333
0.23114900276433	15.433227197331	0.2046	0	0	0	1	1	0.666666666666667
0.0532559186725703	51.055454614088	-0.0299	0.0035	0	0	1	1	0.666666666666667
0.143773007772577	40.6148644866904	0.0111	0.0473	0	0	0	1	0.333333333333333
0.0607204566036638	58.7264816295437	0	0	0	0	0	1	0.333333333333333
0.551570873288488	85.0551240828189	-0.2484	0.1448	0	1	1	0	0.666666666666667
0.625990608936867	27.854183654921	0.2607	0.2003	1	1	0	1	0.666666666666667
0.93601455971841	55.4943732120622	-0.2225	0.2007	0	1	1	1	1
2.24775105387515	33.8518280039438	0.7456	0.2381	1	1	1	1	1
0.930818968324183	32.3167579069667	0.4872	0.1203	1	1	0	1	0.666666666666667
1.23670244555979	33.8147458384853	0.0345	0	0	1	0	1	0.666666666666667
0.267202790798775	9.99497586361954	0.0362	0.049	0	1	0	1	0.666666666666667
0.281664018666423	10.6776489797572	0.00109999999999999	0.2022	1	1	1	1	1
0.393578605152195	51.6879751121306	-0.0088	0.1844	0	1	1	1	1
0.0756059517942526	22.238436889301	-0.00510000000000001	0.0724	0	1	0	1	0.666666666666667
3.68114562574996	43.2068952646807	0.1213	0	0	1	0	1	0.666666666666667
0.036655808377795	8.39832658411326	-0.0185	0.0021	1	0	1	1	0.666666666666667
0.0996985362813207	42.4596704423013	0.0258	0	0	0	1	0	0.333333333333333
0.250407664777474	21.5431170884117	0.00839999999999999	0.1126	0	0	0	1	0.333333333333333
0.0772782601842355	45.7238915396561	0	0	0	0	0	1	0.333333333333333
3.53735952511993	37.3171989869504	0.6827	0.311	1	1	1	1	1
0.0776665799952649	10.79942641082	0.0183	0	1	1	0	1	0.666666666666667
3.96134411176338	75.6152860759232	0.4651	0	1	1	0	1	0.666666666666667
0.105910627129299	30.8605663698983	-0.0261	0.0403	0	1	0	1	0.666666666666667
0.527809074979402	50.1258898537239	0	0	0	1	0	0	0.333333333333333
0.0828549552215759	55.779432440901	1e-04	0	0	0	0	1	0.333333333333333
0.207183829266389	4.54237054436579	0.1149	0	1	1	0	1	0.666666666666667
1.90014286677516	54.394891035143	-0.1052	0.3277	1	1	1	1	1
1.12131566636801	44.3529453178051	-0.131	0.2534	1	1	1	1	1
0.0907453245159678	107.559393437132	0.0315	0	0	1	0	0	0.333333333333333
0.815396095944557	74.2520225555575	0	0	0	1	0	0	0.333333333333333
0.953343936949452	114.036572315012	0	0	0	1	0	0	0.333333333333333
3.66620714817986	59.140146946777	0.0933	0	1	1	0	0	0.333333333333333
1.39457917409322	36.8102097141913	-0.0596	0.0961	0	1	0	1	0.666666666666667
1.12087012171779	11.4204664182931	0.251	0.1577	1	1	0	1	0.666666666666667
1.00710167837665	48.1245994514823	0.4516	0	0	1	1	0	0.666666666666667
0.509235116087725	45.3867841256722	0.00650000000000001	0.0666	0	1	1	0	0.666666666666667
0.990853744823022	31.4820667813488	-0.1615	0.1579	1	1	1	1	1
1.50679799208592	41.9503532721559	0.2189	0.1063	0	1	0	1	0.666666666666667
1.10308893032332	51.1012394057606	-0.2479	0.098	0	1	1	1	1
1.60892283575363	120.754703895567	0	0	0	1	0	0	0.333333333333333
0.183740733626492	52.756184569998	0.0348	0	1	0	1	1	0.666666666666667
0.172590525363766	53.6875064369367	0.0719	0.0125	0	0	1	0	0.333333333333333
0.298504214319252	83.1639664952644	0.3014	0	0	0	0	0	0
0.0790780108534898	87.9781494942278	0	0	0	0	0	0	0
1.05512662541394	97.8025093322469	0	0	0	0	0	0	0
0.569531257498928	87.2845155052934	0.4521	0.055	0	0	0	0	0
0.00711405516720432	39.8102563051359	-3e-04	0.0021	0	0	0	0	0
0.0185402245674121	31.4737923091185	-0.0058	0.0099	0	0	0	0	0
0.774057508010577	75.7857535684559	0.1193	0	0	0	1	0	0.333333333333333
1.2370875256403	59.9001874964328	0.1553	0	0	0	1	0	0.333333333333333
0.75470787318205	94.2390605850107	0	0	0	0	1	0	0.333333333333333
0.82694600073239	72.4513696361496	0.128	0	0	0	0	0	0
0.456550116623972	15.8481310087496	0.3473	0.0222	1	0	1	0	0.333333333333333
1.53822083080509	86.0564472908025	0.4284	0	1	0	0	1	0.333333333333333
0.335801770112254	68.468226481719	-0.1942	0.0441	0	1	1	0	0.666666666666667
0.0766570338001578	104.941737916334	0.0653	0.0011	0	1	0	0	0.333333333333333
1.00116701023039	87.0418697468282	0	0	0	1	0	0	0.333333333333333
3.20422428695349	141.363566388514	0.0048	0	0	1	0	1	0.666666666666667
2.87460787327696	134.600427027804	0	1	0	1	0	0	0.333333333333333
0.308856482291086	37.687607863089	-0.0469	0.1435	0	1	0	1	0.666666666666667
0.929757247305693	33.2729501033915	0.2084	0.4247	0	1	0	1	0.666666666666667
0.0148866867399034	34.2792035693012	-0.0521	1e-04	0	1	1	1	1
0.816386264352527	49.4651655011405	-0.1013	0.3163	1	1	1	1	1
2.44456860340846	107.672422452144	0	1	1	1	1	1	1
0.435947076049849	81.1284505022645	-0.0729	0.1509	0	1	0	1	0.666666666666667
1.09496703432044	46.6392635656222	-0.2263	0.2459	0	1	1	0	0.666666666666667
3.59850173766375	62.637692763732	0	0	0	1	0	1	0.666666666666667
0.0906103597473297	97.0923393815975	0.0459	0.0041	0	1	0	0	0.333333333333333
0.654667345035597	89.065449040385	0	0	0	1	0	0	0.333333333333333
0.450355003608107	94.9653816134244	0	0	0	1	0	0	0.333333333333333
0.171204379248203	71.8125979382041	-0.095	0.068	0	1	0	0	0.333333333333333
0.543931759639929	30.994414416051	-0.0958	0.0696	0	1	0	1	0.666666666666667
0.358913460325967	29.3678596320071	-0.0158	0.2658	0	1	0	0	0.333333333333333
0.563718068697491	21.9131624086977	0.2099	0.2297	1	1	1	1	1
0.330086445746447	17.3207481687159	-0.1378	0.1614	1	1	1	1	1
0.515754927036342	23.2748193067317	-0.2029	0.2685	0	1	1	1	1
3.61682618918693	37.1496309915765	0.4002	0	0	1	0	0	0.333333333333333
0.655525352358727	55.2093754924931	-0.3345	0.2386	0	1	1	0	0.666666666666667
0.309254696054131	99.6132952619122	0	0	0	1	0	1	0.666666666666667
0.0935521723486757	136.733628014332	0	0	0	0	0	0	0
0.148117028694645	141.605450265905	0	0	0	0	0	0	0
2.19501099207979	69.9212597690312	0.2213	0	0	0	0	1	0.333333333333333
0.00773865603449096	76.8512335579678	-0.0018	6e-04	0	0	0	0	0
0.0131275790616323	101.206214700609	0.0109	4e-04	0	0	0	0	0
0.572299277746636	106.195147855121	0.2812	0	0	0	1	1	0.666666666666667
0.0931795492870408	95.1914500162457	0.0361	0	0	0	1	0	0.333333333333333
0.0616577898643786	115.977914216001	0.00720000000000001	0.0011	0	0	1	0	0.333333333333333
0.0460388157760254	100.272671332289	0.0476	0	0	0	0	0	0
0.0300859036540933	111.298673073822	-0.0104	0	0	0	1	0	0.333333333333333
0.532071794844972	104.065117879444	0.1404	0	0	0	0	0	0
0.485719082222629	156.753990748062	0	0	0	0	0	0	0
0.185815443512442	111.544265735669	0	0	0	0	0	0	0
0.172924754974956	63.560670917913	0	0	0	0	0	0	0
0.539294752688581	54.5545612037	0.0871	0	0	0	0	1	0.333333333333333
0.179547896712926	77.3269466418702	0.0061	0	0	0	1	0	0.333333333333333
0.430370597023588	58.7481651882897	0	0	0	0	1	0	0.333333333333333
1.64511552596305	62.2291577065901	0.7555	0	1	0	1	0	0.333333333333333
0.300920519476848	72.8446276053045	0.0571	0	0	0	0	0	0
0.776518279177977	88.9185410314067	0	0	0	0	1	0	0.333333333333333
0.297565191544548	113.253429642194	0	0	0	0	0	0	0
2.24727256967147	4.72568561088186	0.2486	0	1	0	0	1	0.333333333333333
0.0073216476944879	34.8582896653397	0	0	0	0	0	0	0
0.437490339631838	104.993687185937	0	0	0	0	0	0	0
1.03214578156543	56.5281282117079	0.309	0	0	0	1	1	0.666666666666667
1.40729770311467	85.8026875979667	0	0	0	0	1	0	0.333333333333333
0.322323244193709	97.032211770174	0	0	0	0	1	0	0.333333333333333
0.409262554304598	106.887897576671	0	0	0	0	0	0	0
0.216111323661467	57.9826282913227	0	0	0	0	1	0	0.333333333333333
1.59048148367431	172.704552493753	0	0	0	0	0	0	0
2.12470160364626	68.0816024528873	0.4684	0.19	0	0	0	0	0
0.441302518133865	62.9702134470824	-0.046	0.1533	0	0	0	0	0
0.453468122005169	101.844919027641	0.1622	0.0856	0	0	1	0	0.333333333333333
0.0406239078339963	82.6576112944174	-0.0176	0	0	0	1	0	0.333333333333333
3.01695297520707	65.752423332505	0	1	0	0	1	0	0.333333333333333
0.214885895527701	63.1054048272268	-0.0277	0.0054	0	0	0	0	0
2.09235896764133	31.6035484284553	0.186	0.4678	1	0	1	1	0.666666666666667
1.73159982970355	72.386350578312	0.4249	0	0	0	0	0	0
0.659954609315334	4.1366918946126	0.4505	0.0039	1	0	0	1	0.333333333333333
0.163038954458481	14.5139579366315	0.1473	0	0	0	1	0	0.333333333333333
0.683730308413433	27.1233666129332	-0.0309	0.1167	0	0	1	1	0.666666666666667
0.590728198016104	25.0243335391147	0.1162	0.1756	0	0	1	1	0.666666666666667
0.0513662870307691	16.304058261266	-0.0018	0.0297	0	0	0	1	0.333333333333333
0.583093039975955	53.6749063592309	-0.1432	0.0427	0	0	1	1	0.666666666666667
0.0647974736336801	53.434972190783	0	0	0	0	0	1	0.333333333333333
0.0798429526921936	50.6757535889173	0	0.018	0	0	1	0	0.333333333333333
0.514812619020145	9.74744349331249	0.2658	0.1529	1	0	1	1	0.666666666666667
0.869009878750898	29.9475261425075	0.1223	0.5156	0	0	1	1	0.666666666666667
0.21868893158288	17.8734502939281	0.1868	0.0187	0	0	0	1	0.333333333333333
1.43017980451965	62.0605045844436	0.1997	0.46	1	0	1	1	0.666666666666667
0.925743626483242	29.5081411472826	0.1725	0	0	0	0	1	0.333333333333333
0.746740661544432	27.8530619410837	0.2317	0.0435	0	1	1	1	1
0.416766653710218	10.5833064037766	0.0234	0.2895	1	1	1	1	1
0.00912108716215842	3.69308599713282	0.009	0	0	1	0	1	0.666666666666667
0.567706929199146	41.3492580657095	0.2706	0.1415	0	1	1	1	1
2.14993420736338	57.8922876523299	0.8521	0	1	1	0	1	0.666666666666667
0.706463888164653	13.3546837608661	-0.1194	0.2995	1	1	1	1	1
0.0137210771572361	20.2338955423173	0.0056	4e-04	0	1	0	0	0.333333333333333
0.909134599941888	37.4568026053997	-0.156	0.2784	1	1	1	1	1
0.0182358382135815	43.4866893813537	0	0	0	1	0	1	0.666666666666667
0.810839146665205	29.2498219475794	-0.0434	0.0471	0	1	0	1	0.666666666666667
1.98800098542645	10.3194178534593	0.1642	0.6615	1	1	1	1	1
3.00966486789691	108.27345941036	0	0	0	1	0	1	0.666666666666667
0.412418603986793	30.2830265658151	0.2411	0.0473	0	0	1	1	0.666666666666667
1.05476686688259	21.7980961268994	0.3603	0	0	0	0	0	0
0.043851843796163	62.1593016571913	0	0	0	1	0	1	0.666666666666667
0.458168206945835	32.8639084111465	-0.0697	0.2514	0	1	1	1	1
0.026385921449563	36.9209946105953	0.0068	0	0	1	1	0	0.666666666666667
0.0330462864270512	59.7718661511514	0.0327	0	0	1	0	0	0.333333333333333
0.339201593348882	53.6158642409177	0	0	0	1	0	0	0.333333333333333
2.05177453858748	59.8891814658936	0	0	0	1	0	0	0.333333333333333
1.11596800286147	74.3417216268107	0.4617	0	0	1	0	0	0.333333333333333
0.140307387452253	32.6029672265987	0.08	9e-04	0	1	1	0	0.666666666666667
0.273809010554491	14.7069203277724	0.2019	0.034	1	1	1	0	0.666666666666667
2.425487514215	29.0494186826015	0.6019	0	1	1	0	0	0.333333333333333
1.91242697696152	13.9894975595098	0.6375	0	1	1	0	0	0.333333333333333
0.86807894695149	56.5694737003467	0	0	0	1	1	0	0.666666666666667
0.539753465140256	59.0233660059271	0	0	0	1	1	0	0.666666666666667
0.166790484245852	9.84994809395173	0.1391	0	0	1	1	0	0.666666666666667
1.3988562199837	67.8932223704305	0.5223	0	0	1	0	1	0.666666666666667
0.277895271124554	66.0227726615946	-0.198	0.0451	0	1	1	0	0.666666666666667
0.0275752213115228	99.0312170759054	-0.02	0.0038	0	1	0	0	0.333333333333333
1.16532703081893	69.1397908180912	0	0	0	1	0	0	0.333333333333333
3.15664258543033	128.96734070058	0.024	0	0	1	0	1	0.666666666666667
2.30822306511155	73.324463263753	0	0	0	1	0	0	0.333333333333333
3.11470383988233	27.0554514427618	0.0454	0.7656	1	1	1	1	1
2.12430909800684	12.6575535310618	0.0696	0.7173	1	1	1	1	1
1.12945320181601	44.8697331817809	0.6876	0	0	1	0	1	0.666666666666667
0.715468960058666	56.4866031298251	0.0524	0.3118	0	1	0	1	0.666666666666667
1.69152609510174	73.0019420257563	-0.1362	0.4397	1	1	1	1	1
3.11490545299319	85.0062826539273	0.1107	0.7692	1	1	1	1	1
0.551616361933073	36.0723266890806	-0.0166	0.1225	0	1	1	0	0.666666666666667
3.73268432071293	61.5706261286112	0.0306	0	0	1	0	1	0.666666666666667
0.339317805741901	85.3050979983948	0.2308	0.0627	0	1	0	0	0.333333333333333
0.902963388835276	70.029477151641	0	0	0	1	0	0	0.333333333333333
1.02630687458373	111.349124674433	0	0	0	1	0	0	0.333333333333333
0.62562820827013	63.0519773035286	8e-04	0	0	1	0	0	0.333333333333333
3.54911549449647	64.0042964763526	0.1122	0.7297	1	1	1	1	1
1.35417114469874	27.4741068219891	0.1542	0.5976	1	1	1	0	0.666666666666667
1.85468460936328	80.1470385673848	0.174	0.2396	0	1	0	1	0.666666666666667
0.345599004358601	39.2268385515114	-0.1127	0.1826	0	1	0	1	0.666666666666667
0.925837712010446	23.6044670092143	-0.0341	0.3345	1	1	1	1	1
0.272665348595866	93.6573994316044	0	0	0	1	1	0	0.666666666666667
1.09142494807624	50.1544563147161	-0.0762	0.3461	0	1	1	0	0.666666666666667
0.160170810489327	96.8794876093815	0	0	0	1	0	1	0.666666666666667
0.455947159403104	103.416352171554	0	0	0	0	0	0	0
0.88260191378133	119.800881810138	0	0	0	0	0	0	0
0.316672980840229	51.6183472018447	0	0	0	0	0	1	0.333333333333333
2.42723052214365	97.2582677891206	0.6845	0.1213	1	0	1	0	0.333333333333333
0.013390683615539	98.0000845924245	0.006	0	0	0	1	0	0.333333333333333
2.1350921477058	111.577026177914	0.2175	0	0	0	0	1	0.333333333333333
0.334872237904973	81.6886218578745	0.1285	0.1269	0	0	0	0	0
0.738405125745924	80.3486546782056	0.3464	0.0266	0	0	1	0	0.333333333333333
0.118453700553055	101.063910809711	0.0439	0	0	0	1	0	0.333333333333333
0.176658131845243	98.7488957531495	0.0143	0.0336	0	0	1	0	0.333333333333333
3.7239721028682	101.670660765298	0.0638	0	0	0	0	0	0
0.844353128977608	125.830459152516	0	0	0	0	0	0	0
0.815662987488999	93.7381919433807	0	0	0	0	0	0	0
0.323148710671571	88.557974215513	0	0	0	0	1	0	0.333333333333333
1.37187310231792	42.9962613754924	0.4016	0	1	0	1	1	0.666666666666667
0.670015852076757	88.1800235953488	0.0151	0	0	0	0	0	0
0.357864256605219	53.3151996220103	0.0048	0	0	0	0	0	0
1.58737938138274	23.609055591707	0.5528	0	1	0	1	0	0.333333333333333
2.99654995381647	75.3796752032928	0.9286	0	1	0	1	0	0.333333333333333
