"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.895303167790871	62.9211326345649	-0.2991	0.1892	1	1	1	1	1
2.0672739522252	67.7194065607043	0.2155	0.7842	1	1	1	0	0.666666666666667
0.419135323715977	69.2936360509082	0.0098	0	0	0	1	0	0.333333333333333
0.177920157909829	88.6148638923908	0.1389	0	0	0	1	0	0.333333333333333
1.14446302960009	39.9122381376815	-0.0975	0.3515	1	1	1	0	0.666666666666667
0.99934871341846	49.4820134980772	0.1466	0.1671	0	1	1	0	0.666666666666667
1.93195155632592	41.8233520254341	-0.2703	0.4346	1	1	1	1	1
1.81468595923776	30.0343830749967	-0.1202	0.5207	1	1	0	1	0.666666666666667
0.935560565688792	53.2606418095249	0.1295	0.243	1	1	0	1	0.666666666666667
3.03961805898569	86.4047704581559	0.1235	0.6946	1	1	0	1	0.666666666666667
0.922026209937894	72.4313698933704	0.5585	0.0337	0	1	0	0	0.333333333333333
3.99620277532597	86.4176935299165	0.2619	0.7381	1	1	1	1	1
1.31238878744836	15.2502881688904	-0.203	0.4878	1	1	0	1	0.666666666666667
0.683525761420492	76.6127892124781	0.3725	0.0749	0	1	0	0	0.333333333333333
2.22670575206821	20.7007374642108	0.4885	0.2329	1	1	0	1	0.666666666666667
1.3090538566083	82.9282152629124	0.5592	0.2416	0	1	0	0	0.333333333333333
2.87690995767096	24.3695607619853	0.1962	0.8038	1	1	0	1	0.666666666666667
0.0871335722055326	68.7565576757943	0.0274	0	0	1	0	0	0.333333333333333
3.15697430214556	45.7998537894562	0.0243	0.9757	1	1	0	1	0.666666666666667
0.616863585439464	80.6771337503707	0.0519	0.2817	0	1	0	0	0.333333333333333
0.208078061486046	137.463303105067	-0.3693	0.0305	0	0	0	1	0.333333333333333
3.81116310595089	4.84440199330686	0.4442	0.5558	1	0	0	1	0.333333333333333
1.12948663809071	107.566488281602	0.3767	0.4306	0	0	0	0	0
0.721550034281439	73.3443247617334	0.3041	0.0715	0	0	0	0	0
0.0760286965279606	140.142461664875	0.0128	0.052	0	0	0	0	0
0.886084884645062	87.6501476593725	0.0891000000000001	0.4808	0	0	0	0	0
2.96517037949656	79.5979953532745	0.4893	0.3101	1	0	1	1	0.666666666666667
1.29442632573747	85.170524307244	-0.1129	0.2582	0	0	1	1	0.666666666666667
0.831566766378433	55.9849254613482	0.3747	0.0086	0	0	1	0	0.333333333333333
1.14457325113063	62.8092423067311	0.1909	0.0646	0	0	1	1	0.666666666666667
0.573836756984362	83.0974200424381	0.00940000000000002	0.121	0	0	0	0	0
2.04664623861971	15.0224464281237	0.186	0.7979	1	1	1	1	1
0.255414210390611	29.9594562388607	0.1164	0.0271	0	1	1	0	0.666666666666667
2.72207921007271	38.9495527503036	0.0256999999999999	0.9292	1	1	1	1	1
0.290854990661268	64.484962228222	-0.0566	0.233	0	1	0	0	0.333333333333333
0.991609920226205	38.8197499622784	-0.4865	0.0817	1	1	1	1	1
3.44373232759074	32.8321871002154	0.3548	0.6452	1	1	1	1	1
0.297071729439207	77.7280638616214	-0.2143	0.1208	0	1	0	0	0.333333333333333
1.19336291677686	35.2692982956613	0.4816	0.1892	0	1	1	0	0.666666666666667
0.0698058352810424	72.8655554952502	-0.0342	0.0217	0	1	0	0	0.333333333333333
0.435223593205796	63.4730167267681	0.0761	0.1808	0	1	0	0	0.333333333333333
3.47315196917251	65.3428175151725	0.1313	0.8677	1	1	1	1	1
0.638217806049012	60.9928090838925	0.2709	0	0	1	0	0	0.333333333333333
0.294715450609871	62.9426164857054	-0.4391	0.0106	0	1	1	1	1
0.218313892230715	84.6391021147336	-0.6452	0.0143	0	1	0	0	0.333333333333333
0.283454833364799	23.7278485691655	-0.2463	0.0359	1	1	0	1	0.666666666666667
0.457507317463342	11.4490850474582	-0.1439	0.2183	1	1	1	1	1
0.81776121152752	59.8185158762268	-0.1123	0.6541	0	1	0	0	0.333333333333333
0.088062272770487	28.456471619521	-0.000299999999999995	0.0467	0	0	1	0	0.333333333333333
0.0411069273716154	71.2504307543418	0.0132	0.008	0	0	0	0	0
0.283362293079752	28.3237505406845	-0.092	0.2518	0	1	0	0	0.333333333333333
0.439619962406784	14.0806296120413	-0.0663	1e-04	1	1	0	1	0.666666666666667
1.32014591952962	25.7931644673699	-0.00869999999999993	0.5559	1	1	1	1	1
0.706491203532866	52.4714784845336	-0.1143	0.52	0	1	0	0	0.333333333333333
0.343691109909032	48.4207514511907	0.2802	0.0178	0	0	1	0	0.333333333333333
0.0250344493814417	63.8155833654601	0.0115	0.0075	0	0	0	0	0
0.671010847844317	47.902343992588	0.0947	0.4559	0	1	0	0	0.333333333333333
0.323011822988289	17.6782396558414	-0.2421	0	0	1	1	0	0.666666666666667
0.0666563883102744	86.5676297046617	-0.1321	0.0019	0	1	0	0	0.333333333333333
0.579358249929054	32.2197673769699	-0.1371	0.3476	0	1	0	0	0.333333333333333
0.0629059575084132	45.0519296159028	0.0455	0.0091	0	0	0	0	0
1.25810226032577	124.654953174508	0.0172	0	0	0	0	0	0
0.648330320024016	114.605645893983	0	0	0	0	0	0	0
0.12061729106355	114.002255477324	0	0	0	0	0	0	0
3.06332272624591	107.945728413365	0.4416	0.0329	1	0	1	1	0.666666666666667
2.50610152637973	124.367228718953	0.1105	0.0209	0	0	1	1	0.666666666666667
1.92481013763098	70.8557766718144	0.4473	0.0288	1	0	1	1	0.666666666666667
0.480685445064544	55.124047400308	0.0178	0.0107	0	0	1	0	0.333333333333333
1.22434653655626	76.1666723163368	0.0821	0.0257	0	0	1	0	0.333333333333333
1.40773660108165	105.835786911925	0.0676	0.0195	0	0	0	0	0
1.14968565541027	113.245954802215	0.0289	0	0	0	0	0	0
2.03049753747548	145.572201739381	0	0	0	0	0	0	0
0.493837320272503	130.046816079436	5e-04	0	0	0	0	0	0
0.367083081959551	107.335120590472	0.0349	0.0137	0	0	0	0	0
3.07933685867875	103.239906522781	0.5548	0.0278	1	0	1	1	0.666666666666667
1.96846323017259	139.20386634088	0.0465	0	0	0	1	0	0.333333333333333
0.989223724540884	99.4818841598257	0	0	0	0	1	0	0.333333333333333
1.17123644350944	113.683497604291	0.1419	0.0268	0	0	1	0	0.333333333333333
1.92199202791858	134.360700689566	0.0485	0	0	0	1	0	0.333333333333333
1.59835758014451	138.759435415617	0	0	0	0	0	0	0
1.17525521174186	131.191432034263	0	0	0	0	1	0	0.333333333333333
1.28185676408553	66.4372708099666	0.6362	0	0	0	0	1	0.333333333333333
0.295623950941705	92.2786648938922	0.0296	0.0205	0	0	0	1	0.333333333333333
3.06721704541649	104.849354293237	0.7298	0	1	0	1	0	0.333333333333333
2.68894696914806	95.5596406136649	0.3994	0.1325	0	0	1	1	0.666666666666667
1.52810330234813	83.9908859392587	0.3112	0.0998	0	0	1	0	0.333333333333333
0.569080411444773	66.5002435303594	0.071	0.0361	0	0	1	0	0.333333333333333
0.989818191001197	68.0919444113826	0.2136	0	0	0	1	0	0.333333333333333
1.63774161463515	127.87814880965	0.2016	0	0	0	0	0	0
1.61157228808533	101.57719288905	0.1123	0	0	0	0	0	0
1.56108352237346	148.465517031938	0	0	0	0	0	0	0
0.35667990401997	107.948538636852	0.0216	0.0265	0	0	0	0	0
0.24904570819098	120.973541706155	0.0376	0	0	0	0	0	0
3.15340705064278	78.3668705299907	0.6432	0.186	1	0	1	1	0.666666666666667
3.00590573593831	120.211455241104	0.4402	0.1505	0	0	1	0	0.333333333333333
1.443253650271	103.407279444242	0.0911	0	0	0	1	0	0.333333333333333
2.04432270673286	75.6925385526455	0.6164	0.1901	0	0	1	0	0.333333333333333
2.33300461861365	133.207559162343	0.3904	0	0	0	1	0	0.333333333333333
0.577745747222851	168.453974305862	0	0	0	0	0	0	0
1.85041745543215	132.372640213075	0.0447	0	0	0	1	0	0.333333333333333
0.0849714838662222	112.931758617307	0	0	0	0	0	0	0
0.420620285796969	46.389449113452	0	0	0	0	1	1	0.666666666666667
1.87979602620248	136.810029065337	0	0	0	0	1	1	0.666666666666667
0.292857535677407	86.951522869551	0	0	0	0	1	0	0.333333333333333
1.23521100633659	74.9678152002764	3e-04	0	0	0	1	0	0.333333333333333
0.00587120653737848	60.9461968158418	0	0	0	0	1	0	0.333333333333333
0.277210490515934	142.549908412084	0	0	0	0	0	0	0
0.0972635234365422	89.2176020092911	0.0011	0	0	0	0	0	0
3.09052990460579	170.934167108036	0	0	0	0	0	1	0.333333333333333
0.243831998814137	120.112068038326	0	0	0	0	0	0	0
0.264156973069495	111.673233722399	0	0	0	0	0	0	0
3.54741802580632	144.018915710792	0.5529	0	0	0	1	0	0.333333333333333
0.192267181418763	113.284684349096	0	0	0	0	1	0	0.333333333333333
2.04443638858489	124.239925232039	0	0	0	0	1	0	0.333333333333333
0.127755178240965	112.174821705584	0	0	0	0	1	0	0.333333333333333
0.582258460588558	115.755333705124	0	0	0	0	1	0	0.333333333333333
0.682592798955305	99.5713823037889	0	0	0	0	0	0	0
0.892354180533235	83.2535778973248	0.105	0	0	0	1	0	0.333333333333333
1.80208212737257	78.8644999041228	0.3496	0.0871	1	0	1	1	0.666666666666667
2.99257192186214	72.4412329547944	0.9966	0.0014	1	0	1	1	0.666666666666667
0.560863684360814	59.6701491935826	0.4352	0.0054	1	0	1	1	0.666666666666667
0.0944977317734912	38.3464233238532	0.0579	0.0069	0	0	1	0	0.333333333333333
0.152374117466658	43.8050517558286	-0.0276	0.0131	0	0	1	0	0.333333333333333
0.371011784068871	102.567090199042	-0.0703	0.0215	0	0	0	0	0
0.0365716778894124	94.9539791543531	2e-04	0	0	0	0	0	0
1.75492024810456	80.5987266707993	0.183	0	0	0	0	1	0.333333333333333
0.194044963772208	98.6131830297031	0.0037	0	0	0	0	0	0
0.0287338088735141	113.483062811883	-0.0138	0.0015	0	0	0	0	0
3.24173063240474	85.4625774817944	0.9122	0.0878	1	0	1	1	0.666666666666667
1.34568766023239	70.8513953352479	0.4735	0	0	0	1	0	0.333333333333333
0.400781664740237	68.166520907053	-0.041	0.0382	0	0	1	1	0.666666666666667
0.183625221144142	76.6459884919328	0.1238	0.0199	0	0	1	0	0.333333333333333
0.392788634525429	83.4219130245142	-0.0502	0.0011	0	0	1	1	0.666666666666667
3.14783995283348	84.2551204525736	0.1116	0	0	0	0	0	0
0.459960823896747	120.560964320304	0	0	0	0	1	0	0.333333333333333
1.24797519395776	89.7635975432792	-0.2568	0.1235	0	1	1	0	0.666666666666667
0.352445989192735	30.7714021912304	0.0703	0.0766	0	1	1	0	0.666666666666667
0.37450562256792	54.445698025483	-0.4672	0.1004	0	1	1	1	1
3.42709207393509	58.6801198916016	0	1	1	1	1	1	1
1.55281394658274	116.133924772673	0.7463	0.0105	0	1	0	0	0.333333333333333
3.16339149789557	87.5774253194209	0.7901	0	1	1	0	0	0.333333333333333
0.63653102425107	103.057684158355	0	0	0	1	0	0	0.333333333333333
0.392064568734015	94.9054567126551	-0.3067	0.0165	0	1	0	1	0.666666666666667
0.237173779816511	106.814073942712	0.1166	0.0338	0	1	0	0	0.333333333333333
1.18619615951593	75.8731210869344	-0.2239	0.5151	0	1	1	1	1
0.411704803656658	64.5275651892065	-0.1327	0	0	1	1	0	0.666666666666667
3.6861135759046	75.432169337002	0.5273	0.4727	1	1	1	0	0.666666666666667
3.54261291473798	100.383710040219	0	1	1	1	1	1	1
0.426539802132546	77.2277808766788	-0.3757	0.0723	0	1	1	0	0.666666666666667
1.62485200545049	100.436510958462	0	0	0	1	0	1	0.666666666666667
3.17832876113684	122.657375733747	0	0	0	1	1	0	0.666666666666667
0.149179688128666	23.8109132722287	-0.178	0	0	1	1	0	0.666666666666667
0.456626714094865	17.4652674945266	-0.3516	0.1239	1	1	1	1	1
1.6057951376484	6.09420029806857	0.376	0.3443	1	1	1	1	1
2.22209395444355	125.994178669311	0.608	0	0	1	0	0	0.333333333333333
2.52041969797747	84.7327587486894	0.4797	0	1	1	0	0	0.333333333333333
0.511402238460384	112.398494341382	0	0	0	1	0	0	0.333333333333333
1.47535355096785	121.013774559678	0.1021	0	0	1	0	0	0.333333333333333
0.376662020542093	75.106614156805	-0.2042	0.0269	1	1	0	1	0.666666666666667
0.668209148787392	76.5297928789428	-0.4848	0.2116	0	1	1	1	1
0.210607764901682	73.7966339499375	-0.0134	0	0	1	1	0	0.666666666666667
2.71215141916614	31.5407340352208	0.6776	0.137	1	1	1	0	0.666666666666667
1.60597053105953	33.9840495318301	-0.1657	0.4029	1	1	1	1	1
0.849036151519483	72.0842576205046	-0.3921	0.2539	0	1	1	1	1
1.27024771977262	54.4429169032547	0	0	0	1	0	1	0.666666666666667
3.62422705562073	123.108837709828	0.819	0	1	1	1	0	0.666666666666667
0.467087654406299	16.8215431835012	-0.0452	0.2046	1	1	1	1	1
0.522839545996622	31.2504669709908	0.0912	0.1407	0	1	1	0	0.666666666666667
0.916286872419737	76.5935460712127	-0.2109	0.2541	0	1	0	0	0.333333333333333
1.76295968633904	89.872360921504	0.2587	0	0	1	0	0	0.333333333333333
1.62385329573334	92.7148841471602	0	0	0	1	0	0	0.333333333333333
0.276518620988156	56.5788130777024	0.0216	0.1143	0	1	0	0	0.333333333333333
0.0616491739615342	119.100903656571	0.0546	0.0043	0	1	0	0	0.333333333333333
0.0657969200817337	27.8090635128295	-0.0046	0.0302	0	1	1	0	0.666666666666667
3.66827262992125	101.317850336901	0.0415	0	0	1	1	0	0.666666666666667
2.95337157871812	137.348053874206	0	0	0	1	1	0	0.666666666666667
1.7726323178786	110.234123032735	0	0	0	1	1	0	0.666666666666667
3.02667117817031	55.7190803433293	0.9333	0	1	1	1	0	0.666666666666667
1.5156413132822	48.5474600759372	0.5692	0	1	1	0	0	0.333333333333333
2.12860659422072	83.1302356328872	-0.2941	0.5849	1	1	1	1	1
0.203619703599501	18.8809187023239	0.1304	0.0635	0	1	1	0	0.666666666666667
0.147876109603066	99.7976223036012	0.0511	0.0157	0	1	0	0	0.333333333333333
0.548348804621791	49.8181168402023	0.0978	0	0	1	0	0	0.333333333333333
1.98029800266967	47.353701636913	0.0063	0	0	1	0	1	0.666666666666667
0.43098726012724	61.8633991196669	0.101	0.2438	0	1	0	1	0.666666666666667
0.327203668174376	75.423573674471	0.2445	0.0771	0	1	0	0	0.333333333333333
0.317473858455502	41.6319118769873	-0.3831	0.0691	0	1	1	1	1
0.53311188093046	16.3157336755741	0.0391	0.0981	1	1	1	1	1
1.25257025047742	22.99540146673	0.318	0.5152	1	1	1	1	1
1.37995904717653	42.9053227389788	0.3498	0.569	1	1	1	0	0.666666666666667
0.491682476627775	17.9937372886674	-0.2989	0.1443	0	1	1	0	0.666666666666667
3.16457746507486	45.2775242268882	0.0912	0	1	1	0	0	0.333333333333333
0.867378437833866	37.928815674451	-0.2307	0.343	1	1	1	1	1
0.756477362942979	55.2641064496893	-0.2009	0.3431	0	1	0	0	0.333333333333333
1.01283018063692	62.5912237382666	0.1988	0	0	1	0	0	0.333333333333333
1.12986430544049	77.2368151117073	0	0	0	1	0	0	0.333333333333333
0.118297486604344	31.0783631802507	0.0963	0.0216	0	1	0	1	0.666666666666667
0.584439820056622	91.4198256307813	0.1238	0.2691	0	1	0	0	0.333333333333333
0.661910090481009	23.1566206907506	0.157	0.1975	1	1	1	0	0.666666666666667
2.75122350870964	9.91392001280527	0.0702	0.8138	1	1	1	1	1
1.21699115720793	34.1322163431213	0.1798	0.6738	1	1	1	1	1
0.162329070388821	23.7842281972992	-0.0777	0.0764	1	1	1	0	0.666666666666667
3.23086579887149	3.27915809704721	0.1376	0.8095	1	1	1	1	1
0.267152109005101	6.61706037208742	0	0	0	1	0	0	0.333333333333333
1.10928638832586	48.2333598578635	-0.3928	0.3531	1	1	1	1	1
0.928321865316732	83.8703695709644	0	0	0	0	0	0	0
2.14233514019671	94.5736220531627	0	0	0	0	0	0	0
2.37265010850515	42.9926322197098	0.1265	0	0	0	0	1	0.333333333333333
0.362709601546594	109.046664714739	-0.0142	0.1677	0	0	0	0	0
1.64677836143335	119.420511749832	0.4404	0	0	0	1	0	0.333333333333333
3.82307266745084	133.010077934837	0	0	1	0	1	1	0.666666666666667
2.68976520900486	94.2078960271376	0.0227000000000001	0.9773	0	0	1	0	0.333333333333333
1.85111344844111	82.2665301404181	-0.0164000000000001	0.958	0	0	1	0	0.333333333333333
1.32721704156191	85.9300480194563	-0.1106	0.0686	0	0	1	0	0.333333333333333
0.119158642969471	157.488477698116	0	0	0	0	0	0	0
2.68036249183249	94.5952724881246	0.1507	0.8204	0	0	1	0	0.333333333333333
1.68857961579797	166.746104669421	0	0	0	0	0	0	0
0.340969429408479	129.628850527832	0.0111	0	0	0	0	0	0
0.271655289315528	114.035992431438	0.0566	0	0	0	0	0	0
2.93098909663848	67.6893747169775	0.5851	0.1979	1	0	1	1	0.666666666666667
2.44548883408371	101.073230690502	0.4102	0.1291	0	0	1	0	0.333333333333333
1.45784135643766	69.0619268597676	0.3516	0.0264	0	0	1	0	0.333333333333333
1.16747037672284	66.7495245595961	0.507	0.2207	0	0	1	0	0.333333333333333
3.2957723078268	123.644793383159	0.3799	0.1679	0	0	1	0	0.333333333333333
3.10538038587152	158.919672058774	0	0	0	0	0	0	0
1.54863113288541	95.8886311616035	0.1406	0	0	0	1	0	0.333333333333333
3.43378937537626	43.1964938602887	0.2543	0	0	0	0	1	0.333333333333333
0.500444968927846	141.496697341165	0	0	0	0	0	0	0
0.894678800414745	120.793436515765	0	0	0	0	1	0	0.333333333333333
0.149089327823735	102.502875094317	0	0	0	0	1	1	0.666666666666667
1.68596704497074	113.708664886998	0	0	0	0	1	0	0.333333333333333
0.897898827073811	138.045487147394	0	0	0	0	1	0	0.333333333333333
1.41421149861513	149.043614924988	0	0	0	0	1	0	0.333333333333333
0.0395158965355379	141.513755613298	0	0	0	0	0	0	0
2.31189383093298	144.343407837104	0	0	0	0	1	0	0.333333333333333
0.557863323034344	76.7811480737264	0.1035	0	0	0	0	0	0
0.230829862416004	72.2825046550541	-0.1455	0	0	0	1	1	0.666666666666667
0.538731605265847	59.9089444932981	-0.0421	0.1809	0	0	1	0	0.333333333333333
0.106725061351049	59.2775451924255	0.0588	0.0025	0	0	1	0	0.333333333333333
0.882453480325221	62.8738019309422	0.3119	0.2829	0	0	1	0	0.333333333333333
0.767662949297212	44.9770740514557	0.2042	0	0	0	1	1	0.666666666666667
3.66714404451172	93.998981655837	0.9098	0	1	0	0	0	0
0.0250750332793901	56.9075317672937	-0.1029	0.0011	0	0	1	0	0.333333333333333
1.90029047571324	75.6080168378061	0.1491	0.3185	1	0	1	1	0.666666666666667
1.7098201383165	102.733337122164	0.3809	0.2834	0	0	1	0	0.333333333333333
0.77145047904875	88.5469620829709	-0.1262	0.2425	0	0	1	0	0.333333333333333
0.530603764039772	87.5278305397207	-0.1966	0.1582	0	0	1	0	0.333333333333333
1.02301239433541	122.038385157593	0.5928	0.022	0	0	1	0	0.333333333333333
1.5343766478815	119.727950073358	0.017	0	0	0	0	0	0
0.183403513669049	120.153681418036	-0.0447	0	0	0	1	0	0.333333333333333
0.686486295775368	83.3787966021869	-0.094	0.1855	0	1	1	0	0.666666666666667
3.22005612195765	34.1048762540183	-0.0915	0.8281	1	1	1	1	1
3.47106219525515	89.8994695606054	0.046	0.9525	1	1	1	1	1
0.423039480108645	69.6238605747998	-0.2288	0.0123	0	1	1	1	1
0.175102968224533	86.3924164651225	0	0	0	1	0	1	0.666666666666667
3.18438737016001	55.0390823241745	0.4217	0.1412	1	1	1	0	0.666666666666667
3.54962029873107	86.3167530748018	0	0	0	1	1	0	0.666666666666667
2.50738396214691	75.5699546858119	0.0716	0.8149	1	1	1	0	0.666666666666667
0.194038262127629	66.1135823201358	-0.275	0.0623	1	1	1	1	1
0.71355747158521	92.1073976782163	0	0	0	1	0	0	0.333333333333333
3.28504012161328	69.3086553818248	0.1728	0.6505	1	1	1	1	1
1.94337104659295	46.9515182666612	0.1004	0.8688	1	1	1	1	1
1.38005425087502	47.6265399658975	0.2174	0.0032	0	1	1	0	0.666666666666667
2.99859714358973	47.3272170120501	0	0	0	1	0	1	0.666666666666667
2.21045389883178	7.57925868015505	0.2972	0.6881	1	1	1	1	1
3.88505231621528	164.398632067265	-0.8014	0	0	1	1	0	0.666666666666667
3.83446672845399	108.181885479788	0.0155	0	0	1	0	0	0.333333333333333
2.29591883398947	85.129298812125	0	1	1	1	1	1	1
0.656622405367052	60.8102430219196	0	0	0	1	0	0	0.333333333333333
1.88193297094589	30.9395128906424	0.4788	5e-04	0	1	1	1	1
3.64016773716414	68.9234077460119	0	0	0	0	1	0	0.333333333333333
3.13018796264236	76.8797406564985	0.8187	0	1	0	0	1	0.333333333333333
0.340363219079596	121.05980500486	0	0	0	0	0	1	0.333333333333333
1.10769232096188	97.6580566599219	0	0	0	0	1	0	0.333333333333333
3.28155991827918	110.543119456708	0.5135	0	1	0	1	1	0.666666666666667
1.55846042223552	104.326979653672	0.0993	0	0	0	1	0	0.333333333333333
0.892277641998054	87.5953821771677	0.0044	0	0	0	0	0	0
1.27933133896831	92.4910939763274	0	0	0	0	0	0	0
1.38322435493464	152.408442038191	0	0	0	0	0	0	0
2.17373949709225	157.379892049782	0	0	0	0	0	0	0
0.659865110828289	145.752450303946	0	0	0	0	0	0	0
1.23103407095837	148.437394285675	0	0	0	0	0	0	0
0.941806221892428	171.908109506866	0	0	0	0	0	0	0
2.91427662263175	83.8500067942869	0.6081	0	1	0	1	1	0.666666666666667
2.42444789090759	113.396813605468	0.1384	0	0	0	0	0	0
0.788787472617127	112.352971786682	0	0	0	0	0	0	0
2.46847424342003	120.047135830064	0.2398	0	0	0	0	0	0
1.12598658751635	135.755925238889	0	0	0	0	0	0	0
0.920665283535677	172.683064307731	0	0	0	0	0	0	0
1.18127298256402	132.070091274053	0	0	0	0	0	0	0
0.154237357677457	141.203610230468	0	0	0	0	0	0	0
0.862217255044137	31.2326546005598	0.1444	0	1	0	1	1	0.666666666666667
3.51634269800722	43.0435031136748	0.3253	0	0	0	1	1	0.666666666666667
0.729220489366396	77.2796114737699	0	0	0	0	1	0	0.333333333333333
3.35735955497336	104.506536108374	0.0019	0	0	0	0	0	0
0.13169062784109	64.0006053650964	0	0	0	0	0	0	0
0.486747466699776	165.714094277407	0	0	0	0	0	0	0
3.93575786053341	100.914099691737	0	0	0	0	0	0	0
3.34642920092735	58.3508221857502	0.9498	0	1	0	0	1	0.333333333333333
1.03860527421794	155.806965822696	0	0	0	0	0	0	0
1.51089248776387	134.724079013729	0	0	0	0	0	0	0
3.0658217028235	74.2102551966146	0.1095	0	0	0	1	0	0.333333333333333
0.865562798516885	102.52838260169	0	0	0	0	0	0	0
1.96842033907109	124.339378255876	0	0	0	0	0	0	0
0.290563623914805	112.446224614704	0	0	0	0	0	0	0
0.787648284934193	134.769089025893	0	0	0	0	0	0	0
3.05885900305401	119.098652505382	0	0	0	0	0	0	0
1.52271524307342	82.0388759719974	1e-04	0	0	0	0	0	0
0.282108761045291	82.1125631375331	0	0	0	0	1	1	0.666666666666667
0.259355525314193	108.357726366113	0.0463	0	0	0	1	1	0.666666666666667
0.595216370547351	102.406706181523	0.0846	0	0	0	1	1	0.666666666666667
0.0489586426481919	67.8359037310372	1e-04	0	0	0	0	0	0
0.170147321225874	60.9934631217947	0	0	0	0	0	0	0
0.216203601532564	125.075177083444	0	0	0	0	0	0	0
0.0073655636710197	134.353609059639	0	0	0	0	0	0	0
0.406597526006029	101.879373773091	0.0334	0	0	0	0	1	0.333333333333333
0.294094133418101	148.936651913267	0	0	0	0	0	0	0
0.164602463759095	156.54034610637	0	0	0	0	0	0	0
0.518495242682705	105.088006473168	0	0	0	0	1	1	0.666666666666667
0.0410410477543502	113.585138634925	0	0	0	0	0	0	0
0.117684103725809	93.1667882808256	0	0	0	0	0	1	0.333333333333333
0.140581054208112	121.977787935899	0.0018	0	0	0	0	0	0
0.192369131461012	138.931351379568	0	0	0	0	0	1	0.333333333333333
0.171915293183132	131.70230055396	0	0	0	0	0	0	0
0.0171878421570892	134.960281849636	0	0	0	0	0	0	0
2.02767573180325	121.17089421358	0.0887	0.0706	0	1	1	0	0.666666666666667
0.182293602025328	35.8234372789471	-0.0014	0.0385	0	1	1	0	0.666666666666667
2.51828979378015	65.335915564765	0.3772	0.0336	1	1	0	1	0.666666666666667
3.4022505913184	99.6559319948454	0.61	0.0705	1	1	0	1	0.666666666666667
0.0514945284014581	128.622548861306	0.0017	0.0012	0	1	0	0	0.333333333333333
1.13843636578653	83.2455677226065	0	0	0	1	0	0	0.333333333333333
2.16358444869764	107.704317612263	0	0	0	1	0	0	0.333333333333333
2.11890505413124	82.7680657766228	0.1222	0	1	1	0	1	0.666666666666667
0.397140647200795	121.607191878314	0.0255	0.0135	0	1	0	0	0.333333333333333
1.86555585029113	27.8982493931266	0.3516	0.2045	1	1	1	1	1
0.5356674427908	46.7589948841264	0.0591	0	0	1	0	0	0.333333333333333
0.679974616812353	73.0554881157948	0.0698	0	0	1	0	0	0.333333333333333
2.36912099771428	74.8604194321187	0.476	0.0965	1	1	0	1	0.666666666666667
0.873138451335983	62.0895181211974	0.1352	0	0	1	0	0	0.333333333333333
3.3370144894245	89.1464082769485	0.6031	0	1	1	0	1	0.666666666666667
0.227837259789806	126.450922214474	0	0	0	1	0	0	0.333333333333333
0.414784930205967	43.7266190488556	-0.0313	0.1058	0	1	1	0	0.666666666666667
3.01719342503822	84.0253402400987	0.3848	0.0298	0	1	0	1	0.666666666666667
1.28399714250428	26.4418454289612	0.2066	0.0621	1	1	0	1	0.666666666666667
0.0409637515843207	159.476172166901	0.0044	0	0	1	0	0	0.333333333333333
1.76380035892236	94.3599393919142	0	0	0	1	0	0	0.333333333333333
1.59459129256358	125.409345493278	0	0	0	1	0	0	0.333333333333333
0.800308960213901	142.774039200169	0	0	0	1	0	0	0.333333333333333
3.85932627680201	104.763449477165	-0.0669	0	0	1	0	1	0.666666666666667
3.94411318662261	78.2666310244228	0.5156	0.4013	1	1	1	1	1
0.687750250223051	112.437018553378	0.0418	0	0	1	0	0	0.333333333333333
0.2411314367476	63.2268500710587	0.0292	0	0	1	0	0	0.333333333333333
2.06399793933946	55.3751415302198	0.2256	0.0484	0	1	0	1	0.666666666666667
3.24153214658506	134.698266475875	0.4715	0	1	1	0	1	0.666666666666667
1.70900013367835	75.0585577481737	0.0576	0	0	1	0	1	0.666666666666667
0.0168635714272885	148.276033751477	0	0	0	1	0	0	0.333333333333333
0.973753702945369	40.0397990050417	0.2747	0.0163	0	1	0	1	0.666666666666667
0.799870155261269	48.5749329092826	0.0305	0.0169	0	1	0	0	0.333333333333333
1.0257270058978	89.9838043817136	0.1869	0.0102	0	1	0	0	0.333333333333333
1.85254076577361	107.266437362702	0	0	0	1	0	0	0.333333333333333
3.6078192533284	61.0857874516454	0	0	0	1	0	0	0.333333333333333
0.548532700108199	75.3814314744859	0.0489	0	0	1	0	0	0.333333333333333
0.0851848191333101	143.198241335986	0.0075	0.0072	0	1	0	0	0.333333333333333
0.077751977148029	16.6625118860615	0.0087	0.0167	0	1	1	0	0.666666666666667
2.05569358955028	154.079263146178	0	0	0	1	0	0	0.333333333333333
3.05816765352905	134.363381608621	0	0	0	1	0	0	0.333333333333333
2.06598816439911	148.355468928514	0	0	0	1	0	0	0.333333333333333
3.7158294199319	152.870430370474	0	0	0	1	0	0	0.333333333333333
0.567356831428702	86.5904546786699	0.0304	0	0	1	0	0	0.333333333333333
2.10433541869431	92.2055257210169	0.1562	0	0	1	0	1	0.666666666666667
0.381957873735972	44.5415742899508	0.0165	0.0033	0	0	0	0	0
0.167639129561662	115.637251638195	0.0038	0.0036	0	0	0	0	0
0.91640095218315	72.0876459759746	0	0	0	0	0	0	0
