"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
1.07203261960002	110.394158423974	0.0165	0	0	0	0	0	0
1.36348251957076	108.194109660588	0	0	0	0	0	0	0
1.39993449276187	144.739590350937	0	0	0	0	0	0	0
2.33176950330214	126.249321851051	0	0	0	0	0	0	0
1.21818189699286	164.330908485297	0	0	0	0	0	0	0
1.12007825751621	116.947357972758	0	0	0	0	0	0	0
0.961483386172248	164.561477319633	0	0	0	0	0	0	0
2.63951967246505	76.5729576107311	0.4763	0	1	0	1	1	0.666666666666667
2.12207987953526	95.567394316357	0.0166	0	0	0	0	0	0
0.745142636648217	114.274350856702	0	0	0	0	0	0	0
2.56209739003	98.9851280056122	0.2518	0	0	0	0	0	0
1.00059151822169	133.492453822526	0	0	0	0	0	0	0
0.905116091764607	139.507658076749	0	0	0	0	0	0	0
1.14702548046442	146.192037210717	0	0	0	0	0	0	0
0.182545270822758	140.034754774256	0	0	0	0	0	0	0
0.812179933160635	60.9875420684203	0.0788	0	0	0	1	0	0.333333333333333
1.869382494787	104.71256986024	0.0195	0	0	0	1	0	0.333333333333333
0.450726055918636	102.402794076767	0	0	0	0	1	0	0.333333333333333
3.26504885688378	106.847190611515	0.0028	0	0	0	0	0	0
0.686224297686622	102.338578117026	0	0	0	0	0	0	0
2.0255776183719	164.518892056265	0	0	0	0	0	0	0
3.49067146199038	132.671692910937	0	0	0	0	0	0	0
3.76311498581475	104.15522897062	0.9788	0	1	0	0	1	0.333333333333333
0.894774979409342	134.302338291899	0	0	0	0	0	0	0
0.0444674331443171	160.464814378609	0	0	0	0	0	0	0
3.2525196642197	65.4329332779692	0.6351	0	0	0	1	0	0.333333333333333
1.20948402291955	100.263179735456	0	0	0	0	0	0	0
1.35765115599609	111.96041296365	0	0	0	0	0	0	0
0.188729227547308	125.912684862611	0	0	0	0	0	0	0
0.520140469071653	146.742913160203	0	0	0	0	0	0	0
2.5561195347729	110.227509074456	0	0	0	0	0	0	0
2.0252651504366	135.213834414798	0	0	0	0	0	0	0
0.196193482239397	70.4631233171636	0	0	0	0	1	1	0.666666666666667
0.140639874089866	75.0555475575919	0.0012	0	0	0	1	1	0.666666666666667
0.78662356638182	77.7335621072712	0.1928	0	1	0	1	1	0.666666666666667
0.059568591105631	75.0392511819582	0.0011	0	0	0	0	0	0
0.21626079674934	57.9997485547935	0	0	0	0	0	0	0
0.190765432900218	114.84700271441	0	0	0	0	0	0	0
0.00300637987381419	83.3687548447855	0	0	0	0	0	0	0
0.515356526760766	72.8789649165157	8e-04	0	0	0	0	1	0.333333333333333
0.155539117252475	93.4205985274222	0	0	0	0	0	1	0.333333333333333
0.167105067217848	140.731989865847	0	0	0	0	0	0	0
0.435658565744992	74.8145334819873	0.0889	0	0	0	1	1	0.666666666666667
0.0146293079000041	81.9761659000368	0	0	0	0	0	0	0
0.112407512607915	79.2487881454945	0	0	0	0	0	0	0
0.0968903534565272	78.0066840691066	7e-04	0	0	0	0	1	0.333333333333333
0.179879873300474	118.798521422852	0	0	0	0	0	0	0
0.148365221831177	83.207855635697	0	0	0	0	0	1	0.333333333333333
0.0683639577681592	99.4159679550413	0	0	0	0	0	1	0.333333333333333
1.79870326982401	86.3824552518788	0.0689	0.0479	0	1	1	0	0.666666666666667
0.0975774916046191	15.1280847838756	0.0059	0.0166	0	1	1	1	1
2.34098079691868	60.5089859685447	0.3075	0.0772	1	1	0	1	0.666666666666667
2.93902356690083	75.4981999020156	0.4127	0.0706	1	1	0	1	0.666666666666667
0.138569522580133	125.242326917299	0.0026	0.0059	0	1	0	0	0.333333333333333
1.26157243909795	58.91350516316	0	0	0	1	0	0	0.333333333333333
1.73551671732628	84.1407706038447	0	0	0	1	0	0	0.333333333333333
1.30618996204989	79.718141405834	0	0	0	1	0	1	0.666666666666667
0.442089981634404	119.945516675832	0.0312	0.0106	0	1	0	0	0.333333333333333
1.1116461726074	9.57175512344757	0.2301	0.1127	1	1	1	1	1
0.422343629605549	39.645286438205	0.021	0	0	1	0	0	0.333333333333333
0.736233745069982	68.761612068184	0.0336	0	0	1	0	0	0.333333333333333
1.94500491461563	55.2781531818948	0.2563	0.0721	1	1	0	1	0.666666666666667
0.816021416721283	54.8670302173933	0.0643	0	0	1	0	0	0.333333333333333
2.46926552469166	62.6918495346441	0.2615	0	1	1	0	1	0.666666666666667
0.585539919706179	98.6949704667015	0	0	0	1	0	1	0.666666666666667
0.484781029810196	34.2356795164763	0.0785	0.031	0	1	1	0	0.666666666666667
2.17537811094502	59.7326811073066	0.1676	0.0565	1	1	0	1	0.666666666666667
2.06736033142289	43.0097270677844	0.1615	0.0567	1	1	0	1	0.666666666666667
0.730373528667979	114.646948022741	0.0246	0.0229	0	1	0	0	0.333333333333333
0.968821279527429	54.3242385894028	0	0	0	1	0	0	0.333333333333333
1.74729462615366	117.602868178255	0	0	0	1	0	0	0.333333333333333
0.561152239458805	131.968178791207	0	0	0	1	0	0	0.333333333333333
3.84427873659478	89.7619680272287	0.738	0.0756	1	1	0	1	0.666666666666667
2.54173173500165	22.6581198908555	0.622	0.0914	1	1	1	1	1
0.778568411732887	100.49041643029	0.0061	0	0	1	0	0	0.333333333333333
0.483633406804355	67.1065060673578	0.0053	0	0	1	0	0	0.333333333333333
1.45822632061381	38.6521087989379	0.053	0.0357	1	1	0	1	0.666666666666667
1.90922994496591	86.7737223324978	0	0	0	1	0	1	0.666666666666667
1.43289411983471	71.8398917774887	0.0032	0	0	1	0	1	0.666666666666667
0.143354027130225	105.573859012619	0	0	0	1	0	0	0.333333333333333
0.711956415301211	29.1046058554163	0.2432	0.0552	1	1	0	1	0.666666666666667
0.733047465553004	48.5192819353711	0.0185	0.0128	0	1	0	0	0.333333333333333
1.49631581987385	96.3575528906356	0.2966	0.0109	0	1	0	0	0.333333333333333
1.76310978414921	73.4532883510355	0	0	0	1	0	0	0.333333333333333
3.66156032117201	89.8993709124392	0.1251	0	0	1	0	0	0.333333333333333
0.811288801293857	47.3009922489166	0.0523	0	0	1	0	1	0.666666666666667
0.00457344477012732	149.991146817428	1e-04	5e-04	0	1	0	0	0.333333333333333
0.0892839094507145	4.04126340359648	0.0024	0.0299	1	1	1	1	1
1.8510594194773	160.797801703754	0	0	0	1	0	0	0.333333333333333
2.43114767327834	131.112770281529	0	0	0	1	0	0	0.333333333333333
1.90943068660235	157.60270215937	0	0	0	1	0	0	0.333333333333333
2.14427524337212	150.932768458926	0	0	0	1	0	0	0.333333333333333
0.563369982737793	38.0888716304355	0.0295	0	0	1	0	1	0.666666666666667
2.36097965878357	71.85674766182	0.1796	0	1	1	0	1	0.666666666666667
0.725926760518819	33.7609558471834	0.0308	0.0145	0	0	0	1	0.333333333333333
0.274231046415898	130.133544537193	0.0085	0.0119	0	0	0	0	0
0.814908814144995	46.3262137725461	0	0	0	0	0	1	0.333333333333333
3.80150461585241	64.0743769077496	0.1613	0	0	0	0	1	0.333333333333333
1.04676996059162	89.3216152647136	0	0	0	0	0	1	0.333333333333333
1.39968744803689	117.943507138042	0.2116	0.0793	0	0	0	0	0
1.74933031127822	47.8373786956708	0.5727	0.0926	1	0	1	1	0.666666666666667
0.411303729520628	66.5446925612189	0	0	0	0	0	0	0
1.14781765194038	60.5655536966514	0.0291	0	0	0	0	1	0.333333333333333
1.89083693262108	75.2791767546542	0.2388	0.0594	0	0	0	1	0.333333333333333
1.60775370397657	84.5445682218039	0.1071	0	0	0	0	1	0.333333333333333
1.53940611494445	51.6056459117934	0.0478	0	0	0	0	1	0.333333333333333
1.26212215374504	78.7235741655068	0.0107	0	0	0	0	0	0
1.35959521939895	89.0765949117966	0.0513	0.0162	0	0	0	0	0
1.71201840699473	63.8037987657216	0	0	0	0	0	0	0
2.22590085041902	87.8353677657665	0	0	0	0	0	0	0
0.477212536341447	58.0885547038688	0.0064	0	0	0	0	0	0
2.20992755208785	147.16112615315	0.1939	0.0722	0	0	0	0	0
1.06671874689656	26.8222700799365	0.1577	0.0561	1	0	1	0	0.333333333333333
1.5145570256217	118.564472934425	8e-04	0	0	0	0	1	0.333333333333333
0.654518964602875	61.4764260388059	0.0095	0	0	0	0	1	0.333333333333333
0.335557690603635	35.0200073959117	0.0149	0.0046	0	0	0	1	0.333333333333333
1.86823307350402	135.663371293921	0	0	0	0	0	0	0
1.42401228076519	42.5853245408879	0.0476	0	0	0	0	1	0.333333333333333
1.7006743771211	63.7213438452064	0	0	0	0	0	1	0.333333333333333
1.25487808053462	84.2614202279382	0	0	0	0	0	0	0
3.01309288232846	91.1853449248079	0	0	0	0	0	0	0
0.731991476874147	86.9566813479432	0	0	0	0	0	0	0
1.67766213820773	142.313784098779	0.188	0.0334	0	0	0	0	0
0.0165673639887951	130.717891964654	0.0014	4e-04	0	0	1	0	0.333333333333333
0.0590757288330681	84.9828663887637	0	0	0	0	0	1	0.333333333333333
1.29890305879576	101.462633849598	0	0	0	0	0	0	0
1.85832099145557	96.9144218029923	0.1382	0.0341	0	0	0	0	0
0.0344549258302908	113.836455801255	0	0	0	0	0	0	0
0.57260880198682	153.494926980215	0.0061	0	0	0	0	0	0
1.5014984981258	114.409319734274	0.0049	0	0	0	0	0	0
0.733417855864958	90.6886552573191	0	0	0	0	0	0	0
0.695731641282463	93.4926258735613	0	0	0	0	0	0	0
0.971950244217918	140.873764301592	0	0	0	0	0	0	0
2.19979588442355	19.9374921452341	0.3366	0	1	0	1	1	0.666666666666667
1.19020959283409	81.7373420552062	0	0	0	0	0	1	0.333333333333333
0.951156398114754	56.6905563570123	0	0	0	0	0	1	0.333333333333333
1.61131163375691	78.8565205209439	0.1599	0	0	0	0	1	0.333333333333333
2.4684084898828	115.973855477261	0.0554	0	0	0	0	1	0.333333333333333
1.5848633465198	67.1133351905023	0	0	0	0	0	0	0
1.34888991832265	120.973496739214	0	0	0	0	0	0	0
1.21364133462537	124.603471662719	0	0	0	0	0	0	0
0.0189038274204568	166.562637706413	0	0	0	0	0	0	0
1.95166464540307	128.744409355907	0	0	0	0	1	0	0.333333333333333
1.86069965304431	57.6327551186794	0.202	0	0	0	0	0	0
1.82222491001114	119.632388273287	0	0	0	0	0	0	0
0.0296660249898597	91.837214554676	0	0	0	0	0	0	0
1.55288045714154	171.536770578714	0	0	0	0	0	0	0
0.184821589323445	55.0993029002234	0	0	0	0	0	0	0
2.18582331018063	109.770342716709	0	0	0	0	0	0	0
2.69494238999779	95.5214230602791	0.2587	0	0	0	0	1	0.333333333333333
1.47503656477944	55.4353315024074	0.1	0	0	0	1	1	0.666666666666667
0.812125858292002	61.4919198684586	0	0	0	0	0	1	0.333333333333333
0.0687846367916742	57.5092876454097	0	0	0	0	0	0	0
0.758682422288594	115.908909393058	0	0	0	0	0	1	0.333333333333333
0.533456373346204	119.779791537783	0	0	0	0	0	0	0
1.10341187887602	105.081294351413	0	0	0	0	0	1	0.333333333333333
0.888283421665173	89.8582350320492	0	0	0	0	0	1	0.333333333333333
2.33964413477846	49.2581553141426	0.3049	0.1331	1	0	1	1	0.666666666666667
1.85702613469047	80.0988973817499	0.2019	0	0	0	0	0	0
1.71783481449652	96.9755264299499	0.0604	0	0	0	0	0	0
2.15174773106093	91.0688312853282	0.359	0.0749	0	0	0	0	0
0.52211406642267	155.414393208655	0.0503	0	0	0	0	0	0
2.28399698069346	136.624022231668	0.1562	0	0	0	0	0	0
1.11948811217146	156.752044661514	0.0669	0	0	0	0	0	0
1.43561472939865	91.1258634042526	0.2684	0	0	1	0	0	0.333333333333333
1.64446861608785	40.4664997729475	0.3044	0	1	1	0	1	0.666666666666667
2.6643812428065	54.7911939998645	0.6726	0.0893	1	1	0	1	0.666666666666667
1.01601959267813	25.3288361086044	0.1609	0	1	1	0	1	0.666666666666667
3.00013181584665	80.5585901173155	0.5634	0	1	1	0	1	0.666666666666667
1.51263629762367	69.4085377606381	0.3212	0	0	1	0	0	0.333333333333333
0.0466421057157875	109.123734321885	0	0	0	0	0	0	0
0.842495485151993	86.1212486409984	1e-04	0	0	0	0	1	0.333333333333333
0.231364797759292	77.2058653698022	0	0	0	0	0	0	0
0.529535480103764	58.4180911127121	0	0	0	0	0	1	0.333333333333333
0.653320881187174	111.801646837428	0	0	0	0	0	0	0
1.05526776953553	60.9270940400147	0.0211	0	0	0	0	1	0.333333333333333
0.0129726054666118	55.9794179515185	0	0	0	0	0	0	0
1.26989984612663	74.3328927074433	0	0	0	0	0	1	0.333333333333333
0.646548713160029	81.5885392515892	0	0	0	0	0	0	0
1.48354068151574	121.415713585992	0	0	0	0	0	1	0.333333333333333
2.01986679603353	66.6506266428854	0.1154	0	0	0	0	1	0.333333333333333
1.20401695788145	110.010058943179	0.0264	0	0	0	0	0	0
0.55539744832422	50.9952557567392	0	0	0	0	0	0	0
0.125344840981608	149.664714949384	0	0	0	0	0	0	0
1.16485737076505	70.343457404786	0	0	0	0	0	0	0
1.71344460453145	94.5180904326365	0.6247	0	0	1	1	0	0.666666666666667
0.0385069188110614	49.869785429459	0.0077	0	0	1	0	0	0.333333333333333
0.17236880033211	49.5853505615689	0.0231	0.0068	0	1	1	0	0.666666666666667
0.386278509627905	64.3274384493514	0.1738	0	0	1	0	0	0.333333333333333
3.38844065786592	58.1245210597376	0.9913	0	1	1	0	0	0.333333333333333
0.268288635527955	73.1143311723719	0.0296	0	0	1	0	0	0.333333333333333
3.07903949285619	109.847884273608	1	0	1	1	0	0	0.333333333333333
2.3019191121674	18.2473242764087	0.9297	0	1	1	0	0	0.333333333333333
1.33460933302639	31.9728431314866	0.7535	0	1	1	0	1	0.666666666666667
1.53961204494147	111.225624857137	0.0068	0	0	1	0	0	0.333333333333333
0.903449332451071	128.012914269963	0.0364	0	0	1	0	0	0.333333333333333
0.549703727523461	15.4641737550728	-0.2669	0.2943	0	1	1	0	0.666666666666667
0.79909909693179	52.0164885874936	0.1714	0.1611	0	1	0	0	0.333333333333333
3.98177717734838	75.7132187130336	0	0	0	1	0	0	0.333333333333333
0.309690395304043	74.188658554833	0.1539	0	0	1	0	0	0.333333333333333
1.84011494766382	130.582925938533	0.0564	0	0	1	0	0	0.333333333333333
1.26722548874826	89.9448751574805	0	0	0	1	0	0	0.333333333333333
1.71182894631017	77.4209126543322	0.9124	0	0	1	0	0	0.333333333333333
1.68353563310839	52.3941686328061	0.7878	0	1	1	0	1	0.666666666666667
1.46373570225935	26.5826225912726	0.1512	0.5278	1	1	1	1	1
1.52529036514704	37.3150958888996	0.2088	0.1663	0	1	0	1	0.666666666666667
0.182144184099323	77.303786280534	0.0502	0.0151	0	1	0	0	0.333333333333333
0.161813483088606	73.7773619597143	0.018	0	0	1	0	0	0.333333333333333
2.28728958209375	141.048893290051	0.917	0	0	1	0	0	0.333333333333333
0.565809063008278	57.0456824646269	0	0	0	1	0	0	0.333333333333333
0.763727851680185	76.7855238365551	0.3048	0	0	1	0	1	0.666666666666667
1.62919339976539	54.5312858501281	0.5653	0.0963	1	1	0	1	0.666666666666667
0.161416847956257	137.596122845295	0.0305	0	0	1	0	0	0.333333333333333
1.68862131319632	12.7206164422211	0.2061	0.5453	1	1	1	1	1
0.00235428740582385	19.6136024773432	-0.0402	0	0	1	0	0	0.333333333333333
0.789704337724772	75.3522011968641	0.2844	0	0	1	0	0	0.333333333333333
1.01659233960663	21.8570461107942	0.119	0.2459	1	1	0	1	0.666666666666667
2.6956094323679	107.259924121196	0.7709	0	0	1	0	0	0.333333333333333
1.38472044170259	86.8600327048987	0.5739	0	1	1	0	1	0.666666666666667
3.30070196304163	143.708098526073	0.7694	0	1	1	0	1	0.666666666666667
1.49268034484903	77.3184660759094	0.0511	0	0	0	1	0	0.333333333333333
0.0212724606540568	61.3231677011363	0.0016	0	0	0	0	1	0.333333333333333
1.35656877298103	92.0763496512183	0.0385	0	0	0	0	1	0.333333333333333
0.967461213315339	93.6996248115342	0	0	0	0	0	1	0.333333333333333
0.0979081158214672	129.123183736679	0	0	0	0	0	0	0
0.95098132694522	76.9463226954152	0	0	0	0	0	0	0
0.514061486938145	119.248459909461	0	0	0	0	0	0	0
1.3257947730556	90.3943026970747	0.017	0	0	0	0	1	0.333333333333333
0.151410811112747	123.739560604827	0	0	0	0	0	0	0
0.85864525134931	49.1233111676429	0.3232	0	0	0	1	1	0.666666666666667
0.406535674824543	57.8625848087886	0.1065	0	0	0	0	0	0
0.503088168974232	90.1956520510839	0	0	0	0	0	0	0
2.12703157383276	60.4134813123492	0.7983	0	0	0	0	1	0.333333333333333
0.459391723048085	85.72059626	0	0	0	0	0	0	0
0.563627993875993	102.197065378614	0	0	0	0	0	1	0.333333333333333
0.0901638192768988	123.355508796873	0	0	0	0	0	1	0.333333333333333
0.456359876558973	36.0793556815091	0.00590000000000002	0.2088	0	1	0	0	0.333333333333333
2.05484673587165	51.6175092993177	0.5559	0.0723	1	1	0	1	0.666666666666667
1.27940254818168	50.310060694635	0.6595	0	1	1	0	1	0.666666666666667
1.06478654716985	112.247137543467	0.4303	0	0	1	0	0	0.333333333333333
1.38996789726575	39.4491956994704	0.0206	0	0	1	0	0	0.333333333333333
1.9473175054892	132.147684033323	0	0	0	1	0	0	0.333333333333333
3.19119689517508	156.798951059906	0	0	0	1	0	0	0.333333333333333
2.66214095611575	119.818804196448	0.4895	0	1	1	0	1	0.666666666666667
1.46938529191561	11.1698058218187	0.2088	0.4964	1	1	1	1	1
1.52372021431568	44.7239676162363	0.1908	0.2107	0	1	0	0	0.333333333333333
0.877101607715873	71.6760666549859	0.3164	0	0	1	0	0	0.333333333333333
1.45128989265767	2.2354349807591	0.0938	0.2337	1	1	0	1	0.666666666666667
2.71915405649813	83.9125010262786	0.7699	0	1	1	0	1	0.666666666666667
1.42437184453137	77.1144180336214	0.0392	0	0	1	0	1	0.666666666666667
3.28850786229053	124.377258135836	0	0	0	1	0	0	0.333333333333333
0.642958805311275	69.6250338009815	0.2239	0.0575	0	0	0	1	0.333333333333333
0.339614946259101	77.6153718291577	0.0181	0	0	0	0	0	0
0.893139435651829	98.0157959621137	0.2258	0	0	0	0	0	0
1.7081678213878	63.0376899075239	0	0	0	0	0	0	0
3.72351698107953	165.945459101157	0.1476	0	0	0	0	0	0
0.625374173662778	77.8982155646593	0.0049	0.0854	0	0	0	1	0.333333333333333
0.0189557182182385	140.80460379324	7e-04	0	0	0	0	0	0
0.168263885352216	38.8035196963949	0.0633	0.0132	1	0	1	1	0.666666666666667
2.66605501130005	102.778678321961	0	0	0	0	0	0	0
2.65555398639862	162.734550941559	0	0	0	0	0	0	0
2.65299345878444	106.770098392586	0	0	0	0	0	0	0
2.25895061684659	160.931281096638	0	0	0	0	0	0	0
0.182744030842812	93.7088676325058	0.0028	0	0	0	0	1	0.333333333333333
1.75570941202414	120.48927513701	0.108	0	0	0	0	1	0.333333333333333
0.33595377612453	77.6383875686066	0.0149	0	0	0	0	1	0.333333333333333
0.232565700236638	138.129516572837	0.0092	0	0	0	0	0	0
0.761825871254139	88.4044838174617	5e-04	0	0	0	0	1	0.333333333333333
2.45868386002652	154.338289035102	0.2109	0	0	0	0	1	0.333333333333333
1.55279055094356	94.5814880974609	0.229	0.0591	0	0	0	1	0.333333333333333
0.660298480123724	135.309391026053	0.0402	0	0	0	0	0	0
1.51734569079349	63.922358201731	0.6715	0.0878	1	0	1	1	0.666666666666667
0.611944672185069	79.0117402274359	0.1284	0.0244	0	0	0	0	0
1.03836519383118	102.083130722672	0.026	0	0	0	0	1	0.333333333333333
2.54768870362003	77.840904262461	0.6723	0.0845	0	0	0	1	0.333333333333333
1.3878136631391	125.201690738082	0.0656	0	0	0	0	1	0.333333333333333
0.766904998320349	105.42697298068	0.0064	0	0	0	0	1	0.333333333333333
0.951701908681328	118.997618420938	0.0174	0	0	0	0	0	0
0.582048738088134	98.0401560734312	0	0	0	0	0	0	0
0.992770872910067	76.9534012542042	0	0	0	0	0	0	0
0.541293286539194	119.255821089577	0	0	0	0	0	0	0
0.16582545739016	77.223847657768	0.0056	0	0	0	0	0	0
0.834593278206918	136.16076937073	0	0	0	0	0	0	0
0.467523254644846	57.1752174628313	0.1983	0	0	0	1	0	0.333333333333333
3.11838567672858	66.8126388718725	0.9763	0	1	0	0	1	0.333333333333333
0.530150951431354	86.5187836644722	0	0	0	0	0	1	0.333333333333333
0.138059998161686	69.7772995600069	0.0326	0	0	0	0	1	0.333333333333333
1.67970143226921	137.502119249481	0	0	0	0	0	0	0
0.428829978661331	91.1067688557639	0	0	0	0	0	1	0.333333333333333
0.788985249209685	97.937670593766	0	0	0	0	0	1	0.333333333333333
1.49050444192268	102.462907338988	0	0	0	0	0	0	0
1.26243297958238	117.812700196405	0	0	0	0	0	0	0
1.64019453687398	105.416657273475	0	0	0	0	0	0	0
0.665870608365415	147.076229255956	0	0	0	0	0	0	0
0.112065113719672	127.72932655735	0.0302	0	0	0	1	0	0.333333333333333
3.85077458756913	150.173971876958	0	0	1	0	0	1	0.333333333333333
1.09868357247791	126.416779301829	0	0	0	0	0	0	0
2.8659926072393	144.616801815829	0.6977	0	0	0	0	0	0
0.0340027437020963	127.357863524429	0	0	0	0	0	0	0
0.38977765503818	155.21868859211	0	0	0	0	0	0	0
0.985416417492835	132.268163103452	0	0	0	0	0	0	0
0.27181506207151	118.207195506539	0	0	0	0	0	0	0
0.622329335254067	90.4757052086445	0	0	0	0	0	0	0
0.353246823813561	139.11886785984	0	0	0	0	0	0	0
2.03849012825514	32.6617635160528	0.4109	0	1	0	1	1	0.666666666666667
2.56185846469157	45.0284564315572	0.5414	0	0	0	0	1	0.333333333333333
0.90460273550764	91.6486719954694	0	0	0	0	0	1	0.333333333333333
2.28254415362263	72.2541602928396	0.5653	0	0	0	0	1	0.333333333333333
2.65381196227233	136.993751188369	0.0793	0	0	0	0	1	0.333333333333333
0.980520142947306	108.878904071639	0	0	0	0	0	0	0
1.08023603749798	120.016261971013	0	0	0	0	0	0	0
1.28241072725021	136.169021758393	0.0056	0	0	0	0	0	0
0.0163813547882718	151.748122197711	0	0	0	0	0	0	0
2.05626540778735	133.122265254845	0	0	0	0	1	0	0.333333333333333
1.21274991323381	102.395924471509	0.3699	0	0	0	0	0	0
0.966874262064653	152.083239357795	0	0	0	0	0	0	0
0.298057487764332	103.976217883043	0	0	0	0	0	0	0
1.10828999153333	151.981041622494	0	0	0	0	0	0	0
0.0991713448316801	107.81400043705	0	0	0	0	0	0	0
0.419814060385157	171.329958621387	0	0	0	0	0	0	0
1.43711871321307	137.486476561499	0	0	0	0	0	1	0.333333333333333
1.15500321088411	46.2985781936577	0.3517	0.0516	0	0	1	1	0.666666666666667
0.844020479723225	79.3793628863589	0.0838	0.0974	0	0	0	1	0.333333333333333
0.115440863347468	81.4208290840275	0.0023	0	0	0	0	0	0
3.11094859008177	70.4989927379916	0.6695	0.1083	0	0	0	1	0.333333333333333
0.683945331433879	123.518772943483	0.0024	0	0	0	0	0	0
1.2465634262056	112.157448961449	0.0319	0	0	0	0	1	0.333333333333333
1.09345590083698	106.012719393649	0.0159	0	0	0	0	1	0.333333333333333
1.39181541363609	97.8824878473763	0.3422	0	1	0	1	1	0.666666666666667
1.94853411066935	125.728566836543	0.5252	0	0	0	0	0	0
0.652509451008084	137.621165196904	0	0	0	0	0	0	0
1.60580435372194	133.415762389402	0.5863	0	0	0	0	0	0
0.201183206314642	151.218653504638	0	0	0	0	0	0	0
0.336367875260566	157.533821644903	0	0	0	0	0	0	0
0.37535749670098	156.610320614807	0	0	0	0	0	0	0
1.54032652426009	29.7122150803698	0.2271	0.2947	0	1	0	0	0.333333333333333
1.44654121037996	66.8265959022798	0.5518	0	1	1	0	1	0.666666666666667
2.35133709244657	3.97308229579216	0.408	0.5246	1	1	0	1	0.666666666666667
0.824130677788719	64.2982229098862	0.2458	0	1	1	0	1	0.666666666666667
2.20441722600779	105.535964558536	0.3619	0	0	1	0	1	0.666666666666667
0.999742500709885	89.2184353183199	0.3745	0	0	1	0	0	0.333333333333333
3.80354477641176	95.6462696110549	1	0	1	0	0	0	0
2.54755056480064	16.2651447594244	0.3564	0.616	1	0	0	1	0.333333333333333
0.581039750668646	87.4003031162233	0.2469	0	0	0	0	0	0
0.823303171861116	90.9378367461364	0.3101	0	0	0	0	1	0.333333333333333
1.51031804782785	106.575501772808	0.6742	0	0	0	0	0	0
1.55936026998096	81.3998494668	0.6023	0	0	0	0	1	0.333333333333333
0.00916023771987896	98.127137210719	0	0	0	0	0	0	0
0.538900918806752	116.425622286671	0	0	0	0	0	1	0.333333333333333
0.466907779859011	114.839759984659	0	0	0	0	0	0	0
2.92124855952793	154.567654499684	0.4334	0	0	0	0	1	0.333333333333333
2.09427690701152	101.151582968995	0.7461	0	0	0	0	1	0.333333333333333
1.43316041102576	109.947466556937	0.5282	0	0	0	0	0	0
0.266134895690478	103.865772964337	0	0	0	0	0	0	0
0.086961488721587	128.097647234243	0	0	0	0	0	0	0
0.456225506204221	119.584840808607	0	0	0	0	0	0	0
0.137736094071219	84.7295142303414	0.0052	0	0	0	0	1	0.333333333333333
0.342887995474249	124.634203530078	0.004	0	0	0	0	1	0.333333333333333
0.712031832036909	119.534188653107	0	0	0	0	0	1	0.333333333333333
0.383877911689618	125.052858314715	0	0	0	0	0	0	0
0.0291268894009603	93.842362523829	0	0	0	0	0	0	0
0.357257670026162	161.56805883207	0	0	0	0	0	0	0
0.568413441715075	135.89700763341	0	0	0	0	0	0	0
0.456283452855533	118.984047081229	0.0525	0	0	0	1	1	0.666666666666667
0.147163625877079	133.909395567384	0	0	0	0	0	1	0.333333333333333
0.00549681931209733	146.455914284077	0	0	0	0	0	0	0
1.81282902906731	144.573554543632	0.6384	0	0	0	0	1	0.333333333333333
0.285438485657366	118.208366674497	0.0303	0	0	0	0	0	0
0.958341449687407	143.644374596116	0	0	0	0	0	0	0
0.195209038183463	133.805501999075	0	0	0	0	0	1	0.333333333333333
0.163764734402403	151.836745016168	0	0	0	0	0	0	0
0.444851314293403	148.754694860592	0	0	0	0	0	1	0.333333333333333
0.514901384473715	172.384933924576	1e-04	0	0	0	0	1	0.333333333333333
1.3234356483832	54.3077004786631	0.1718	0.0518	0	0	0	0	0
0.0579779405063226	57.2344327229602	0.0343	0	0	0	0	1	0.333333333333333
0.967658591090725	60.1572046497172	0.3156	0.0164	0	0	0	1	0.333333333333333
0.69239155366423	60.8237428632419	0.3149	0	0	0	0	1	0.333333333333333
0.140003386333876	100.183161514633	0.0325	0	0	0	0	0	0
0.204706199437564	45.2532997852789	3e-04	0	0	0	0	0	0
0.656067702556266	39.3905119311857	0.0429	0	0	0	1	0	0.333333333333333
1.04456951599282	88.1062447961972	0.0517	0	0	0	0	1	0.333333333333333
0.365094795982095	109.110397462259	0.0139	0	0	0	0	0	0
0.0556956061277716	32.4364273561593	-0.1459	0.0111	0	0	0	1	0.333333333333333
0.0830354837545771	58.2680371869933	-0.0375	0.055	0	0	0	0	0
0.889707146008139	55.4530469648432	0.2543	6e-04	0	0	0	0	0
0.259622245352674	75.5066826056653	0.0431	0	0	0	0	1	0.333333333333333
0.0172309881354794	85.796586374512	0.0023	0	0	0	0	0	0
3.47279842170391	44.5897042738026	0.4531	0	0	0	0	1	0.333333333333333
2.1136728385434	61.3787105340302	0.8918	0.0906	1	0	0	1	0.333333333333333
0.136997726512503	77.6307445187643	0.0169	0	0	0	0	0	0
0.797853769777773	79.7486968781272	0.0738	0.014	0	0	0	1	0.333333333333333
0.391427545779223	79.9117713337036	0.0274	0	0	0	0	1	0.333333333333333
0.652468528260777	117.666407720907	0.0275	0	0	0	0	0	0
0.508292870043387	69.4662265492321	0	0	0	0	0	0	0
3.29096254977265	105.160904805142	0	0	0	0	1	0	0.333333333333333
1.54859260608508	137.310895115669	0	0	0	0	0	0	0
