"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.0895141706912178	44.519151506261	-0.0237	0.0533	0	1	0	1	0.666666666666667
0.0810684678180502	15.8375695287622	-0.00230000000000001	0.0569	0	1	1	1	1
0.316376347902356	42.3863644588071	-0.0628	0.2457	0	0	1	0	0.333333333333333
0.520540223814228	10.0392255535053	-0.036	0.0077	1	1	0	1	0.666666666666667
1.34284122021092	41.3392367099262	0.00649999999999995	0.5421	1	1	1	1	1
0.519217588626891	37.7991668652976	-0.1287	0.3743	0	1	0	1	0.666666666666667
0.342133942741644	59.7273067773765	0.2746	0.0185	0	0	1	1	0.666666666666667
0.032282095644479	46.6840062623759	0.02	0.0115	0	0	0	1	0.333333333333333
0.679729007452284	46.8097083868775	0.1244	0.4402	0	1	0	0	0.333333333333333
0.306633046116035	32.9376295467611	-0.2194	0	0	1	1	1	1
0.0759241065835567	26.3932698336339	-0.1358	0.0067	0	1	1	1	1
0.569092497949185	34.6598547387306	-0.1239	0.3214	0	1	1	0	0.666666666666667
0.0769273401402976	31.6484177792503	0.0506	0.0119	0	1	1	0	0.666666666666667
1.23451941472259	138.914334388043	0.0103	0	0	0	0	0	0
0.487321168453089	126.514445149894	0	0	0	0	0	0	0
0.119271299930621	149.061963582979	0	0	0	0	0	0	0
2.50877436751588	103.531009797576	0.2107	0.0071	1	0	1	1	0.666666666666667
2.22721626290676	92.6735904314984	0.0558	0.0053	0	0	1	1	0.666666666666667
1.87587971178832	103.563772346497	0.6418	0.0078	0	0	0	1	0.333333333333333
0.547767288985223	65.394601344794	0.05	0.0034	0	0	0	0	0
1.22701513842619	95.0341491841478	0.1147	0.0073	0	0	0	0	0
1.38124405849627	114.701873631288	0.0797	0.0065	0	0	0	0	0
1.11126137224474	151.725208959364	0.0203	0	0	0	0	0	0
2.97170327040007	140.38842272913	0	0	0	0	0	1	0.333333333333333
0.41035638894843	135.821550237465	0	0	0	0	0	0	0
0.325421259351164	148.144614176571	0.0692	0.0024	0	0	0	0	0
2.96642296738934	97.6258867356235	0.5159	0.0077	1	0	1	1	0.666666666666667
1.84685274871638	121.735259729629	8e-04	0	0	0	1	0	0.333333333333333
0.917639736599202	94.9496717636692	0	0	0	0	0	0	0
1.209438532263	134.327833919912	0.1412	0.0071	0	0	0	0	0
1.7831653160165	93.8957793132465	0.0016	0	0	0	1	0	0.333333333333333
1.39099046422587	146.620558813328	0	0	0	0	1	0	0.333333333333333
1.1554031882933	162.187770983771	0	0	0	0	0	0	0
1.40188665464146	77.4274637963042	0.7336	0	0	0	0	1	0.333333333333333
0.273050771069265	113.246964299897	0.0273	0.0199	0	0	0	0	0
2.91546019507641	107.72302555974	0.6665	0	1	0	1	0	0.333333333333333
2.48172317312328	75.1738033777896	0.3296	0.1203	1	0	1	1	0.666666666666667
1.72275645146282	83.7712934503429	0.4132	0.1602	0	0	0	0	0
0.61026973501122	77.0282849737673	0.0739	0.0522	0	0	0	0	0
1.0826232709308	91.3420857385991	0.195	0.0131	0	0	0	0	0
1.60613313826891	138.175538172834	0.1637	0	0	0	0	0	0
1.55894195960594	113.658075292099	0.096	0	0	0	0	0	0
1.825926429436	146.166792388316	0	0	0	0	0	0	0
0.346451883599895	159.63727223381	0.0449	0.0336	0	0	0	0	0
0.22857684182139	127.662820692684	0.0342	0	0	0	0	0	0
3.12273552094498	81.0402471799454	0.6235	0.1842	1	0	1	1	0.666666666666667
2.96043731803325	115.412173587558	0.4522	0.149	0	0	1	0	0.333333333333333
1.40461834901191	101.540845520168	0.0496	0	0	0	0	0	0
2.16774660909693	94.0960402890994	0.6712	0.1834	0	0	0	0	0
2.30570909137729	109.837387480949	0.3388	0	0	0	1	0	0.333333333333333
0.184377094230437	156.282396508905	0	0	0	0	1	0	0.333333333333333
1.70040916587125	163.689970180201	0.0118	0	0	0	0	0	0
0.0544587184385573	132.272801342106	0	0	0	0	0	0	0
0.439770212983129	54.2050525758479	0	0	0	0	1	0	0.333333333333333
2.06888233505373	126.913881834075	0	0	0	0	1	1	0.666666666666667
0.0794628521303887	93.6702137187487	0	0	0	0	0	0	0
0.558344875016066	92.0934091740986	4e-04	0	0	0	0	0	0
0.0867058116687575	80.3781952467466	0	0	0	0	0	0	0
0.119536580105658	148.111775658259	0	0	0	0	0	0	0
0.0987453750658653	113.423050144808	0	0	0	0	0	0	0
3.92155203257317	116.702264541618	0	0	0	0	0	0	0
0.269107985228795	171.726479305252	0	0	0	0	0	0	0
0.346766451772685	138.892009516469	0	0	0	0	0	0	0
3.41751463331965	146.121073808015	0.6162	0	1	0	1	0	0.333333333333333
0.033333853029042	104.572482090987	0	0	0	0	1	0	0.333333333333333
2.45997864070023	137.556420940198	0	0	0	0	0	0	0
0.0113756646284753	123.654183239885	0	0	0	0	0	0	0
0.680714855395523	96.7256637952011	0	0	0	0	1	0	0.333333333333333
2.17809248273772	123.462501768494	0	0	0	0	1	0	0.333333333333333
0.364452732421402	105.381959890629	0.0049	0	0	0	0	0	0
1.56114413920154	91.1394636879401	0.3274	0.098	1	0	1	1	0.666666666666667
2.26462090801621	82.1354896431744	0.9937	0.0011	1	0	1	0	0.333333333333333
0.470065682385949	100.342714749804	0.3663	0.0014	0	0	0	0	0
0.0976645799929348	60.9383335789888	0.0639	0.0109	0	0	0	0	0
0.120220275531646	67.0328992542906	-0.0242	0.0306	0	0	0	0	0
0.346917300765978	114.667439378712	-0.0687	0.0268	0	0	0	0	0
0.0102369643166107	127.050631004472	4e-04	0	0	0	0	0	0
1.39111143786294	108.314823697835	0.2806	0	0	0	0	1	0.333333333333333
0.0401482002553773	149.200457187906	-0.0089	0	0	0	0	0	0
0.0536559225825125	147.405502825628	-0.016	0.0089	0	0	0	0	0
2.58085390601786	102.190888187057	0.843	0.0904	1	0	1	1	0.666666666666667
1.11693657644149	105.049728460398	0.4371	0	0	0	1	1	0.666666666666667
0.406150260883335	81.7083987016333	-0.0388	0.0474	0	0	0	1	0.333333333333333
0.032940456133629	112.017140033838	0.0198	0	0	0	0	1	0.333333333333333
0.342939977532044	87.6208639548837	-0.0507	6e-04	0	0	1	1	0.666666666666667
1.70159941085286	113.102553328807	0.0598	0.0919	0	0	1	1	0.666666666666667
0.500570098973095	144.722809722079	-0.0181	0.0736	0	0	0	1	0.333333333333333
1.15196113139977	65.5065994228814	-0.3149	0.1377	0	1	1	0	0.666666666666667
0.400088834676863	8.29922077610958	0.1532	0.03	0	1	0	0	0.333333333333333
0.510104764190651	50.5980578450936	-0.4419	0.156	0	1	0	1	0.666666666666667
3.01234157311767	63.3218028505639	0.0241	0.9752	1	1	0	1	0.666666666666667
1.78768872052117	110.274676124867	0.6495	0.0014	0	1	0	0	0.333333333333333
2.97592495157334	78.8767458830296	0.7058	0	1	1	0	0	0.333333333333333
1.15171662584378	92.2879839389819	0	0	0	1	0	0	0.333333333333333
0.362358947711402	137.003144622519	-0.2598	0.0202	0	1	0	0	0.333333333333333
0.284367454430854	101.171690927682	0.1403	0.0299	0	1	0	0	0.333333333333333
0.689778612958723	55.3597528488829	-0.0819	0.1917	1	1	1	1	1
0.40136626878936	46.2787486198745	-0.0857	0	0	1	1	0	0.666666666666667
3.80474077918978	55.7820373253004	0.4429	0.5571	1	1	0	1	0.666666666666667
2.75504118487719	45.4186068438923	-0.0551999999999999	0.7547	1	1	0	1	0.666666666666667
0.448643169749388	55.5459858204559	-0.3378	0.0148	0	1	1	1	1
2.36876530170947	83.7549590620482	-1	0	0	1	1	1	1
3.23967883591448	99.843897922004	0	0	0	1	0	0	0.333333333333333
0.0464894073032301	8.53994677318811	-0.2741	0	0	1	0	0	0.333333333333333
0.529796968882312	26.948965573211	-0.3076	0.1605	0	1	0	1	0.666666666666667
1.3904853264617	29.1651780725972	0.2399	0.3656	1	1	0	1	0.666666666666667
2.31376926437977	96.8309523353846	0.3622	0.1455	0	1	0	0	0.333333333333333
2.06447476107142	50.0086061913972	0.3569	0	1	1	0	0	0.333333333333333
1.00910564652436	84.6262144659437	0	0	0	1	0	0	0.333333333333333
1.48900939334255	152.798943852228	0.1136	0	0	1	0	0	0.333333333333333
0.527487982981041	75.3471529511222	-0.1182	0.0608	0	1	0	1	0.666666666666667
0.548728268202164	53.7985147323704	-0.5264	0.1689	0	1	1	1	1
0.295929423350369	52.9197181188939	-0.0982	0	0	1	1	0	0.666666666666667
2.59459403009055	21.5082089022311	0.5312	0.239	1	1	0	1	0.666666666666667
1.51491669836525	19.5234920251311	-0.1895	0.3262	1	1	0	1	0.666666666666667
0.663574086176551	50.0883442378675	-0.4163	0.1749	1	1	1	1	1
1.42734105304479	44.98594139461	-0.4935	7e-04	1	1	1	1	1
3.42793084980475	64.9490805267015	0.763	0	1	1	0	0	0.333333333333333
0.238428665830994	30.9021884419275	-0.1581	0.1063	0	0	0	0	0
0.396071559303532	53.7136466962	0.0752	0.0588	0	0	0	0	0
0.986459595714908	80.0920135624865	-0.2251	0.2776	0	0	0	0	0
1.40426706768778	96.3811871302381	0.1099	0	0	0	0	0	0
2.80382090909216	42.2024025534299	0	0	0	0	0	1	0.333333333333333
0.244750250226331	141.390771960454	0.00590000000000002	0.1396	0	0	0	0	0
0.123684037365178	134.249551183627	0.0925	0	0	0	0	0	0
0.0706978947976222	9.58087949117544	-0.0134	0	0	0	1	0	0.333333333333333
3.38160172781017	110.01773415913	0.024	0	0	0	1	0	0.333333333333333
2.02066856249845	158.37403679373	0	0	0	0	0	0	0
1.38923670907878	157.531100336006	0	0	0	0	0	0	0
3.98748845311085	119.281072593424	0.0388	0	0	0	1	0	0.333333333333333
1.49946755915879	28.4291990974315	0.5387	0.1306	1	0	1	0	0.333333333333333
2.4724900391428	93.9714674455997	-0.1985	0.708	1	0	0	1	0.333333333333333
0.308881578903802	39.2803893396134	0.1688	0.1349	0	0	0	0	0
0.178125851500841	104.12032905275	0.0462	0.0314	0	0	0	0	0
0.401747451559607	50.5228355739043	0.0888	0	0	0	0	0	0
3.23687228569227	33.5397669174789	0.02	0	1	0	0	0	0
0.315016664019824	120.819471650297	0.0626	0.2095	0	0	0	0	0
0.293638457634015	74.6294007855503	0.1798	0.1105	0	0	0	0	0
0.438551070120135	46.2721477157535	-0.4674	0.1022	0	0	1	1	0.666666666666667
0.572455359771077	22.0852887144988	0.0333	0.1248	1	0	1	1	0.666666666666667
1.42877598111958	47.3016966484375	0.3808	0.5338	0	0	0	1	0.333333333333333
1.50650148329776	63.4467201247543	0.361	0.6033	0	0	0	1	0.333333333333333
0.556707247133136	18.2047067013424	-0.3092	0.1677	1	0	1	1	0.666666666666667
2.21250537649678	23.2892632665649	0.6644	0.2355	0	0	1	0	0.333333333333333
0.822774987816845	35.1449245950761	-0.1988	0.406	0	0	0	1	0.333333333333333
0.812323682594671	74.8055937585467	-0.1993	0.413	0	0	0	0	0
0.944204779677359	73.7736633282828	0.1685	0	0	0	0	0	0
0.81658591620766	55.362940250076	0	0	0	0	0	1	0.333333333333333
0.108574158254281	93.9271317921326	0.0926	0.0176	0	0	0	0	0
0.750112854924565	108.09200192773	0.1965	0.2565	0	0	0	0	0
0.421778121383393	43.3976282478245	0.0808	0.151	0	0	1	0	0.333333333333333
2.69811446517782	21.4626879751175	0.0798	0.8076	1	0	1	1	0.666666666666667
1.0038433700909	39.0706501001251	0.1485	0.6036	0	0	0	1	0.333333333333333
0.446947141533612	48.383091796293	-0.137	0.3054	0	0	0	1	0.333333333333333
3.3708122334249	42.232645506035	0.9042	0	1	0	1	0	0.333333333333333
0.0850785856657077	38.4177719685671	-0.7061	0.0027	1	0	1	1	0.666666666666667
1.48793300242014	50.8626199566736	-0.2409	0.6404	0	0	0	1	0.333333333333333
0.914233907705981	80.0214633546703	0	0	0	0	0	0	0
2.76590400612066	79.3617823412288	0	0	0	0	0	0	0
2.36052521574957	78.1064590284201	0.1338	0	0	0	0	1	0.333333333333333
0.442486236755803	106.330497445855	-0.00600000000000001	0.2156	0	0	0	0	0
0.924633926860961	119.135808316281	0.3666	0	0	0	1	0	0.333333333333333
3.85637608729704	126.212355059547	-0.8025	0	1	0	1	0	0.333333333333333
2.85013866526089	99.8187108658086	0.0187	0.9813	0	0	0	0	0
2.07726727783656	77.8073837582359	-0.0285	0.9535	0	0	0	0	0
1.36125501721261	68.9770991981062	-0.0201	0.0249	0	0	1	0	0.333333333333333
0.0890394870617	175.827423918941	-0.3759	0	0	0	1	0	0.333333333333333
2.63572476798174	121.600926758128	0.1247	0.8569	0	0	0	0	0
1.64161540125317	108.473219732557	0	0	0	0	0	0	0
0.275898372768185	130.32344958913	0.0061	0	0	0	0	0	0
0.118690326462803	164.248837970253	0.0195	0	0	0	0	0	0
2.87057709509089	57.4813957235973	0.59	0.1857	1	0	1	1	0.666666666666667
2.27305391191894	71.7656148153154	0.3577	0.1432	1	0	1	1	0.666666666666667
1.39778918769981	65.0611143580047	0.3415	0.0394	0	0	0	1	0.333333333333333
1.19991034967759	115.492837168982	0.543	0.1967	0	0	0	1	0.333333333333333
3.23023914986379	85.087679185278	0.3165	0.1396	1	0	1	1	0.666666666666667
3.10472533683646	94.4793262920694	0.9435	0	0	0	1	0	0.333333333333333
1.48612312276367	119.346716896471	0.1076	0	0	0	0	0	0
3.55478816367738	97.5718689673183	0.732	0	1	0	0	0	0
0.4165190862129	162.866951196385	0.0164	0	0	0	0	0	0
1.38298254688835	106.511018022396	0	0	0	0	1	0	0.333333333333333
0.510731830104236	35.5532226742473	0	0	0	0	1	0	0.333333333333333
2.0203069523901	114.089333446105	0	0	0	0	0	0	0
1.04491363998715	79.5145256694091	0	0	0	0	0	0	0
1.77186802572986	108.665947197524	0	0	0	0	1	0	0.333333333333333
0.215150610984657	51.1714236193295	0	0	0	0	1	0	0.333333333333333
2.82690746965278	120.325869992264	0	0	0	0	0	1	0.333333333333333
0.503484492119896	137.570893581304	0.0887	0	0	0	0	0	0
0.274175505513243	125.441019079121	-0.1092	0	0	0	1	0	0.333333333333333
0.492584770786618	137.029317961282	-0.00939999999999999	0.1499	0	0	1	0	0.333333333333333
0.0505086127918925	115.502494472928	-0.0018	0	0	0	0	0	0
0.998390473032396	147.511094496418	0.3501	0.1752	0	0	0	0	0
0.789178000189637	96.7791205831223	0.1842	0	0	0	1	0	0.333333333333333
3.18852849158432	125.876527755503	0.7672	0.1196	0	0	1	0	0.333333333333333
0.0276159189312497	133.332413083047	-0.0339	0	0	0	0	0	0
1.65062699127093	72.9644490943394	0.1576	0.2562	1	0	1	1	0.666666666666667
1.16029670687517	100.1882477078	0.1896	0.2238	0	0	1	1	0.666666666666667
0.747842958655846	101.368118427006	-0.1765	0.1635	0	0	0	1	0.333333333333333
0.555165825981927	127.978175359662	-0.1412	0.1545	0	0	0	0	0
1.1096363435177	93.930722297922	0.6599	0	0	0	1	0	0.333333333333333
0.877087821696408	175.956459444108	-0.2334	0	0	0	1	0	0.333333333333333
0.118744399526955	156.919962702529	-0.0814	0	0	0	0	0	0
0.705883960607358	62.5607127902601	-0.1208	0.2111	0	1	1	0	0.666666666666667
3.29382315973112	24.666928969906	-0.0748000000000001	0.8643	1	1	0	1	0.666666666666667
3.54166872861944	78.4384324072071	0.0505	0.9491	1	1	0	1	0.666666666666667
0.138297284003514	45.8782384182481	-0.1342	0	0	1	1	0	0.666666666666667
3.50689360404706	79.3554272392602	-0.1599	0.7899	1	1	1	1	1
3.24943288802209	47.0635397033521	0.3027	0.3184	1	1	0	0	0.333333333333333
3.50575417252028	76.0771729924031	-0.8217	0	0	1	0	1	0.666666666666667
2.85590025042691	57.8378825214992	0.1235	0.8222	1	1	0	1	0.666666666666667
0.153781793953759	37.7785084344523	-0.2558	0.0045	0	1	1	0	0.666666666666667
1.71267736334935	44.4723800768187	-0.2965	0	1	1	1	1	1
3.32812907061077	19.4827556079077	0.3404	0.544	1	1	0	1	0.666666666666667
2.09550160797375	58.8557501850364	0.1106	0.8571	0	0	0	1	0.333333333333333
1.45856171826269	34.7245130919209	0.2162	0	0	0	1	0	0.333333333333333
3.55803663559721	46.8244087346314	-1	0	0	0	1	1	0.666666666666667
2.2990978222284	45.5592585280438	0.2742	0.7173	0	0	0	0	0
3.49219386257639	144.412379467407	-0.7615	0	0	0	1	1	0.666666666666667
3.73996151921651	69.2450492835415	0.0989	0.8945	0	0	1	1	0.666666666666667
2.45554737289046	97.5211575528511	0	1	0	0	0	1	0.333333333333333
0.895433228064881	13.8910992446308	-0.2227	0	0	1	1	0	0.666666666666667
1.98214606478871	47.4635636329132	0.5231	0	1	1	0	0	0.333333333333333
3.69963868416159	19.2726107846864	0.3124	0.6782	1	1	0	1	0.666666666666667
2.94612759638471	60.6717249926065	0.7638	0	1	0	0	1	0.333333333333333
0.391292963408458	115.854842939639	0	0	0	0	0	0	0
1.09965100988954	98.2433993450174	0	0	0	0	1	0	0.333333333333333
2.96420885576023	88.7893069259357	0.4028	0	1	0	1	1	0.666666666666667
2.28790453933993	108.983127888628	0.4105	0	0	0	1	0	0.333333333333333
1.06496486249458	89.0896825438264	0.0149	0	0	0	0	0	0
1.57324835797485	111.690859439238	0.0031	0	0	0	0	0	0
1.35439816296905	152.030459309024	0	0	0	0	0	0	0
2.37751238311555	132.574169041184	0	0	0	0	0	0	0
1.16924911604333	149.579225096261	0	0	0	0	1	0	0.333333333333333
1.12983846295164	122.199503637185	0	0	0	0	0	0	0
1.09697786784813	144.022378513093	0	0	0	0	0	0	0
2.88358156938926	75.2520872539531	0.5925	0	1	0	1	1	0.666666666666667
2.32685588242467	103.970769626037	0.1111	0	0	0	0	0	0
0.756678817791863	96.2326654784068	0	0	0	0	0	0	0
2.63192219804117	107.239024550647	0.277	0	0	0	0	0	0
0.971145238539317	112.749894185109	0	0	0	0	0	0	0
0.987012184506448	142.954926118162	0	0	0	0	0	0	0
1.17047329364228	148.802076693155	0	0	0	0	0	0	0
0.340144349369659	145.739514022801	0	0	0	0	0	0	0
0.599403844867322	39.5373166935462	0.0885	0	0	0	1	0	0.333333333333333
3.70843540078927	32.0109550485224	0.4745	0	0	0	1	1	0.666666666666667
0.268458664512628	81.2337206936542	0	0	0	0	1	0	0.333333333333333
3.73025607931992	102.459509588587	0.0054	0	0	0	0	0	0
0.146727379067838	75.9397883267675	0	0	0	0	0	0	0
0.208595595887122	152.035589960317	0	0	0	0	0	0	0
3.75823719777123	69.8489743537582	0	0	0	0	0	0	0
1.89661041340652	70.4151953014027	0.5446	0	0	0	1	0	0.333333333333333
1.11872421859636	148.447524703991	0	0	0	0	0	0	0
1.46283739188553	148.080431625395	0	0	0	0	0	0	0
2.9596170961853	59.7785038249229	0.1368	0	0	0	1	0	0.333333333333333
0.87005736895467	83.8181044098152	0.0264	0	0	0	0	0	0
2.22914384512637	109.1245349411	0	0	0	0	0	0	0
0.283323729755397	111.300867493684	0	0	0	0	0	0	0
0.985747644435792	114.365467245488	0	0	0	0	0	0	0
3.39102974250237	120.427088774428	0	0	0	0	0	0	0
0.805167970673166	97.0657667822874	0	0	0	0	0	0	0
0.245087963114602	77.9981432579093	0	0	0	0	1	1	0.666666666666667
0.260948332837588	86.0599089781658	0.0244	0	0	0	1	0	0.333333333333333
0.930912088104862	105.193931487543	0.2267	0	0	0	1	0	0.333333333333333
0.0771557556917481	63.0654843674315	0.0022	0	0	0	0	0	0
0.142119768566689	63.6979922156887	1e-04	0	0	0	0	0	0
0.234569478094738	122.155154547548	0	0	0	0	0	0	0
0.0372402977508323	113.476897673895	0	0	0	0	0	0	0
0.24143365865802	97.6158993914648	0.0412	0	0	0	1	1	0.666666666666667
0.157228709535202	108.53589516528	0	0	0	0	0	0	0
0.424837844108604	141.838047550352	0	0	0	0	0	0	0
0.76909879943558	91.0090758503493	0.1352	0	1	0	1	1	0.666666666666667
0.0345945116919732	102.226994192224	0	0	0	0	0	1	0.333333333333333
0.12943060119181	76.4208298524295	0	0	0	0	0	1	0.333333333333333
0.0837537129102329	104.249724626998	3e-04	0	0	0	0	1	0.333333333333333
0.187265108109046	105.270007326292	0	0	0	0	0	1	0.333333333333333
0.18902703859505	100.52099543051	0	0	0	0	0	1	0.333333333333333
0.10616346417124	140.765249969204	0	0	0	0	0	1	0.333333333333333
1.96886640393537	91.4669025231759	0.0881	0.0516	0	1	1	0	0.666666666666667
0.0982617044143333	22.8146187813813	0.0046	0.0152	0	1	1	0	0.666666666666667
2.31068750444432	62.1150773725034	0.2952	0.0704	1	1	0	1	0.666666666666667
2.99403946621591	82.5894878388399	0.4317	0.0841	1	1	0	1	0.666666666666667
0.0274376744605406	123.897359459762	1e-04	0.0015	0	1	0	0	0.333333333333333
1.23796823092196	63.5381012543438	0	0	0	1	0	0	0.333333333333333
3.04853558763612	98.6745516179376	0	0	0	1	1	0	0.666666666666667
1.17318681300002	77.5812931705968	0	0	0	1	0	0	0.333333333333333
0.682937877617143	99.2962354170946	0.0647	0.0088	0	1	0	0	0.333333333333333
0.956406830386636	9.32709502018949	0.217	0.1052	1	1	1	1	1
0.380868082294504	44.0423891167646	0.019	0	0	1	0	0	0.333333333333333
0.75515241179918	57.0139447849888	0.0312	0	1	1	0	1	0.666666666666667
1.54320901095104	45.427391503158	0.1521	0.0706	1	1	0	1	0.666666666666667
0.73984964652063	45.1257317567288	0.0508	0	0	1	0	1	0.666666666666667
2.32127390839944	63.5796445095976	0.2254	0	1	1	0	1	0.666666666666667
0.328866114907469	112.643966756306	0	0	0	1	0	0	0.333333333333333
0.503730071757854	36.2748978170671	0.0073	0.1099	0	1	1	0	0.666666666666667
2.5400786376998	58.856128230112	0.2743	0.0725	1	1	0	1	0.666666666666667
1.4568275269393	35.7643387326035	0.1554	0.0797	1	1	0	1	0.666666666666667
0.573308414830512	125.93888585491	0.064	0.0224	0	1	0	0	0.333333333333333
0.98696110295473	60.0088175069761	0	0	0	1	0	0	0.333333333333333
2.48685269233482	123.141653595911	0	0	0	1	1	0	0.666666666666667
0.714367553757631	81.0042904676667	0	0	0	1	0	0	0.333333333333333
3.93661522215013	88.6427829920646	0.6093	0.2481	1	1	0	1	0.666666666666667
3.11457311562882	40.3468678196691	0.5839	0.3018	1	1	1	1	1
0.890455459227739	99.5435270735535	0.0839	0	0	1	0	0	0.333333333333333
0.473131212995589	50.5519649634487	0.0488	0	0	1	0	1	0.666666666666667
1.46290976665499	33.5398640031734	0.1602	0.043	1	1	0	1	0.666666666666667
2.53152455205447	94.7512460707229	0.182	0	1	1	0	1	0.666666666666667
1.68173876666836	69.6397578391412	0.06	0	0	1	0	1	0.666666666666667
0.252150951836611	119.684536506444	0	0	0	1	0	0	0.333333333333333
0.55744951694738	23.8311053855296	0.1922	0.0342	0	1	0	0	0.333333333333333
0.778942320026284	51.5366049385795	0.0129	0.0135	0	1	0	0	0.333333333333333
1.48494369346329	96.3803183053467	0.2878	0.014	0	1	0	0	0.333333333333333
1.69582769914353	76.6791037097745	0	0	0	1	0	0	0.333333333333333
3.30734806779124	61.6614769212527	0.3132	0.506	1	1	1	1	1
0.677430921625779	118.667793573655	0.0433	0	0	1	0	0	0.333333333333333
0.35511706455412	117.955324589632	0.0107	0.0047	0	1	0	0	0.333333333333333
0.0801439400549364	7.02229013492457	0.0059	0.0295	0	1	1	0	0.666666666666667
1.98260231368662	168.556175354478	0	0	0	1	0	0	0.333333333333333
2.42655808150267	123.357119036337	0	0	0	1	0	0	0.333333333333333
1.88788531549336	167.807508785841	0	0	0	1	0	0	0.333333333333333
2.03880995722261	153.64406920925	0	0	0	1	0	0	0.333333333333333
0.392306569836666	54.7335688785664	0.0192	0	0	1	0	0	0.333333333333333
2.5074975215281	108.856846508805	0.2419	0	0	1	0	1	0.666666666666667
0.728002415511956	44.3967161037811	0.0337	0.0166	0	0	0	0	0
0.240564883182777	116.743623526429	0.0031	0.0107	0	0	0	0	0
0.769296719182027	45.4886280113381	0	0	0	0	0	0	0
2.98769561056444	70.2028638629044	0.4767	0.0678	0	0	1	0	0.333333333333333
0.979010795683359	86.801487662277	0	0	0	0	0	0	0
1.62091576956696	56.8265039875123	0.4024	0.0833	0	0	0	0	0
1.87076081937229	32.7268506721625	0.6945	0.0856	1	0	1	1	0.666666666666667
0.443610216325007	49.6509388286827	6e-04	0	0	0	0	1	0.333333333333333
1.14238531299334	59.6226217242169	0.0229	0	0	0	0	1	0.333333333333333
1.96367155341915	81.1336986820995	0.2396	0.0588	0	0	0	1	0.333333333333333
1.54558650298525	69.8892487816088	0.0831	0	0	0	0	1	0.333333333333333
1.35785173027449	65.5876643643774	0.0342	0	0	0	0	0	0
1.21956840674237	63.0160686041491	0.0081	0	0	0	0	1	0.333333333333333
1.45773317032485	90.3745074340227	0.0635	0.0274	0	0	0	0	0
1.74389484084313	70.6167779247389	0	0	0	0	0	0	0
3.93578518621724	39.0304881238916	-0.0425	0	0	0	1	1	0.666666666666667
0.561727863023138	67.0101615083419	0.0013	0	0	0	0	0	0
2.88847826773264	151.634678866754	0.3874	0.0912	0	0	0	0	0
0.510534927806708	43.6327591877322	0.0588	0.0335	0	0	1	0	0.333333333333333
2.66039729508971	132.395462429598	0.3558	0	0	0	0	1	0.333333333333333
0.612028354772135	50.1432867898422	0.0137	0	0	0	0	1	0.333333333333333
0.791384167559196	46.0395899857982	0.0465	0.0258	0	0	0	1	0.333333333333333
2.14446485131143	144.158745368761	0	0	0	0	0	0	0
1.45752120632712	49.4525626818805	0.0669	0	0	0	0	1	0.333333333333333
1.85186863371444	79.4468599393481	0	0	0	0	0	1	0.333333333333333
1.23725859811871	86.9753238072404	0	0	0	0	0	0	0
3.91333386021518	92.8541782340553	-0.0504	0	1	0	1	0	0.333333333333333
0.70724386867646	54.5057782228313	0	0	0	0	0	1	0.333333333333333
2.38734946918803	125.513930802214	0.3812	0.0432	0	0	0	0	0
0.19016900716822	131.487997555442	0.0163	0.0099	0	0	1	0	0.333333333333333
1.23560132972341	91.2552702717323	0	0	0	0	0	0	0
1.32314513711795	98.5014664267138	0	0	0	0	0	0	0
2.09845048526818	93.4401511024234	0.191	0.0376	0	0	0	0	0
0.155789110951418	92.4965914482977	7e-04	0	0	0	0	0	0
0.627924301384353	157.737771094004	0.0104	0	0	0	0	0	0
1.45159209209665	118.331065221357	0.0081	0	0	0	0	0	0
0.895754251974775	75.4773510244108	0	0	0	0	1	0	0.333333333333333
0.613344560114045	95.0022439100801	0	0	0	0	0	0	0
0.75263312123302	111.642128362926	0	0	0	0	0	0	0
2.52526777879943	25.5409033164413	0.4749	0	1	0	1	1	0.666666666666667
1.44329209671141	88.2659589859812	0.0018	0	0	0	0	1	0.333333333333333
0.943457145735736	57.776808187594	0	0	0	0	0	1	0.333333333333333
1.58850201623383	92.009780452882	0.1664	0	0	0	0	1	0.333333333333333
2.70736726619446	93.0683688464599	0.1177	0	1	0	0	1	0.333333333333333
1.54174578863229	79.0371194664144	0	0	0	0	0	0	0
1.3905994725618	109.395726544937	0	0	0	0	0	0	0
1.0135923551683	52.6849892029292	0	0	0	1	0	0	0.333333333333333
0.114566165932449	123.175955145316	0.0137	0.0022	0	1	0	0	0.333333333333333
2.41865307230566	127.899559368049	0	0	0	1	1	0	0.666666666666667
0.0390868372575505	59.9283900518405	0.0111	0	0	1	0	0	0.333333333333333
2.49834199670526	109.964182198682	0	0	0	1	0	0	0.333333333333333
1.20815837419219	68.1126234283588	0.2919	0.0654	0	1	0	0	0.333333333333333
1.63646799208308	139.162567307779	0	0	0	1	0	0	0.333333333333333
0.826917000299316	59.9641425313913	0.0465	0	0	1	0	0	0.333333333333333
2.98842070568953	154.601246742463	0.3868	0	0	1	0	1	0.666666666666667
3.80919941957591	87.7228338658205	0.7869	0	0	0	0	0	0
1.84758147916264	72.22704076011	0.1471	0	0	0	1	0	0.333333333333333
